Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,F15,6.9,6.91,0.01,0.0
FRC - FRA de cupom,F16,7.24,7.25,0.01,0.0
FRC - FRA de cupom,F17,7.58,7.6,0.02,0.01
IAP - IPCA,G07,2626.818,2626.818,0.0,0.0
IAP - IPCA,N07,2670.517,2668.5,-2.017,100.85
IC2 - Café arábica,H07,140.75,139.3,-1.45,309.4
IC2 - Café arábica,K07,145.65,144.0,-1.65,352.07
IC2 - Café arábica,N07,148.9,147.5,-1.4,298.73
IC2 - Café arábica,U07,153.2,151.45,-1.75,373.41
IC2 - Café arábica,Z07,158.75,156.7,-2.05,437.42
ICF - Café Arábica 4/5,H07,140.75,139.3,-1.45,309.4
ICF - Café Arábica 4/5,K07,145.65,144.0,-1.65,352.07
ICF - Café Arábica 4/5,N07,148.9,147.5,-1.4,298.73
ICF - Café Arábica 4/5,U07,153.2,151.45,-1.75,373.41
ICF - Café Arábica 4/5,Z07,158.75,156.7,-2.05,437.42
IND - Ibovespa,G07,43802.0,44425.0,623.0,623.0
IND - Ibovespa,J07,44676.0,45275.0,599.0,599.0
IND - Ibovespa,M07,45471.0,46078.0,607.0,607.0
IND - Ibovespa,Q07,46423.0,47043.0,620.0,620.0
IND - Ibovespa,V07,47346.0,47981.0,635.0,635.0
IND - Ibovespa,Z07,48250.0,48819.0,569.0,569.0
IS2 - Açúcar,G07,14.75,14.85,0.1,57.61
IS2 - Açúcar,J07,14.75,14.7,-0.05,28.8
IS2 - Açúcar,N07,13.45,13.4,-0.05,28.8
IS2 - Açúcar,U07,13.57,13.5,-0.07,40.32
OZ1 - Ouro 250g,G07,43.948,44.529,0.581,145.25
OZ1 - Ouro 250g,J07,44.79,45.382,0.592,148.0
SO2 - Soja,H07,16.0,16.0,0.0,0.0
SO2 - Soja,J07,15.75,15.9,0.15,144.03
SO2 - Soja,K07,15.79,15.9,0.11,105.62
SO2 - Soja,M07,16.08,16.17,0.09,86.41
SO2 - Soja,N07,16.12,16.2,0.08,76.81
SO2 - Soja,U07,16.55,16.6,0.05,48.01
SO2 - Soja,X07,16.5,16.7,0.2,192.04
T10 - US T-Note 10 anos,H07,107.125,106.875,-0.25,534.2
WDL - Dólar comercial Mini,G07,2137.699,2133.414,-4.285,21.42
WDL - Dólar comercial Mini,J07,2158.651,2154.026,-4.625,23.12
WIN - Ibovespa Mini,G07,43802.0,44425.0,623.0,124.6
