Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL5,99813.61,100063.04,249.43,296.47
DDI - Cupom cambial,AGO5,99535.47,99783.8,248.33,295.16
DDI - Cupom cambial,SET5,99241.82,99485.93,244.11,290.14
DDI - Cupom cambial,OUT5,98914.89,99154.6,239.71,284.91
DDI - Cupom cambial,JAN6,97989.84,98242.34,252.5,300.12
DDI - Cupom cambial,ABR6,96984.44,97221.49,237.05,281.75
DDI - Cupom cambial,JUL6,95959.03,96211.61,252.58,300.21
DDI - Cupom cambial,OUT6,94882.52,95149.21,266.69,316.98
DDI - Cupom cambial,JAN7,93823.95,94097.08,273.13,324.64
DDI - Cupom cambial,ABR7,92689.0,93008.04,319.04,379.21
DDI - Cupom cambial,JUL7,91562.86,91878.92,316.06,375.66
DDI - Cupom cambial,OUT7,90374.39,90741.77,367.38,436.66
DDI - Cupom cambial,JAN8,89211.73,89625.28,413.55,491.54
DDI - Cupom cambial,ABR8,87991.63,88419.28,427.65,508.3
DDI - Cupom cambial,JUL8,86794.84,87298.76,503.92,598.95
DDI - Cupom cambial,OUT8,85631.28,86137.84,506.56,602.09
DDI - Cupom cambial,JAN9,84484.54,85064.15,579.61,688.92
DDI - Cupom cambial,ABR9,83384.06,83952.85,568.79,676.06
DDI - Cupom cambial,JUL9,82240.78,82848.33,607.55,722.13
DDI - Cupom cambial,OUT9,81063.51,81677.96,614.45,730.33
DDI - Cupom cambial,JAN0,79772.99,80389.26,616.27,732.49
DDI - Cupom cambial,JUL0,77314.57,77824.97,510.4,606.66
DDI - Cupom cambial,JAN1,74857.48,75405.29,547.81,651.12
DDI - Cupom cambial,JAN2,69861.19,70487.07,625.88,743.92
DDM - Cupom de DI x IGP-M,JAN6,92589.06,92400.39,-188.67,318.38
DI1 - DI de 1 dia,JUL5,99501.19,99501.52,0.33,0.33
DI1 - DI de 1 dia,AGO5,98017.16,98019.12,1.96,1.96
DI1 - DI de 1 dia,SET5,96424.61,96422.98,-1.63,1.63
DI1 - DI de 1 dia,OUT5,94998.69,94997.05,-1.64,1.64
DI1 - DI de 1 dia,JAN6,91076.37,91068.56,-7.81,7.81
DI1 - DI de 1 dia,ABR6,87507.05,87492.35,-14.7,14.7
DI1 - DI de 1 dia,JUL6,84270.46,84266.22,-4.24,4.24
DI1 - DI de 1 dia,OUT6,81003.88,80999.08,-4.8,4.8
DI1 - DI de 1 dia,JAN7,78093.66,78107.8,14.14,14.14
DI1 - DI de 1 dia,ABR7,75200.94,75218.04,17.1,17.1
DI1 - DI de 1 dia,JUL7,72384.28,72440.81,56.53,56.53
DI1 - DI de 1 dia,OUT7,69651.5,69713.22,61.72,61.72
DI1 - DI de 1 dia,JAN8,67184.62,67265.38,80.76,80.76
DI1 - DI de 1 dia,ABR8,64886.65,64972.49,85.84,85.84
DI1 - DI de 1 dia,JUL8,62619.41,62742.23,122.82,122.82
DI1 - DI de 1 dia,OUT8,60296.65,60425.64,128.99,128.99
DI1 - DI de 1 dia,JAN9,58071.78,58241.38,169.6,169.6
DI1 - DI de 1 dia,ABR9,56085.58,56242.88,157.3,157.3
DI1 - DI de 1 dia,JUL9,54204.05,54403.6,199.55,199.55
DI1 - DI de 1 dia,OUT9,52298.06,52522.62,224.56,224.56
DI1 - DI de 1 dia,JAN0,50581.5,50792.1,210.6,210.6
DI1 - DI de 1 dia,ABR0,48964.98,49180.13,215.15,215.15
DI1 - DI de 1 dia,JAN1,43991.97,44258.92,266.95,266.95
DOL - Dólar comercial,JUL5,2384.666,2390.615,5.949,297.45
DOL - Dólar comercial,AGO5,2414.023,2419.998,5.975,298.75
DOL - Dólar comercial,SET5,2446.654,2452.714,6.06,303.0
DOL - Dólar comercial,OUT5,2475.189,2481.25,6.061,303.05
DOL - Dólar comercial,NOV5,2501.496,2507.779,6.283,314.15
DOL - Dólar comercial,DEZ5,2528.04,2534.638,6.598,329.9
DOL - Dólar comercial,JAN6,2557.632,2564.493,6.861,343.05
DOL - Dólar comercial,FEV6,2584.334,2591.208,6.874,343.7
DOL - Dólar comercial,MAR6,2606.294,2613.174,6.88,344.0
DOL - Dólar comercial,ABR6,2634.661,2641.544,6.883,344.15
DOL - Dólar comercial,MAI6,2655.758,2662.89,7.132,356.6
DOL - Dólar comercial,JUN6,2681.823,2689.047,7.224,361.2
DOL - Dólar comercial,JUL6,2706.925,2714.187,7.262,363.1
DOL - Dólar comercial,OUT6,2784.493,2792.485,7.992,399.6
DOL - Dólar comercial,JAN7,2855.95,2863.719,7.769,388.45
DOL - Dólar comercial,ABR7,2930.02,2939.437,9.417,470.85
FRC - FRA de cupom,AGO5,3.25,3.25,0.0,0.0
FRC - FRA de cupom,SET5,3.35,3.37,0.02,0.01
FRC - FRA de cupom,OUT5,3.48,3.51,0.03,0.01
FRC - FRA de cupom,JAN6,3.62,3.61,-0.01,0.0
FRC - FRA de cupom,ABR6,3.8,3.81,0.01,0.0
FRC - FRA de cupom,JUL6,3.94,3.93,-0.01,0.0
FRC - FRA de cupom,OUT6,4.09,4.06,-0.03,0.01
FRC - FRA de cupom,JAN7,4.18,4.15,-0.03,0.01
FRC - FRA de cupom,ABR7,4.32,4.27,-0.05,0.02
FRC - FRA de cupom,JUL7,4.44,4.39,-0.05,0.02
FRC - FRA de cupom,OUT7,4.57,4.5,-0.07,0.03
FRC - FRA de cupom,JAN8,4.68,4.58,-0.1,0.05
FRC - FRA de cupom,ABR8,4.81,4.72,-0.09,0.04
FRC - FRA de cupom,JUL8,4.93,4.8,-0.13,0.06
FRC - FRA de cupom,OUT8,5.02,4.9,-0.12,0.06
FRC - FRA de cupom,JAN9,5.1,4.96,-0.14,0.07
FRC - FRA de cupom,ABR9,5.18,5.04,-0.14,0.07
FRC - FRA de cupom,JUL9,5.27,5.12,-0.15,0.07
FRC - FRA de cupom,OUT9,5.36,5.22,-0.14,0.07
FRC - FRA de cupom,JAN0,5.49,5.35,-0.14,0.07
FRC - FRA de cupom,JUL0,5.74,5.63,-0.11,0.05
FRC - FRA de cupom,JAN1,5.97,5.85,-0.12,0.06
FRC - FRA de cupom,JAN2,6.5,6.36,-0.14,0.07
IAP - IPCA,JUL5,2481.0,2481.0,0.0,0.0
ICF - Café Arábica 4/5,JUL5,134.0,137.9,3.9,927.3
ICF - Café Arábica 4/5,SET5,134.7,138.0,3.3,784.64
ICF - Café Arábica 4/5,DEZ5,138.25,141.0,2.75,653.86
ICF - Café Arábica 4/5,MAR6,140.1,143.0,2.9,689.53
ICF - Café Arábica 4/5,SET6,143.75,147.05,3.3,784.64
IND - Ibovespa,AGO5,26507.0,26300.0,-207.0,621.0
IND - Ibovespa,DEZ5,28035.0,27818.0,-217.0,651.0
IND - Ibovespa,FEV6,28864.0,28643.0,-221.0,663.0
OZ1 - Ouro 250g,AGO5,34.382,34.357,-0.025,6.25
WDL - Dólar comercial Mini,JUL5,2384.666,2390.615,5.949,29.74
WDL - Dólar comercial Mini,AGO5,2414.023,2419.998,5.975,29.87
WIN - Ibovespa Mini,AGO5,26507.0,26300.0,-207.0,62.1
