Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ETH - Etanol Hidratado,H13,1260.0,1255.0,-5.0,150.0
EUR - Euro (em Reais),M12,2531.379,2533.095,1.716,85.8
EUR - Euro (em Reais),N12,2545.157,2546.649,1.492,74.6
EUR - Euro (em Reais),Q12,2558.905,2560.346,1.441,72.05
EUR - Euro (em Reais),V12,2582.976,2584.431,1.455,72.75
EUR - Euro (em Reais),Z12,2605.271,2605.621,0.35,17.5
EUR - Euro (em Reais),F13,2615.83,2615.897,0.067,3.35
EUR - Euro (em Reais),J13,2648.47,2647.063,-1.407,70.35
EUR - Euro (em Reais),V13,2716.018,2717.232,1.214,60.7
EUR - Euro (em Reais),J14,2789.762,2792.623,2.861,143.05
EUR - Euro (em Reais),V14,2873.932,2878.911,4.979,248.95
EUR - Euro (em Reais),J15,2957.05,2962.62,5.57,278.5
EUR - Euro (em Reais),V15,3041.327,3048.946,7.619,380.95
EUR - Euro (em Reais),J16,3140.084,3155.959,15.875,793.75
EUR - Euro (em Reais),V16,3240.293,3246.842,6.549,327.45
EUR - Euro (em Reais),J17,3325.595,3338.851,13.256,662.8
EUR - Euro (em Reais),V17,3425.107,3443.763,18.656,932.8
FRC - FRA de cupom,N12,0.9,0.93,0.03,0.01
FRC - FRA de cupom,Q12,1.1,1.11,0.01,0.0
FRC - FRA de cupom,U12,1.15,1.15,0.0,0.0
FRC - FRA de cupom,V12,1.42,1.42,0.0,0.0
FRC - FRA de cupom,F13,1.68,1.77,0.09,0.04
FRC - FRA de cupom,J13,1.87,1.95,0.08,0.04
FRC - FRA de cupom,N13,2.07,2.12,0.05,0.02
FRC - FRA de cupom,V13,2.29,2.3,0.01,0.0
FRC - FRA de cupom,F14,2.45,2.46,0.01,0.0
FRC - FRA de cupom,J14,2.55,2.55,0.0,0.0
FRC - FRA de cupom,N14,2.65,2.63,-0.02,0.01
FRC - FRA de cupom,V14,2.75,2.72,-0.03,0.01
FRC - FRA de cupom,F15,2.87,2.83,-0.04,0.02
FRC - FRA de cupom,J15,2.99,2.95,-0.04,0.02
FRC - FRA de cupom,N15,3.05,3.02,-0.03,0.01
FRC - FRA de cupom,V15,3.23,3.21,-0.02,0.01
FRC - FRA de cupom,F16,3.23,3.22,-0.01,0.0
FRC - FRA de cupom,J16,3.33,3.24,-0.09,0.04
FRC - FRA de cupom,N16,3.4,3.36,-0.04,0.02
FRC - FRA de cupom,V16,3.44,3.43,-0.01,0.0
FRC - FRA de cupom,F17,3.52,3.52,0.0,0.0
FRC - FRA de cupom,J17,3.6,3.6,0.0,0.0
FRC - FRA de cupom,N17,3.67,3.66,-0.01,0.0
FRC - FRA de cupom,V17,3.74,3.73,-0.01,0.0
FRC - FRA de cupom,F18,3.83,3.82,-0.01,0.0
FRC - FRA de cupom,J18,3.91,3.9,-0.01,0.0
FRC - FRA de cupom,N18,3.95,3.95,0.0,0.0
FRC - FRA de cupom,F19,4.08,4.08,0.0,0.0
FRC - FRA de cupom,F20,4.29,4.29,0.0,0.0
FRC - FRA de cupom,F21,4.49,4.49,0.0,0.0
FRC - FRA de cupom,F22,4.71,4.73,0.02,0.01
FRC - FRA de cupom,F24,4.97,5.03,0.06,0.03
FRC - FRA de cupom,F25,5.31,5.37,0.06,0.03
GBP - Libra Esterlina (em Reais),M12,3156.783,3149.471,-7.312,255.92
GBP - Libra Esterlina (em Reais),N12,3172.867,3165.245,-7.622,266.77
ICF - Café Arábica 4/5,K12,216.6,214.0,-2.6,507.0
ICF - Café Arábica 4/5,U12,226.95,224.6,-2.35,458.25
ICF - Café Arábica 4/5,Z12,229.4,227.0,-2.4,468.0
ICF - Café Arábica 4/5,H13,232.0,229.65,-2.35,458.25
IGM - IGP-M,N12,484.599,484.508,-0.091,45.5
IND - Ibovespa,M12,60071.0,59800.0,-271.0,271.0
IND - Ibovespa,Q12,60681.0,60404.0,-277.0,277.0
IND - Ibovespa,V12,61257.0,60975.0,-282.0,282.0
IND - Ibovespa,Z12,61767.0,61478.0,-289.0,289.0
IND - Ibovespa,G13,62334.0,62036.0,-298.0,298.0
IND - Ibovespa,J13,62965.0,62661.0,-304.0,304.0
IND - Ibovespa,Z13,65849.0,65571.0,-278.0,278.0
JPY - Iene Japonês (em Reais),M12,2446.284,2453.954,7.67,383.5
JPY - Iene Japonês (em Reais),Q12,2474.835,2482.293,7.458,372.9
MXN - Peso Mexicano (em Reais),M12,1448.655,1443.6,-5.055,379.12
MXN - Peso Mexicano (em Reais),N12,1451.197,1445.984,-5.213,390.97
MXN - Peso Mexicano (em Reais),Q12,1454.409,1449.122,-5.287,396.52
NZD - Dólar da Nova Zelândia (em Reais),M12,1535.651,1536.414,0.763,57.22
SFI - Soja Financeira,N12,32.77,32.1,-0.67,587.92
SFI - Soja Financeira,K13,28.2,28.0,-0.2,175.5
T10 - US T-Note 10 anos,M12,132.7813,133.0781,0.2968,579.14
WDO - Dólar Mini - WDO,M12,1954.707,1960.104,5.397,53.97
WDO - Dólar Mini - WDO,N12,1965.467,1970.725,5.258,52.58
WIN - Ibovespa Mini,M12,60071.0,59800.0,-271.0,54.2
WIN - Ibovespa Mini,Q12,60681.0,60404.0,-277.0,55.4
WIN - Ibovespa Mini,V12,61257.0,60975.0,-282.0,56.4
