Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CN2 - Milho,U06,16.93,16.87,-0.06,27.0
CN2 - Milho,X06,17.1,17.05,-0.05,22.5
CN2 - Milho,F07,17.5,17.4,-0.1,45.0
CN2 - Milho,H07,17.18,17.1,-0.08,36.0
CN2 - Milho,K07,0.0,17.0,0.0,7650.0
CO2 - Algodão,V06,57.7,58.0,0.3,180.35
CO2 - Algodão,Z06,60.5,60.9,0.4,240.46
CO2 - Algodão,H07,61.4,62.0,0.6,360.7
CO2 - Algodão,K07,61.5,62.5,1.0,601.16
CO2 - Algodão,N07,56.37,57.0,0.63,378.73
CO2 - Algodão,V07,57.0,57.5,0.5,300.58
COT - Algodão,V06,57.7,58.0,0.3,180.35
COT - Algodão,Z06,60.5,60.9,0.4,240.46
COT - Algodão,H07,61.4,62.0,0.6,360.7
COT - Algodão,K07,61.5,62.5,1.0,601.16
COT - Algodão,N07,56.37,57.0,0.63,378.73
COT - Algodão,V07,57.0,57.5,0.5,300.58
DDI - Cupom cambial,U06,100060.88,100147.44,86.56,94.0
DDI - Cupom cambial,V06,99618.98,99700.68,81.7,88.72
DDI - Cupom cambial,X06,99195.84,99271.95,76.11,82.65
DDI - Cupom cambial,Z06,98771.82,98847.0,75.18,81.64
DDI - Cupom cambial,F07,98319.81,98394.1,74.29,80.67
DDI - Cupom cambial,J07,97043.28,97117.18,73.9,80.25
DDI - Cupom cambial,N07,95770.35,95839.63,69.28,75.23
DDI - Cupom cambial,V07,94509.51,94582.03,72.52,78.75
DDI - Cupom cambial,F08,93283.5,93361.31,77.81,84.5
DDI - Cupom cambial,J08,92046.41,92144.03,97.62,106.01
DDI - Cupom cambial,N08,90808.54,90888.89,80.35,87.26
DDI - Cupom cambial,V08,89553.42,89646.03,92.61,100.57
DDI - Cupom cambial,F09,88315.52,88408.15,92.63,100.59
DDI - Cupom cambial,J09,87139.84,87218.6,78.76,85.53
DDI - Cupom cambial,N09,85910.01,86008.62,98.61,107.09
DDI - Cupom cambial,V09,84677.57,84768.47,90.9,98.71
DDI - Cupom cambial,F10,83397.0,83522.42,125.42,136.2
DDI - Cupom cambial,J10,82265.98,82421.21,155.23,168.57
DDI - Cupom cambial,N10,81102.18,81234.48,132.3,143.67
DDI - Cupom cambial,V10,79913.97,80071.96,157.99,171.57
DDI - Cupom cambial,F11,78744.4,78982.88,238.48,258.98
DDI - Cupom cambial,N11,76629.23,76855.19,225.96,245.39
DDI - Cupom cambial,F12,74486.25,74720.45,234.2,254.34
DDI - Cupom cambial,F13,70168.84,70395.27,226.43,245.9
DDI - Cupom cambial,F14,66117.49,66315.68,198.19,215.23
DDI - Cupom cambial,F15,62132.23,62586.16,453.93,492.96
DDI - Cupom cambial,F16,58527.39,58632.47,105.08,114.11
DI1 - DI de 1 dia,U06,98975.06,98975.82,0.76,0.76
DI1 - DI de 1 dia,V06,97925.5,97926.23,0.73,0.73
DI1 - DI de 1 dia,X06,96836.05,96839.58,3.53,3.53
DI1 - DI de 1 dia,Z06,95814.4,95816.43,2.03,2.03
DI1 - DI de 1 dia,F07,94808.79,94809.81,1.02,1.02
DI1 - DI de 1 dia,J07,91723.66,91742.9,19.24,19.24
DI1 - DI de 1 dia,N07,88732.93,88756.19,23.26,23.26
DI1 - DI de 1 dia,V07,85688.77,85723.45,34.68,34.68
DI1 - DI de 1 dia,F08,82819.1,82855.99,36.89,36.89
DI1 - DI de 1 dia,J08,80036.29,80104.73,68.44,68.44
DI1 - DI de 1 dia,N08,77303.47,77405.03,101.56,101.56
DI1 - DI de 1 dia,V08,74534.22,74652.79,118.57,118.57
DI1 - DI de 1 dia,F09,71923.68,72070.55,146.87,146.87
DI1 - DI de 1 dia,J09,69550.53,69697.71,147.18,147.18
DI1 - DI de 1 dia,N09,67241.1,67410.56,169.46,169.46
DI1 - DI de 1 dia,V09,64849.36,65054.11,204.75,204.75
DI1 - DI de 1 dia,F10,62622.78,62820.35,197.57,197.57
DI1 - DI de 1 dia,J10,60544.68,60717.75,173.07,173.07
DI1 - DI de 1 dia,N10,58461.43,58659.69,198.26,198.26
DI1 - DI de 1 dia,V10,56329.19,56553.3,224.11,224.11
DI1 - DI de 1 dia,F11,54351.65,54583.33,231.68,231.68
DI1 - DI de 1 dia,N11,50686.65,50924.47,237.82,237.82
DI1 - DI de 1 dia,F12,47183.34,47442.4,259.06,259.06
DI1 - DI de 1 dia,F13,40990.57,41333.72,343.15,343.15
DI1 - DI de 1 dia,F14,35666.88,35989.51,322.63,322.63
DI1 - DI de 1 dia,F15,31022.81,31318.89,296.08,296.08
DI1 - DI de 1 dia,F16,27033.01,27299.37,266.36,266.36
DI1 - DI de 1 dia,F17,23568.63,23782.65,214.02,214.02
DOL - Dólar comercial,U06,2195.832,2197.709,1.877,93.85
DOL - Dólar comercial,V06,2209.567,2211.357,1.79,89.5
DOL - Dólar comercial,X06,2224.93,2226.555,1.625,81.25
DOL - Dólar comercial,Z06,2239.041,2240.698,1.657,82.85
DOL - Dólar comercial,F07,2252.435,2254.076,1.641,82.05
DOL - Dólar comercial,G07,2268.466,2270.011,1.545,77.25
DOL - Dólar comercial,H07,2281.668,2283.197,1.529,76.45
DOL - Dólar comercial,J07,2297.908,2299.288,1.38,69.0
DOL - Dólar comercial,K07,2312.817,2313.983,1.166,58.3
DOL - Dólar comercial,M07,2329.185,2330.421,1.236,61.8
DOL - Dólar comercial,N07,2344.348,2345.331,0.983,49.15
DOL - Dólar comercial,Q07,2361.869,2362.821,0.952,47.6
DOL - Dólar comercial,V07,2395.573,2396.465,0.892,44.6
DOL - Dólar comercial,F08,2446.519,2447.378,0.859,42.95
DOL - Dólar comercial,V08,2609.674,2607.981,-1.693,84.65
DOL - Dólar comercial,F09,2667.012,2664.223,-2.789,139.45
FRC - FRA de cupom,V06,5.15,5.2,0.05,0.02
FRC - FRA de cupom,X06,5.15,5.2,0.05,0.02
FRC - FRA de cupom,Z06,5.16,5.2,0.04,0.02
FRC - FRA de cupom,F07,5.18,5.22,0.04,0.02
FRC - FRA de cupom,J07,5.26,5.27,0.01,0.0
FRC - FRA de cupom,N07,5.31,5.32,0.01,0.0
FRC - FRA de cupom,V07,5.35,5.36,0.01,0.0
FRC - FRA de cupom,F08,5.36,5.36,0.0,0.0
FRC - FRA de cupom,J08,5.42,5.41,-0.01,0.0
FRC - FRA de cupom,N08,5.48,5.48,0.0,0.0
FRC - FRA de cupom,V08,5.55,5.54,-0.01,0.0
FRC - FRA de cupom,F09,5.61,5.6,-0.01,0.0
FRC - FRA de cupom,J09,5.66,5.66,0.0,0.0
FRC - FRA de cupom,N09,5.73,5.72,-0.01,0.0
FRC - FRA de cupom,V09,5.81,5.8,-0.01,0.0
FRC - FRA de cupom,F10,5.89,5.87,-0.02,0.01
FRC - FRA de cupom,J10,5.95,5.92,-0.03,0.01
FRC - FRA de cupom,N10,6.02,5.99,-0.03,0.01
FRC - FRA de cupom,V10,6.09,6.05,-0.04,0.02
FRC - FRA de cupom,F11,6.15,6.09,-0.06,0.03
FRC - FRA de cupom,N11,6.24,6.19,-0.05,0.02
FRC - FRA de cupom,F12,6.34,6.29,-0.05,0.02
FRC - FRA de cupom,F13,6.62,6.57,-0.05,0.02
FRC - FRA de cupom,F14,6.9,6.85,-0.05,0.02
FRC - FRA de cupom,F15,7.22,7.1,-0.12,0.06
FRC - FRA de cupom,F16,7.49,7.47,-0.02,0.01
IAP - IPCA,Q06,2579.281,2579.281,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,122.9,125.45,2.55,556.28
IC2 - Café arábica,Z06,128.2,130.9,2.7,589.0
IC2 - Café arábica,H07,132.3,135.25,2.95,643.54
IC2 - Café arábica,K07,133.0,137.0,4.0,872.6
IC2 - Café arábica,U07,138.8,141.0,2.2,479.93
ICF - Café Arábica 4/5,U06,122.9,125.45,2.55,556.28
ICF - Café Arábica 4/5,Z06,128.2,130.9,2.7,589.0
ICF - Café Arábica 4/5,H07,132.3,135.25,2.95,643.54
ICF - Café Arábica 4/5,K07,133.0,137.0,4.0,872.6
ICF - Café Arábica 4/5,U07,138.8,141.0,2.2,479.93
IND - Ibovespa,Q06,38003.0,37756.0,-247.0,247.0
IND - Ibovespa,V06,38693.0,38446.0,-247.0,247.0
IND - Ibovespa,Z06,39481.0,39229.0,-252.0,252.0
IND - Ibovespa,G07,40394.0,40133.0,-261.0,261.0
IND - Ibovespa,J07,41310.0,41039.0,-271.0,271.0
IND - Ibovespa,M07,42159.0,41879.0,-280.0,280.0
IS2 - Açúcar,U06,17.98,17.77,-0.21,123.69
IS2 - Açúcar,X06,18.01,17.9,-0.11,64.79
IS2 - Açúcar,G07,18.9,18.75,-0.15,88.35
IS2 - Açúcar,J07,19.25,19.15,-0.1,58.9
OZ1 - Ouro 250g,V06,46.158,46.388,0.23,57.5
SO2 - Soja,U06,13.81,13.55,-0.26,255.23
SO2 - Soja,X06,13.9,13.75,-0.15,147.25
SO2 - Soja,H07,13.96,13.77,-0.19,186.51
SO2 - Soja,J07,13.8,13.7,-0.1,98.16
SO2 - Soja,K07,13.75,13.65,-0.1,98.16
SO2 - Soja,M07,13.82,13.78,-0.04,39.26
SO2 - Soja,N07,13.95,13.8,-0.15,147.25
WDL - Dólar comercial Mini,U06,2195.832,2197.709,1.877,9.38
WIN - Ibovespa Mini,Q06,38003.0,37756.0,-247.0,49.4
