Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT4,99881.31,99881.18,-0.13,0.13
DI1 - DI de 1 dia,NOV4,98692.26,98691.85,-0.41,0.41
DI1 - DI de 1 dia,DEZ4,97491.38,97495.14,3.76,3.76
DI1 - DI de 1 dia,JAN5,96101.12,96108.3,7.18,7.18
DI1 - DI de 1 dia,ABR5,92401.16,92439.55,38.39,38.39
DI1 - DI de 1 dia,JUL5,88660.61,88732.36,71.75,71.75
DI1 - DI de 1 dia,OUT5,84964.42,85085.11,120.69,120.69
DI1 - DI de 1 dia,JAN6,81600.03,81743.44,143.41,143.41
DI1 - DI de 1 dia,ABR6,78288.66,78463.07,174.41,174.41
DI1 - DI de 1 dia,JUL6,75186.73,75380.68,193.95,193.95
DI1 - DI de 1 dia,OUT6,72046.27,72258.67,212.4,212.4
DI1 - DI de 1 dia,JAN7,69138.31,69379.63,241.32,241.32
DI1 - DI de 1 dia,ABR7,66324.53,66567.0,242.47,242.47
DI1 - DI de 1 dia,JUL7,63612.03,63852.42,240.39,240.39
DI1 - DI de 1 dia,OUT7,60932.98,61168.82,235.84,235.84
DI1 - DI de 1 dia,JAN8,58401.67,58646.06,244.39,244.39
DI1 - DI de 1 dia,ABR8,56031.63,56283.4,251.77,251.77
DI1 - DI de 1 dia,JUL8,53696.46,53920.56,224.1,224.1
DI1 - DI de 1 dia,OUT8,51259.45,51505.57,246.12,246.12
DI1 - DI de 1 dia,JAN9,49018.8,49180.87,162.07,162.07
DI1 - DI de 1 dia,JAN0,41344.65,41623.06,278.41,278.41
DI1 - DI de 1 dia,ABR0,39634.94,39969.56,334.62,334.62
DOL - Dólar comercial,OUT4,2867.609,2854.246,-13.363,668.15
DOL - Dólar comercial,NOV4,2900.459,2886.646,-13.813,690.65
DOL - Dólar comercial,DEZ4,2933.611,2919.465,-14.146,707.3
DOL - Dólar comercial,JAN5,2971.893,2957.564,-14.329,716.45
DOL - Dólar comercial,FEV5,3007.59,2992.678,-14.912,745.6
DOL - Dólar comercial,MAR5,3038.484,3023.194,-15.29,764.5
DOL - Dólar comercial,ABR5,3076.799,3060.89,-15.909,795.45
DOL - Dólar comercial,MAI5,3110.45,3094.736,-15.714,785.7
DOL - Dólar comercial,JUN5,3146.405,3130.691,-15.714,785.7
DOL - Dólar comercial,JUL5,3184.29,3168.912,-15.378,768.9
DOL - Dólar comercial,AGO5,3220.103,3203.384,-16.719,835.95
DOM - Dólar comercial fracionário,OUT4,2867.609,2854.246,-13.363,66.81
DOM - Dólar comercial fracionário,NOV4,2900.459,2886.646,-13.813,69.06
FRC - FRA de cupom,DEZ4,0.86,1.07,0.21,0.1
FRC - FRA de cupom,JAN5,1.09,1.29,0.2,0.1
FRC - FRA de cupom,ABR5,1.48,1.64,0.16,0.08
FRC - FRA de cupom,JUL5,1.86,1.96,0.1,0.05
FRC - FRA de cupom,OUT5,2.22,2.34,0.12,0.06
FRC - FRA de cupom,JAN6,2.53,2.62,0.09,0.04
FRC - FRA de cupom,ABR6,2.86,2.93,0.07,0.03
FRC - FRA de cupom,JUL6,3.18,3.24,0.06,0.03
FRC - FRA de cupom,OUT6,3.53,3.59,0.06,0.03
FRC - FRA de cupom,JAN7,3.89,3.95,0.06,0.03
FRC - FRA de cupom,ABR7,4.21,4.28,0.07,0.03
FRC - FRA de cupom,JUL7,4.53,4.59,0.06,0.03
FRC - FRA de cupom,OUT7,4.77,4.82,0.05,0.02
FRC - FRA de cupom,JAN8,4.99,5.05,0.06,0.03
FRC - FRA de cupom,ABR8,5.26,5.32,0.06,0.03
FRC - FRA de cupom,JUL8,5.51,5.57,0.06,0.03
FRC - FRA de cupom,OUT8,5.76,5.82,0.06,0.03
FRC - FRA de cupom,JAN9,5.99,6.06,0.07,0.03
FRC - FRA de cupom,JUL9,6.35,6.42,0.07,0.03
FRC - FRA de cupom,JAN0,6.69,6.74,0.05,0.02
FRC - FRA de cupom,JAN1,7.4,7.84,0.44,0.22
FRC - FRA de cupom,JAN2,8.24,8.28,0.04,0.02
ICF - Café Arábica 4/5,DEZ4,92.6,93.8,1.2,342.25
ICF - Café Arábica 4/5,MAR5,95.3,96.5,1.2,342.25
ICF - Café Arábica 4/5,MAI5,98.0,99.0,1.0,285.21
ICF - Café Arábica 4/5,SET5,100.3,101.6,1.3,370.77
IND - Ibovespa,OUT4,23370.0,23298.0,-72.0,216.0
IND - Ibovespa,DEZ4,23930.0,23868.0,-62.0,186.0
IND - Ibovespa,FEV5,24595.0,24527.0,-68.0,204.0
IND - Ibovespa,JUN5,25945.0,25860.0,-85.0,255.0
IND - Ibovespa,AGO5,26721.0,26624.0,-97.0,291.0
INF - Ibovespa fracionário,OUT4,23370.0,23298.0,-72.0,21.6
INF - Ibovespa fracionário,DEZ4,23930.0,23868.0,-62.0,18.6
OZ1 - Ouro 250g,DEZ4,38.906,38.87,-0.036,9.0
SOI - Soja,NOV4,228.0,228.0,0.0,0.0
