Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,K08,1974.768,1960.332,-14.436,721.8
DOL - Dólar comercial,M08,1980.726,1965.783,-14.943,747.15
DOL - Dólar comercial,N08,1987.001,1971.508,-15.493,774.65
DOL - Dólar comercial,Q08,1994.389,1978.559,-15.83,791.5
DOL - Dólar comercial,V08,2008.282,1991.801,-16.481,824.05
DOL - Dólar comercial,F09,2028.895,2012.383,-16.512,825.6
DOL - Dólar comercial,J09,2049.747,2031.637,-18.11,905.5
DOL - Dólar comercial,N09,2071.397,2052.126,-19.271,963.55
DOL - Dólar comercial,F10,2118.302,2096.727,-21.575,1078.75
DOL - Dólar comercial,J10,2142.215,2120.358,-21.857,1092.85
DOL - Dólar comercial,V10,2190.567,2166.748,-23.819,1190.95
DOL - Dólar comercial,F11,2214.133,2188.687,-25.446,1272.3
DOL - Dólar comercial,J11,2237.453,2210.876,-26.577,1328.85
DOL - Dólar comercial,V11,2283.655,2256.725,-26.93,1346.5
DOL - Dólar comercial,J12,2331.19,2302.059,-29.131,1456.55
DOL - Dólar comercial,V12,2378.773,2347.881,-30.892,1544.6
DOL - Dólar comercial,J13,2423.506,2390.376,-33.13,1656.5
DOL - Dólar comercial,V13,2474.056,2438.541,-35.515,1775.75
DOL - Dólar comercial,J14,2523.04,2486.238,-36.802,1840.1
EN2 - Etanol,Q07,363.0,363.0,0.0,0.0
EN2 - Etanol,U07,364.0,364.0,0.0,0.0
EN2 - Etanol,V07,370.0,370.0,0.0,0.0
EN2 - Etanol,X07,375.0,375.0,0.0,0.0
EN2 - Etanol,Z07,385.0,386.0,1.0,56.98
ETN - Etanol Anidro,Q07,363.0,363.0,0.0,0.0
ETN - Etanol Anidro,U07,364.0,364.0,0.0,0.0
ETN - Etanol Anidro,V07,370.0,370.0,0.0,0.0
ETN - Etanol Anidro,X07,375.0,375.0,0.0,0.0
ETN - Etanol Anidro,Z07,385.0,386.0,1.0,56.98
EUR - Euro (em Reais),Q07,2616.556,2595.365,-21.191,1059.55
EUR - Euro (em Reais),U07,2629.8193,2608.5907,-21.2286,1061.43
EUR - Euro (em Reais),V07,2639.7626,2618.6622,-21.1004,1055.02
EUR - Euro (em Reais),X07,2651.1024,2629.7709,-21.3315,1066.57
EUR - Euro (em Reais),Z07,2661.0144,2639.5563,-21.4581,1072.9
EUR - Euro (em Reais),F08,2670.3532,2648.7867,-21.5665,1078.32
EUR - Euro (em Reais),G08,2680.4409,2658.5853,-21.8556,1092.78
EUR - Euro (em Reais),H08,2689.5229,2667.4547,-22.0682,1103.41
EUR - Euro (em Reais),J08,2698.8708,2676.5702,-22.3006,1115.03
EUR - Euro (em Reais),N08,2728.7018,2704.1019,-24.5999,1229.99
FRC - FRA de cupom,U07,6.55,6.46,-0.09,0.04
FRC - FRA de cupom,V07,6.57,6.49,-0.08,0.04
FRC - FRA de cupom,X07,6.67,6.59,-0.08,0.04
FRC - FRA de cupom,F08,6.51,6.45,-0.06,0.03
FRC - FRA de cupom,J08,6.47,6.44,-0.03,0.01
FRC - FRA de cupom,N08,6.45,6.45,0.0,0.0
FRC - FRA de cupom,V08,6.46,6.47,0.01,0.0
FRC - FRA de cupom,F09,6.46,6.46,0.0,0.0
FRC - FRA de cupom,J09,6.48,6.49,0.01,0.0
FRC - FRA de cupom,N09,6.47,6.49,0.02,0.01
FRC - FRA de cupom,V09,6.47,6.49,0.02,0.01
FRC - FRA de cupom,F10,6.48,6.51,0.03,0.01
FRC - FRA de cupom,J10,6.5,6.52,0.02,0.01
FRC - FRA de cupom,N10,6.53,6.55,0.02,0.01
FRC - FRA de cupom,V10,6.56,6.59,0.03,0.01
FRC - FRA de cupom,F11,6.6,6.64,0.04,0.02
FRC - FRA de cupom,J11,6.65,6.69,0.04,0.02
FRC - FRA de cupom,N11,6.71,6.74,0.03,0.01
FRC - FRA de cupom,V11,6.77,6.8,0.03,0.01
FRC - FRA de cupom,F12,6.84,6.86,0.02,0.01
FRC - FRA de cupom,J12,6.89,6.91,0.02,0.01
FRC - FRA de cupom,N12,6.95,6.97,0.02,0.01
FRC - FRA de cupom,V12,7.01,7.03,0.02,0.01
FRC - FRA de cupom,F13,7.08,7.09,0.01,0.0
FRC - FRA de cupom,J13,7.15,7.15,0.0,0.0
FRC - FRA de cupom,N13,7.22,7.22,0.0,0.0
FRC - FRA de cupom,V13,7.3,7.3,0.0,0.0
FRC - FRA de cupom,F14,7.37,7.37,0.0,0.0
FRC - FRA de cupom,F15,7.65,7.64,-0.01,0.0
FRC - FRA de cupom,F16,7.95,7.93,-0.02,0.01
FRC - FRA de cupom,F17,8.26,8.22,-0.04,0.02
FRC - FRA de cupom,F18,8.53,8.5,-0.03,0.01
FRC - FRA de cupom,F19,8.82,8.8,-0.02,0.01
FRC - FRA de cupom,F22,9.78,9.78,0.0,0.0
IAP - IPCA,N07,2665.124,2669.38,4.256,212.8
IC2 - Café arábica,N07,129.0,129.0,0.0,0.0
IC2 - Café arábica,U07,132.25,132.3,0.05,9.49
IC2 - Café arábica,Z07,137.75,137.8,0.05,9.49
IC2 - Café arábica,H08,142.1,142.0,-0.1,18.99
IC2 - Café arábica,K08,143.75,143.6,-0.15,28.49
IC2 - Café arábica,U08,143.7,143.5,-0.2,37.99
IC2 - Café arábica,Z08,148.0,147.0,-1.0,189.95
ICF - Café Arábica 4/5,N07,129.0,129.0,0.0,0.0
ICF - Café Arábica 4/5,U07,132.25,132.3,0.05,9.49
ICF - Café Arábica 4/5,Z07,137.75,137.8,0.05,9.49
ICF - Café Arábica 4/5,H08,142.1,142.0,-0.1,18.99
ICF - Café Arábica 4/5,K08,143.75,143.6,-0.15,28.49
ICF - Café Arábica 4/5,U08,143.7,143.5,-0.2,37.99
ICF - Café Arábica 4/5,Z08,148.0,147.0,-1.0,189.95
IGM - IGP-M,Q07,353.748,353.748,0.0,0.0
IND - Ibovespa,Q07,56226.0,56755.0,529.0,529.0
IND - Ibovespa,V07,56890.0,57423.0,533.0,533.0
IND - Ibovespa,Z07,57455.0,57988.0,533.0,533.0
IND - Ibovespa,G08,58049.0,58584.0,535.0,535.0
IND - Ibovespa,J08,58689.0,59220.0,531.0,531.0
IS2 - Açúcar,U07,11.85,11.85,0.0,0.0
OZ1 - Ouro 250g,U07,42.552,41.971,-0.581,145.25
SO2 - Soja,Q07,17.9,17.9,0.0,0.0
SO2 - Soja,U07,18.25,18.35,0.1,85.47
SO2 - Soja,X07,18.4,18.5,0.1,85.47
SO2 - Soja,H08,18.2,18.35,0.15,128.21
SO2 - Soja,J08,17.9,18.0,0.1,85.47
SO2 - Soja,K08,17.73,17.88,0.15,128.21
SO2 - Soja,M08,17.5,17.83,0.33,282.07
SO2 - Soja,N08,17.88,17.9,0.02,17.09
T10 - US T-Note 10 anos,U07,104.9063,104.6875,-0.2188,416.44
WDL - Dólar comercial Mini,Q07,1920.208,1906.834,-13.374,66.87
WIN - Ibovespa Mini,Q07,56226.0,56755.0,529.0,105.8
