Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN6,96373.41,96445.37,71.96,104.44
DDI - Cupom cambial,ABR6,95308.51,95364.49,55.98,81.24
DDI - Cupom cambial,JUL6,94076.15,94091.52,15.37,22.3
DDI - Cupom cambial,OUT6,92628.13,92645.97,17.84,25.89
DDI - Cupom cambial,JAN7,91074.26,91094.32,20.06,29.11
DDI - Cupom cambial,ABR7,89544.39,89587.18,42.79,62.1
DDI - Cupom cambial,JUL7,87820.81,87910.48,89.67,130.14
DDI - Cupom cambial,OUT7,86323.2,86348.33,25.13,36.47
DDI - Cupom cambial,JAN8,84646.55,84672.99,26.44,38.37
DDI - Cupom cambial,ABR8,83037.88,83065.39,27.51,39.92
DDI - Cupom cambial,JUL8,81315.38,81446.12,130.74,189.75
DDI - Cupom cambial,OUT8,79741.92,79849.78,107.86,156.54
DDI - Cupom cambial,JAN9,78282.5,78366.07,83.57,121.29
DDI - Cupom cambial,JAN0,72557.94,72617.86,59.92,86.96
DDI - Cupom cambial,JAN1,66679.93,66739.98,60.05,87.15
DDI - Cupom cambial,JAN2,60723.37,61111.62,388.25,563.5
DDM - Cupom de DI x IGP-M,JAN5,98375.51,98382.63,7.12,11.5
DDM - Cupom de DI x IGP-M,ABR5,96752.23,96737.49,-14.74,23.81
DDM - Cupom de DI x IGP-M,JAN6,90838.61,90862.0,23.39,37.78
DI1 - DI de 1 dia,OUT4,99118.06,99115.35,-2.71,2.71
DI1 - DI de 1 dia,NOV4,97933.67,97925.75,-7.92,7.92
DI1 - DI de 1 dia,DEZ4,96723.05,96701.82,-21.23,21.23
DI1 - DI de 1 dia,JAN5,95308.78,95289.04,-19.74,19.74
DI1 - DI de 1 dia,ABR5,91518.09,91493.11,-24.98,24.98
DI1 - DI de 1 dia,JUL5,87676.18,87646.48,-29.7,29.7
DI1 - DI de 1 dia,OUT5,83855.71,83817.1,-38.61,38.61
DI1 - DI de 1 dia,JAN6,80319.6,80299.78,-19.82,19.82
DI1 - DI de 1 dia,ABR6,76857.66,76854.47,-3.19,3.19
DI1 - DI de 1 dia,JUL6,73617.39,73646.68,29.29,29.29
DI1 - DI de 1 dia,OUT6,70354.21,70385.48,31.27,31.27
DI1 - DI de 1 dia,JAN7,67352.36,67385.26,32.9,32.9
DI1 - DI de 1 dia,ABR7,64405.54,64481.19,75.65,75.65
DI1 - DI de 1 dia,JUL7,61545.32,61624.17,78.85,78.85
DI1 - DI de 1 dia,OUT7,58731.45,58798.09,66.64,66.64
DI1 - DI de 1 dia,JAN8,56131.68,56184.62,52.94,52.94
DI1 - DI de 1 dia,ABR8,53603.39,53736.8,133.41,133.41
DI1 - DI de 1 dia,JUL8,51290.21,51377.57,87.36,87.36
DI1 - DI de 1 dia,OUT8,48896.04,48896.04,0.0,0.0
DI1 - DI de 1 dia,JAN9,46576.79,46621.86,45.07,45.07
DI1 - DI de 1 dia,JAN0,38817.14,38964.69,147.55,147.55
DI1 - DI de 1 dia,ABR0,37085.4,37266.89,181.49,181.49
DOL - Dólar comercial,OUT4,2923.804,2924.903,1.099,54.95
DOL - Dólar comercial,NOV4,2956.68,2958.177,1.497,74.85
DOL - Dólar comercial,DEZ4,2990.549,2992.535,1.986,99.3
DOL - Dólar comercial,JAN5,3030.163,3032.256,2.093,104.65
DOL - Dólar comercial,FEV5,3067.417,3069.561,2.144,107.2
DOL - Dólar comercial,MAR5,3099.612,3101.88,2.268,113.4
DOL - Dólar comercial,ABR5,3139.589,3141.871,2.282,114.1
DOL - Dólar comercial,JUN5,3213.767,3215.99,2.223,111.15
DOL - Dólar comercial,JUL5,3254.345,3256.622,2.277,113.85
DOL - Dólar comercial,AGO5,3291.428,3293.777,2.349,117.45
DOM - Dólar comercial fracionário,OUT4,2923.804,2924.903,1.099,5.49
DOM - Dólar comercial fracionário,NOV4,2956.68,2958.177,1.497,7.48
FRC - FRA de cupom,NOV4,0.98,0.89,-0.09,0.04
FRC - FRA de cupom,DEZ4,1.12,1.06,-0.06,0.03
FRC - FRA de cupom,JAN5,1.33,1.27,-0.06,0.03
FRC - FRA de cupom,ABR5,1.7,1.68,-0.02,0.01
FRC - FRA de cupom,JUL5,2.07,2.07,0.0,0.0
FRC - FRA de cupom,OUT5,2.5,2.5,0.0,0.0
FRC - FRA de cupom,JAN6,2.82,2.79,-0.03,0.01
FRC - FRA de cupom,ABR6,3.11,3.1,-0.01,0.0
FRC - FRA de cupom,JUL6,3.44,3.45,0.01,0.0
FRC - FRA de cupom,OUT6,3.83,3.84,0.01,0.0
FRC - FRA de cupom,JAN7,4.21,4.21,0.0,0.0
FRC - FRA de cupom,ABR7,4.53,4.53,0.0,0.0
FRC - FRA de cupom,JUL7,4.91,4.88,-0.03,0.01
FRC - FRA de cupom,OUT7,5.15,5.15,0.0,0.0
FRC - FRA de cupom,JAN8,5.44,5.44,0.0,0.0
FRC - FRA de cupom,ABR8,5.7,5.7,0.0,0.0
FRC - FRA de cupom,JUL8,5.99,5.95,-0.04,0.02
FRC - FRA de cupom,OUT8,6.21,6.18,-0.03,0.01
FRC - FRA de cupom,JAN9,6.38,6.36,-0.02,0.01
FRC - FRA de cupom,JAN0,7.05,7.03,-0.02,0.01
FRC - FRA de cupom,JAN1,7.83,7.82,-0.01,0.0
FRC - FRA de cupom,JAN2,8.75,8.62,-0.13,0.06
ICF - Café Arábica 4/5,SET4,82.4,82.4,0.0,0.0
ICF - Café Arábica 4/5,DEZ4,83.8,83.95,0.15,43.46
ICF - Café Arábica 4/5,MAR5,86.4,86.55,0.15,43.46
ICF - Café Arábica 4/5,MAI5,88.1,88.25,0.15,43.46
ICF - Café Arábica 4/5,SET5,89.8,90.3,0.5,144.87
IND - Ibovespa,OUT4,22615.0,22202.0,-413.0,1239.0
IND - Ibovespa,DEZ4,23226.0,22805.0,-421.0,1263.0
IND - Ibovespa,FEV5,23892.0,23460.0,-432.0,1296.0
IND - Ibovespa,JUN5,25252.0,24798.0,-454.0,1362.0
IND - Ibovespa,AGO5,26041.0,25575.0,-466.0,1398.0
INF - Ibovespa fracionário,OUT4,22615.0,22202.0,-413.0,123.9
OZ1 - Ouro 250g,OUT4,37.424,37.699,0.275,68.75
SOI - Soja,NOV4,238.0,238.0,0.0,0.0
