Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EN2 - Etanol,U07,373.0,374.0,1.0,56.06
EN2 - Etanol,V07,384.0,384.0,0.0,0.0
EN2 - Etanol,X07,388.0,389.0,1.0,56.06
EN2 - Etanol,Z07,390.0,391.0,1.0,56.06
EN2 - Etanol,F08,398.0,398.0,0.0,0.0
ETN - Etanol Anidro,Q07,369.0,370.0,1.0,56.06
ETN - Etanol Anidro,U07,373.0,374.0,1.0,56.06
ETN - Etanol Anidro,V07,384.0,384.0,0.0,0.0
ETN - Etanol Anidro,X07,388.0,389.0,1.0,56.06
ETN - Etanol Anidro,Z07,390.0,391.0,1.0,56.06
ETN - Etanol Anidro,F08,398.0,398.0,0.0,0.0
EUR - Euro (em Reais),Q07,2572.1772,2585.206,13.0288,651.44
EUR - Euro (em Reais),U07,2586.1059,2599.1775,13.0716,653.58
EUR - Euro (em Reais),V07,2596.404,2609.5056,13.1016,655.08
EUR - Euro (em Reais),X07,2608.1866,2621.1299,12.9433,647.16
EUR - Euro (em Reais),Z07,2618.3798,2631.384,13.0042,650.21
EUR - Euro (em Reais),F08,2628.216,2641.2232,13.0072,650.36
EUR - Euro (em Reais),G08,2638.8431,2651.7806,12.9375,646.87
EUR - Euro (em Reais),H08,2648.3076,2661.2491,12.9415,647.07
EUR - Euro (em Reais),J08,2657.943,2670.8164,12.8734,643.67
EUR - Euro (em Reais),N08,2689.1657,2702.5876,13.4219,671.09
FRC - FRA de cupom,U07,6.06,6.08,0.02,0.01
FRC - FRA de cupom,V07,6.16,6.18,0.02,0.01
FRC - FRA de cupom,X07,6.24,6.28,0.04,0.02
FRC - FRA de cupom,F08,6.15,6.18,0.03,0.01
FRC - FRA de cupom,J08,6.15,6.19,0.04,0.02
FRC - FRA de cupom,N08,6.17,6.18,0.01,0.0
FRC - FRA de cupom,V08,6.18,6.2,0.02,0.01
FRC - FRA de cupom,F09,6.2,6.23,0.03,0.01
FRC - FRA de cupom,J09,6.22,6.26,0.04,0.02
FRC - FRA de cupom,N09,6.22,6.26,0.04,0.02
FRC - FRA de cupom,V09,6.25,6.29,0.04,0.02
FRC - FRA de cupom,F10,6.29,6.34,0.05,0.02
FRC - FRA de cupom,J10,6.34,6.39,0.05,0.02
FRC - FRA de cupom,N10,6.39,6.42,0.03,0.01
FRC - FRA de cupom,V10,6.45,6.48,0.03,0.01
FRC - FRA de cupom,F11,6.52,6.55,0.03,0.01
FRC - FRA de cupom,J11,6.58,6.61,0.03,0.01
FRC - FRA de cupom,N11,6.64,6.66,0.02,0.01
FRC - FRA de cupom,V11,6.7,6.72,0.02,0.01
FRC - FRA de cupom,F12,6.76,6.78,0.02,0.01
FRC - FRA de cupom,J12,6.85,6.85,0.0,0.0
FRC - FRA de cupom,N12,6.89,6.9,0.01,0.0
FRC - FRA de cupom,V12,6.93,6.96,0.03,0.01
FRC - FRA de cupom,F13,6.99,7.02,0.03,0.01
FRC - FRA de cupom,J13,7.07,7.09,0.02,0.01
FRC - FRA de cupom,N13,7.13,7.14,0.01,0.0
FRC - FRA de cupom,V13,7.19,7.2,0.01,0.0
FRC - FRA de cupom,F14,7.28,7.28,0.0,0.0
FRC - FRA de cupom,F15,7.57,7.57,0.0,0.0
FRC - FRA de cupom,F16,7.8,7.85,0.05,0.02
FRC - FRA de cupom,F17,8.15,8.16,0.01,0.0
FRC - FRA de cupom,F18,8.43,8.45,0.02,0.01
FRC - FRA de cupom,F19,8.71,8.73,0.02,0.01
FRC - FRA de cupom,F22,9.71,9.73,0.02,0.01
IAP - IPCA,Q07,2674.719,2674.719,0.0,0.0
IC2 - Café arábica,U07,140.35,139.7,-0.65,121.47
IC2 - Café arábica,Z07,145.45,144.45,-1.0,186.88
IC2 - Café arábica,H08,149.25,147.85,-1.4,261.63
IC2 - Café arábica,K08,150.5,149.2,-1.3,242.94
IC2 - Café arábica,U08,150.15,148.95,-1.2,224.25
IC2 - Café arábica,Z08,154.0,152.5,-1.5,280.32
ICF - Café Arábica 4/5,U07,140.35,139.7,-0.65,121.47
ICF - Café Arábica 4/5,Z07,145.45,144.45,-1.0,186.88
ICF - Café Arábica 4/5,H08,149.25,147.85,-1.4,261.63
ICF - Café Arábica 4/5,K08,150.5,149.2,-1.3,242.94
ICF - Café Arábica 4/5,U08,150.15,148.95,-1.2,224.25
ICF - Café Arábica 4/5,Z08,154.0,152.5,-1.5,280.32
IGM - IGP-M,Q07,353.818,353.818,0.0,0.0
IND - Ibovespa,Q07,55563.0,56018.0,455.0,455.0
IND - Ibovespa,V07,56278.0,56739.0,461.0,461.0
IND - Ibovespa,Z07,56892.0,57358.0,466.0,466.0
IND - Ibovespa,G08,57549.0,58020.0,471.0,471.0
IND - Ibovespa,J08,58260.0,58739.0,479.0,479.0
IS2 - Açúcar,U07,12.25,12.3,0.05,25.22
IS2 - Açúcar,X07,12.47,12.5,0.03,15.13
OZ1 - Ouro 250g,U07,41.494,41.274,-0.22,55.0
SO2 - Soja,U07,18.8,18.75,-0.05,42.04
SO2 - Soja,X07,18.78,18.76,-0.02,16.81
SO2 - Soja,H08,18.12,18.2,0.08,67.27
SO2 - Soja,J08,17.3,17.31,0.01,8.4
SO2 - Soja,K08,17.45,17.45,0.0,0.0
SO2 - Soja,M08,17.45,17.46,0.01,8.4
SO2 - Soja,N08,17.59,17.71,0.12,100.91
T10 - US T-Note 10 anos,U07,106.5313,106.5938,0.0625,116.51
WDL - Dólar comercial Mini,Q07,1862.616,1869.197,6.581,32.9
WDL - Dólar comercial Mini,U07,1870.645,1877.235,6.59,32.95
WIN - Ibovespa Mini,Q07,55563.0,56018.0,455.0,91.0
