Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
IC2 - Café arábica,K07,140.32,140.5,0.18,37.95
IC2 - Café arábica,N07,143.4,143.75,0.35,73.79
IC2 - Café arábica,U07,147.97,147.95,-0.02,4.21
IC2 - Café arábica,Z07,153.08,152.75,-0.33,69.57
ICF - Café Arábica 4/5,H07,135.93,135.8,-0.13,27.4
ICF - Café Arábica 4/5,K07,140.32,140.5,0.18,37.95
ICF - Café Arábica 4/5,N07,143.4,143.75,0.35,73.79
ICF - Café Arábica 4/5,U07,147.97,147.95,-0.02,4.21
ICF - Café Arábica 4/5,Z07,153.08,152.75,-0.33,69.57
IND - Ibovespa,G07,43896.0,45061.0,1165.0,1165.0
IND - Ibovespa,J07,44646.0,45836.0,1190.0,1190.0
IND - Ibovespa,M07,45440.0,46651.0,1211.0,1211.0
IND - Ibovespa,Q07,46374.0,47609.0,1235.0,1235.0
IND - Ibovespa,V07,47276.0,48535.0,1259.0,1259.0
IND - Ibovespa,Z07,48081.0,49361.0,1280.0,1280.0
IS2 - Açúcar,J07,14.3,14.25,-0.05,28.46
IS2 - Açúcar,N07,12.65,12.7,0.05,28.46
IS2 - Açúcar,U07,12.9,12.97,0.07,39.84
OZ1 - Ouro 250g,J07,45.793,45.974,0.181,45.25
SO2 - Soja,H07,16.94,16.94,0.0,0.0
SO2 - Soja,J07,16.48,16.5,0.02,18.97
SO2 - Soja,K07,16.5,16.6,0.1,94.87
SO2 - Soja,M07,16.84,16.96,0.12,113.85
SO2 - Soja,N07,16.9,17.0,0.1,94.87
SO2 - Soja,U07,17.4,17.45,0.05,47.43
SO2 - Soja,X07,17.4,17.5,0.1,94.87
T10 - US T-Note 10 anos,H07,106.875,106.7813,-0.0937,197.59
WDL - Dólar comercial Mini,H07,2117.276,2111.757,-5.519,27.59
WDL - Dólar comercial Mini,J07,2127.665,2121.839,-5.826,29.13
WIN - Ibovespa Mini,G07,43896.0,45061.0,1165.0,233.0
WIN - Ibovespa Mini,J07,44646.0,45836.0,1190.0,238.0
