Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,F09,3.62,3.53,-0.09,0.04
FRC - FRA de cupom,J09,3.64,3.55,-0.09,0.04
FRC - FRA de cupom,N09,3.66,3.54,-0.12,0.06
FRC - FRA de cupom,V09,3.69,3.58,-0.11,0.05
FRC - FRA de cupom,F10,3.76,3.67,-0.09,0.04
FRC - FRA de cupom,J10,3.82,3.74,-0.08,0.04
FRC - FRA de cupom,N10,3.88,3.81,-0.07,0.03
FRC - FRA de cupom,V10,3.96,3.91,-0.05,0.02
FRC - FRA de cupom,F11,4.06,4.02,-0.04,0.02
FRC - FRA de cupom,J11,4.12,4.1,-0.02,0.01
FRC - FRA de cupom,N11,4.2,4.21,0.01,0.0
FRC - FRA de cupom,V11,4.29,4.35,0.06,0.03
FRC - FRA de cupom,F12,4.39,4.51,0.12,0.06
FRC - FRA de cupom,J12,4.49,4.63,0.14,0.07
FRC - FRA de cupom,N12,4.63,4.8,0.17,0.08
FRC - FRA de cupom,V12,4.77,4.93,0.16,0.08
FRC - FRA de cupom,F13,4.93,5.16,0.23,0.11
FRC - FRA de cupom,J13,5.07,5.29,0.22,0.11
FRC - FRA de cupom,N13,5.19,5.45,0.26,0.13
FRC - FRA de cupom,V13,5.33,5.6,0.27,0.13
FRC - FRA de cupom,F14,5.46,5.78,0.32,0.16
FRC - FRA de cupom,J14,5.6,5.92,0.32,0.16
FRC - FRA de cupom,N14,5.74,6.06,0.32,0.16
FRC - FRA de cupom,V14,5.87,6.15,0.28,0.14
FRC - FRA de cupom,F15,6.03,6.25,0.22,0.11
FRC - FRA de cupom,F16,6.56,6.75,0.19,0.09
FRC - FRA de cupom,F17,7.16,7.4,0.24,0.12
FRC - FRA de cupom,F18,7.7,7.95,0.25,0.12
FRC - FRA de cupom,F19,8.15,8.45,0.3,0.15
FRC - FRA de cupom,F22,9.25,9.86,0.61,0.3
IAP - IPCA,J08,2768.109,2768.109,0.0,0.0
IC2 - Café arábica,K08,152.2,154.2,2.0,350.08
IC2 - Café arábica,N08,155.1,157.5,2.4,420.09
IC2 - Café arábica,U08,157.35,159.9,2.55,446.35
IC2 - Café arábica,Z08,161.0,163.4,2.4,420.09
IC2 - Café arábica,H09,170.7,173.1,2.4,420.09
IC2 - Café arábica,K09,170.2,172.6,2.4,420.09
ICF - Café Arábica 4/5,K08,152.2,154.2,2.0,350.08
ICF - Café Arábica 4/5,N08,155.1,157.5,2.4,420.09
ICF - Café Arábica 4/5,U08,157.35,159.9,2.55,446.35
ICF - Café Arábica 4/5,Z08,161.0,163.4,2.4,420.09
ICF - Café Arábica 4/5,H09,170.7,173.1,2.4,420.09
ICF - Café Arábica 4/5,K09,170.2,172.6,2.4,420.09
IGM - IGP-M,J08,383.731,383.731,0.0,0.0
IGM - IGP-M,K08,385.88,385.88,0.0,0.0
IND - Ibovespa,J08,60828.0,62872.0,2044.0,2044.0
IND - Ibovespa,M08,61625.0,63689.0,2064.0,2064.0
IND - Ibovespa,Q08,62464.0,64537.0,2073.0,2073.0
IND - Ibovespa,V08,63449.0,65555.0,2106.0,2106.0
IND - Ibovespa,Z08,64506.0,66640.0,2134.0,2134.0
IND - Ibovespa,J09,66536.0,68714.0,2178.0,2178.0
IS2 - Açúcar,J08,14.5,14.35,-0.15,70.89
IS2 - Açúcar,N08,14.1,14.0,-0.1,47.26
IS2 - Açúcar,U08,14.3,14.2,-0.1,47.26
IS2 - Açúcar,M08,52.409,50.86,-1.549,387.25
SO2 - Soja,K08,26.32,26.45,0.13,102.39
SO2 - Soja,M08,26.18,26.54,0.36,283.56
SO2 - Soja,N08,26.37,26.8,0.43,338.7
SO2 - Soja,U08,27.6,28.5,0.9,708.91
SO2 - Soja,X08,27.93,28.7,0.77,606.51
SO2 - Soja,K09,22.61,23.0,0.39,307.19
T10 - US T-Note 10 anos,M08,119.0625,117.5937,-1.4688,2575.39
WDL - Dólar comercial Mini,J08,1749.1,1749.1,0.0,0.0
WDL - Dólar comercial Mini,K08,1762.618,1756.397,-6.221,31.1
WIN - Ibovespa Mini,J08,60828.0,62872.0,2044.0,408.8
