Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR6,75034.4,74884.4,-150.0,173.73
DDI - Cupom cambial,JUL6,73569.66,73441.82,-127.84,148.07
DDI - Cupom cambial,OUT6,72103.32,72045.76,-57.56,66.66
DDI - Cupom cambial,JAN7,70838.1,70614.27,-223.83,259.25
DDI - Cupom cambial,JAN8,65439.52,65312.7,-126.82,146.88
DI1 - DI de 1 dia,MAI2,99402.41,99397.41,-5.0,5.0
DI1 - DI de 1 dia,JUN2,98023.45,98001.5,-21.95,21.95
DI1 - DI de 1 dia,JUL2,96732.29,96685.79,-46.5,46.5
DI1 - DI de 1 dia,AGO2,95262.69,95194.8,-67.89,67.89
DI1 - DI de 1 dia,OUT2,92586.34,92460.14,-126.2,126.2
DI1 - DI de 1 dia,JAN3,88701.68,88492.05,-209.63,209.63
DI1 - DI de 1 dia,ABR3,85035.99,84721.79,-314.2,314.2
DI1 - DI de 1 dia,JUL3,81386.45,80970.66,-415.79,415.79
DI1 - DI de 1 dia,OUT3,77489.08,76952.5,-536.58,536.58
DI1 - DI de 1 dia,JAN4,73692.12,73083.97,-608.15,608.15
DI1 - DI de 1 dia,ABR4,70089.54,69374.77,-714.77,714.77
DI1 - DI de 1 dia,JUL4,66570.05,65809.44,-760.61,760.61
DI1 - DI de 1 dia,OUT4,62976.95,62088.37,-888.58,888.58
DI1 - DI de 1 dia,JAN5,59610.25,58609.03,-1001.22,1001.22
DI1 - DI de 1 dia,ABR5,56386.12,55439.68,-946.44,946.44
DI1 - DI de 1 dia,JAN6,47338.71,46492.05,-846.66,846.66
DOL - Dólar comercial,MAI2,2338.879,2339.64,0.761,38.05
DOL - Dólar comercial,JUN2,2369.379,2370.34,0.961,48.05
DOL - Dólar comercial,JUL2,2397.078,2398.074,0.996,49.8
DOL - Dólar comercial,AGO2,2429.765,2430.808,1.043,52.15
DOL - Dólar comercial,SET2,2458.938,2460.866,1.928,96.4
DOL - Dólar comercial,OUT2,2487.112,2489.904,2.792,139.6
DOL - Dólar comercial,NOV2,2512.881,2516.483,3.602,180.1
DOL - Dólar comercial,DEZ2,2540.227,2544.696,4.469,223.45
DOL - Dólar comercial,JAN3,2569.194,2574.591,5.397,269.85
DOL - Dólar comercial,FEV3,2592.107,2598.863,6.756,337.8
DOL - Dólar comercial,MAR3,2616.447,2624.659,8.212,410.6
DOL - Dólar comercial,ABR3,2641.015,2650.711,9.696,484.8
DOL - Dólar comercial,JUN3,2685.171,2697.465,12.294,614.7
DOM - Dólar comercial fracionário,MAI2,2338.879,2339.64,0.761,3.8
DOM - Dólar comercial fracionário,OUT2,2487.112,2489.904,2.792,13.96
EUR - Euro (em Reais),MAI2,2080.7623,2085.5687,4.8064,240.32
FRC - FRA de cupom,JUN2,1.31,1.58,0.27,0.13
FRC - FRA de cupom,JUL2,1.59,1.8,0.21,0.1
FRC - FRA de cupom,AGO2,1.75,1.97,0.22,0.11
FRC - FRA de cupom,OUT2,2.28,2.4,0.12,0.06
FRC - FRA de cupom,JAN3,2.96,3.05,0.09,0.04
FRC - FRA de cupom,ABR3,3.8,3.83,0.03,0.01
FRC - FRA de cupom,JUL3,4.57,4.6,0.03,0.01
FRC - FRA de cupom,OUT3,5.46,5.48,0.02,0.01
FRC - FRA de cupom,JAN4,6.18,6.23,0.05,0.02
FRC - FRA de cupom,ABR4,6.65,6.7,0.05,0.02
FRC - FRA de cupom,JUL4,7.02,7.06,0.04,0.02
FRC - FRA de cupom,OUT4,7.32,7.38,0.06,0.03
FRC - FRA de cupom,JAN5,7.55,7.65,0.1,0.05
FRC - FRA de cupom,ABR5,7.76,7.85,0.09,0.04
FRC - FRA de cupom,JUL5,7.95,8.05,0.1,0.05
FRC - FRA de cupom,OUT5,8.16,8.25,0.09,0.04
FRC - FRA de cupom,JAN6,8.37,8.43,0.06,0.03
FRC - FRA de cupom,ABR6,8.49,8.56,0.07,0.03
FRC - FRA de cupom,JUL6,8.61,8.67,0.06,0.03
FRC - FRA de cupom,OUT6,8.74,8.78,0.04,0.02
FRC - FRA de cupom,JAN7,8.8,8.9,0.1,0.05
FRC - FRA de cupom,JAN8,9.28,9.34,0.06,0.03
FRP - Forward points,MAI2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAI2,57.8,59.05,1.25,290.97
ICF - Café Arábica 4/5,JUL2,57.0,58.0,1.0,232.78
ICF - Café Arábica 4/5,SET2,57.25,58.4,1.15,267.69
ICF - Café Arábica 4/5,DEZ2,59.45,60.7,1.25,290.97
ICF - Café Arábica 4/5,MAR3,61.4,62.5,1.1,256.05
ICF - Café Arábica 4/5,SET3,63.1,64.25,1.15,267.69
IND - Ibovespa,JUN2,14036.0,13879.0,-157.0,471.0
IND - Ibovespa,AGO2,14462.0,14308.0,-154.0,462.0
IND - Ibovespa,OUT2,14815.0,14752.0,-63.0,189.0
IND - Ibovespa,DEZ2,15347.0,15204.0,-143.0,429.0
IND - Ibovespa,FEV3,15752.0,15618.0,-134.0,402.0
IND - Ibovespa,ABR3,16233.0,16110.0,-123.0,369.0
INF - Ibovespa fracionário,JUN2,14036.0,13879.0,-157.0,47.1
