Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
IND - Ibovespa,V10,66639.0,66838.0,199.0,199.0
IND - Ibovespa,Z10,67584.0,67782.0,198.0,198.0
IND - Ibovespa,G11,68621.0,68811.0,190.0,190.0
IND - Ibovespa,M11,70622.0,70798.0,176.0,176.0
IND - Ibovespa,V11,72855.0,73012.0,157.0,157.0
IND - Ibovespa,Z11,74033.0,74183.0,150.0,150.0
JPY - Iene Japonês (em Reais),U10,2086.3827,2074.0284,-12.3543,617.71
MXN - Peso Mexicano (em Reais),U10,1391.2347,1394.8061,3.5714,267.85
T10 - US T-Note 10 anos,U10,125.6094,125.3438,-0.2656,470.93
WDL - Dólar comercial Mini,U10,1778.301,1781.268,2.967,14.83
WDL - Dólar comercial Mini,V10,1791.046,1794.019,2.973,14.86
WIN - Ibovespa Mini,Q10,65822.0,66022.0,200.0,40.0
WIN - Ibovespa Mini,V10,66639.0,66838.0,199.0,39.8
