Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,F22,12.99,13.57,0.58,0.29
IAP - IPCA,X08,2874.43,2874.43,0.0,0.0
IC2 - Café arábica,Z08,129.0,129.9,0.9,195.75
IC2 - Café arábica,H09,135.7,136.55,0.85,184.87
IC2 - Café arábica,K09,139.75,140.5,0.75,163.12
IC2 - Café arábica,U09,145.5,146.25,0.75,163.12
IC2 - Café arábica,Z09,149.5,151.0,1.5,326.25
ICF - Café Arábica 4/5,Z08,129.0,129.9,0.9,195.75
ICF - Café Arábica 4/5,H09,135.7,136.55,0.85,184.87
ICF - Café Arábica 4/5,K09,139.75,140.5,0.75,163.12
ICF - Café Arábica 4/5,U09,145.5,146.25,0.75,163.12
ICF - Café Arábica 4/5,Z09,149.5,151.0,1.5,326.25
IGM - IGP-M,Z08,413.816,413.959,0.143,71.5
IND - Ibovespa,Z08,37657.0,37341.0,-316.0,316.0
IND - Ibovespa,G09,38418.0,38095.0,-323.0,323.0
IND - Ibovespa,J09,39112.0,38780.0,-332.0,332.0
IND - Ibovespa,M09,39952.0,39614.0,-338.0,338.0
IND - Ibovespa,Q09,40784.0,40441.0,-343.0,343.0
IND - Ibovespa,V09,41709.0,41359.0,-350.0,350.0
IND - Ibovespa,Z09,42703.0,42337.0,-366.0,366.0
IND - Ibovespa,V10,47819.0,47407.0,-412.0,412.0
IS2 - Açúcar,G09,14.2,14.15,-0.05,29.36
OP2 - Milho base de preço Cascavel,H09,-3.3,-3.3,0.0,0.0
OP2 - Milho base de preço Cascavel,K09,-3.3,-3.3,0.0,0.0
OP2 - Milho base de preço Cascavel,Z08,54.209,54.887,0.678,169.5
SO2 - Soja,H09,20.3,20.75,0.45,440.43
SO2 - Soja,J09,20.2,20.6,0.4,391.5
SO2 - Soja,K09,19.94,20.1,0.16,156.6
SO2 - Soja,M09,19.9,20.05,0.15,146.81
T10 - US T-Note 10 anos,Z08,115.0313,115.5625,0.5312,1133.31
WDL - Dólar comercial Mini,Z08,2169.781,2195.827,26.046,130.23
WIN - Ibovespa Mini,Z08,37657.0,37341.0,-316.0,63.2
