Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,Z13,99726.27,100029.76,303.49,979.54
DDI - Cupom cambial,F14,99576.28,99879.31,303.03,982.28
DDI - Cupom cambial,J14,99222.31,99524.27,301.96,996.39
DDI - Cupom cambial,N14,98826.93,99127.68,300.75,1007.48
DDI - Cupom cambial,V14,98438.83,98738.4,299.57,1061.95
DDI - Cupom cambial,F15,97972.69,98270.84,298.15,1016.64
DDI - Cupom cambial,J15,97536.49,97833.32,296.83,1023.21
DDI - Cupom cambial,N15,97109.44,97404.97,295.53,1031.25
DDI - Cupom cambial,V15,96592.52,96886.47,293.95,1006.5
DDI - Cupom cambial,F16,95935.91,96227.87,291.96,1001.97
DDI - Cupom cambial,J16,95280.86,95570.82,289.96,1024.72
DDI - Cupom cambial,N16,94568.27,94856.06,287.79,1038.13
DDI - Cupom cambial,V16,93572.3,93857.06,284.76,1037.77
DDI - Cupom cambial,F17,92523.37,92804.94,281.57,922.23
DDI - Cupom cambial,J17,91506.34,91784.82,278.48,928.75
DDI - Cupom cambial,N17,90506.02,90781.45,275.43,855.92
DDI - Cupom cambial,V17,89500.28,89772.65,272.37,848.56
DDI - Cupom cambial,F18,88419.77,88688.85,269.08,795.77
DDI - Cupom cambial,J18,87319.12,87584.85,265.73,775.85
DDI - Cupom cambial,N18,86331.68,86594.41,262.73,880.54
DDI - Cupom cambial,V18,85173.2,85432.4,259.2,812.17
DDI - Cupom cambial,F19,84094.93,84350.85,255.92,828.47
DDI - Cupom cambial,J19,83027.65,83280.32,252.67,841.93
DDI - Cupom cambial,N19,81933.58,82182.92,249.34,625.37
DDI - Cupom cambial,V19,80821.39,81067.35,245.96,586.23
DDI - Cupom cambial,F20,79776.0,80018.78,242.78,545.8
DDI - Cupom cambial,F21,75452.42,75682.04,229.62,461.64
DDI - Cupom cambial,F22,71368.4,71585.59,217.19,464.29
DDI - Cupom cambial,F23,67613.97,67819.74,205.77,412.66
DDI - Cupom cambial,F24,63446.22,63639.3,193.08,400.1
DDI - Cupom cambial,F25,59603.31,59784.7,181.39,385.56
DI1 - DI de 1 dia,U13,99400.33,99369.18,-31.15,0.42
DI1 - DI de 1 dia,V13,98709.16,98678.22,-30.94,0.76
DI1 - DI de 1 dia,X13,97936.62,97905.93,-30.69,2.12
DI1 - DI de 1 dia,Z13,97252.3,97221.82,-30.48,5.11
DI1 - DI de 1 dia,F14,96540.13,96509.87,-30.26,2.38
DI1 - DI de 1 dia,J14,94453.88,94424.28,-29.6,8.74
DI1 - DI de 1 dia,N14,92323.34,92294.41,-28.93,18.91
DI1 - DI de 1 dia,V14,90023.42,89995.21,-28.21,32.9
DI1 - DI de 1 dia,F15,87714.91,87687.42,-27.49,38.82
DI1 - DI de 1 dia,J15,85578.3,85551.48,-26.82,56.91
DI1 - DI de 1 dia,N15,83323.34,83297.23,-26.11,48.89
DI1 - DI de 1 dia,V15,80968.05,80942.67,-25.38,85.46
DI1 - DI de 1 dia,F16,78702.82,78678.15,-24.67,92.35
DI1 - DI de 1 dia,J16,76592.31,76568.31,-24.0,98.5
DI1 - DI de 1 dia,N16,74514.31,74490.96,-23.35,84.85
DI1 - DI de 1 dia,V16,72441.84,72419.14,-22.7,105.91
DI1 - DI de 1 dia,F17,70519.97,70497.87,-22.1,136.69
DI1 - DI de 1 dia,J17,68637.37,68615.86,-21.51,112.95
DI1 - DI de 1 dia,N17,66861.01,66840.06,-20.95,147.45
DI1 - DI de 1 dia,V17,65010.64,64990.27,-20.37,125.6
DI1 - DI de 1 dia,F18,63295.83,63275.99,-19.84,106.55
DI1 - DI de 1 dia,J18,61684.82,61665.49,-19.33,116.95
DI1 - DI de 1 dia,N18,60064.03,60045.21,-18.82,127.61
DI1 - DI de 1 dia,V18,58460.89,58442.57,-18.32,135.76
DI1 - DI de 1 dia,F19,56947.41,56929.56,-17.85,143.81
DI1 - DI de 1 dia,J19,55493.45,55476.06,-17.39,137.76
DI1 - DI de 1 dia,N19,54054.41,54037.47,-16.94,134.1
DI1 - DI de 1 dia,V19,52562.82,52546.35,-16.47,127.27
DI1 - DI de 1 dia,F20,51155.51,51139.48,-16.03,122.9
DI1 - DI de 1 dia,J20,49810.44,49794.83,-15.61,130.01
DI1 - DI de 1 dia,N20,48520.98,48505.77,-15.21,140.07
DI1 - DI de 1 dia,V20,47183.33,47168.54,-14.79,147.18
DI1 - DI de 1 dia,F21,45896.8,45882.42,-14.38,126.72
DI1 - DI de 1 dia,N21,43529.63,43515.99,-13.64,93.96
DI1 - DI de 1 dia,F22,41196.59,41183.68,-12.91,66.47
DI1 - DI de 1 dia,N22,39010.07,38997.84,-12.23,66.42
DI1 - DI de 1 dia,F23,36888.98,36877.42,-11.56,66.16
DI1 - DI de 1 dia,F24,33209.59,33199.18,-10.41,65.45
DI1 - DI de 1 dia,F25,29834.18,29824.83,-9.35,64.19
DOL - Dólar comercial,U13,2295.767,2315.268,19.501,975.05
DOL - Dólar comercial,V13,2309.674,2329.329,19.655,982.75
DOL - Dólar comercial,X13,2325.5,2345.389,19.889,994.45
DOL - Dólar comercial,Z13,2339.507,2359.535,20.028,1001.4
DOL - Dólar comercial,F14,2353.067,2373.366,20.299,1014.95
DOL - Dólar comercial,G14,2368.565,2389.067,20.502,1025.1
DOL - Dólar comercial,H14,2382.735,2403.43,20.695,1034.75
DOL - Dólar comercial,J14,2396.281,2417.164,20.883,1044.15
DOL - Dólar comercial,K14,2411.1,2432.127,21.027,1051.35
DOL - Dólar comercial,M14,2426.753,2447.942,21.189,1059.45
DOL - Dólar comercial,N14,2441.759,2463.091,21.332,1066.6
DOL - Dólar comercial,Q14,2459.647,2481.424,21.777,1088.85
DOL - Dólar comercial,U14,2476.075,2498.31,22.235,1111.75
DOL - Dólar comercial,V14,2493.409,2516.098,22.689,1134.45
DOL - Dólar comercial,X14,2512.598,2535.068,22.47,1123.5
DOL - Dólar comercial,Z14,2529.413,2551.689,22.276,1113.8
DOL - Dólar comercial,F15,2548.03,2570.089,22.059,1102.95
DOL - Dólar comercial,H15,2581.352,2603.486,22.134,1106.7
DOL - Dólar comercial,J15,2600.337,2622.528,22.191,1109.55
DOL - Dólar comercial,N15,2658.508,2681.708,23.2,1160.0
DOL - Dólar comercial,V15,2723.031,2745.026,21.995,1099.75
DOL - Dólar comercial,F16,2782.632,2804.837,22.205,1110.25
DOL - Dólar comercial,J16,2839.331,2862.445,23.114,1155.7
DOL - Dólar comercial,V16,2947.826,2972.175,24.349,1217.45
DOL - Dólar comercial,F17,2998.601,3018.95,20.349,1017.45
DOL - Dólar comercial,J17,3045.602,3067.66,22.058,1102.9
DOL - Dólar comercial,N17,3095.953,3114.735,18.782,939.1
DOL - Dólar comercial,F18,3194.56,3214.334,19.774,988.7
DOL - Dólar comercial,F21,3773.045,3782.748,9.703,485.15
ETH - Etanol Hidratado,Q13,1019.0,1019.0,0.0,0.0
ETH - Etanol Hidratado,U13,1040.0,1040.0,0.0,0.0
ETH - Etanol Hidratado,V13,1045.0,1045.0,0.0,0.0
ETH - Etanol Hidratado,X13,1068.5,1068.5,0.0,0.0
ETH - Etanol Hidratado,Z13,1095.0,1095.0,0.0,0.0
ETH - Etanol Hidratado,F14,1108.5,1108.5,0.0,0.0
EUR - Euro (em Reais),U13,3050.206,3069.831,19.625,981.25
EUR - Euro (em Reais),V13,3068.985,3088.778,19.793,989.65
EUR - Euro (em Reais),X13,3090.341,3110.35,20.009,1000.45
EUR - Euro (em Reais),Z13,3109.787,3130.016,20.229,1011.45
EUR - Euro (em Reais),F14,3128.613,3149.066,20.453,1022.65
EUR - Euro (em Reais),J14,3188.8,3210.105,21.305,1065.25
EUR - Euro (em Reais),V14,3316.982,3340.298,23.316,1165.8
EUR - Euro (em Reais),J15,3452.095,3474.457,22.362,1118.1
EUR - Euro (em Reais),V15,3612.701,3633.84,21.139,1056.95
EUR - Euro (em Reais),J16,3770.657,3794.21,23.553,1177.65
EUR - Euro (em Reais),V16,3923.901,3948.46,24.559,1227.95
EUR - Euro (em Reais),J17,4068.608,4089.857,21.249,1062.45
EUR - Euro (em Reais),V17,4223.151,4240.982,17.831,891.55
FRC - FRA de cupom,V13,1.17,1.14,-0.03,0.01
FRC - FRA de cupom,X13,1.2,1.15,-0.05,0.02
FRC - FRA de cupom,Z13,1.2,1.15,-0.05,0.02
FRC - FRA de cupom,F14,1.35,1.31,-0.04,0.02
FRC - FRA de cupom,J14,1.42,1.37,-0.05,0.02
FRC - FRA de cupom,N14,1.49,1.43,-0.06,0.03
FRC - FRA de cupom,V14,1.56,1.46,-0.1,0.05
FRC - FRA de cupom,F15,1.59,1.54,-0.05,0.02
FRC - FRA de cupom,J15,1.63,1.59,-0.04,0.02
FRC - FRA de cupom,N15,1.66,1.62,-0.04,0.02
FRC - FRA de cupom,V15,1.71,1.68,-0.03,0.01
FRC - FRA de cupom,F16,1.82,1.79,-0.03,0.01
FRC - FRA de cupom,J16,1.94,1.9,-0.04,0.02
FRC - FRA de cupom,N16,2.05,2.01,-0.04,0.02
FRC - FRA de cupom,V16,2.24,2.2,-0.04,0.02
FRC - FRA de cupom,F17,2.4,2.39,-0.01,0.0
FRC - FRA de cupom,J17,2.57,2.56,-0.01,0.0
FRC - FRA de cupom,N17,2.7,2.7,0.0,0.0
FRC - FRA de cupom,V17,2.83,2.84,0.01,0.0
FRC - FRA de cupom,F18,2.97,2.98,0.01,0.0
FRC - FRA de cupom,J18,3.11,3.13,0.02,0.01
FRC - FRA de cupom,N18,3.25,3.24,-0.01,0.0
FRC - FRA de cupom,V18,3.38,3.38,0.0,0.0
FRC - FRA de cupom,F19,3.5,3.5,0.0,0.0
FRC - FRA de cupom,J19,3.62,3.62,0.0,0.0
FRC - FRA de cupom,N19,3.7,3.73,0.03,0.01
FRC - FRA de cupom,V19,3.81,3.85,0.04,0.02
FRC - FRA de cupom,F20,3.9,3.95,0.05,0.02
FRC - FRA de cupom,F21,4.32,4.37,0.05,0.02
FRC - FRA de cupom,F22,4.7,4.75,0.05,0.02
FRC - FRA de cupom,F23,5.01,5.06,0.05,0.02
FRC - FRA de cupom,F24,5.45,5.5,0.05,0.02
FRC - FRA de cupom,F25,5.85,5.9,0.05,0.02
GBP - Libra Esterlina (em Reais),U13,3508.362,3552.601,44.239,1548.36
GBP - Libra Esterlina (em Reais),V13,3529.003,3573.545,44.542,1558.97
IAP - IPCA,Q14,3934.153,3933.112,-1.041,52.05
IAP - IPCA,Q16,4410.981,4411.065,0.084,4.2
ICF - Café Arábica 4/5,U13,141.0,143.4,2.4,552.24
ICF - Café Arábica 4/5,Z13,144.9,147.5,2.6,598.26
ICF - Café Arábica 4/5,H14,147.45,149.95,2.5,575.25
ICF - Café Arábica 4/5,U14,149.15,151.8,2.65,609.76
IND - Ibovespa,Q13,48350.0,48292.0,-58.0,58.0
IND - Ibovespa,V13,48280.0,48210.0,-70.0,70.0
IND - Ibovespa,Z13,48580.0,48497.0,-83.0,83.0
IND - Ibovespa,G14,48711.0,48616.0,-95.0,95.0
IND - Ibovespa,J14,48874.0,48764.0,-110.0,110.0
IND - Ibovespa,M14,49059.0,48934.0,-125.0,125.0
IND - Ibovespa,Q14,49245.0,49104.0,-141.0,141.0
IND - Ibovespa,Z14,49729.0,49555.0,-174.0,174.0
ISP - S&P 500,U13,1701.0,1702.5,1.5,172.57
ISP - S&P 500,Z13,1694.75,1696.0,1.25,143.81
JPY - Iene Japonês (em Reais),U13,2321.668,2355.186,33.518,1675.9
JPY - Iene Japonês (em Reais),V13,2335.965,2369.721,33.756,1687.8
JPY - Iene Japonês (em Reais),Z13,2366.86,2401.197,34.337,1716.85
MXN - Peso Mexicano (em Reais),U13,1806.056,1821.748,15.692,1176.9
MXN - Peso Mexicano (em Reais),V13,1811.146,1826.886,15.74,1180.5
MXN - Peso Mexicano (em Reais),X13,1817.401,1833.189,15.788,1184.1
NZD - Dólar da Nova Zelândia (em Reais),X13,1810.388,1820.02,9.632,722.4
OC1 - Contrato Futuro de OC1,F14,96485.41,96454.53,-30.88,6.01
SFI - Soja Financeira,U13,27.76,27.55,-0.21,217.44
SFI - Soja Financeira,X13,26.46,26.5,0.04,41.41
SJC - Soja Financeira Cross Listing,U13,26.7361,26.6204,-0.1157,119.8
SJC - Soja Financeira Cross Listing,X13,26.0472,26.0858,0.0386,39.96
SJC - Soja Financeira Cross Listing,K14,26.2456,26.3613,0.1157,119.8
T10 - US T-Note 10 anos,U13,126.5781,126.3437,-0.2344,539.35
WDO - Dólar Mini - WDO,U13,2295.767,2315.268,19.501,195.01
WDO - Dólar Mini - WDO,V13,2309.674,2329.329,19.655,196.55
WDO - Dólar Mini - WDO,Z13,2339.507,2359.535,20.028,200.28
WDO - Dólar Mini - WDO,H14,2382.735,2403.43,20.695,206.95
WDO - Dólar Mini - WDO,N14,2441.759,2463.091,21.332,213.32
WIN - Ibovespa Mini,Q13,48350.0,48292.0,-58.0,11.6
WIN - Ibovespa Mini,V13,48280.0,48210.0,-70.0,14.0
WTI - Petróleo Mini,U13,106.94,106.56,-0.38,87.43
