Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR8,88835.73,89141.72,305.99,358.45
DDI - Cupom cambial,JUL8,87777.5,88057.88,280.38,328.45
DDI - Cupom cambial,OUT8,86679.25,86963.2,283.95,332.63
DDI - Cupom cambial,JAN9,85558.08,85908.81,350.73,410.86
DDI - Cupom cambial,ABR9,84463.63,84770.03,306.4,358.93
DDI - Cupom cambial,JUL9,83435.95,83688.14,252.19,295.42
DDI - Cupom cambial,OUT9,82329.13,82599.69,270.56,316.94
DDI - Cupom cambial,JAN0,81287.63,81515.98,228.35,267.5
DDI - Cupom cambial,JUL0,79153.81,79236.51,82.7,96.87
DDI - Cupom cambial,JAN1,76819.81,76890.61,70.8,82.93
DDI - Cupom cambial,JAN2,72090.27,72403.43,313.16,366.85
DDI - Cupom cambial,JAN3,67463.94,67762.92,298.98,350.24
DDM - Cupom de DI x IGP-M,JAN6,94989.18,94974.07,-15.11,25.19
DI1 - DI de 1 dia,OUT5,98659.32,98659.56,0.24,0.24
DI1 - DI de 1 dia,NOV5,97280.05,97280.63,0.58,0.58
DI1 - DI de 1 dia,DEZ5,95940.45,95941.23,0.78,0.78
DI1 - DI de 1 dia,JAN6,94528.49,94531.51,3.02,3.02
DI1 - DI de 1 dia,ABR6,90693.62,90707.87,14.25,14.25
DI1 - DI de 1 dia,JUL6,87178.23,87198.31,20.08,20.08
DI1 - DI de 1 dia,OUT6,83657.66,83683.65,25.99,25.99
DI1 - DI de 1 dia,JAN7,80500.98,80535.19,34.21,34.21
DI1 - DI de 1 dia,ABR7,77448.41,77484.5,36.09,36.09
DI1 - DI de 1 dia,JUL7,74482.3,74534.46,52.16,52.16
DI1 - DI de 1 dia,OUT7,71626.94,71672.04,45.1,45.1
DI1 - DI de 1 dia,JAN8,69092.45,69127.81,35.36,35.36
DI1 - DI de 1 dia,ABR8,66688.08,66697.08,9.0,9.0
DI1 - DI de 1 dia,JUL8,64308.47,64318.25,9.78,9.78
DI1 - DI de 1 dia,OUT8,61874.38,61884.96,10.58,10.58
DI1 - DI de 1 dia,JAN9,59581.98,59576.44,-5.54,5.54
DI1 - DI de 1 dia,ABR9,57506.95,57506.95,0.0,0.0
DI1 - DI de 1 dia,JUL9,55504.62,55517.2,12.58,12.58
DI1 - DI de 1 dia,OUT9,53474.86,53488.03,13.17,13.17
DI1 - DI de 1 dia,JAN0,51600.61,51595.26,-5.35,5.35
DI1 - DI de 1 dia,ABR0,49772.62,49825.64,53.02,53.02
DI1 - DI de 1 dia,JUL0,48005.93,48099.58,93.65,93.65
DI1 - DI de 1 dia,JAN1,44552.82,44629.1,76.28,76.28
DI1 - DI de 1 dia,JAN2,38476.75,38660.21,183.46,183.46
DOL - Dólar comercial,OUT5,2357.984,2364.879,6.895,344.75
DOL - Dólar comercial,NOV5,2384.696,2391.731,7.035,351.75
DOL - Dólar comercial,DEZ5,2410.502,2417.768,7.266,363.3
DOL - Dólar comercial,JAN6,2438.277,2445.693,7.416,370.8
DOL - Dólar comercial,FEV6,2464.806,2472.412,7.606,380.3
DOL - Dólar comercial,MAR6,2486.744,2494.457,7.713,385.65
DOL - Dólar comercial,ABR6,2515.048,2523.007,7.959,397.95
DOL - Dólar comercial,MAI6,2536.966,2545.047,8.081,404.05
DOL - Dólar comercial,JUN6,2563.946,2572.177,8.231,411.55
DOL - Dólar comercial,JUL6,2590.066,2598.44,8.374,418.7
DOL - Dólar comercial,OUT6,2670.768,2678.107,7.339,366.95
DOL - Dólar comercial,JAN7,2745.359,2752.401,7.042,352.1
DOL - Dólar comercial,ABR7,2821.271,2828.006,6.735,336.75
DOL - Dólar comercial,JUL7,2898.028,2904.615,6.587,329.35
FRC - FRA de cupom,NOV5,3.5,3.46,-0.04,0.02
FRC - FRA de cupom,DEZ5,3.62,3.56,-0.06,0.03
FRC - FRA de cupom,JAN6,3.69,3.63,-0.06,0.03
FRC - FRA de cupom,ABR6,3.94,3.86,-0.08,0.04
FRC - FRA de cupom,JUL6,3.99,3.92,-0.07,0.03
FRC - FRA de cupom,OUT6,4.08,4.06,-0.02,0.01
FRC - FRA de cupom,JAN7,4.16,4.15,-0.01,0.0
FRC - FRA de cupom,ABR7,4.26,4.27,0.01,0.0
FRC - FRA de cupom,JUL7,4.39,4.39,0.0,0.0
FRC - FRA de cupom,OUT7,4.51,4.47,-0.04,0.02
FRC - FRA de cupom,JAN8,4.58,4.56,-0.02,0.01
FRC - FRA de cupom,ABR8,4.65,4.63,-0.02,0.01
FRC - FRA de cupom,JUL8,4.71,4.7,-0.01,0.0
FRC - FRA de cupom,OUT8,4.79,4.78,-0.01,0.0
FRC - FRA de cupom,JAN9,4.87,4.83,-0.04,0.02
FRC - FRA de cupom,ABR9,4.95,4.93,-0.02,0.01
FRC - FRA de cupom,JUL9,5.01,5.0,-0.01,0.0
FRC - FRA de cupom,OUT9,5.08,5.07,-0.01,0.0
FRC - FRA de cupom,JAN0,5.13,5.13,0.0,0.0
FRC - FRA de cupom,JUL0,5.29,5.34,0.05,0.02
FRC - FRA de cupom,JAN1,5.49,5.54,0.05,0.02
FRC - FRA de cupom,JAN2,5.95,5.92,-0.03,0.01
FRC - FRA de cupom,JAN3,6.41,6.38,-0.03,0.01
IAP - IPCA,SET5,2480.87,2480.87,0.0,0.0
ICF - Café Arábica 4/5,SET5,120.6,119.8,-0.8,186.76
ICF - Café Arábica 4/5,DEZ5,123.3,122.1,-1.2,280.15
ICF - Café Arábica 4/5,MAR6,126.05,124.5,-1.55,361.86
ICF - Café Arábica 4/5,MAI6,127.0,125.8,-1.2,280.15
ICF - Café Arábica 4/5,JUL6,127.5,126.3,-1.2,280.15
ICF - Café Arábica 4/5,SET6,127.4,126.2,-1.2,280.15
IND - Ibovespa,OUT5,28683.0,28847.0,164.0,492.0
IND - Ibovespa,DEZ5,29530.0,29472.0,-58.0,174.0
IND - Ibovespa,FEV6,30423.0,30361.0,-62.0,186.0
IND - Ibovespa,ABR6,30800.0,31125.0,325.0,975.0
OZ1 - Ouro 250g,OUT5,33.449,33.931,0.482,120.5
WDL - Dólar comercial Mini,OUT5,2357.984,2364.879,6.895,34.47
WIN - Ibovespa Mini,OUT5,28683.0,28847.0,164.0,49.2
