Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,J08,6.06,6.07,0.01,0.0
FRC - FRA de cupom,N08,6.04,6.06,0.02,0.01
FRC - FRA de cupom,V08,6.02,6.02,0.0,0.0
FRC - FRA de cupom,F09,5.99,6.01,0.02,0.01
FRC - FRA de cupom,J09,6.0,6.03,0.03,0.01
FRC - FRA de cupom,N09,6.02,6.05,0.03,0.01
FRC - FRA de cupom,V09,6.04,6.05,0.01,0.0
FRC - FRA de cupom,F10,6.06,6.09,0.03,0.01
FRC - FRA de cupom,J10,6.1,6.13,0.03,0.01
FRC - FRA de cupom,N10,6.13,6.16,0.03,0.01
FRC - FRA de cupom,V10,6.16,6.19,0.03,0.01
FRC - FRA de cupom,F11,6.21,6.24,0.03,0.01
FRC - FRA de cupom,J11,6.25,6.28,0.03,0.01
FRC - FRA de cupom,N11,6.3,6.32,0.02,0.01
FRC - FRA de cupom,V11,6.35,6.37,0.02,0.01
FRC - FRA de cupom,F12,6.4,6.41,0.01,0.0
FRC - FRA de cupom,J12,6.45,6.45,0.0,0.0
FRC - FRA de cupom,N12,6.49,6.49,0.0,0.0
FRC - FRA de cupom,V12,6.54,6.54,0.0,0.0
FRC - FRA de cupom,F13,6.57,6.56,-0.01,0.0
FRC - FRA de cupom,J13,6.6,6.6,0.0,0.0
FRC - FRA de cupom,N13,6.65,6.65,0.0,0.0
FRC - FRA de cupom,V13,6.72,6.71,-0.01,0.0
FRC - FRA de cupom,F14,6.77,6.76,-0.01,0.0
FRC - FRA de cupom,F15,7.08,7.04,-0.04,0.02
FRC - FRA de cupom,F16,7.43,7.38,-0.05,0.02
FRC - FRA de cupom,F17,7.85,7.78,-0.07,0.03
FRC - FRA de cupom,F18,8.11,8.08,-0.03,0.01
IAP - IPCA,H07,2638.905,2638.12,-0.785,39.25
IAP - IPCA,N07,2668.5,2668.5,0.0,0.0
IC2 - Café arábica,H07,129.0,129.0,0.0,0.0
IC2 - Café arábica,K07,134.3,134.6,0.3,62.85
IC2 - Café arábica,N07,137.3,137.7,0.4,83.81
IC2 - Café arábica,U07,142.15,142.4,0.25,52.38
IC2 - Café arábica,Z07,147.4,147.4,0.0,0.0
IC2 - Café arábica,U08,154.0,154.0,0.0,0.0
ICF - Café Arábica 4/5,H07,129.0,129.0,0.0,0.0
ICF - Café Arábica 4/5,K07,134.3,134.6,0.3,62.85
ICF - Café Arábica 4/5,N07,137.3,137.7,0.4,83.81
ICF - Café Arábica 4/5,U07,142.15,142.4,0.25,52.38
ICF - Café Arábica 4/5,Z07,147.4,147.4,0.0,0.0
ICF - Café Arábica 4/5,U08,154.0,154.0,0.0,0.0
IND - Ibovespa,J07,43648.0,44424.0,776.0,776.0
IND - Ibovespa,M07,44423.0,45213.0,790.0,790.0
IND - Ibovespa,Q07,45334.0,46140.0,806.0,806.0
IND - Ibovespa,V07,46213.0,47033.0,820.0,820.0
IND - Ibovespa,Z07,46992.0,47822.0,830.0,830.0
IS2 - Açúcar,J07,15.05,15.15,0.1,56.57
IS2 - Açúcar,N07,13.35,13.1,-0.25,141.43
IS2 - Açúcar,U07,13.59,13.5,-0.09,50.91
OZ1 - Ouro 250g,J07,45.342,45.321,-0.021,5.25
SO2 - Soja,J07,16.8,16.6,-0.2,188.57
SO2 - Soja,K07,16.53,16.45,-0.08,75.43
SO2 - Soja,M07,16.79,16.77,-0.02,18.85
SO2 - Soja,N07,16.81,16.8,-0.01,9.42
SO2 - Soja,Q07,17.2,17.18,-0.02,18.85
SO2 - Soja,U07,17.29,17.25,-0.04,37.71
SO2 - Soja,X07,17.5,17.58,0.08,75.43
SO2 - Soja,H08,16.9,17.0,0.1,94.28
SO2 - Soja,J08,16.6,16.65,0.05,47.14
SO2 - Soja,K08,16.6,16.6,0.0,0.0
T10 - US T-Note 10 anos,M07,108.875,108.3438,-0.5312,1114.61
WDL - Dólar comercial Mini,J07,2112.166,2104.087,-8.079,40.39
WIN - Ibovespa Mini,J07,43648.0,44424.0,776.0,155.2
