Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
MXN - Peso Mexicano (em Reais),M12,1452.434,1453.402,0.968,72.6
MXN - Peso Mexicano (em Reais),N12,1454.505,1455.344,0.839,62.92
MXN - Peso Mexicano (em Reais),Q12,1457.188,1457.88,0.692,51.9
NZD - Dólar da Nova Zelândia (em Reais),M12,1542.292,1532.455,-9.837,737.77
SFI - Soja Financeira,N12,31.9,32.0,0.1,90.1
SFI - Soja Financeira,K13,27.8,27.4,-0.4,360.43
T10 - US T-Note 10 anos,M12,133.375,133.4219,0.0469,93.67
TRY - Lira Turca (em Reais),M12,1097.76,1097.717,-0.043,3.22
WDO - Dólar Mini - WDO,M12,2003.922,2004.889,0.967,9.67
WDO - Dólar Mini - WDO,N12,2014.374,2015.183,0.809,8.09
WIN - Ibovespa Mini,M12,56555.0,56105.0,-450.0,90.0
WIN - Ibovespa Mini,Q12,57054.0,56591.0,-463.0,92.6
WIN - Ibovespa Mini,V12,57519.0,57042.0,-477.0,95.4
