Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ISO - Soja,MAI0,10.8,10.8,0.0,0.0
MIL - Milho cambial,MAR0,6.69,6.64,-0.05,39.7
MIL - Milho cambial,MAI0,6.57,6.56,-0.01,7.94
MIL - Milho cambial,JUL0,6.73,6.73,0.0,0.0
SOY - Soja FOB Santos,FEV0,10.8,10.8,0.0,0.0
SOY - Soja FOB Santos,MAR0,10.49,10.48,-0.01,7.94
SOY - Soja FOB Santos,MAI0,10.46,10.48,0.02,15.88
SOY - Soja FOB Santos,JUL0,10.85,10.85,0.0,0.0
SOY - Soja FOB Santos,SET0,11.1,11.1,0.0,0.0
SUG - Açúcar cambial,MAR0,11.2,11.2,0.0,0.0
SUG - Açúcar cambial,MAI0,8.5,8.55,0.05,23.82
SUG - Açúcar cambial,JUL0,7.5,7.5,0.0,0.0
