Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CN2 - Milho,X07,0.0,21.0,0.0,9450.0
CO2 - Algodão,H07,62.2,62.4,0.2,119.37
CO2 - Algodão,K07,62.85,63.05,0.2,119.37
CO2 - Algodão,N07,56.65,56.85,0.2,119.37
CO2 - Algodão,V07,56.0,56.0,0.0,0.0
COT - Algodão,H07,62.2,62.4,0.2,119.37
COT - Algodão,K07,62.85,63.05,0.2,119.37
COT - Algodão,N07,56.65,56.85,0.2,119.37
COT - Algodão,V07,56.0,56.0,0.0,0.0
DAP - Cupom de DI x IPCA,N07,95317.61,95322.52,4.91,6.37
DAP - Cupom de DI x IPCA,K09,81975.15,82026.94,51.79,67.29
DAP - Cupom de DI x IPCA,Q10,73940.61,73969.34,28.73,37.33
DAP - Cupom de DI x IPCA,K15,50248.09,50208.06,-40.03,52.01
DDI - Cupom cambial,Z06,99706.62,99423.37,-283.25,308.5
DDI - Cupom cambial,F07,99291.16,98910.17,-380.99,414.95
DDI - Cupom cambial,G07,98889.08,98502.03,-387.05,421.55
DDI - Cupom cambial,H07,98496.91,98100.5,-396.41,431.74
DDI - Cupom cambial,J07,98029.22,97641.39,-387.83,422.4
DDI - Cupom cambial,N07,96763.27,96379.14,-384.13,418.37
DDI - Cupom cambial,V07,95467.75,95101.23,-366.52,399.19
DDI - Cupom cambial,F08,94186.79,93827.95,-358.84,390.83
DDI - Cupom cambial,J08,92962.18,92629.38,-332.8,362.46
DDI - Cupom cambial,N08,91717.2,91413.81,-303.39,330.43
DDI - Cupom cambial,V08,90515.25,90213.76,-301.49,328.36
DDI - Cupom cambial,F09,89293.04,89006.51,-286.53,312.07
DDI - Cupom cambial,J09,88135.57,87862.76,-272.81,297.13
DDI - Cupom cambial,N09,86979.29,86739.63,-239.66,261.02
DDI - Cupom cambial,V09,85837.22,85590.79,-246.43,268.39
DDI - Cupom cambial,F10,84640.97,84362.68,-278.29,303.09
DDI - Cupom cambial,J10,83535.21,83336.46,-198.75,216.46
DDI - Cupom cambial,N10,82424.26,82237.86,-186.4,203.01
DDI - Cupom cambial,V10,81321.43,81121.31,-200.12,217.96
DDI - Cupom cambial,F11,80163.07,80000.18,-162.89,177.41
DDI - Cupom cambial,J11,79029.94,78877.36,-152.58,166.18
DDI - Cupom cambial,N11,77988.87,77874.65,-114.22,124.4
DDI - Cupom cambial,V11,76877.52,76716.14,-161.38,175.76
DDI - Cupom cambial,F12,75901.22,75777.97,-123.25,134.23
DDI - Cupom cambial,F13,71715.31,71592.64,-122.67,133.6
DDI - Cupom cambial,F14,67508.15,67409.67,-98.48,107.25
DDI - Cupom cambial,F15,63390.28,63245.11,-145.17,158.11
DDI - Cupom cambial,F16,59487.3,59292.76,-194.54,211.88
DI1 - DI de 1 dia,Z06,99950.53,99951.06,0.53,0.53
DI1 - DI de 1 dia,F07,98968.88,98975.7,6.82,6.82
DI1 - DI de 1 dia,G07,97904.93,97918.4,13.47,13.47
DI1 - DI de 1 dia,H07,97055.24,97074.5,19.26,19.26
DI1 - DI de 1 dia,J07,96034.05,96057.45,23.4,23.4
DI1 - DI de 1 dia,N07,93230.29,93276.59,46.3,46.3
DI1 - DI de 1 dia,V07,90438.72,90513.31,74.59,74.59
DI1 - DI de 1 dia,F08,87801.81,87903.13,101.32,101.32
DI1 - DI de 1 dia,J08,85222.56,85348.27,125.71,125.71
DI1 - DI de 1 dia,N08,82670.29,82798.16,127.87,127.87
DI1 - DI de 1 dia,V08,80031.42,80134.59,103.17,103.17
DI1 - DI de 1 dia,F09,77522.72,77605.68,82.96,82.96
DI1 - DI de 1 dia,J09,75200.83,75279.34,78.51,78.51
DI1 - DI de 1 dia,N09,72936.0,73017.54,81.54,81.54
DI1 - DI de 1 dia,V09,70589.04,70676.08,87.04,87.04
DI1 - DI de 1 dia,F10,68415.19,68480.57,65.38,65.38
DI1 - DI de 1 dia,J10,66375.83,66433.2,57.37,57.37
DI1 - DI de 1 dia,N10,64327.77,64407.91,80.14,80.14
DI1 - DI de 1 dia,V10,62284.87,62368.16,83.29,83.29
DI1 - DI de 1 dia,F11,60341.74,60449.54,107.8,107.8
DI1 - DI de 1 dia,J11,58482.9,58616.13,133.23,133.23
DI1 - DI de 1 dia,N11,56722.15,56790.05,67.9,67.9
DI1 - DI de 1 dia,V11,54886.29,54955.78,69.49,69.49
DI1 - DI de 1 dia,F12,53175.3,53230.86,55.56,55.56
DI1 - DI de 1 dia,F13,46926.11,47004.61,78.5,78.5
DI1 - DI de 1 dia,F14,41349.08,41417.5,68.42,68.42
DI1 - DI de 1 dia,F15,36447.92,36642.87,194.95,194.95
DI1 - DI de 1 dia,F16,32195.65,32428.01,232.36,232.36
DI1 - DI de 1 dia,F17,28425.37,28678.66,253.29,253.29
DOL - Dólar comercial,Z06,2172.984,2166.8,-6.184,309.2
DOL - Dólar comercial,F07,2185.384,2176.858,-8.526,426.3
DOL - Dólar comercial,G07,2200.196,2191.283,-8.913,445.65
DOL - Dólar comercial,H07,2210.656,2201.323,-9.333,466.65
DOL - Dólar comercial,J07,2223.559,2214.222,-9.337,466.85
DOL - Dólar comercial,K07,2235.555,2225.94,-9.615,480.75
DOL - Dólar comercial,M07,2248.793,2238.94,-9.853,492.65
DOL - Dólar comercial,N07,2260.847,2250.775,-10.072,503.6
DOL - Dólar comercial,Q07,2274.063,2263.728,-10.335,516.75
DOL - Dólar comercial,V07,2299.504,2288.713,-10.791,539.55
DOL - Dólar comercial,X07,2312.671,2301.63,-11.041,552.05
DOL - Dólar comercial,F08,2336.672,2325.169,-11.503,575.15
DOL - Dólar comercial,V08,2463.65,2452.324,-11.326,566.3
DOL - Dólar comercial,F09,2509.032,2498.268,-10.764,538.2
DOL - Dólar comercial,F10,2695.146,2683.408,-11.738,586.9
EUR - Euro (em Reais),Z06,0.0,2860.176,0.0,143008.8
FRC - FRA de cupom,G07,4.88,4.97,0.09,0.04
FRC - FRA de cupom,H07,5.01,5.12,0.11,0.05
FRC - FRA de cupom,J07,5.15,5.2,0.05,0.02
FRC - FRA de cupom,N07,5.2,5.22,0.02,0.01
FRC - FRA de cupom,V07,5.3,5.3,0.0,0.0
FRC - FRA de cupom,F08,5.35,5.34,-0.01,0.0
FRC - FRA de cupom,J08,5.39,5.36,-0.03,0.01
FRC - FRA de cupom,N08,5.44,5.41,-0.03,0.01
FRC - FRA de cupom,V08,5.47,5.44,-0.03,0.01
FRC - FRA de cupom,F09,5.51,5.48,-0.03,0.01
FRC - FRA de cupom,J09,5.56,5.52,-0.04,0.02
FRC - FRA de cupom,N09,5.59,5.54,-0.05,0.02
FRC - FRA de cupom,V09,5.63,5.59,-0.04,0.02
FRC - FRA de cupom,F10,5.67,5.65,-0.02,0.01
FRC - FRA de cupom,J10,5.73,5.68,-0.05,0.02
FRC - FRA de cupom,N10,5.77,5.72,-0.05,0.02
FRC - FRA de cupom,V10,5.82,5.77,-0.05,0.02
FRC - FRA de cupom,F11,5.88,5.82,-0.06,0.03
FRC - FRA de cupom,J11,5.95,5.9,-0.05,0.02
FRC - FRA de cupom,N11,5.99,5.93,-0.06,0.03
FRC - FRA de cupom,V11,6.05,6.0,-0.05,0.02
FRC - FRA de cupom,F12,6.08,6.02,-0.06,0.03
FRC - FRA de cupom,F13,6.32,6.27,-0.05,0.02
FRC - FRA de cupom,F14,6.63,6.58,-0.05,0.02
FRC - FRA de cupom,F15,6.98,6.95,-0.03,0.01
FRC - FRA de cupom,F16,7.32,7.31,-0.01,0.0
IAP - IPCA,Z06,2603.341,2603.341,0.0,0.0
IAP - IPCA,N07,2673.5,2669.928,-3.572,178.6
IC2 - Café arábica,Z06,138.6,141.8,3.2,693.08
IC2 - Café arábica,H07,147.6,149.5,1.9,411.52
IC2 - Café arábica,K07,150.6,152.4,1.8,389.86
IC2 - Café arábica,U07,156.7,159.0,2.3,498.15
IC2 - Café arábica,Z07,161.1,163.4,2.3,498.15
ICF - Café Arábica 4/5,Z06,138.6,141.8,3.2,693.08
ICF - Café Arábica 4/5,H07,147.6,149.5,1.9,411.52
ICF - Café Arábica 4/5,K07,150.6,152.4,1.8,389.86
ICF - Café Arábica 4/5,U07,156.7,159.0,2.3,498.15
ICF - Café Arábica 4/5,Z07,161.1,163.4,2.3,498.15
IND - Ibovespa,Z06,41992.0,42146.0,154.0,154.0
IND - Ibovespa,G07,42842.0,42976.0,134.0,134.0
IND - Ibovespa,J07,43716.0,43848.0,132.0,132.0
IND - Ibovespa,M07,44517.0,44644.0,127.0,127.0
IND - Ibovespa,Q07,45481.0,45601.0,120.0,120.0
IND - Ibovespa,V07,46421.0,46532.0,111.0,111.0
IS2 - Açúcar,G07,15.79,15.75,-0.04,23.39
IS2 - Açúcar,J07,16.1,16.0,-0.1,58.47
OZ1 - Ouro 250g,G07,46.474,46.189,-0.285,71.25
SO2 - Soja,H07,15.56,15.66,0.1,97.46
SO2 - Soja,J07,15.4,15.51,0.11,107.21
SO2 - Soja,K07,15.4,15.5,0.1,97.46
SO2 - Soja,M07,15.54,15.63,0.09,87.71
SO2 - Soja,N07,15.56,15.65,0.09,87.71
SO2 - Soja,U07,15.7,15.8,0.1,97.46
T10 - US T-Note 10 anos,H07,108.7735,109.1955,0.422,914.38
WDL - Dólar comercial Mini,Z06,2172.984,2166.8,-6.184,30.92
WDL - Dólar comercial Mini,F07,2185.384,2176.858,-8.526,42.63
WIN - Ibovespa Mini,Z06,41992.0,42146.0,154.0,30.8
