Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT9,83361.48,82558.39,-803.09,868.18
DDI - Cupom cambial,JAN0,82252.84,81538.73,-714.11,771.98
DDI - Cupom cambial,ABR0,81097.96,80463.83,-634.13,685.52
DDI - Cupom cambial,JUL0,79932.57,79273.82,-658.75,712.14
DDI - Cupom cambial,JAN1,77697.95,77081.19,-616.76,666.74
DDI - Cupom cambial,JUL1,75474.17,74856.4,-617.77,667.84
DDI - Cupom cambial,JAN2,73196.49,72774.38,-422.11,456.32
DDI - Cupom cambial,JAN3,68866.53,68516.46,-350.07,378.44
DDI - Cupom cambial,JAN4,64905.08,64707.72,-197.36,213.35
DDI - Cupom cambial,JAN5,61221.13,60949.97,-271.16,293.13
DDI - Cupom cambial,JAN6,57937.67,57562.38,-375.29,405.7
DI1 - DI de 1 dia,MAR6,99434.64,99435.08,0.44,0.44
DI1 - DI de 1 dia,ABR6,98044.68,98045.21,0.53,0.53
DI1 - DI de 1 dia,MAI6,96988.81,96990.5,1.69,1.69
DI1 - DI de 1 dia,JUN6,95742.04,95744.46,2.42,2.42
DI1 - DI de 1 dia,JUL6,94603.71,94606.73,3.02,3.02
DI1 - DI de 1 dia,OUT6,91225.68,91241.36,15.68,15.68
DI1 - DI de 1 dia,JAN7,88172.72,88180.8,8.08,8.08
DI1 - DI de 1 dia,ABR7,85234.38,85254.09,19.71,19.71
DI1 - DI de 1 dia,JUL7,82426.16,82469.49,43.33,43.33
DI1 - DI de 1 dia,OUT7,79687.04,79726.16,39.12,39.12
DI1 - DI de 1 dia,JAN8,77257.43,77288.97,31.54,31.54
DI1 - DI de 1 dia,ABR8,74907.1,74955.78,48.68,48.68
DI1 - DI de 1 dia,JUL8,72605.41,72658.57,53.16,53.16
DI1 - DI de 1 dia,OUT8,70278.79,70304.38,25.59,25.59
DI1 - DI de 1 dia,JAN9,68158.11,68151.47,-6.64,6.64
DI1 - DI de 1 dia,ABR9,66201.41,66140.69,-60.72,60.72
DI1 - DI de 1 dia,JUL9,64277.14,64277.14,0.0,0.0
DI1 - DI de 1 dia,OUT9,62322.61,62296.16,-26.45,26.45
DI1 - DI de 1 dia,JAN0,60476.54,60367.58,-108.96,108.96
DI1 - DI de 1 dia,ABR0,58745.16,58590.71,-154.45,154.45
DI1 - DI de 1 dia,JUL0,57029.38,56892.34,-137.04,137.04
DI1 - DI de 1 dia,JAN1,53702.32,53535.68,-166.64,166.64
DI1 - DI de 1 dia,JUL1,50611.27,50462.42,-148.85,148.85
DI1 - DI de 1 dia,JAN2,47610.28,47481.89,-128.39,128.39
DOL - Dólar comercial,MAR6,2162.385,2145.29,-17.095,854.75
DOL - Dólar comercial,ABR6,2183.143,2166.215,-16.928,846.4
DOL - Dólar comercial,MAI6,2198.069,2181.273,-16.796,839.8
DOL - Dólar comercial,JUN6,2217.481,2200.703,-16.778,838.9
DOL - Dólar comercial,JUL6,2234.808,2217.875,-16.933,846.65
DOL - Dólar comercial,AGO6,2252.461,2235.371,-17.09,854.5
DOL - Dólar comercial,SET6,2271.867,2254.758,-17.109,855.45
DOL - Dólar comercial,OUT6,2288.951,2271.822,-17.129,856.45
DOL - Dólar comercial,NOV6,2306.136,2289.062,-17.074,853.7
DOL - Dólar comercial,DEZ6,2322.592,2305.452,-17.14,857.0
DOL - Dólar comercial,JAN7,2339.115,2322.083,-17.032,851.6
DOL - Dólar comercial,ABR7,2391.031,2373.112,-17.919,895.95
DOL - Dólar comercial,JUL7,2442.361,2423.598,-18.763,938.15
DOL - Dólar comercial,OUT7,2496.278,2476.164,-20.114,1005.7
DOL - Dólar comercial,JAN8,2544.425,2523.42,-21.005,1050.25
DOL - Dólar comercial,JAN9,2746.823,2722.556,-24.267,1213.35
FRC - FRA de cupom,ABR6,4.95,4.78,-0.17,0.08
FRC - FRA de cupom,MAI6,4.98,4.81,-0.17,0.08
FRC - FRA de cupom,JUN6,4.99,4.85,-0.14,0.07
FRC - FRA de cupom,JUL6,4.94,4.83,-0.11,0.05
FRC - FRA de cupom,OUT6,4.98,4.87,-0.11,0.05
FRC - FRA de cupom,JAN7,4.99,4.9,-0.09,0.04
FRC - FRA de cupom,ABR7,4.99,4.93,-0.06,0.03
FRC - FRA de cupom,JUL7,5.02,4.96,-0.06,0.03
FRC - FRA de cupom,OUT7,5.03,5.01,-0.02,0.01
FRC - FRA de cupom,JAN8,5.03,5.02,-0.01,0.0
FRC - FRA de cupom,ABR8,5.06,5.06,0.0,0.0
FRC - FRA de cupom,JUL8,5.06,5.08,0.02,0.01
FRC - FRA de cupom,OUT8,5.1,5.14,0.04,0.02
FRC - FRA de cupom,JAN9,5.15,5.19,0.04,0.02
FRC - FRA de cupom,ABR9,5.2,5.24,0.04,0.02
FRC - FRA de cupom,JUL9,5.24,5.29,0.05,0.02
FRC - FRA de cupom,OUT9,5.3,5.36,0.06,0.03
FRC - FRA de cupom,JAN0,5.36,5.38,0.02,0.01
FRC - FRA de cupom,ABR0,5.46,5.46,0.0,0.0
FRC - FRA de cupom,JUL0,5.55,5.56,0.01,0.0
FRC - FRA de cupom,JAN1,5.7,5.7,0.0,0.0
FRC - FRA de cupom,JUL1,5.87,5.88,0.01,0.0
FRC - FRA de cupom,JAN2,6.05,6.0,-0.05,0.02
FRC - FRA de cupom,JAN3,6.4,6.34,-0.06,0.03
FRC - FRA de cupom,JAN4,6.69,6.6,-0.09,0.04
FRC - FRA de cupom,JAN5,6.96,6.9,-0.06,0.03
FRC - FRA de cupom,JAN6,7.17,7.15,-0.02,0.01
IAP - IPCA,FEV6,2550.36,2550.36,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAR6,137.0,136.6,-0.4,85.5
IC2 - Café arábica,MAI6,139.0,138.6,-0.4,85.5
IC2 - Café arábica,JUL6,138.3,137.8,-0.5,106.88
IC2 - Café arábica,SET6,140.3,139.0,-1.3,277.9
IC2 - Café arábica,DEZ6,144.8,142.7,-2.1,448.91
IC2 - Café arábica,SET7,148.6,148.0,-0.6,128.26
ICF - Café Arábica 4/5,MAR6,137.0,136.6,-0.4,85.5
ICF - Café Arábica 4/5,MAI6,139.0,138.6,-0.4,85.5
ICF - Café Arábica 4/5,JUL6,138.3,137.8,-0.5,106.88
ICF - Café Arábica 4/5,SET6,140.3,139.0,-1.3,277.9
ICF - Café Arábica 4/5,DEZ6,144.8,142.7,-2.1,448.91
ICF - Café Arábica 4/5,SET7,148.6,148.0,-0.6,128.26
IND - Ibovespa,FEV6,36347.0,36731.0,384.0,1152.0
IND - Ibovespa,ABR6,36917.0,37351.0,434.0,1302.0
IND - Ibovespa,JUN6,38134.0,38283.0,149.0,447.0
IND - Ibovespa,DEZ6,40922.0,41078.0,156.0,468.0
IS2 - Açúcar,ABR6,21.0,21.2,0.2,115.43
IS2 - Açúcar,JUL6,20.27,20.3,0.03,17.31
IS2 - Açúcar,SET6,20.5,20.55,0.05,28.85
IS2 - Açúcar,NOV6,20.65,20.7,0.05,28.85
OZ1 - Ouro 250g,ABR6,38.453,38.836,0.383,95.75
SO2 - Soja,MAR6,13.88,13.85,-0.03,28.85
SO2 - Soja,ABR6,13.3,13.25,-0.05,48.09
SO2 - Soja,MAI6,13.2,13.2,0.0,0.0
SO2 - Soja,JUN6,13.5,13.4,-0.1,96.19
SO2 - Soja,JUL6,13.6,13.45,-0.15,144.29
SO2 - Soja,AGO6,13.75,13.7,-0.05,48.09
SO2 - Soja,SET6,13.8,13.8,0.0,0.0
WDL - Dólar comercial Mini,MAR6,2162.385,2145.29,-17.095,85.47
WIN - Ibovespa Mini,FEV6,36347.0,36731.0,384.0,115.2
WIN - Ibovespa Mini,ABR6,36917.0,37351.0,434.0,130.2
