Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,J14,2633.287,2608.909,-24.378,1218.9
EN2 - Etanol,H08,474.0,485.0,11.0,563.5
EN2 - Etanol,J08,489.0,490.0,1.0,51.22
EN2 - Etanol,K08,455.0,457.27,2.27,116.28
EN2 - Etanol,M08,433.0,440.0,7.0,358.59
EN2 - Etanol,N08,435.0,440.0,5.0,256.14
EN2 - Etanol,Q08,448.0,452.0,4.0,204.91
EN2 - Etanol,U08,450.0,450.0,0.0,0.0
EN2 - Etanol,V08,455.0,455.0,0.0,0.0
EN2 - Etanol,X08,458.0,458.0,0.0,0.0
EN2 - Etanol,Z08,465.0,465.0,0.0,0.0
ETN - Etanol Anidro,H08,474.0,485.0,11.0,563.5
ETN - Etanol Anidro,J08,489.0,490.0,1.0,51.22
ETN - Etanol Anidro,K08,455.0,457.27,2.27,116.28
ETN - Etanol Anidro,M08,433.0,440.0,7.0,358.59
ETN - Etanol Anidro,N08,435.0,440.0,5.0,256.14
ETN - Etanol Anidro,Q08,448.0,452.0,4.0,204.91
ETN - Etanol Anidro,U08,450.0,450.0,0.0,0.0
ETN - Etanol Anidro,V08,455.0,455.0,0.0,0.0
ETN - Etanol Anidro,X08,458.0,458.0,0.0,0.0
ETN - Etanol Anidro,Z08,465.0,465.0,0.0,0.0
EUR - Euro (em Reais),H08,2543.1764,2484.8141,-58.3623,2918.11
EUR - Euro (em Reais),J08,2553.7908,2495.0717,-58.7191,2935.95
EUR - Euro (em Reais),N08,2586.1325,2526.4603,-59.6722,2983.61
EUR - Euro (em Reais),U08,2612.5091,2552.5655,-59.9436,2997.18
EUR - Euro (em Reais),G09,2680.555,2619.1579,-61.3971,3069.85
FRC - FRA de cupom,J08,4.11,4.16,0.05,0.02
FRC - FRA de cupom,K08,4.12,4.17,0.05,0.02
FRC - FRA de cupom,M08,4.07,4.13,0.06,0.03
FRC - FRA de cupom,N08,4.09,4.15,0.06,0.03
FRC - FRA de cupom,V08,4.07,4.11,0.04,0.02
FRC - FRA de cupom,F09,4.06,4.12,0.06,0.03
FRC - FRA de cupom,J09,4.04,4.1,0.06,0.03
FRC - FRA de cupom,N09,4.03,4.1,0.07,0.03
FRC - FRA de cupom,V09,4.05,4.13,0.08,0.04
FRC - FRA de cupom,F10,4.1,4.18,0.08,0.04
FRC - FRA de cupom,J10,4.15,4.25,0.1,0.05
FRC - FRA de cupom,N10,4.22,4.32,0.1,0.05
FRC - FRA de cupom,V10,4.3,4.39,0.09,0.04
FRC - FRA de cupom,F11,4.36,4.46,0.1,0.05
FRC - FRA de cupom,J11,4.45,4.5,0.05,0.02
FRC - FRA de cupom,N11,4.56,4.62,0.06,0.03
FRC - FRA de cupom,V11,4.62,4.68,0.06,0.03
FRC - FRA de cupom,F12,4.68,4.76,0.08,0.04
FRC - FRA de cupom,J12,4.76,4.83,0.07,0.03
FRC - FRA de cupom,N12,4.85,4.92,0.07,0.03
FRC - FRA de cupom,V12,4.92,4.98,0.06,0.03
FRC - FRA de cupom,F13,5.0,5.05,0.05,0.02
FRC - FRA de cupom,J13,5.12,5.14,0.02,0.01
FRC - FRA de cupom,N13,5.21,5.23,0.02,0.01
FRC - FRA de cupom,V13,5.33,5.34,0.01,0.0
FRC - FRA de cupom,F14,5.46,5.45,-0.01,0.0
FRC - FRA de cupom,J14,5.6,5.55,-0.05,0.02
FRC - FRA de cupom,N14,5.7,5.68,-0.02,0.01
FRC - FRA de cupom,V14,5.78,5.8,0.02,0.01
FRC - FRA de cupom,F15,5.88,5.9,0.02,0.01
FRC - FRA de cupom,F16,6.23,6.24,0.01,0.0
FRC - FRA de cupom,F17,6.65,6.67,0.02,0.01
FRC - FRA de cupom,F18,7.0,7.08,0.08,0.04
FRC - FRA de cupom,F19,7.35,7.46,0.11,0.05
FRC - FRA de cupom,F22,8.7,8.8,0.1,0.05
IAP - IPCA,H08,2759.827,2759.827,0.0,0.0
IC2 - Café arábica,H08,181.85,184.3,2.45,418.36
IC2 - Café arábica,K08,185.8,188.65,2.85,486.66
IC2 - Café arábica,N08,188.5,191.5,3.0,512.28
IC2 - Café arábica,U08,191.55,194.55,3.0,512.28
IC2 - Café arábica,Z08,195.0,198.5,3.5,597.66
ICF - Café Arábica 4/5,H08,181.85,184.3,2.45,418.36
ICF - Café Arábica 4/5,K08,185.8,188.65,2.85,486.66
ICF - Café Arábica 4/5,N08,188.5,191.5,3.0,512.28
ICF - Café Arábica 4/5,U08,191.55,194.55,3.0,512.28
ICF - Café Arábica 4/5,Z08,195.0,198.5,3.5,597.66
IGM - IGP-M,H08,380.908,380.87,-0.038,19.0
IND - Ibovespa,J08,64310.0,64411.0,101.0,101.0
IND - Ibovespa,M08,65045.0,65152.0,107.0,107.0
IND - Ibovespa,Q08,65792.0,65899.0,107.0,107.0
IND - Ibovespa,Z08,67578.0,67692.0,114.0,114.0
IS2 - Açúcar,J08,14.8,15.2,0.4,184.42
IS2 - Açúcar,U08,15.5,15.9,0.4,184.42
IS2 - Açúcar,H08,52.152,52.13,-0.022,5.5
SO2 - Soja,J08,28.5,28.65,0.15,115.26
SO2 - Soja,K08,28.15,28.42,0.27,207.47
SO2 - Soja,M08,28.2,28.46,0.26,199.78
SO2 - Soja,N08,28.28,28.48,0.2,153.68
SO2 - Soja,U08,28.85,29.1,0.25,192.1
SO2 - Soja,K09,25.8,26.3,0.5,384.21
T10 - US T-Note 10 anos,H08,115.3823,116.6176,1.2353,2112.85
T10 - US T-Note 10 anos,M08,114.0882,115.0352,0.947,1619.74
WDL - Dólar comercial Mini,H08,1725.732,1711.121,-14.611,73.05
WIN - Ibovespa Mini,J08,64310.0,64411.0,101.0,20.2
