Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN6,59284.89,59284.89,0.0,0.0
DI1 - DI de 1 dia,JAN1,99408.47,99407.01,-1.46,1.46
DI1 - DI de 1 dia,FEV1,98114.77,98117.0,2.23,2.23
DI1 - DI de 1 dia,MAR1,97060.14,97060.0,-0.14,0.14
DI1 - DI de 1 dia,ABR1,95763.89,95769.6,5.71,5.71
DI1 - DI de 1 dia,JUL1,92111.17,92123.15,11.98,11.98
DI1 - DI de 1 dia,OUT1,88402.96,88415.0,12.04,12.04
DI1 - DI de 1 dia,NOV1,87142.2,87142.2,0.0,0.0
DI1 - DI de 1 dia,JAN2,84870.84,84900.0,29.16,29.16
DI1 - DI de 1 dia,ABR2,81583.87,81585.0,1.13,1.13
DI1 - DI de 1 dia,JUL2,78236.87,78265.0,28.13,28.13
DI1 - DI de 1 dia,OUT2,74915.0,74915.0,0.0,0.0
DI1 - DI de 1 dia,JAN3,71732.97,71750.0,17.03,17.03
DI1 - DI de 1 dia,ABR3,68752.37,68752.37,0.0,0.0
DOL - Dólar comercial,JAN1,1964.846,1967.036,2.19,109.5
DOL - Dólar comercial,FEV1,1978.146,1980.236,2.09,104.5
DOL - Dólar comercial,MAR1,1989.0,1991.5,2.5,125.0
DOL - Dólar comercial,MAI1,2020.149,2022.29,2.141,107.05
DOL - Dólar comercial,SET1,2065.215,2067.404,2.189,109.45
DOL - Dólar comercial,OUT1,2087.997,2090.21,2.213,110.65
DOL - Dólar comercial,DEZ1,2101.355,2103.582,2.227,111.35
ICF - Café Arábica 4/5,DEZ0,71.7,69.0,-2.7,270.0
ICF - Café Arábica 4/5,MAR1,71.5,72.7,1.2,120.0
ICF - Café Arábica 4/5,MAI1,74.9,76.1,1.2,120.0
ICF - Café Arábica 4/5,JUL1,77.9,79.0,1.1,110.0
ICF - Café Arábica 4/5,SET1,79.8,80.85,1.05,105.0
ICF - Café Arábica 4/5,DEZ1,87.0,86.0,-1.0,100.0
ICN - Milho,JAN1,5.09,5.09,0.0,0.0
ICN - Milho,MAR1,4.8,4.8,0.0,0.0
ICN - Milho,MAI1,4.75,4.85,0.1,45.0
ICN - Milho,JUL1,5.39,5.39,0.0,0.0
ILC - Boi Gordo (US$/arroba),DEZ0,20.4,20.2,-0.2,66.0
ILC - Boi Gordo (US$/arroba),FEV1,19.3,19.25,-0.05,16.5
IND - Ibovespa,FEV1,15617.0,15315.0,-302.0,906.0
ISO - Soja,MAR1,10.02,10.02,0.0,0.0
ISO - Soja,MAI1,9.81,9.81,0.0,0.0
