Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,J15,76410.6,76783.62,373.02,498.73
DDI - Cupom cambial,F16,72334.43,72687.55,353.12,501.81
DDI - Cupom cambial,F17,65913.51,66235.29,321.78,452.93
DDI - Cupom cambial,F18,59167.49,59456.33,288.84,439.69
DDI - Cupom cambial,F19,53146.16,53405.61,259.45,364.49
DDI - Cupom cambial,F20,48179.75,48414.95,235.2,330.49
DDI - Cupom cambial,F21,43109.81,43320.26,210.45,297.31
DDI - Cupom cambial,F22,38289.44,38476.36,186.92,266.41
DI1 - DI de 1 dia,K09,99585.62,99543.93,-41.69,1.36
DI1 - DI de 1 dia,M09,98838.25,98796.87,-41.38,3.28
DI1 - DI de 1 dia,N09,98083.44,98042.38,-41.06,6.34
DI1 - DI de 1 dia,Q09,97280.81,97240.09,-40.72,14.63
DI1 - DI de 1 dia,V09,95849.09,95808.97,-40.12,23.95
DI1 - DI de 1 dia,F10,93701.33,93662.1,-39.23,44.29
DI1 - DI de 1 dia,J10,91557.18,91518.85,-38.33,59.73
DI1 - DI de 1 dia,N10,89326.85,89289.46,-37.39,74.71
DI1 - DI de 1 dia,V10,86927.88,86891.49,-36.39,89.5
DI1 - DI de 1 dia,F11,84638.17,84602.74,-35.43,76.58
DI1 - DI de 1 dia,J11,82327.0,82292.54,-34.46,78.64
DI1 - DI de 1 dia,N11,80030.29,79996.79,-33.5,22.9
DI1 - DI de 1 dia,V11,77680.25,77647.73,-32.52,35.07
DI1 - DI de 1 dia,F12,75628.83,75597.17,-31.66,37.32
DI1 - DI de 1 dia,J12,73249.39,73218.73,-30.66,97.35
DI1 - DI de 1 dia,N12,70902.57,70872.89,-29.68,121.74
DI1 - DI de 1 dia,V12,68651.3,68622.56,-28.74,169.43
DI1 - DI de 1 dia,F13,66547.94,66520.08,-27.86,153.34
DI1 - DI de 1 dia,J13,64517.99,64490.98,-27.01,182.93
DI1 - DI de 1 dia,N13,62477.43,62451.28,-26.15,185.7
DI1 - DI de 1 dia,V13,60485.16,60459.84,-25.32,202.92
DI1 - DI de 1 dia,F14,58613.45,58588.91,-24.54,220.09
DI1 - DI de 1 dia,F15,51871.38,51849.67,-21.71,262.71
DI1 - DI de 1 dia,F16,46120.25,46100.94,-19.31,210.63
DI1 - DI de 1 dia,F17,40985.99,40968.83,-17.16,167.15
DI1 - DI de 1 dia,F18,36553.35,36538.05,-15.3,108.82
DI1 - DI de 1 dia,F22,23034.23,23024.59,-9.64,40.0
DOL - Dólar comercial,K09,2205.374,2205.925,0.551,27.55
DOL - Dólar comercial,M09,2219.444,2220.008,0.564,28.2
DOL - Dólar comercial,N09,2233.988,2234.434,0.446,22.3
DOL - Dólar comercial,Q09,2249.464,2249.964,0.5,25.0
DOL - Dólar comercial,U09,2262.966,2263.647,0.681,34.05
DOL - Dólar comercial,V09,2276.538,2277.413,0.875,43.75
DOL - Dólar comercial,X09,2289.858,2290.947,1.089,54.45
DOL - Dólar comercial,Z09,2302.624,2303.926,1.302,65.1
DOL - Dólar comercial,F10,2316.744,2318.289,1.545,77.25
DOL - Dólar comercial,G10,2329.408,2330.848,1.44,72.0
DOL - Dólar comercial,H10,2340.851,2342.196,1.345,67.25
DOL - Dólar comercial,J10,2355.555,2356.778,1.223,61.15
DOL - Dólar comercial,N10,2395.789,2397.899,2.11,105.5
DOL - Dólar comercial,V10,2438.533,2441.217,2.684,134.2
DOL - Dólar comercial,Z10,2464.64,2468.498,3.858,192.9
DOL - Dólar comercial,F11,2479.811,2484.322,4.511,225.55
DOL - Dólar comercial,J11,2525.736,2530.966,5.23,261.5
DOL - Dólar comercial,N11,2570.717,2578.543,7.826,391.3
DOL - Dólar comercial,V11,2620.451,2629.146,8.695,434.75
DOL - Dólar comercial,F12,2662.298,2672.807,10.509,525.45
DOL - Dólar comercial,J12,2717.073,2735.906,18.833,941.65
DOL - Dólar comercial,V12,2832.828,2856.624,23.796,1189.8
DOL - Dólar comercial,F13,2885.515,2907.017,21.502,1075.1
DOL - Dólar comercial,J13,2936.107,2960.193,24.086,1204.3
DOL - Dólar comercial,V13,3045.821,3075.235,29.414,1470.7
DOL - Dólar comercial,J14,3131.629,3166.427,34.798,1739.9
EBR - Euro,M09,2957.716,2935.677,-22.039,1101.95
EUR - Euro (em Reais),K09,2930.2874,2908.5652,-21.7222,1086.11
EUR - Euro (em Reais),M09,2948.3346,2926.4887,-21.8459,1092.29
EUR - Euro (em Reais),N09,2967.2166,2945.0182,-22.1984,1109.92
EUR - Euro (em Reais),Q09,2988.0307,2965.721,-22.3097,1115.48
EUR - Euro (em Reais),U09,3007.1476,2984.7469,-22.4007,1120.03
FRC - FRA de cupom,M09,1.54,1.5,-0.04,0.02
FRC - FRA de cupom,N09,1.47,1.46,-0.01,0.0
FRC - FRA de cupom,Q09,1.49,1.45,-0.04,0.02
FRC - FRA de cupom,V09,1.62,1.53,-0.09,0.04
FRC - FRA de cupom,F10,1.79,1.66,-0.13,0.06
FRC - FRA de cupom,J10,2.06,1.96,-0.1,0.05
FRC - FRA de cupom,N10,2.31,2.18,-0.13,0.06
FRC - FRA de cupom,V10,2.6,2.46,-0.14,0.07
FRC - FRA de cupom,F11,2.8,2.65,-0.15,0.07
FRC - FRA de cupom,J11,2.95,2.8,-0.15,0.07
FRC - FRA de cupom,N11,3.1,2.95,-0.15,0.07
FRC - FRA de cupom,V11,3.2,3.09,-0.11,0.05
FRC - FRA de cupom,F12,3.34,3.21,-0.13,0.06
FRC - FRA de cupom,J12,3.45,3.25,-0.2,0.1
FRC - FRA de cupom,N12,3.55,3.35,-0.2,0.1
FRC - FRA de cupom,V12,3.66,3.47,-0.19,0.09
FRC - FRA de cupom,F13,3.79,3.64,-0.15,0.07
FRC - FRA de cupom,J13,3.93,3.79,-0.14,0.07
FRC - FRA de cupom,N13,4.05,3.93,-0.12,0.06
FRC - FRA de cupom,V13,4.2,4.05,-0.15,0.07
FRC - FRA de cupom,F14,4.37,4.22,-0.15,0.07
FRC - FRA de cupom,J14,4.56,4.4,-0.16,0.08
FRC - FRA de cupom,N14,4.77,4.61,-0.16,0.08
FRC - FRA de cupom,V14,4.91,4.75,-0.16,0.08
FRC - FRA de cupom,F15,5.1,4.98,-0.12,0.06
FRC - FRA de cupom,J15,5.25,5.13,-0.12,0.06
FRC - FRA de cupom,F16,5.75,5.63,-0.12,0.06
FRC - FRA de cupom,F17,6.74,6.63,-0.11,0.05
FRC - FRA de cupom,F18,7.95,7.83,-0.12,0.06
FRC - FRA de cupom,F19,9.09,8.97,-0.12,0.06
FRC - FRA de cupom,F20,10.04,9.92,-0.12,0.06
FRC - FRA de cupom,F21,11.24,11.12,-0.12,0.06
FRC - FRA de cupom,F22,12.64,12.52,-0.12,0.06
IAP - IPCA,J09,2931.206,2928.57,-2.636,131.8
IC2 - Café arábica,K09,123.4,122.75,-0.65,142.64
IC2 - Café arábica,N09,128.1,127.5,-0.6,131.67
IC2 - Café arábica,U09,133.05,132.75,-0.3,65.83
IC2 - Café arábica,Z09,137.0,136.9,-0.1,21.94
IC2 - Café arábica,H10,140.9,140.8,-0.1,21.94
ICF - Café Arábica 4/5,K09,123.4,122.75,-0.65,142.64
ICF - Café Arábica 4/5,N09,128.1,127.5,-0.6,131.67
ICF - Café Arábica 4/5,U09,133.05,132.75,-0.3,65.83
ICF - Café Arábica 4/5,Z09,137.0,136.9,-0.1,21.94
ICF - Café Arábica 4/5,H10,140.9,140.8,-0.1,21.94
IGM - IGP-M,N09,406.34,406.34,0.0,0.0
IND - Ibovespa,J09,45401.0,44956.0,-445.0,445.0
IND - Ibovespa,M09,46161.0,45994.0,-167.0,167.0
IND - Ibovespa,Q09,46725.0,46549.0,-176.0,176.0
IND - Ibovespa,V09,47329.0,47144.0,-185.0,185.0
IND - Ibovespa,Z09,47969.0,47773.0,-196.0,196.0
IND - Ibovespa,V10,51479.0,51230.0,-249.0,249.0
IS2 - Açúcar,N09,16.9,16.85,-0.05,29.62
IS2 - Açúcar,M09,64.075,64.047,-0.028,7.0
SO2 - Soja,K09,23.6,23.8,0.2,197.5
SO2 - Soja,M09,23.25,23.45,0.2,197.5
SO2 - Soja,N09,23.3,23.43,0.13,128.37
SO2 - Soja,U09,22.59,22.75,0.16,158.0
SO2 - Soja,K10,20.5,20.6,0.1,98.75
T10 - US T-Note 10 anos,M09,123.5625,123.7656,0.2031,446.65
WDL - Dólar comercial Mini,K09,2205.374,2205.925,0.551,2.75
WIN - Ibovespa Mini,J09,45401.0,44956.0,-445.0,89.0
WIN - Ibovespa Mini,M09,46161.0,45994.0,-167.0,33.4
