Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,SET1,2138.492,2141.892,3.4,170.0
DOL - Dólar comercial,OUT1,2148.073,2151.488,3.415,170.75
DOL - Dólar comercial,NOV1,2157.0,2160.43,3.43,171.5
DOL - Dólar comercial,DEZ1,2170.0,2173.45,3.45,172.5
DOL - Dólar comercial,JAN2,2190.623,2200.0,9.377,468.85
DOL - Dólar comercial,FEV2,2203.214,2206.717,3.503,175.15
FRC - FRA de cupom,JUL1,6.67,6.75,0.08,0.04
FRC - FRA de cupom,AGO1,6.85,6.87,0.02,0.01
FRC - FRA de cupom,OUT1,7.09,7.15,0.06,0.03
FRC - FRA de cupom,DEZ1,7.6,7.6,0.0,0.0
FRC - FRA de cupom,JAN2,7.59,7.75,0.16,0.08
FRC - FRA de cupom,ABR2,7.95,8.23,0.28,0.14
FRC - FRA de cupom,OUT2,8.87,9.13,0.26,0.13
FRC - FRA de cupom,JAN3,9.37,9.63,0.26,0.13
FRC - FRA de cupom,ABR3,9.8,10.06,0.26,0.13
FRC - FRA de cupom,JUL3,10.17,10.43,0.26,0.13
FRC - FRA de cupom,JAN4,10.92,11.23,0.31,0.15
FRC - FRA de cupom,OUT4,11.83,12.13,0.3,0.15
FRC - FRA de cupom,ABR5,12.4,12.6,0.2,0.1
FRC - FRA de cupom,JUL5,12.86,12.86,0.0,0.0
FRC - FRA de cupom,JAN7,13.85,14.0,0.15,0.07
ICF - Café Arábica 4/5,MAR1,67.3,66.0,-1.3,130.0
ICF - Café Arábica 4/5,MAI1,69.4,68.2,-1.2,120.0
ICF - Café Arábica 4/5,JUL1,71.7,70.2,-1.5,150.0
ICF - Café Arábica 4/5,SET1,73.85,72.5,-1.35,135.0
ICF - Café Arábica 4/5,DEZ1,77.8,76.4,-1.4,140.0
ICF - Café Arábica 4/5,MAR2,81.5,80.0,-1.5,150.0
ICF - Café Arábica 4/5,MAI2,82.5,82.0,-0.5,50.0
ICN - Milho,MAR1,3.9,3.9,0.0,0.0
ICN - Milho,MAI1,3.9,4.0,0.1,45.0
ICN - Milho,JUL1,4.45,4.55,0.1,45.0
ICN - Milho,SET1,4.7,4.7,0.0,0.0
ICN - Milho,NOV1,5.2,5.15,-0.05,22.5
IND - Ibovespa,ABR1,15724.0,15792.0,68.0,204.0
ISO - Soja,MAR1,10.1,10.1,0.0,0.0
ISO - Soja,MAI1,10.0,10.0,0.0,0.0
