Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,V07,5.19,5.1,-0.09,0.04
FRC - FRA de cupom,F08,5.29,5.17,-0.12,0.06
FRC - FRA de cupom,J08,5.38,5.25,-0.13,0.06
FRC - FRA de cupom,N08,5.47,5.35,-0.12,0.06
FRC - FRA de cupom,V08,5.55,5.44,-0.11,0.05
FRC - FRA de cupom,F09,5.64,5.53,-0.11,0.05
FRC - FRA de cupom,J09,5.75,5.64,-0.11,0.05
FRC - FRA de cupom,N09,5.83,5.72,-0.11,0.05
FRC - FRA de cupom,V09,5.92,5.83,-0.09,0.04
FRC - FRA de cupom,F10,6.02,5.92,-0.1,0.05
FRC - FRA de cupom,J10,6.09,6.01,-0.08,0.04
FRC - FRA de cupom,N10,6.17,6.08,-0.09,0.04
FRC - FRA de cupom,V10,6.24,6.16,-0.08,0.04
FRC - FRA de cupom,F11,6.3,6.26,-0.04,0.02
FRC - FRA de cupom,N11,6.5,6.44,-0.06,0.03
FRC - FRA de cupom,F12,6.68,6.62,-0.06,0.03
FRC - FRA de cupom,F13,7.02,6.96,-0.06,0.03
FRC - FRA de cupom,F14,7.4,7.34,-0.06,0.03
FRC - FRA de cupom,F15,7.7,7.63,-0.07,0.03
FRC - FRA de cupom,F16,8.02,7.93,-0.09,0.04
IAP - IPCA,Q06,2581.1,2579.281,-1.819,90.95
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,113.9,113.8,-0.1,21.77
IC2 - Café arábica,U06,113.9,113.8,-0.1,21.77
IC2 - Café arábica,Z06,118.7,118.3,-0.4,87.11
IC2 - Café arábica,H07,123.2,122.8,-0.4,87.11
IC2 - Café arábica,K07,126.3,125.8,-0.5,108.89
IC2 - Café arábica,U07,129.2,129.3,0.1,21.77
ICF - Café Arábica 4/5,N06,113.9,113.8,-0.1,21.77
ICF - Café Arábica 4/5,U06,113.9,113.8,-0.1,21.77
ICF - Café Arábica 4/5,Z06,118.7,118.3,-0.4,87.11
ICF - Café Arábica 4/5,H07,123.2,122.8,-0.4,87.11
ICF - Café Arábica 4/5,K07,126.3,125.8,-0.5,108.89
ICF - Café Arábica 4/5,U07,129.2,129.3,0.1,21.77
IND - Ibovespa,Q06,35422.0,37027.0,1605.0,1605.0
IND - Ibovespa,V06,36249.0,37890.0,1641.0,1641.0
IND - Ibovespa,Z06,36988.0,38662.0,1674.0,1674.0
IND - Ibovespa,G07,37848.0,39558.0,1710.0,1710.0
IND - Ibovespa,J07,38713.0,40457.0,1744.0,1744.0
IND - Ibovespa,M07,39522.0,41295.0,1773.0,1773.0
IS2 - Açúcar,U06,18.9,18.7,-0.2,117.6
IS2 - Açúcar,X06,19.8,19.5,-0.3,176.4
IS2 - Açúcar,G07,20.15,20.0,-0.15,88.2
OZ1 - Ouro 250g,Q06,45.222,45.197,-0.025,6.25
SO2 - Soja,Q06,13.6,13.6,0.0,0.0
SO2 - Soja,U06,13.73,13.56,-0.17,166.6
SO2 - Soja,X06,14.05,13.94,-0.11,107.8
SO2 - Soja,H07,14.23,14.0,-0.23,225.4
SO2 - Soja,J07,14.0,13.9,-0.1,98.0
SO2 - Soja,K07,13.86,13.85,-0.01,9.8
SO2 - Soja,M07,13.95,13.9,-0.05,49.0
WDL - Dólar comercial Mini,Q06,2200.12,2182.524,-17.596,87.98
WIN - Ibovespa Mini,Q06,35422.0,37027.0,1605.0,321.0
