Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F13,94538.17,94968.01,429.84,558.83
DDI - Cupom cambial,J13,93724.78,94150.93,426.15,549.57
DDI - Cupom cambial,N13,92955.06,93377.71,422.65,533.96
DDI - Cupom cambial,V13,92203.14,92622.37,419.23,535.35
DDI - Cupom cambial,F14,91336.25,91751.54,415.29,657.84
DDI - Cupom cambial,J14,90463.62,90874.94,411.32,708.71
DDI - Cupom cambial,N14,89519.24,89926.26,407.02,760.45
DDI - Cupom cambial,V14,88606.28,89009.15,402.87,813.88
DDI - Cupom cambial,F15,87665.75,88064.35,398.6,748.63
DDI - Cupom cambial,J15,86874.77,87269.77,395.0,830.94
DDI - Cupom cambial,N15,86062.78,86454.09,391.31,788.83
DDI - Cupom cambial,F16,84385.71,84769.39,383.68,723.8
DDI - Cupom cambial,N16,82738.96,83115.16,376.2,713.48
DDI - Cupom cambial,F17,80400.61,80766.17,365.56,687.66
DDI - Cupom cambial,F18,77012.79,77362.95,350.16,753.88
DDI - Cupom cambial,F19,73597.6,73932.23,334.63,730.55
DDI - Cupom cambial,F20,70610.3,70931.35,321.05,702.05
DDI - Cupom cambial,F21,67447.21,67753.88,306.67,618.96
DDI - Cupom cambial,F22,63542.35,63831.26,288.91,679.61
DDI - Cupom cambial,F25,50536.57,50766.35,229.78,510.45
DI1 - DI de 1 dia,U10,99439.58,99399.69,-39.89,0.26
DI1 - DI de 1 dia,V10,98596.58,98557.03,-39.55,0.41
DI1 - DI de 1 dia,X10,97795.77,97756.54,-39.23,3.81
DI1 - DI de 1 dia,Z10,97003.84,96964.93,-38.91,3.59
DI1 - DI de 1 dia,F11,96093.03,96054.48,-38.55,6.36
DI1 - DI de 1 dia,J11,93614.45,93576.9,-37.55,4.39
DI1 - DI de 1 dia,N11,91077.21,91040.68,-36.53,27.33
DI1 - DI de 1 dia,V11,88414.68,88379.21,-35.47,38.5
DI1 - DI de 1 dia,F12,85917.58,85883.12,-34.46,40.02
DI1 - DI de 1 dia,J12,83485.61,83452.12,-33.49,15.34
DI1 - DI de 1 dia,N12,81153.03,81120.48,-32.55,30.61
DI1 - DI de 1 dia,V12,78851.85,78820.22,-31.63,33.39
DI1 - DI de 1 dia,F13,76738.8,76708.02,-30.78,84.98
DI1 - DI de 1 dia,J13,74751.55,74721.56,-29.99,125.77
DI1 - DI de 1 dia,N13,72711.48,72682.31,-29.17,150.48
DI1 - DI de 1 dia,V13,70628.99,70600.66,-28.33,161.2
DI1 - DI de 1 dia,F14,68675.28,68647.73,-27.55,148.4
DI1 - DI de 1 dia,J14,66876.27,66849.44,-26.83,176.29
DI1 - DI de 1 dia,N14,65115.91,65089.79,-26.12,194.15
DI1 - DI de 1 dia,V14,63264.01,63238.63,-25.38,149.82
DI1 - DI de 1 dia,F15,61505.33,61480.66,-24.67,123.2
DI1 - DI de 1 dia,J15,59900.93,59876.9,-24.03,121.48
DI1 - DI de 1 dia,N15,58335.57,58312.17,-23.4,114.18
DI1 - DI de 1 dia,V15,56715.86,56693.11,-22.75,114.14
DI1 - DI de 1 dia,F16,55186.2,55164.06,-22.14,108.4
DI1 - DI de 1 dia,N16,52324.31,52303.32,-20.99,169.62
DI1 - DI de 1 dia,F17,49549.38,49529.5,-19.88,171.39
DI1 - DI de 1 dia,F18,44511.86,44494.0,-17.86,247.65
DI1 - DI de 1 dia,F19,39977.11,39961.07,-16.04,225.31
DI1 - DI de 1 dia,F20,35846.88,35832.5,-14.38,181.22
DI1 - DI de 1 dia,F21,32175.85,32162.94,-12.91,150.08
DI1 - DI de 1 dia,F22,28763.73,28752.19,-11.54,161.48
DOL - Dólar comercial,U10,1765.976,1778.301,12.325,616.25
DOL - Dólar comercial,V10,1778.336,1791.046,12.71,635.5
DOL - Dólar comercial,X10,1790.221,1803.152,12.931,646.55
DOL - Dólar comercial,Z10,1802.405,1815.382,12.977,648.85
DOL - Dólar comercial,F11,1816.475,1829.795,13.32,666.0
DOL - Dólar comercial,G11,1829.859,1843.158,13.299,664.95
DOL - Dólar comercial,J11,1856.277,1869.529,13.252,662.6
DOL - Dólar comercial,K11,1868.878,1882.488,13.61,680.5
DOL - Dólar comercial,M11,1883.561,1897.619,14.058,702.9
DOL - Dólar comercial,N11,1897.695,1912.152,14.457,722.85
DOL - Dólar comercial,Q11,1912.027,1926.569,14.542,727.1
DOL - Dólar comercial,U11,1927.85,1942.47,14.62,731.0
DOL - Dólar comercial,V11,1942.398,1957.116,14.718,735.9
DOL - Dólar comercial,X11,1956.564,1971.317,14.753,737.65
DOL - Dólar comercial,F12,1986.666,2001.507,14.841,742.05
DOL - Dólar comercial,J12,2032.111,2045.106,12.995,649.75
DOL - Dólar comercial,N12,2077.665,2091.192,13.527,676.35
DOL - Dólar comercial,V12,2120.686,2134.376,13.69,684.5
DOL - Dólar comercial,X12,2135.907,2149.041,13.134,656.7
DOL - Dólar comercial,F13,2163.815,2175.989,12.174,608.7
DOL - Dólar comercial,J13,2203.617,2214.617,11.0,550.0
DOL - Dólar comercial,V13,2295.906,2305.83,9.924,496.2
DOL - Dólar comercial,F14,2335.013,2349.131,14.118,705.9
DOL - Dólar comercial,J14,2374.335,2389.277,14.942,747.1
DOL - Dólar comercial,F15,2498.223,2517.571,19.348,967.4
ETH - Etanol Hidratado,Q10,902.5,895.0,-7.5,225.0
ETH - Etanol Hidratado,U10,910.0,910.0,0.0,0.0
ETH - Etanol Hidratado,V10,910.0,910.0,0.0,0.0
ETH - Etanol Hidratado,X10,959.0,950.0,-9.0,270.0
ETH - Etanol Hidratado,Z10,985.0,980.0,-5.0,150.0
ETH - Etanol Hidratado,F11,1005.0,1004.5,-0.5,15.0
ETH - Etanol Hidratado,G11,1007.5,1007.0,-0.5,15.0
ETH - Etanol Hidratado,H11,1007.5,1007.0,-0.5,15.0
EUR - Euro (em Reais),U10,2330.1283,2290.0453,-40.083,2004.15
EUR - Euro (em Reais),V10,2345.7605,2305.7527,-40.0078,2000.39
EUR - Euro (em Reais),Z10,2375.3274,2334.8411,-40.4863,2024.31
EUR - Euro (em Reais),F11,2392.7276,2352.2044,-40.5232,2026.16
EUR - Euro (em Reais),N11,2494.9464,2452.8097,-42.1367,2106.83
FRC - FRA de cupom,V10,1.85,1.65,-0.2,0.1
FRC - FRA de cupom,X10,1.77,1.65,-0.12,0.06
FRC - FRA de cupom,Z10,1.72,1.65,-0.07,0.03
FRC - FRA de cupom,F11,1.74,1.66,-0.08,0.04
FRC - FRA de cupom,J11,1.78,1.76,-0.02,0.01
FRC - FRA de cupom,N11,1.87,1.83,-0.04,0.02
FRC - FRA de cupom,V11,2.0,1.99,-0.01,0.0
FRC - FRA de cupom,F12,2.09,2.09,0.0,0.0
FRC - FRA de cupom,J12,2.19,2.22,0.03,0.01
FRC - FRA de cupom,N12,2.25,2.26,0.01,0.0
FRC - FRA de cupom,V12,2.39,2.4,0.01,0.0
FRC - FRA de cupom,F13,2.48,2.49,0.01,0.0
FRC - FRA de cupom,J13,2.59,2.6,0.01,0.0
FRC - FRA de cupom,N13,2.67,2.68,0.01,0.0
FRC - FRA de cupom,V13,2.73,2.74,0.01,0.0
FRC - FRA de cupom,F14,2.88,2.84,-0.04,0.02
FRC - FRA de cupom,J14,3.0,2.94,-0.06,0.03
FRC - FRA de cupom,N14,3.12,3.05,-0.07,0.03
FRC - FRA de cupom,V14,3.23,3.14,-0.09,0.04
FRC - FRA de cupom,F15,3.3,3.23,-0.07,0.03
FRC - FRA de cupom,J15,3.38,3.28,-0.1,0.05
FRC - FRA de cupom,N15,3.42,3.33,-0.09,0.04
FRC - FRA de cupom,F16,3.5,3.44,-0.06,0.03
FRC - FRA de cupom,N16,3.61,3.55,-0.06,0.03
FRC - FRA de cupom,F17,3.87,3.81,-0.06,0.03
FRC - FRA de cupom,F18,4.1,4.03,-0.07,0.03
FRC - FRA de cupom,F19,4.33,4.26,-0.07,0.03
FRC - FRA de cupom,F20,4.48,4.41,-0.07,0.03
FRC - FRA de cupom,F21,4.66,4.62,-0.04,0.02
FRC - FRA de cupom,F22,5.07,5.0,-0.07,0.03
FRC - FRA de cupom,F25,6.81,6.74,-0.07,0.03
GBP - Libra Esterlina (em Reais),U10,2802.9912,2786.4769,-16.5143,578.0
IAP - IPCA,Q10,3111.05,3111.05,0.0,0.0
ICF - Café Arábica 4/5,U10,201.05,202.45,1.4,247.56
ICF - Café Arábica 4/5,Z10,197.35,198.5,1.15,203.35
ICF - Café Arábica 4/5,H11,197.5,199.0,1.5,265.24
ICF - Café Arábica 4/5,U11,196.95,197.5,0.55,97.25
IGM - IGP-M,V10,428.857,428.857,0.0,0.0
IND - Ibovespa,Q10,67394.0,65822.0,-1572.0,1572.0
IND - Ibovespa,V10,68231.0,66639.0,-1592.0,1592.0
IND - Ibovespa,Z10,69197.0,67584.0,-1613.0,1613.0
IND - Ibovespa,G11,70259.0,68621.0,-1638.0,1638.0
IND - Ibovespa,M11,72296.0,70622.0,-1674.0,1674.0
IND - Ibovespa,V11,74571.0,72855.0,-1716.0,1716.0
IND - Ibovespa,Z11,75777.0,74033.0,-1744.0,1744.0
JPY - Iene Japonês (em Reais),U10,2070.7199,2086.3827,15.6628,783.14
MXN - Peso Mexicano (em Reais),U10,1396.8852,1391.2347,-5.6505,423.78
T10 - US T-Note 10 anos,U10,124.9844,125.6094,0.625,1103.93
WDL - Dólar comercial Mini,U10,1765.976,1778.301,12.325,61.62
WDL - Dólar comercial Mini,V10,1778.336,1791.046,12.71,63.55
WIN - Ibovespa Mini,Q10,67394.0,65822.0,-1572.0,314.4
WIN - Ibovespa Mini,V10,68231.0,66639.0,-1592.0,318.4
