Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,J09,2260.19,2246.3,-13.89,694.5
DOL - Dólar comercial,F10,2350.138,2333.391,-16.747,837.35
DOL - Dólar comercial,J10,2382.784,2363.959,-18.825,941.25
DOL - Dólar comercial,V10,2448.531,2427.554,-20.977,1048.85
DOL - Dólar comercial,F11,2480.526,2457.022,-23.504,1175.2
DOL - Dólar comercial,J11,2514.721,2490.73,-23.991,1199.55
DOL - Dólar comercial,V11,2583.255,2558.941,-24.314,1215.7
DOL - Dólar comercial,J12,2652.943,2624.226,-28.717,1435.85
DOL - Dólar comercial,V12,2725.293,2696.147,-29.146,1457.3
DOL - Dólar comercial,J13,2793.747,2761.411,-32.336,1616.8
DOL - Dólar comercial,V13,2870.63,2836.325,-34.305,1715.25
DOL - Dólar comercial,J14,2945.92,2912.138,-33.782,1689.1
EUR - Euro (em Reais),M07,2743.4197,2744.9756,1.5559,77.79
EUR - Euro (em Reais),V07,2805.2975,2806.5361,1.2386,61.93
EUR - Euro (em Reais),X07,2820.2441,2821.6806,1.4365,71.82
EUR - Euro (em Reais),Z07,2834.0141,2835.449,1.4349,71.74
EUR - Euro (em Reais),F08,2847.9165,2849.0367,1.1202,56.01
EUR - Euro (em Reais),G08,2862.6137,2863.3076,0.6939,34.69
EUR - Euro (em Reais),H08,2875.9162,2876.3374,0.4212,21.06
EUR - Euro (em Reais),J08,2889.4828,2889.5159,0.0331,1.65
EUR - Euro (em Reais),N08,2931.6917,2931.7566,0.0649,3.24
FRC - FRA de cupom,M07,6.51,6.62,0.11,0.05
FRC - FRA de cupom,N07,6.16,6.25,0.09,0.04
FRC - FRA de cupom,Q07,6.08,6.18,0.1,0.05
FRC - FRA de cupom,V07,5.94,6.01,0.07,0.03
FRC - FRA de cupom,F08,5.81,5.85,0.04,0.02
FRC - FRA de cupom,J08,5.8,5.85,0.05,0.02
FRC - FRA de cupom,N08,5.77,5.83,0.06,0.03
FRC - FRA de cupom,V08,5.75,5.82,0.07,0.03
FRC - FRA de cupom,F09,5.72,5.79,0.07,0.03
FRC - FRA de cupom,J09,5.74,5.82,0.08,0.04
FRC - FRA de cupom,N09,5.76,5.85,0.09,0.04
FRC - FRA de cupom,V09,5.79,5.88,0.09,0.04
FRC - FRA de cupom,F10,5.83,5.91,0.08,0.04
FRC - FRA de cupom,J10,5.86,5.94,0.08,0.04
FRC - FRA de cupom,N10,5.9,5.98,0.08,0.04
FRC - FRA de cupom,V10,5.95,6.02,0.07,0.03
FRC - FRA de cupom,F11,5.99,6.07,0.08,0.04
FRC - FRA de cupom,J11,6.02,6.1,0.08,0.04
FRC - FRA de cupom,N11,6.06,6.13,0.07,0.03
FRC - FRA de cupom,V11,6.11,6.17,0.06,0.03
FRC - FRA de cupom,F12,6.14,6.21,0.07,0.03
FRC - FRA de cupom,J12,6.18,6.25,0.07,0.03
FRC - FRA de cupom,N12,6.22,6.28,0.06,0.03
FRC - FRA de cupom,V12,6.27,6.32,0.05,0.02
FRC - FRA de cupom,F13,6.32,6.37,0.05,0.02
FRC - FRA de cupom,J13,6.37,6.42,0.05,0.02
FRC - FRA de cupom,N13,6.42,6.48,0.06,0.03
FRC - FRA de cupom,V13,6.48,6.53,0.05,0.02
FRC - FRA de cupom,F14,6.53,6.55,0.02,0.01
FRC - FRA de cupom,F15,6.77,6.82,0.05,0.02
FRC - FRA de cupom,F16,7.02,7.04,0.02,0.01
FRC - FRA de cupom,F17,7.36,7.37,0.01,0.0
FRC - FRA de cupom,F18,7.69,7.69,0.0,0.0
FRC - FRA de cupom,F22,9.1,9.06,-0.04,0.02
IAP - IPCA,J07,2646.034,2646.034,0.0,0.0
IAP - IPCA,N07,2671.859,2673.125,1.266,63.3
IC2 - Café arábica,K07,132.05,130.45,-1.6,323.63
IC2 - Café arábica,N07,135.8,134.4,-1.4,283.17
IC2 - Café arábica,U07,140.35,138.55,-1.8,364.08
IC2 - Café arábica,Z07,145.45,143.7,-1.75,353.97
IC2 - Café arábica,U08,150.55,149.0,-1.55,313.51
ICF - Café Arábica 4/5,K07,132.05,130.45,-1.6,323.63
ICF - Café Arábica 4/5,N07,135.8,134.4,-1.4,283.17
ICF - Café Arábica 4/5,U07,140.35,138.55,-1.8,364.08
ICF - Café Arábica 4/5,Z07,145.45,143.7,-1.75,353.97
ICF - Café Arábica 4/5,U08,150.55,149.0,-1.55,313.51
IND - Ibovespa,J07,46632.0,46981.0,349.0,349.0
IND - Ibovespa,M07,47272.0,47606.0,334.0,334.0
IND - Ibovespa,Q07,48243.0,48582.0,339.0,339.0
IND - Ibovespa,V07,49166.0,49511.0,345.0,345.0
IND - Ibovespa,Z07,49987.0,50336.0,349.0,349.0
IND - Ibovespa,G08,50883.0,51233.0,350.0,350.0
IS2 - Açúcar,J07,15.0,15.0,0.0,0.0
IS2 - Açúcar,N07,12.85,13.0,0.15,81.91
IS2 - Açúcar,U07,12.95,13.0,0.05,27.3
OZ1 - Ouro 250g,M07,47.32,46.077,-1.243,310.75
SO2 - Soja,K07,16.05,15.9,-0.15,136.53
SO2 - Soja,M07,16.35,16.3,-0.05,45.51
SO2 - Soja,N07,16.5,16.35,-0.15,136.53
SO2 - Soja,Q07,16.9,16.8,-0.1,91.02
SO2 - Soja,U07,17.05,16.95,-0.1,91.02
SO2 - Soja,X07,17.4,17.34,-0.06,54.61
SO2 - Soja,H08,17.0,16.95,-0.05,45.51
SO2 - Soja,J08,16.9,16.8,-0.1,91.02
SO2 - Soja,K08,16.95,16.85,-0.1,91.02
SO2 - Soja,M08,16.9,16.85,-0.05,45.51
T10 - US T-Note 10 anos,M07,107.9375,107.4063,-0.5312,1074.93
WDL - Dólar comercial Mini,K07,2038.769,2030.45,-8.319,41.59
WIN - Ibovespa Mini,J07,46632.0,46981.0,349.0,69.8
WIN - Ibovespa Mini,M07,47272.0,47606.0,334.0,66.8
