Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
COT - Algodão,V07,58.05,58.0,-0.05,28.18
DAP - Cupom de DI x IPCA,Q10,78546.2,78530.41,-15.79,20.86
DAP - Cupom de DI x IPCA,K15,56270.8,56268.09,-2.71,3.58
DDI - Cupom cambial,J07,100000.04,100000.0,-0.04,0.04
DDI - Cupom cambial,K07,99857.43,99285.97,-571.46,585.86
DDI - Cupom cambial,M07,99334.73,98765.43,-569.3,583.64
DDI - Cupom cambial,N07,98843.36,98275.97,-567.39,581.68
DDI - Cupom cambial,Q07,97819.68,97813.73,-5.95,6.09
DDI - Cupom cambial,V07,97457.78,96899.07,-558.71,572.78
DDI - Cupom cambial,F08,96127.5,95575.64,-551.86,565.76
DDI - Cupom cambial,J08,94810.31,94283.54,-526.77,540.04
DDI - Cupom cambial,N08,93533.31,93024.41,-508.9,521.72
DDI - Cupom cambial,V08,92294.35,91797.49,-496.86,509.38
DDI - Cupom cambial,F09,91163.72,90639.46,-524.26,537.47
DDI - Cupom cambial,J09,89970.42,89476.56,-493.86,506.3
DDI - Cupom cambial,N09,88767.73,88317.98,-449.75,461.08
DDI - Cupom cambial,V09,87627.63,87176.78,-450.85,462.21
DDI - Cupom cambial,F10,86456.42,86008.19,-448.23,459.52
DDI - Cupom cambial,J10,85378.31,84938.01,-440.3,451.39
DDI - Cupom cambial,N10,84247.88,83818.47,-429.41,440.23
DDI - Cupom cambial,V10,83097.44,82657.95,-439.49,450.56
DDI - Cupom cambial,F11,81913.53,81464.85,-448.68,459.98
DDI - Cupom cambial,J11,80833.19,80376.52,-456.67,468.17
DDI - Cupom cambial,N11,79788.74,79378.15,-410.59,420.93
DDI - Cupom cambial,V11,78645.95,78258.15,-387.8,397.57
DDI - Cupom cambial,F12,77604.93,77212.92,-392.01,401.88
DDI - Cupom cambial,J12,76549.54,76212.98,-336.56,345.04
DDI - Cupom cambial,N12,75508.1,75139.67,-368.43,377.71
DDI - Cupom cambial,V12,74542.54,74140.82,-401.72,411.84
DDI - Cupom cambial,F13,73448.47,73045.07,-403.4,413.56
DDI - Cupom cambial,J13,72435.69,72062.45,-373.24,382.64
DDI - Cupom cambial,N13,71385.09,71043.39,-341.7,350.31
DDI - Cupom cambial,V13,70338.23,69996.69,-341.54,350.14
DDI - Cupom cambial,F14,69328.7,69019.93,-308.77,316.55
DDI - Cupom cambial,F15,65454.31,65116.04,-338.27,346.79
DDI - Cupom cambial,F16,61680.08,61348.74,-331.34,339.68
DDI - Cupom cambial,F17,57680.92,57559.16,-121.76,124.82
DDI - Cupom cambial,F18,54783.64,53991.08,-792.56,812.53
DDI - Cupom cambial,F22,44448.29,41720.41,-2727.88,2796.62
DI1 - DI de 1 dia,J07,100000.0,100000.0,0.0,0.0
DI1 - DI de 1 dia,K07,99064.99,99065.38,0.39,0.39
DI1 - DI de 1 dia,M07,98081.95,98074.26,-7.69,7.69
DI1 - DI de 1 dia,N07,97182.55,97181.86,-0.69,0.69
DI1 - DI de 1 dia,Q07,96227.01,96221.3,-5.71,5.71
DI1 - DI de 1 dia,V07,94438.06,94440.52,2.46,2.46
DI1 - DI de 1 dia,F08,91902.74,91912.92,10.18,10.18
DI1 - DI de 1 dia,J08,89535.23,89548.46,13.23,13.23
DI1 - DI de 1 dia,N08,87190.74,87203.59,12.85,12.85
DI1 - DI de 1 dia,V08,84758.64,84795.49,36.85,36.85
DI1 - DI de 1 dia,F09,82459.3,82492.47,33.17,33.17
DI1 - DI de 1 dia,J09,80344.26,80391.54,47.28,47.28
DI1 - DI de 1 dia,N09,78263.17,78315.14,51.97,51.97
DI1 - DI de 1 dia,V09,76108.67,76148.3,39.63,39.63
DI1 - DI de 1 dia,F10,74050.95,74108.16,57.21,57.21
DI1 - DI de 1 dia,J10,72110.53,72194.72,84.19,84.19
DI1 - DI de 1 dia,N10,70205.05,70283.79,78.74,78.74
DI1 - DI de 1 dia,V10,68230.42,68323.98,93.56,93.56
DI1 - DI de 1 dia,F11,66377.11,66497.14,120.03,120.03
DI1 - DI de 1 dia,J11,64577.66,64748.59,170.93,170.93
DI1 - DI de 1 dia,N11,62858.63,63023.48,164.85,164.85
DI1 - DI de 1 dia,V11,61154.82,61263.38,108.56,108.56
DI1 - DI de 1 dia,F12,59529.53,59646.29,116.76,116.76
DI1 - DI de 1 dia,F13,53351.96,53500.96,149.0,149.0
DI1 - DI de 1 dia,F14,47765.33,47936.93,171.6,171.6
DI1 - DI de 1 dia,F15,42785.7,42962.59,176.89,176.89
DI1 - DI de 1 dia,F16,38435.41,38614.92,179.51,179.51
DI1 - DI de 1 dia,F17,34494.64,34674.33,179.69,179.69
DI1 - DI de 1 dia,F22,20093.63,20252.47,158.84,158.84
DOL - Dólar comercial,J07,2050.4,2050.4,0.0,0.0
DOL - Dólar comercial,K07,2066.793,2054.974,-11.819,590.95
DOL - Dólar comercial,M07,2076.589,2064.85,-11.739,586.95
DOL - Dólar comercial,N07,2085.441,2073.485,-11.956,597.8
DOL - Dólar comercial,Q07,2095.883,2084.333,-11.55,577.5
DOL - Dólar comercial,U07,2106.851,2094.958,-11.893,594.65
DOL - Dólar comercial,V07,2115.962,2103.777,-12.185,609.25
DOL - Dólar comercial,X07,2126.102,2113.785,-12.317,615.85
DOL - Dólar comercial,Z07,2135.358,2122.925,-12.433,621.65
DOL - Dólar comercial,F08,2144.651,2132.105,-12.546,627.3
DOL - Dólar comercial,J08,2171.202,2158.82,-12.382,619.1
DOL - Dólar comercial,V08,2232.696,2219.712,-12.984,649.2
DOL - Dólar comercial,F09,2266.855,2252.909,-13.946,697.3
DOL - Dólar comercial,J09,2296.061,2282.115,-13.946,697.3
DOL - Dólar comercial,F10,2393.868,2379.674,-14.194,709.7
DOL - Dólar comercial,J10,2427.658,2412.322,-15.336,766.8
DOL - Dólar comercial,V10,2497.17,2480.562,-16.608,830.4
DOL - Dólar comercial,F11,2530.323,2511.92,-18.403,920.15
DOL - Dólar comercial,J11,2566.528,2545.291,-21.237,1061.85
DOL - Dólar comercial,V11,2636.843,2619.191,-17.652,882.6
DOL - Dólar comercial,J12,2710.153,2692.315,-17.838,891.9
DOL - Dólar comercial,V12,2788.315,2766.036,-22.279,1113.95
DOL - Dólar comercial,J13,2857.858,2834.578,-23.28,1164.0
DOL - Dólar comercial,V13,2936.104,2911.955,-24.149,1207.45
DOL - Dólar comercial,J14,3014.016,2988.945,-25.071,1253.55
EUR - Euro (em Reais),J07,2730.7227,2730.7227,0.0,0.0
EUR - Euro (em Reais),M07,2776.5961,2764.9597,-11.6364,581.82
EUR - Euro (em Reais),V07,2840.6016,2828.5253,-12.0763,603.81
EUR - Euro (em Reais),X07,2856.189,2843.9669,-12.2221,611.1
EUR - Euro (em Reais),Z07,2870.6719,2858.1293,-12.5426,627.13
EUR - Euro (em Reais),F08,2885.0542,2872.4172,-12.637,631.85
EUR - Euro (em Reais),G08,2899.6889,2887.0019,-12.687,634.35
EUR - Euro (em Reais),H08,2913.2464,2900.4351,-12.8113,640.56
EUR - Euro (em Reais),J08,2926.5498,2913.8797,-12.6701,633.5
EUR - Euro (em Reais),N08,2968.3656,2955.4428,-12.9228,646.14
FRC - FRA de cupom,M07,6.31,6.32,0.01,0.0
FRC - FRA de cupom,N07,6.05,6.07,0.02,0.01
FRC - FRA de cupom,Q07,0.0,5.95,0.0,2.97
FRC - FRA de cupom,V07,5.83,5.83,0.0,0.0
FRC - FRA de cupom,F08,5.7,5.7,0.0,0.0
FRC - FRA de cupom,J08,5.72,5.7,-0.02,0.01
FRC - FRA de cupom,N08,5.71,5.69,-0.02,0.01
FRC - FRA de cupom,V08,5.7,5.67,-0.03,0.01
FRC - FRA de cupom,F09,5.62,5.62,0.0,0.0
FRC - FRA de cupom,J09,5.65,5.64,-0.01,0.0
FRC - FRA de cupom,N09,5.69,5.65,-0.04,0.02
FRC - FRA de cupom,V09,5.69,5.66,-0.03,0.01
FRC - FRA de cupom,F10,5.71,5.68,-0.03,0.01
FRC - FRA de cupom,J10,5.73,5.71,-0.02,0.01
FRC - FRA de cupom,N10,5.77,5.75,-0.02,0.01
FRC - FRA de cupom,V10,5.82,5.8,-0.02,0.01
FRC - FRA de cupom,F11,5.88,5.87,-0.01,0.0
FRC - FRA de cupom,J11,5.92,5.92,0.0,0.0
FRC - FRA de cupom,N11,5.95,5.94,-0.01,0.0
FRC - FRA de cupom,V11,6.01,5.99,-0.02,0.01
FRC - FRA de cupom,F12,6.05,6.03,-0.02,0.01
FRC - FRA de cupom,J12,6.1,6.06,-0.04,0.02
FRC - FRA de cupom,N12,6.15,6.13,-0.02,0.01
FRC - FRA de cupom,V12,6.18,6.17,-0.01,0.0
FRC - FRA de cupom,F13,6.25,6.24,-0.01,0.0
FRC - FRA de cupom,J13,6.31,6.29,-0.02,0.01
FRC - FRA de cupom,N13,6.38,6.35,-0.03,0.01
FRC - FRA de cupom,V13,6.45,6.43,-0.02,0.01
FRC - FRA de cupom,F14,6.5,6.48,-0.02,0.01
FRC - FRA de cupom,F15,6.75,6.74,-0.01,0.0
FRC - FRA de cupom,F16,7.03,7.02,-0.01,0.0
FRC - FRA de cupom,F17,7.45,7.39,-0.06,0.03
FRC - FRA de cupom,F18,7.6,7.75,0.15,0.07
FRC - FRA de cupom,F22,8.37,9.27,0.9,0.45
IAP - IPCA,J07,2646.034,2646.034,0.0,0.0
IAP - IPCA,N07,2669.455,2670.132,0.677,33.85
IC2 - Café arábica,K07,130.2,129.5,-0.7,143.2
IC2 - Café arábica,N07,134.1,133.5,-0.6,122.74
IC2 - Café arábica,U07,138.2,137.4,-0.8,163.66
IC2 - Café arábica,Z07,143.2,142.35,-0.85,173.89
IC2 - Café arábica,U08,149.3,148.8,-0.5,102.29
ICF - Café Arábica 4/5,K07,130.2,129.5,-0.7,143.2
ICF - Café Arábica 4/5,N07,134.1,133.5,-0.6,122.74
ICF - Café Arábica 4/5,U07,138.2,137.4,-0.8,163.66
ICF - Café Arábica 4/5,Z07,143.2,142.35,-0.85,173.89
ICF - Café Arábica 4/5,U08,149.3,148.8,-0.5,102.29
IND - Ibovespa,J07,45544.0,45579.0,35.0,35.0
IND - Ibovespa,M07,46169.0,46209.0,40.0,40.0
IND - Ibovespa,Q07,47116.0,47158.0,42.0,42.0
IND - Ibovespa,V07,48027.0,48065.0,38.0,38.0
IND - Ibovespa,Z07,48835.0,48870.0,35.0,35.0
IND - Ibovespa,G08,49707.0,49741.0,34.0,34.0
IS2 - Açúcar,J07,15.8,15.0,-0.8,441.89
IS2 - Açúcar,N07,12.9,12.75,-0.15,82.85
IS2 - Açúcar,U07,13.05,12.95,-0.1,55.23
OZ1 - Ouro 250g,M07,45.677,46.372,0.695,173.75
SO2 - Soja,K07,16.3,16.46,0.16,147.29
SO2 - Soja,M07,16.48,16.69,0.21,193.32
SO2 - Soja,N07,16.6,16.9,0.3,276.18
SO2 - Soja,Q07,17.0,17.25,0.25,230.15
SO2 - Soja,U07,17.1,17.4,0.3,276.18
SO2 - Soja,X07,17.5,17.85,0.35,322.21
SO2 - Soja,H08,17.05,17.4,0.35,322.21
SO2 - Soja,J08,16.9,17.25,0.35,322.21
SO2 - Soja,K08,16.9,17.13,0.23,211.74
SO2 - Soja,M08,17.0,17.2,0.2,184.12
T10 - US T-Note 10 anos,M07,108.125,108.1563,0.0313,64.09
WDL - Dólar comercial Mini,J07,2050.4,2050.4,0.0,0.0
WDL - Dólar comercial Mini,K07,2066.793,2054.974,-11.819,59.09
WIN - Ibovespa Mini,J07,45544.0,45579.0,35.0,7.0
