Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,V06,97450.89,97452.07,1.18,1.18
DI1 - DI de 1 dia,X06,96372.43,96370.1,-2.33,2.33
DI1 - DI de 1 dia,F07,94355.07,94357.55,2.48,2.48
DI1 - DI de 1 dia,J07,91297.58,91292.7,-4.88,4.88
DI1 - DI de 1 dia,N07,88282.88,88282.34,-0.54,0.54
DI1 - DI de 1 dia,V07,85188.56,85205.98,17.42,17.42
DI1 - DI de 1 dia,F08,82244.25,82265.67,21.42,21.42
DI1 - DI de 1 dia,J08,79426.89,79496.7,69.81,69.81
DI1 - DI de 1 dia,N08,76657.94,76756.47,98.53,98.53
DI1 - DI de 1 dia,V08,73828.45,73973.21,144.76,144.76
DI1 - DI de 1 dia,F09,71214.96,71372.66,157.7,157.7
DI1 - DI de 1 dia,J09,68793.96,69035.47,241.51,241.51
DI1 - DI de 1 dia,N09,66453.47,66741.71,288.24,288.24
DI1 - DI de 1 dia,V09,64023.97,64409.2,385.23,385.23
DI1 - DI de 1 dia,F10,61796.41,62160.92,364.51,364.51
DI1 - DI de 1 dia,J10,59653.28,60016.72,363.44,363.44
DI1 - DI de 1 dia,N10,57542.56,57956.05,413.49,413.49
DI1 - DI de 1 dia,V10,55423.67,55848.17,424.5,424.5
DI1 - DI de 1 dia,F11,53456.25,53973.2,516.95,516.95
DI1 - DI de 1 dia,N11,49729.18,50392.57,663.39,663.39
DI1 - DI de 1 dia,F12,46194.57,46838.87,644.3,644.3
DI1 - DI de 1 dia,F13,39954.35,40582.83,628.48,628.48
DI1 - DI de 1 dia,F14,34534.74,35212.62,677.88,677.88
DI1 - DI de 1 dia,F15,29967.56,30576.61,609.05,609.05
DI1 - DI de 1 dia,F16,26011.92,26614.38,602.46,602.46
DI1 - DI de 1 dia,F17,22598.12,23135.74,537.62,537.62
DOL - Dólar comercial,Q06,2194.373,2204.546,10.173,508.65
DOL - Dólar comercial,U06,2212.583,2222.803,10.22,511.0
DOL - Dólar comercial,V06,2226.766,2237.106,10.34,517.0
DOL - Dólar comercial,X06,2242.477,2253.156,10.679,533.95
DOL - Dólar comercial,Z06,2256.817,2267.413,10.596,529.8
DOL - Dólar comercial,F07,2271.209,2281.83,10.621,531.05
DOL - Dólar comercial,G07,2287.709,2298.308,10.599,529.95
DOL - Dólar comercial,H07,2301.25,2311.878,10.628,531.4
DOL - Dólar comercial,J07,2318.039,2328.573,10.534,526.7
DOL - Dólar comercial,K07,2333.523,2343.971,10.448,522.4
DOL - Dólar comercial,M07,2350.562,2361.068,10.506,525.3
DOL - Dólar comercial,N07,2366.256,2376.817,10.561,528.05
DOL - Dólar comercial,Q07,2384.739,2394.726,9.987,499.35
DOL - Dólar comercial,V07,2420.175,2429.794,9.619,480.95
DOL - Dólar comercial,F08,2473.095,2482.448,9.353,467.65
DOL - Dólar comercial,V08,2644.072,2650.344,6.272,313.6
DOL - Dólar comercial,F09,2703.223,2708.194,4.971,248.55
FRC - FRA de cupom,U06,4.9,4.9,0.0,0.0
FRC - FRA de cupom,V06,4.93,4.92,-0.01,0.0
FRC - FRA de cupom,X06,4.94,4.91,-0.03,0.01
FRC - FRA de cupom,F07,4.96,4.94,-0.02,0.01
FRC - FRA de cupom,J07,5.03,5.05,0.02,0.01
FRC - FRA de cupom,N07,5.11,5.14,0.03,0.01
FRC - FRA de cupom,V07,5.19,5.23,0.04,0.02
FRC - FRA de cupom,F08,5.27,5.31,0.04,0.02
FRC - FRA de cupom,J08,5.34,5.37,0.03,0.01
FRC - FRA de cupom,N08,5.42,5.44,0.02,0.01
FRC - FRA de cupom,V08,5.5,5.52,0.02,0.01
FRC - FRA de cupom,F09,5.57,5.59,0.02,0.01
FRC - FRA de cupom,J09,5.65,5.66,0.01,0.0
FRC - FRA de cupom,N09,5.74,5.76,0.02,0.01
FRC - FRA de cupom,V09,5.84,5.84,0.0,0.0
FRC - FRA de cupom,F10,5.91,5.93,0.02,0.01
FRC - FRA de cupom,J10,5.99,6.01,0.02,0.01
FRC - FRA de cupom,N10,6.09,6.07,-0.02,0.01
FRC - FRA de cupom,V10,6.2,6.18,-0.02,0.01
FRC - FRA de cupom,F11,6.26,6.24,-0.02,0.01
FRC - FRA de cupom,N11,6.43,6.4,-0.03,0.01
FRC - FRA de cupom,F12,6.62,6.6,-0.02,0.01
FRC - FRA de cupom,F13,6.96,6.92,-0.04,0.02
FRC - FRA de cupom,F14,7.33,7.27,-0.06,0.03
FRC - FRA de cupom,F15,7.64,7.55,-0.09,0.04
FRC - FRA de cupom,F16,7.92,7.84,-0.08,0.04
IAP - IPCA,Q06,2579.281,2579.281,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,110.5,111.5,1.0,220.04
IC2 - Café arábica,Z06,115.0,115.8,0.8,176.03
IC2 - Café arábica,H07,119.5,120.25,0.75,165.03
IC2 - Café arábica,K07,122.5,123.3,0.8,176.03
IC2 - Café arábica,U07,125.7,126.7,1.0,220.04
ICF - Café Arábica 4/5,U06,110.5,111.5,1.0,220.04
ICF - Café Arábica 4/5,Z06,115.0,115.8,0.8,176.03
ICF - Café Arábica 4/5,H07,119.5,120.25,0.75,165.03
ICF - Café Arábica 4/5,K07,122.5,123.3,0.8,176.03
ICF - Café Arábica 4/5,U07,125.7,126.7,1.0,220.04
IND - Ibovespa,Q06,36551.0,36966.0,415.0,415.0
IND - Ibovespa,V06,37196.0,37611.0,415.0,415.0
IND - Ibovespa,Z06,37951.0,38374.0,423.0,423.0
IND - Ibovespa,G07,38827.0,39261.0,434.0,434.0
IND - Ibovespa,J07,39708.0,40153.0,445.0,445.0
IND - Ibovespa,M07,40533.0,40986.0,453.0,453.0
IS2 - Açúcar,U06,18.93,18.85,-0.08,47.52
IS2 - Açúcar,X06,19.71,19.58,-0.13,77.23
IS2 - Açúcar,G07,19.98,19.85,-0.13,77.23
OZ1 - Ouro 250g,V06,45.562,44.921,-0.641,160.25
SO2 - Soja,U06,13.65,13.7,0.05,49.5
SO2 - Soja,X06,14.0,14.02,0.02,19.8
SO2 - Soja,H07,14.0,14.05,0.05,49.5
SO2 - Soja,J07,13.9,13.95,0.05,49.5
SO2 - Soja,K07,13.83,13.85,0.02,19.8
SO2 - Soja,M07,13.91,13.98,0.07,69.31
WDL - Dólar comercial Mini,Q06,2194.373,2204.546,10.173,50.86
WDL - Dólar comercial Mini,U06,2212.583,2222.803,10.22,51.1
WIN - Ibovespa Mini,Q06,36551.0,36966.0,415.0,83.0
