Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JUL3,75364.06,75135.0,-229.06,229.06
DI1 - DI de 1 dia,OUT3,71016.05,70766.0,-250.05,250.05
DI1 - DI de 1 dia,JAN4,66965.25,66701.0,-264.25,264.25
DI1 - DI de 1 dia,ABR4,63068.56,62769.0,-299.56,299.56
DI1 - DI de 1 dia,JUL4,59401.03,59070.0,-331.03,331.03
DI1 - DI de 1 dia,OUT4,55779.53,55424.0,-355.53,355.53
DOL - Dólar comercial,FEV2,2402.08,2402.178,0.098,4.9
DOL - Dólar comercial,MAR2,2430.88,2431.178,0.298,14.9
DOL - Dólar comercial,ABR2,2459.806,2459.938,0.132,6.6
DOL - Dólar comercial,MAI2,2492.933,2492.882,-0.051,2.55
DOL - Dólar comercial,JUN2,2523.623,2523.605,-0.018,0.9
DOL - Dólar comercial,JUL2,2553.082,2552.987,-0.095,4.75
DOL - Dólar comercial,AGO2,2587.838,2588.411,0.573,28.65
DOL - Dólar comercial,SET2,2621.525,2622.755,1.23,61.5
DOL - Dólar comercial,OUT2,2654.09,2655.962,1.872,93.6
DOL - Dólar comercial,NOV2,2687.154,2689.375,2.221,111.05
DOL - Dólar comercial,DEZ2,2716.239,2718.771,2.532,126.6
DOL - Dólar comercial,JAN3,2747.118,2749.983,2.865,143.25
DOL - Dólar comercial,MAR3,2772.311,2775.883,3.572,178.6
DOL - Dólar comercial,ABR3,2824.681,2829.742,5.061,253.05
DOL - Dólar comercial,JUN3,2881.979,2887.908,5.929,296.45
DOM - Dólar comercial fracionário,FEV2,2402.08,2402.178,0.098,0.49
EUR - Euro (em Reais),FEV2,2144.077,2137.583,-6.494,324.7
FRC - FRA de cupom,MAR2,0.65,0.73,0.08,0.04
FRC - FRA de cupom,ABR2,1.36,1.45,0.09,0.04
FRC - FRA de cupom,MAI2,1.64,1.76,0.12,0.06
FRC - FRA de cupom,JUL2,2.12,2.26,0.14,0.07
FRC - FRA de cupom,OUT2,2.64,2.71,0.07,0.03
FRC - FRA de cupom,JAN3,3.5,3.6,0.1,0.05
FRC - FRA de cupom,ABR3,4.72,4.8,0.08,0.04
FRC - FRA de cupom,JUL3,5.76,5.83,0.07,0.03
FRC - FRA de cupom,OUT3,6.62,6.71,0.09,0.04
FRC - FRA de cupom,JAN4,7.35,7.42,0.07,0.03
FRC - FRA de cupom,ABR4,7.93,7.97,0.04,0.02
FRC - FRA de cupom,JUL4,8.46,8.57,0.11,0.05
FRC - FRA de cupom,OUT4,8.9,9.0,0.1,0.05
FRC - FRA de cupom,JAN5,9.33,9.4,0.07,0.03
FRC - FRA de cupom,ABR5,9.6,9.69,0.09,0.04
FRC - FRA de cupom,JUL5,9.88,9.95,0.07,0.03
FRC - FRA de cupom,OUT5,10.14,10.22,0.08,0.04
FRC - FRA de cupom,JAN6,10.33,10.45,0.12,0.06
FRC - FRA de cupom,ABR6,10.53,10.65,0.12,0.06
FRC - FRA de cupom,JUL6,10.74,10.84,0.1,0.05
FRC - FRA de cupom,OUT6,10.92,11.03,0.11,0.05
FRC - FRA de cupom,JAN7,11.08,11.17,0.09,0.04
ICF - Café Arábica 4/5,MAR2,52.9,55.1,2.2,220.0
ICF - Café Arábica 4/5,MAI2,53.5,55.45,1.95,195.0
ICF - Café Arábica 4/5,JUL2,52.35,54.15,1.8,180.0
ICF - Café Arábica 4/5,SET2,52.7,54.6,1.9,190.0
ICF - Café Arábica 4/5,DEZ2,54.9,56.9,2.0,200.0
ICF - Café Arábica 4/5,MAR3,56.0,58.6,2.6,260.0
ICN - Milho,JAN2,5.6,5.55,-0.05,22.5
IND - Ibovespa,FEV2,14346.0,14192.0,-154.0,462.0
IND - Ibovespa,ABR2,14787.0,14630.0,-157.0,471.0
INF - Ibovespa fracionário,FEV2,14346.0,14192.0,-154.0,46.2
