Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
SFI - Soja Financeira,K12,32.35,32.69,0.34,287.07
SFI - Soja Financeira,N12,32.63,32.99,0.36,303.96
SFI - Soja Financeira,K13,28.55,28.6,0.05,42.21
T10 - US T-Note 10 anos,M12,131.9844,131.7813,-0.2031,381.42
TRY - Lira Turca (em Reais),K12,1050.663,1055.177,4.514,338.55
WDO - Dólar Mini - WDO,K12,1885.887,1880.64,-5.247,52.47
WDO - Dólar Mini - WDO,M12,1897.446,1892.276,-5.17,51.7
WIN - Ibovespa Mini,M12,62052.0,62590.0,538.0,107.6
WIN - Ibovespa Mini,Q12,62532.0,63243.0,711.0,142.2
WIN - Ibovespa Mini,V12,62991.0,63866.0,875.0,175.0
