Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,V13,96499.21,96473.31,-25.9,7.89
DI1 - DI de 1 dia,F14,94503.15,94477.78,-25.37,4.29
DI1 - DI de 1 dia,J14,92628.95,92604.09,-24.86,21.02
DI1 - DI de 1 dia,N14,90751.45,90727.09,-24.36,24.97
DI1 - DI de 1 dia,V14,88728.17,88704.35,-23.82,52.97
DI1 - DI de 1 dia,F15,86736.74,86713.46,-23.28,46.53
DI1 - DI de 1 dia,J15,84847.21,84824.43,-22.78,66.81
DI1 - DI de 1 dia,N15,82975.18,82952.91,-22.27,72.95
DI1 - DI de 1 dia,V15,81035.03,81013.28,-21.75,79.11
DI1 - DI de 1 dia,F16,79184.21,79162.95,-21.26,124.12
DI1 - DI de 1 dia,J16,77425.13,77404.35,-20.78,110.79
DI1 - DI de 1 dia,N16,75677.16,75656.85,-20.31,117.01
DI1 - DI de 1 dia,V16,73882.76,73862.93,-19.83,148.79
DI1 - DI de 1 dia,F17,72209.38,72190.0,-19.38,177.42
DI1 - DI de 1 dia,J17,70564.34,70545.4,-18.94,184.67
DI1 - DI de 1 dia,N17,68969.17,68950.66,-18.51,138.26
DI1 - DI de 1 dia,V17,67381.86,67363.77,-18.09,170.34
DI1 - DI de 1 dia,F18,65951.28,65933.58,-17.7,203.73
DI1 - DI de 1 dia,J18,64469.44,64452.13,-17.31,217.84
DI1 - DI de 1 dia,N18,62974.48,62957.58,-16.9,232.2
DI1 - DI de 1 dia,V18,61488.16,61471.65,-16.51,240.58
DI1 - DI de 1 dia,F19,60085.16,60069.03,-16.13,254.79
DI1 - DI de 1 dia,J19,58684.99,58669.24,-15.75,259.19
DI1 - DI de 1 dia,N19,57294.56,57279.18,-15.38,263.3
DI1 - DI de 1 dia,V19,55848.53,55833.54,-14.99,267.26
DI1 - DI de 1 dia,F20,54482.99,54468.37,-14.62,270.78
DI1 - DI de 1 dia,J20,53141.69,53127.43,-14.26,246.79
DI1 - DI de 1 dia,N20,51852.95,51839.03,-13.92,221.94
DI1 - DI de 1 dia,V20,50516.75,50503.19,-13.56,199.9
DI1 - DI de 1 dia,F21,49252.82,49239.6,-13.22,177.18
DI1 - DI de 1 dia,N21,46904.99,46892.4,-12.59,144.3
DI1 - DI de 1 dia,F22,44580.24,44568.27,-11.97,110.22
DI1 - DI de 1 dia,N22,42457.4,42446.0,-11.4,131.91
DI1 - DI de 1 dia,F23,40384.71,40373.87,-10.84,146.32
DI1 - DI de 1 dia,F25,33497.74,33488.75,-8.99,145.62
DOL - Dólar comercial,K13,1998.909,2007.812,8.903,445.15
DOL - Dólar comercial,M13,2008.841,2017.697,8.856,442.8
DOL - Dólar comercial,N13,2019.04,2027.766,8.726,436.3
DOL - Dólar comercial,Q13,2031.278,2040.144,8.866,443.3
DOL - Dólar comercial,U13,2043.299,2051.985,8.686,434.3
DOL - Dólar comercial,V13,2054.844,2063.345,8.501,425.05
DOL - Dólar comercial,X13,2067.522,2076.105,8.583,429.15
DOL - Dólar comercial,Z13,2078.622,2087.264,8.642,432.1
DOL - Dólar comercial,F14,2090.329,2099.053,8.724,436.2
DOL - Dólar comercial,G14,2102.663,2111.206,8.543,427.15
DOL - Dólar comercial,H14,2113.932,2122.319,8.387,419.35
DOL - Dólar comercial,J14,2124.687,2132.922,8.235,411.75
DOL - Dólar comercial,N14,2159.701,2168.281,8.58,429.0
DOL - Dólar comercial,U14,2186.085,2193.525,7.44,372.0
DOL - Dólar comercial,V14,2199.399,2206.252,6.853,342.65
DOL - Dólar comercial,F15,2238.143,2246.89,8.747,437.35
DOL - Dólar comercial,J15,2277.177,2285.631,8.454,422.7
DOL - Dólar comercial,N15,2314.336,2324.465,10.129,506.45
DOL - Dólar comercial,V15,2355.939,2366.539,10.6,530.0
DOL - Dólar comercial,F16,2396.745,2406.11,9.365,468.25
DOL - Dólar comercial,J16,2435.975,2444.436,8.461,423.05
DOL - Dólar comercial,V16,2518.884,2527.609,8.725,436.25
DOL - Dólar comercial,F17,2557.059,2566.581,9.522,476.1
DOL - Dólar comercial,J17,2596.2,2605.562,9.362,468.1
DOL - Dólar comercial,F18,2708.459,2716.105,7.646,382.3
DOL - Dólar comercial,F21,3228.078,3234.188,6.11,305.5
ETH - Etanol Hidratado,J13,1245.0,1240.5,-4.5,135.0
ETH - Etanol Hidratado,K13,1164.0,1160.0,-4.0,120.0
ETH - Etanol Hidratado,M13,1125.0,1121.0,-4.0,120.0
ETH - Etanol Hidratado,N13,1130.0,1125.0,-5.0,150.0
ETH - Etanol Hidratado,Q13,1135.0,1129.5,-5.5,165.0
ETH - Etanol Hidratado,U13,1142.5,1137.0,-5.5,165.0
EUR - Euro (em Reais),K13,2636.924,2612.924,-24.0,1200.0
EUR - Euro (em Reais),M13,2650.346,2626.099,-24.247,1212.35
EUR - Euro (em Reais),V13,2713.123,2687.508,-25.615,1280.75
EUR - Euro (em Reais),X13,2730.857,2705.021,-25.836,1291.8
EUR - Euro (em Reais),Z13,2746.392,2720.33,-26.062,1303.1
EUR - Euro (em Reais),F14,2762.398,2736.529,-25.869,1293.45
EUR - Euro (em Reais),J14,2810.738,2783.507,-27.231,1361.55
EUR - Euro (em Reais),V14,2903.667,2874.516,-29.151,1457.55
EUR - Euro (em Reais),J15,3000.054,2971.973,-28.081,1404.05
EUR - Euro (em Reais),V15,3103.05,3076.822,-26.228,1311.4
EUR - Euro (em Reais),J16,3207.417,3178.155,-29.262,1463.1
EUR - Euro (em Reais),V16,3318.302,3287.988,-30.314,1515.7
EUR - Euro (em Reais),J17,3421.508,3391.644,-29.864,1493.2
EUR - Euro (em Reais),V17,3530.994,3500.297,-30.697,1534.85
FRC - FRA de cupom,M13,1.18,1.22,0.04,0.02
FRC - FRA de cupom,N13,1.23,1.29,0.06,0.03
FRC - FRA de cupom,Q13,1.27,1.35,0.08,0.04
FRC - FRA de cupom,V13,1.32,1.38,0.06,0.03
FRC - FRA de cupom,F14,1.37,1.41,0.04,0.02
FRC - FRA de cupom,J14,1.43,1.47,0.04,0.02
FRC - FRA de cupom,N14,1.49,1.5,0.01,0.0
FRC - FRA de cupom,V14,1.55,1.6,0.05,0.02
FRC - FRA de cupom,F15,1.63,1.63,0.0,0.0
FRC - FRA de cupom,J15,1.69,1.68,-0.01,0.0
FRC - FRA de cupom,N15,1.78,1.75,-0.03,0.01
FRC - FRA de cupom,V15,1.85,1.81,-0.04,0.02
FRC - FRA de cupom,F16,1.92,1.88,-0.04,0.02
FRC - FRA de cupom,J16,1.98,1.97,-0.01,0.0
FRC - FRA de cupom,N16,2.06,2.04,-0.02,0.01
FRC - FRA de cupom,V16,2.12,2.09,-0.03,0.01
FRC - FRA de cupom,F17,2.21,2.16,-0.05,0.02
FRC - FRA de cupom,J17,2.29,2.24,-0.05,0.02
FRC - FRA de cupom,N17,2.36,2.32,-0.04,0.02
FRC - FRA de cupom,V17,2.43,2.4,-0.03,0.01
FRC - FRA de cupom,F18,2.52,2.49,-0.03,0.01
FRC - FRA de cupom,J18,2.6,2.57,-0.03,0.01
FRC - FRA de cupom,N18,2.68,2.65,-0.03,0.01
FRC - FRA de cupom,V18,2.75,2.72,-0.03,0.01
FRC - FRA de cupom,F19,2.81,2.78,-0.03,0.01
FRC - FRA de cupom,J19,2.88,2.85,-0.03,0.01
FRC - FRA de cupom,N19,2.95,2.91,-0.04,0.02
FRC - FRA de cupom,V19,3.02,2.98,-0.04,0.02
FRC - FRA de cupom,F20,3.08,3.04,-0.04,0.02
FRC - FRA de cupom,F21,3.32,3.3,-0.02,0.01
FRC - FRA de cupom,F22,3.53,3.52,-0.01,0.0
FRC - FRA de cupom,F23,3.72,3.72,0.0,0.0
FRC - FRA de cupom,F24,3.91,3.91,0.0,0.0
FRC - FRA de cupom,F25,4.11,4.11,0.0,0.0
GBP - Libra Esterlina (em Reais),K13,3071.926,3058.941,-12.985,454.47
GBP - Libra Esterlina (em Reais),N13,3101.696,3088.147,-13.549,474.21
IAP - IPCA,K13,3686.577,3685.904,-0.673,33.65
IAP - IPCA,Q14,3935.732,3933.933,-1.799,89.95
IAP - IPCA,Q16,4379.888,4371.496,-8.392,419.6
ICF - Café Arábica 4/5,K13,160.45,160.9,0.45,90.05
ICF - Café Arábica 4/5,U13,167.1,167.45,0.35,70.04
ICF - Café Arábica 4/5,Z13,171.9,172.3,0.4,80.04
ICF - Café Arábica 4/5,H14,178.05,178.6,0.55,110.06
ICF - Café Arábica 4/5,U14,179.85,180.4,0.55,110.06
IND - Ibovespa,J13,53944.0,52763.0,-1181.0,1181.0
IND - Ibovespa,M13,54175.0,53063.0,-1112.0,1112.0
IND - Ibovespa,Q13,54649.0,53528.0,-1121.0,1121.0
IND - Ibovespa,V13,55154.0,54013.0,-1141.0,1141.0
IND - Ibovespa,Z13,55659.0,54507.0,-1152.0,1152.0
IND - Ibovespa,G14,56108.0,54939.0,-1169.0,1169.0
IND - Ibovespa,J14,56626.0,55438.0,-1188.0,1188.0
IND - Ibovespa,M14,57146.0,55943.0,-1203.0,1203.0
IND - Ibovespa,Q14,57651.0,56426.0,-1225.0,1225.0
IND - Ibovespa,Z14,58851.0,57586.0,-1265.0,1265.0
ISP - S&P 500,M13,1566.0,1545.75,-20.25,2026.21
ISP - S&P 500,U13,1560.0,1540.0,-20.0,2001.2
JPY - Iene Japonês (em Reais),K13,2051.708,2052.002,0.294,14.7
JPY - Iene Japonês (em Reais),M13,2062.096,2062.265,0.169,8.45
JPY - Iene Japonês (em Reais),N13,2072.782,2072.785,0.003,0.15
MXN - Peso Mexicano (em Reais),K13,1643.009,1638.251,-4.758,356.85
MXN - Peso Mexicano (em Reais),M13,1645.232,1640.38,-4.852,363.9
MXN - Peso Mexicano (em Reais),N13,1648.517,1643.534,-4.983,373.72
MXN - Peso Mexicano (em Reais),U13,1657.554,1652.363,-5.191,389.32
OC1 - Contrato Futuro de OC1,F14,94422.25,94396.35,-25.9,4.18
SFI - Soja Financeira,K13,30.14,30.27,0.13,117.07
SFI - Soja Financeira,N13,30.25,30.33,0.08,72.04
SFI - Soja Financeira,X13,27.14,27.1,-0.04,36.02
SJC - Soja Financeira Cross Listing,K13,31.1177,31.3547,0.237,213.42
SJC - Soja Financeira Cross Listing,N13,30.3186,30.4233,0.1047,94.28
SJC - Soja Financeira Cross Listing,Q13,29.2824,29.3596,0.0772,69.52
SJC - Soja Financeira Cross Listing,U13,27.7833,27.8219,0.0386,34.76
SJC - Soja Financeira Cross Listing,X13,26.8629,26.8519,-0.011,9.9
T10 - US T-Note 10 anos,M13,132.9531,133.0625,0.1094,218.13
WDO - Dólar Mini - WDO,K13,1998.909,2007.812,8.903,89.03
WDO - Dólar Mini - WDO,M13,2008.841,2017.697,8.856,88.56
WDO - Dólar Mini - WDO,N13,2019.04,2027.766,8.726,87.26
WDO - Dólar Mini - WDO,Q13,2031.278,2040.144,8.866,88.66
WDO - Dólar Mini - WDO,U13,2043.299,2051.985,8.686,86.86
WDO - Dólar Mini - WDO,V13,2054.844,2063.345,8.501,85.01
WDO - Dólar Mini - WDO,Z13,2078.622,2087.264,8.642,86.42
WIN - Ibovespa Mini,J13,53944.0,52763.0,-1181.0,236.2
WIN - Ibovespa Mini,M13,54175.0,53063.0,-1112.0,222.4
