Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V19,82606.89,83226.68,619.79,359.36
DDI - Cupom cambial,F20,81601.79,82214.04,612.25,384.1
DDI - Cupom cambial,F21,77340.29,77920.56,580.27,715.58
DDI - Cupom cambial,F22,73320.76,73870.88,550.12,1089.74
DDI - Cupom cambial,F23,69277.49,69797.27,519.78,1067.35
DDI - Cupom cambial,F24,65587.21,66079.3,492.09,1031.42
DDI - Cupom cambial,F25,62323.5,62791.11,467.61,1042.46
DI1 - DI de 1 dia,N13,99763.6,99734.17,-29.43,0.22
DI1 - DI de 1 dia,Q13,99053.79,99024.57,-29.22,1.88
DI1 - DI de 1 dia,U13,98354.58,98325.56,-29.02,4.02
DI1 - DI de 1 dia,V13,97640.78,97611.97,-28.81,5.49
DI1 - DI de 1 dia,F14,95400.37,95372.23,-28.14,39.42
DI1 - DI de 1 dia,J14,93206.39,93178.89,-27.5,130.78
DI1 - DI de 1 dia,N14,90866.45,90839.64,-26.81,278.28
DI1 - DI de 1 dia,V14,88476.15,88450.05,-26.1,329.15
DI1 - DI de 1 dia,F15,86014.89,85989.51,-25.38,444.46
DI1 - DI de 1 dia,J15,83799.18,83774.46,-24.72,569.44
DI1 - DI de 1 dia,N15,81553.46,81529.4,-24.06,643.66
DI1 - DI de 1 dia,V15,79260.05,79236.67,-23.38,687.99
DI1 - DI de 1 dia,F16,77047.34,77024.61,-22.73,705.48
DI1 - DI de 1 dia,J16,74970.89,74948.77,-22.12,820.7
DI1 - DI de 1 dia,N16,73018.26,72996.72,-21.54,798.61
DI1 - DI de 1 dia,V16,71009.34,70988.39,-20.95,716.71
DI1 - DI de 1 dia,F17,68996.37,68976.02,-20.35,790.71
DI1 - DI de 1 dia,J17,67166.06,67146.25,-19.81,754.79
DI1 - DI de 1 dia,N17,65338.04,65318.76,-19.28,757.17
DI1 - DI de 1 dia,V17,63561.05,63542.3,-18.75,820.89
DI1 - DI de 1 dia,F18,61904.75,61886.49,-18.26,883.64
DI1 - DI de 1 dia,J18,60309.67,60291.88,-17.79,891.61
DI1 - DI de 1 dia,N18,58703.43,58686.11,-17.32,900.39
DI1 - DI de 1 dia,V18,57118.49,57101.64,-16.85,907.14
DI1 - DI de 1 dia,F19,55620.94,55604.53,-16.41,913.82
DI1 - DI de 1 dia,J19,54183.36,54167.38,-15.98,901.07
DI1 - DI de 1 dia,N19,52758.59,52743.03,-15.56,889.12
DI1 - DI de 1 dia,V19,51282.48,51267.35,-15.13,878.78
DI1 - DI de 1 dia,F20,49890.67,49875.95,-14.72,866.1
DI1 - DI de 1 dia,J20,48578.91,48564.58,-14.33,797.1
DI1 - DI de 1 dia,N20,47323.19,47309.23,-13.96,731.65
DI1 - DI de 1 dia,V20,46020.69,46007.11,-13.58,664.57
DI1 - DI de 1 dia,F21,44790.74,44777.53,-13.21,604.7
DI1 - DI de 1 dia,N21,42436.38,42423.86,-12.52,626.03
DI1 - DI de 1 dia,F22,40117.32,40105.48,-11.84,645.4
DI1 - DI de 1 dia,N22,38024.49,38013.27,-11.22,710.35
DI1 - DI de 1 dia,F23,35991.6,35980.98,-10.62,773.45
DI1 - DI de 1 dia,F24,32367.21,32357.66,-9.55,769.06
DI1 - DI de 1 dia,F25,29045.83,29037.26,-8.57,757.58
DOL - Dólar comercial,N13,2176.434,2177.986,1.552,77.6
DOL - Dólar comercial,Q13,2190.266,2191.462,1.196,59.8
DOL - Dólar comercial,U13,2204.094,2204.908,0.814,40.7
DOL - Dólar comercial,V13,2217.309,2217.942,0.633,31.65
DOL - Dólar comercial,X13,2232.859,2233.605,0.746,37.3
DOL - Dólar comercial,Z13,2246.481,2247.305,0.824,41.2
DOL - Dólar comercial,F14,2260.861,2261.792,0.931,46.55
DOL - Dólar comercial,G14,2276.339,2277.683,1.344,67.2
DOL - Dólar comercial,H14,2290.501,2292.238,1.737,86.85
DOL - Dólar comercial,J14,2304.033,2306.136,2.103,105.15
DOL - Dólar comercial,K14,2319.291,2322.349,3.058,152.9
DOL - Dólar comercial,M14,2335.418,2339.462,4.044,202.2
DOL - Dólar comercial,N14,2350.873,2355.902,5.029,251.45
DOL - Dólar comercial,U14,2386.163,2391.751,5.588,279.4
DOL - Dólar comercial,V14,2404.008,2409.877,5.869,293.45
DOL - Dólar comercial,F15,2458.539,2468.817,10.278,513.9
DOL - Dólar comercial,J15,2509.486,2522.524,13.038,651.9
DOL - Dólar comercial,N15,2563.92,2580.499,16.579,828.95
DOL - Dólar comercial,V15,2623.015,2642.194,19.179,958.95
DOL - Dólar comercial,F16,2684.425,2705.393,20.968,1048.4
DOL - Dólar comercial,J16,2738.663,2767.273,28.61,1430.5
DOL - Dólar comercial,V16,2855.612,2879.118,23.506,1175.3
DOL - Dólar comercial,F17,2912.662,2938.736,26.074,1303.7
DOL - Dólar comercial,J17,2965.066,2991.273,26.207,1310.35
DOL - Dólar comercial,N17,3015.663,3044.015,28.352,1417.6
DOL - Dólar comercial,F18,3109.632,3142.788,33.156,1657.8
DOL - Dólar comercial,F21,3729.577,3747.981,18.404,920.2
ETH - Etanol Hidratado,M13,1073.0,1075.0,2.0,60.0
ETH - Etanol Hidratado,N13,1060.0,1060.0,0.0,0.0
ETH - Etanol Hidratado,Q13,1053.5,1053.5,0.0,0.0
ETH - Etanol Hidratado,U13,1060.0,1060.0,0.0,0.0
ETH - Etanol Hidratado,V13,1071.5,1071.5,0.0,0.0
ETH - Etanol Hidratado,X13,1094.5,1094.5,0.0,0.0
ETH - Etanol Hidratado,Z13,1112.0,1112.0,0.0,0.0
ETH - Etanol Hidratado,F14,1120.5,1120.5,0.0,0.0
EUR - Euro (em Reais),N13,2903.738,2919.512,15.774,788.7
EUR - Euro (em Reais),Q13,2922.491,2937.89,15.399,769.95
EUR - Euro (em Reais),U13,2941.372,2956.313,14.941,747.05
EUR - Euro (em Reais),V13,2959.536,2974.286,14.75,737.5
EUR - Euro (em Reais),X13,2980.922,2995.966,15.044,752.2
EUR - Euro (em Reais),Z13,2999.707,3014.776,15.069,753.45
EUR - Euro (em Reais),F14,3019.843,3035.325,15.482,774.1
EUR - Euro (em Reais),J14,3080.337,3097.483,17.146,857.3
EUR - Euro (em Reais),V14,3210.915,3233.3,22.385,1119.25
EUR - Euro (em Reais),J15,3345.088,3375.943,30.855,1542.75
EUR - Euro (em Reais),V15,3494.868,3533.199,38.331,1916.55
EUR - Euro (em Reais),J16,3650.959,3700.788,49.829,2491.45
EUR - Euro (em Reais),V16,3812.344,3856.906,44.562,2228.1
EUR - Euro (em Reais),J17,3968.289,4015.648,47.359,2367.95
EUR - Euro (em Reais),V17,4111.656,4167.166,55.51,2775.5
FRC - FRA de cupom,Q13,0.92,1.13,0.21,0.1
FRC - FRA de cupom,U13,0.89,1.11,0.22,0.11
FRC - FRA de cupom,V13,1.12,1.3,0.18,0.09
FRC - FRA de cupom,F14,1.22,1.36,0.14,0.07
FRC - FRA de cupom,J14,1.27,1.43,0.16,0.08
FRC - FRA de cupom,N14,1.32,1.48,0.16,0.08
FRC - FRA de cupom,V14,1.34,1.5,0.16,0.08
FRC - FRA de cupom,F15,1.41,1.52,0.11,0.05
FRC - FRA de cupom,J15,1.44,1.57,0.13,0.06
FRC - FRA de cupom,N15,1.49,1.6,0.11,0.05
FRC - FRA de cupom,V15,1.55,1.64,0.09,0.04
FRC - FRA de cupom,F16,1.58,1.66,0.08,0.04
FRC - FRA de cupom,J16,1.65,1.7,0.05,0.02
FRC - FRA de cupom,N16,1.75,1.78,0.03,0.01
FRC - FRA de cupom,V16,1.82,1.9,0.08,0.04
FRC - FRA de cupom,F17,1.92,2.01,0.09,0.04
FRC - FRA de cupom,J17,2.05,2.14,0.09,0.04
FRC - FRA de cupom,N17,2.2,2.28,0.08,0.04
FRC - FRA de cupom,V17,2.34,2.43,0.09,0.04
FRC - FRA de cupom,F18,2.45,2.56,0.11,0.05
FRC - FRA de cupom,J18,2.54,2.66,0.12,0.06
FRC - FRA de cupom,N18,2.72,2.83,0.11,0.05
FRC - FRA de cupom,V18,2.83,2.93,0.1,0.05
FRC - FRA de cupom,F19,2.91,3.01,0.1,0.05
FRC - FRA de cupom,J19,3.05,3.15,0.1,0.05
FRC - FRA de cupom,N19,3.13,3.23,0.1,0.05
FRC - FRA de cupom,V19,3.25,3.34,0.09,0.04
FRC - FRA de cupom,F20,3.34,3.44,0.1,0.05
FRC - FRA de cupom,F21,3.71,3.86,0.15,0.07
FRC - FRA de cupom,F22,4.01,4.23,0.22,0.11
FRC - FRA de cupom,F23,4.39,4.61,0.22,0.11
FRC - FRA de cupom,F24,4.72,4.94,0.22,0.11
FRC - FRA de cupom,F25,4.97,5.19,0.22,0.11
GBP - Libra Esterlina (em Reais),N13,3415.092,3408.182,-6.91,241.85
GBP - Libra Esterlina (em Reais),Q13,3435.961,3428.45,-7.511,262.88
IAP - IPCA,Q14,3935.274,3939.663,4.389,219.45
IAP - IPCA,Q16,4374.566,4367.366,-7.2,360.0
ICF - Café Arábica 4/5,N13,147.25,147.25,0.0,0.0
ICF - Café Arábica 4/5,U13,148.85,148.85,0.0,0.0
ICF - Café Arábica 4/5,Z13,152.4,152.4,0.0,0.0
ICF - Café Arábica 4/5,H14,155.25,155.4,0.15,32.58
ICF - Café Arábica 4/5,U14,156.6,156.6,0.0,0.0
IND - Ibovespa,Q13,49144.0,49542.0,398.0,398.0
IND - Ibovespa,V13,49575.0,49984.0,409.0,409.0
IND - Ibovespa,Z13,50034.0,50463.0,429.0,429.0
IND - Ibovespa,G14,50446.0,50908.0,462.0,462.0
IND - Ibovespa,J14,50933.0,51445.0,512.0,512.0
IND - Ibovespa,M14,51454.0,52034.0,580.0,580.0
IND - Ibovespa,Q14,51949.0,52565.0,616.0,616.0
IND - Ibovespa,Z14,53166.0,53888.0,722.0,722.0
ISP - S&P 500,M13,1639.75,1651.0,11.25,1221.8
ISP - S&P 500,U13,1634.5,1645.25,10.75,1167.5
JPY - Iene Japonês (em Reais),N13,2294.194,2285.459,-8.735,436.75
JPY - Iene Japonês (em Reais),Q13,2308.948,2299.783,-9.165,458.25
JPY - Iene Japonês (em Reais),U13,2323.832,2314.172,-9.66,483.0
MXN - Peso Mexicano (em Reais),N13,1694.032,1686.828,-7.204,540.3
MXN - Peso Mexicano (em Reais),Q13,1698.842,1691.321,-7.521,564.07
MXN - Peso Mexicano (em Reais),U13,1703.618,1695.703,-7.915,593.62
MXN - Peso Mexicano (em Reais),X13,1714.956,1706.874,-8.082,606.15
NZD - Dólar da Nova Zelândia (em Reais),N13,1735.785,1741.183,5.398,404.85
OC1 - Contrato Futuro de OC1,F14,95323.83,95295.08,-28.75,39.39
SFI - Soja Financeira,N13,31.81,31.92,0.11,107.51
SFI - Soja Financeira,Q13,31.16,31.5,0.34,332.33
SFI - Soja Financeira,X13,28.05,28.29,0.24,234.58
SJC - Soja Financeira Cross Listing,N13,33.3444,33.3058,-0.0386,37.72
SJC - Soja Financeira Cross Listing,Q13,31.6413,31.6468,0.0055,5.37
SJC - Soja Financeira Cross Listing,U13,29.4037,29.4808,0.0771,75.36
SJC - Soja Financeira Cross Listing,X13,28.3399,28.4336,0.0937,91.58
T10 - US T-Note 10 anos,U13,129.3125,129.2343,-0.0782,169.74
WDO - Dólar Mini - WDO,N13,2176.434,2177.986,1.552,15.52
WDO - Dólar Mini - WDO,Q13,2190.266,2191.462,1.196,11.96
WDO - Dólar Mini - WDO,U13,2204.094,2204.908,0.814,8.14
WDO - Dólar Mini - WDO,V13,2217.309,2217.942,0.633,6.33
WDO - Dólar Mini - WDO,Z13,2246.481,2247.305,0.824,8.24
WEU - EURO MÍNI,N13,2903.738,2919.512,15.774,157.74
WEU - EURO MÍNI,Q13,2922.491,2937.89,15.399,153.99
WIN - Ibovespa Mini,Q13,49144.0,49542.0,398.0,79.6
WIN - Ibovespa Mini,V13,49575.0,49984.0,409.0,81.8
ZAR - Rande da África do Sul (em Reais),N13,2179.281,2174.645,-4.636,162.26
