Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,OUT8,5.37,5.4,0.03,0.01
FRC - FRA de cupom,JAN9,5.48,5.48,0.0,0.0
FRC - FRA de cupom,ABR9,5.59,5.59,0.0,0.0
FRC - FRA de cupom,JUL9,5.69,5.66,-0.03,0.01
FRC - FRA de cupom,OUT9,5.78,5.72,-0.06,0.03
FRC - FRA de cupom,JAN0,5.9,5.89,-0.01,0.0
FRC - FRA de cupom,JUL0,6.09,6.1,0.01,0.0
FRC - FRA de cupom,JAN1,6.32,6.3,-0.02,0.01
FRC - FRA de cupom,JUL1,6.49,6.49,0.0,0.0
FRC - FRA de cupom,JAN2,6.71,6.69,-0.02,0.01
FRC - FRA de cupom,JAN3,7.14,7.09,-0.05,0.02
FRC - FRA de cupom,JAN4,7.53,7.49,-0.04,0.02
IAP - IPCA,DEZ5,2522.289,2522.289,0.0,0.0
IC2 - Café arábica,DEZ5,119.9,118.0,-1.9,417.14
IC2 - Café arábica,MAR6,121.8,119.8,-2.0,439.1
IC2 - Café arábica,MAI6,123.8,121.6,-2.2,483.01
IC2 - Café arábica,JUL6,120.0,118.0,-2.0,439.1
IC2 - Café arábica,SET6,120.0,118.0,-2.0,439.1
IC2 - Café arábica,DEZ6,122.0,120.1,-1.9,417.14
ICF - Café Arábica 4/5,DEZ5,119.9,118.0,-1.9,417.14
ICF - Café Arábica 4/5,MAR6,121.8,119.8,-2.0,439.1
ICF - Café Arábica 4/5,MAI6,123.8,121.6,-2.2,483.01
ICF - Café Arábica 4/5,JUL6,120.0,118.0,-2.0,439.1
ICF - Café Arábica 4/5,SET6,120.0,118.0,-2.0,439.1
ICF - Café Arábica 4/5,DEZ6,122.0,120.1,-1.9,417.14
IND - Ibovespa,DEZ5,33379.0,32913.0,-466.0,1398.0
IND - Ibovespa,FEV6,34049.0,33583.0,-466.0,1398.0
IND - Ibovespa,ABR6,34860.0,34383.0,-477.0,1431.0
IND - Ibovespa,JUN6,35753.0,35260.0,-493.0,1479.0
IS2 - Açúcar,FEV6,14.95,15.35,0.4,237.11
IS2 - Açúcar,ABR6,16.35,16.6,0.25,148.19
IS2 - Açúcar,JUL6,15.0,15.3,0.3,177.83
OZ1 - Ouro 250g,FEV6,36.437,37.336,0.899,224.75
SO2 - Soja,MAR6,12.9,12.85,-0.05,49.39
SO2 - Soja,ABR6,12.7,12.6,-0.1,98.79
SO2 - Soja,MAI6,12.65,12.55,-0.1,98.79
SO2 - Soja,JUN6,12.75,12.7,-0.05,49.39
SO2 - Soja,JUL6,12.8,12.8,0.0,0.0
SO2 - Soja,AGO6,12.8,12.8,0.0,0.0
SO2 - Soja,SET6,12.94,12.94,0.0,0.0
WDL - Dólar comercial Mini,JAN6,2193.173,2210.107,16.934,84.67
WIN - Ibovespa Mini,DEZ5,33379.0,32913.0,-466.0,139.8
