Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,NOV1,2608.77,2626.609,17.839,891.95
DOL - Dólar comercial,DEZ1,2647.626,2667.697,20.071,1003.55
DOL - Dólar comercial,JAN2,2685.912,2707.185,21.273,1063.65
DOL - Dólar comercial,FEV2,2721.532,2745.937,24.405,1220.25
DOL - Dólar comercial,MAR2,2751.027,2778.056,27.029,1351.45
DOL - Dólar comercial,ABR2,2784.174,2814.184,30.01,1500.5
DOL - Dólar comercial,MAI2,2821.504,2852.712,31.208,1560.4
DOL - Dólar comercial,JUN2,2857.603,2889.98,32.377,1618.85
DOL - Dólar comercial,JUL2,2892.413,2925.926,33.513,1675.65
DOL - Dólar comercial,AGO2,2933.555,2969.662,36.107,1805.35
DOL - Dólar comercial,OUT2,3012.049,3053.191,41.142,2057.1
DOL - Dólar comercial,ABR3,3258.592,3312.064,53.472,2673.6
EUR - Euro (em Reais),SET1,2269.698,2300.064,30.366,1518.3
FRC - FRA de cupom,OUT1,0.86,0.65,-0.21,0.1
FRC - FRA de cupom,NOV1,1.96,1.57,-0.39,0.19
FRC - FRA de cupom,DEZ1,2.38,2.01,-0.37,0.18
FRC - FRA de cupom,JAN2,2.85,2.55,-0.3,0.15
FRC - FRA de cupom,ABR2,4.79,4.35,-0.44,0.22
FRC - FRA de cupom,JUL2,5.99,5.74,-0.25,0.12
FRC - FRA de cupom,OUT2,6.82,6.58,-0.24,0.12
FRC - FRA de cupom,JAN3,7.61,7.36,-0.25,0.12
FRC - FRA de cupom,ABR3,8.31,8.1,-0.21,0.1
FRC - FRA de cupom,JUL3,8.9,8.71,-0.19,0.09
FRC - FRA de cupom,OUT3,9.27,9.12,-0.15,0.07
FRC - FRA de cupom,JAN4,9.58,9.37,-0.21,0.1
FRC - FRA de cupom,ABR4,9.76,9.6,-0.16,0.08
FRC - FRA de cupom,JUL4,9.96,9.8,-0.16,0.08
FRC - FRA de cupom,OUT4,10.14,9.95,-0.19,0.09
FRC - FRA de cupom,JAN5,10.25,10.1,-0.15,0.07
FRC - FRA de cupom,ABR5,10.35,10.23,-0.12,0.06
FRC - FRA de cupom,JUL5,10.52,10.38,-0.14,0.07
FRC - FRA de cupom,OUT5,10.71,10.53,-0.18,0.09
FRC - FRA de cupom,JAN6,10.9,10.65,-0.25,0.12
FRC - FRA de cupom,ABR6,11.05,10.81,-0.24,0.12
FRC - FRA de cupom,JUL6,11.16,10.95,-0.21,0.1
FRC - FRA de cupom,OUT6,11.34,11.1,-0.24,0.12
FRC - FRA de cupom,JAN7,11.52,11.2,-0.32,0.16
ICF - Café Arábica 4/5,SET1,50.65,51.0,0.35,35.0
ICF - Café Arábica 4/5,DEZ1,54.85,55.3,0.45,45.0
ICF - Café Arábica 4/5,MAR2,57.45,57.95,0.5,50.0
ICF - Café Arábica 4/5,MAI2,59.5,59.75,0.25,25.0
ICF - Café Arábica 4/5,JUL2,60.5,60.75,0.25,25.0
ICF - Café Arábica 4/5,SET2,62.0,62.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,64.75,65.0,0.25,25.0
ICF - Café Arábica 4/5,MAR3,66.8,66.8,0.0,0.0
ICN - Milho,SET1,4.84,4.84,0.0,0.0
ICN - Milho,NOV1,5.07,5.09,0.02,9.0
ICN - Milho,JAN2,5.25,5.3,0.05,22.5
ICO - Algodão,OUT1,38.0,38.0,0.0,0.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,AGO1,13801.0,13816.0,15.0,45.0
IND - Ibovespa,OUT1,14101.0,14126.0,25.0,75.0
IND - Ibovespa,FEV2,15307.0,15357.0,50.0,150.0
IND - Ibovespa,ABR2,15948.0,16015.0,67.0,201.0
