Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,MAR1,81400.41,81390.0,-10.41,10.41
DI1 - DI de 1 dia,JUL1,75866.65,75945.0,78.35,78.35
DI1 - DI de 1 dia,NOV1,70539.95,70665.0,125.05,125.05
DI1 - DI de 1 dia,JAN2,68166.4,68275.0,108.6,108.6
DI1 - DI de 1 dia,JAN3,53757.0,53900.0,143.0,143.0
DOL - Dólar comercial,FEV0,1781.06,1782.517,1.457,72.85
DOL - Dólar comercial,MAR0,1795.89,1798.276,2.386,119.3
DOL - Dólar comercial,ABR0,1810.0,1811.0,1.0,50.0
DOL - Dólar comercial,MAI0,1822.0,1823.0,1.0,50.0
DOL - Dólar comercial,JUN0,1837.5,1839.0,1.5,75.0
DOL - Dólar comercial,JUL0,1852.0,1854.0,2.0,100.0
ICF - Café Arábica 4/5,MAR0,139.0,138.6,-0.4,70.98
ICF - Café Arábica 4/5,MAI0,144.9,144.4,-0.5,88.72
ICF - Café Arábica 4/5,JUL0,141.0,140.7,-0.3,53.23
ICF - Café Arábica 4/5,SET0,142.5,142.0,-0.5,88.72
ICF - Café Arábica 4/5,DEZ0,147.0,147.0,0.0,0.0
ICN - Milho,MAR0,6.3,6.4,0.1,79.85
ICO - Algodão,MAR0,50.1,50.0,-0.1,49.87
ICO - Algodão,MAI0,49.5,49.5,0.0,0.0
ICO - Algodão,JUL0,51.0,51.0,0.0,0.0
ICO - Algodão,OUT0,54.0,54.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),FEV0,22.0,21.75,-0.25,82.5
ILC - Boi Gordo (US$/arroba),ABR0,19.91,19.74,-0.17,56.1
ILC - Boi Gordo (US$/arroba),MAI0,19.1,19.1,0.0,0.0
ILC - Boi Gordo (US$/arroba),JUL0,20.65,20.6,-0.05,16.5
ILC - Boi Gordo (US$/arroba),AGO0,20.8,20.8,0.0,0.0
ILC - Boi Gordo (US$/arroba),OUT0,21.9,21.8,-0.1,33.0
IND - Ibovespa,FEV0,17280.0,17231.0,-49.0,147.0
ISO - Soja,MAI0,10.7,10.8,0.1,79.85
MIL - Milho cambial,JAN0,8.7,8.68,-0.02,15.97
MIL - Milho cambial,MAR0,6.49,6.45,-0.04,31.95
MIL - Milho cambial,MAI0,6.35,6.32,-0.03,23.96
MIL - Milho cambial,JUL0,6.5,6.5,0.0,0.0
SOY - Soja FOB Santos,FEV0,11.4,11.4,0.0,0.0
SOY - Soja FOB Santos,MAR0,10.65,10.7,0.05,39.94
SOY - Soja FOB Santos,MAI0,10.64,10.65,0.01,7.98
SOY - Soja FOB Santos,JUL0,10.88,10.88,0.0,0.0
SOY - Soja FOB Santos,SET0,11.0,11.1,0.1,79.88
SUG - Açúcar cambial,JAN0,10.8,10.9,0.1,47.93
SUG - Açúcar cambial,MAR0,10.4,10.6,0.2,95.86
SUG - Açúcar cambial,MAI0,8.0,7.99,-0.01,4.79
SUG - Açúcar cambial,JUL0,7.15,7.2,0.05,23.96
