Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,J13,71127.26,70438.24,-689.02,244.2
DDI - Cupom cambial,N13,70081.42,69402.53,-678.89,245.29
DDI - Cupom cambial,V13,68988.51,68320.21,-668.3,248.69
DDI - Cupom cambial,F14,67876.29,67218.76,-657.53,226.33
DDI - Cupom cambial,F15,63799.94,63181.9,-618.04,178.96
DDI - Cupom cambial,F16,59905.31,59325.0,-580.31,178.05
DDI - Cupom cambial,F17,56277.9,55732.73,-545.17,50.17
DDI - Cupom cambial,F18,52784.9,52273.57,-511.33,183.63
DDI - Cupom cambial,F19,49850.59,49367.68,-482.91,154.12
DDI - Cupom cambial,F22,41902.48,41496.56,-405.92,99.87
DI1 - DI de 1 dia,V07,99498.23,99456.61,-41.62,0.04
DI1 - DI de 1 dia,X07,98589.92,98548.68,-41.24,1.17
DI1 - DI de 1 dia,Z07,97775.5,97734.6,-40.9,1.76
DI1 - DI de 1 dia,F08,96964.53,96923.97,-40.56,2.79
DI1 - DI de 1 dia,J08,94511.09,94471.55,-39.54,12.14
DI1 - DI de 1 dia,N08,92022.38,91983.88,-38.5,27.73
DI1 - DI de 1 dia,V08,89394.14,89356.74,-37.4,72.36
DI1 - DI de 1 dia,F09,86804.66,86768.35,-36.31,118.16
DI1 - DI de 1 dia,J09,84379.13,84343.83,-35.3,106.91
DI1 - DI de 1 dia,N09,82030.07,81995.75,-34.32,106.95
DI1 - DI de 1 dia,V09,79621.65,79588.34,-33.31,140.46
DI1 - DI de 1 dia,F10,77469.25,77436.84,-32.41,202.38
DI1 - DI de 1 dia,J10,75311.09,75279.59,-31.5,172.83
DI1 - DI de 1 dia,N10,73222.02,73191.39,-30.63,175.03
DI1 - DI de 1 dia,V10,71068.66,71038.93,-29.73,130.76
DI1 - DI de 1 dia,F11,69100.36,69071.45,-28.91,144.18
DI1 - DI de 1 dia,J11,67184.65,67156.54,-28.11,139.91
DI1 - DI de 1 dia,N11,65384.06,65356.71,-27.35,145.45
DI1 - DI de 1 dia,V11,63516.54,63489.97,-26.57,162.24
DI1 - DI de 1 dia,F12,61848.54,61822.67,-25.87,261.85
DI1 - DI de 1 dia,J12,60073.76,60048.63,-25.13,172.02
DI1 - DI de 1 dia,N12,58436.02,58411.57,-24.45,176.29
DI1 - DI de 1 dia,V12,56766.69,56742.94,-23.75,142.01
DI1 - DI de 1 dia,F13,55243.98,55220.87,-23.11,183.87
DI1 - DI de 1 dia,F14,49314.5,49293.87,-20.63,185.78
DI1 - DI de 1 dia,F15,44053.96,44035.53,-18.43,205.72
DI1 - DI de 1 dia,F16,39423.06,39406.57,-16.49,190.32
DI1 - DI de 1 dia,F17,35262.53,35247.78,-14.75,234.1
DI1 - DI de 1 dia,F18,31557.53,31544.33,-13.2,217.26
DI1 - DI de 1 dia,F22,20199.89,20191.44,-8.45,233.32
DOL - Dólar comercial,V07,1927.038,1910.263,-16.775,838.75
DOL - Dólar comercial,X07,1933.957,1917.001,-16.956,847.8
DOL - Dólar comercial,Z07,1939.605,1922.338,-17.267,863.35
DOL - Dólar comercial,F08,1944.717,1927.618,-17.099,854.95
DOL - Dólar comercial,G08,1951.319,1934.177,-17.142,857.1
DOL - Dólar comercial,H08,1957.04,1939.856,-17.184,859.2
DOL - Dólar comercial,J08,1963.082,1945.863,-17.219,860.95
DOL - Dólar comercial,K08,1969.962,1952.705,-17.257,862.85
DOL - Dólar comercial,M08,1976.548,1959.248,-17.3,865.0
DOL - Dólar comercial,N08,1983.479,1966.137,-17.342,867.1
DOL - Dólar comercial,Q08,1992.749,1975.046,-17.703,885.15
DOL - Dólar comercial,V08,2010.211,1991.834,-18.377,918.85
DOL - Dólar comercial,F09,2037.659,2018.9,-18.759,937.95
DOL - Dólar comercial,J09,2064.466,2046.068,-18.398,919.9
DOL - Dólar comercial,N09,2091.673,2073.778,-17.895,894.75
DOL - Dólar comercial,F10,2152.216,2130.762,-21.454,1072.7
DOL - Dólar comercial,J10,2182.467,2162.362,-20.105,1005.25
DOL - Dólar comercial,V10,2243.767,2224.153,-19.614,980.7
DOL - Dólar comercial,F11,2273.425,2253.031,-20.394,1019.7
DOL - Dólar comercial,J11,2303.984,2284.379,-19.605,980.25
DOL - Dólar comercial,V11,2362.9,2343.094,-19.806,990.3
DOL - Dólar comercial,J12,2422.779,2402.844,-19.935,996.75
DOL - Dólar comercial,V12,2486.701,2466.197,-20.504,1025.2
DOL - Dólar comercial,J13,2547.441,2529.495,-17.946,897.3
DOL - Dólar comercial,V13,2619.155,2599.686,-19.469,973.45
DOL - Dólar comercial,J14,2684.511,2664.86,-19.651,982.55
EN2 - Etanol,V07,370.0,370.0,0.0,0.0
EN2 - Etanol,X07,384.0,381.0,-3.0,171.77
EN2 - Etanol,Z07,390.0,392.0,2.0,114.51
EN2 - Etanol,F08,405.0,406.0,1.0,57.25
EN2 - Etanol,G08,416.5,418.0,1.5,85.88
EN2 - Etanol,H08,420.0,425.0,5.0,286.29
EN2 - Etanol,K08,418.0,418.0,0.0,0.0
ETN - Etanol Anidro,V07,370.0,370.0,0.0,0.0
ETN - Etanol Anidro,X07,384.0,381.0,-3.0,171.77
ETN - Etanol Anidro,Z07,390.0,392.0,2.0,114.51
ETN - Etanol Anidro,F08,405.0,406.0,1.0,57.25
ETN - Etanol Anidro,G08,416.5,418.0,1.5,85.88
ETN - Etanol Anidro,H08,420.0,425.0,5.0,286.29
ETN - Etanol Anidro,K08,418.0,418.0,0.0,0.0
EUR - Euro (em Reais),V07,2661.2873,2644.943,-16.3443,817.21
EUR - Euro (em Reais),X07,2673.3504,2656.7522,-16.5982,829.91
EUR - Euro (em Reais),Z07,2682.76,2665.8183,-16.9417,847.08
EUR - Euro (em Reais),F08,2691.1255,2674.5397,-16.5858,829.29
EUR - Euro (em Reais),G08,2701.5359,2684.8972,-16.6387,831.93
EUR - Euro (em Reais),H08,2710.5021,2694.0352,-16.4669,823.34
EUR - Euro (em Reais),J08,2719.0011,2702.7586,-16.2425,812.12
EUR - Euro (em Reais),N08,2747.2803,2731.2378,-16.0425,802.12
FRC - FRA de cupom,X07,6.52,6.58,0.06,0.03
FRC - FRA de cupom,Z07,6.31,6.42,0.11,0.05
FRC - FRA de cupom,F08,6.51,6.54,0.03,0.01
FRC - FRA de cupom,J08,6.6,6.59,-0.01,0.0
FRC - FRA de cupom,N08,6.67,6.64,-0.03,0.01
FRC - FRA de cupom,V08,6.67,6.63,-0.04,0.02
FRC - FRA de cupom,F09,6.7,6.63,-0.07,0.03
FRC - FRA de cupom,J09,6.71,6.63,-0.08,0.04
FRC - FRA de cupom,N09,6.7,6.61,-0.09,0.04
FRC - FRA de cupom,V09,6.68,6.6,-0.08,0.04
FRC - FRA de cupom,F10,6.67,6.6,-0.07,0.03
FRC - FRA de cupom,J10,6.67,6.59,-0.08,0.04
FRC - FRA de cupom,N10,6.69,6.6,-0.09,0.04
FRC - FRA de cupom,V10,6.72,6.65,-0.07,0.03
FRC - FRA de cupom,F11,6.75,6.68,-0.07,0.03
FRC - FRA de cupom,J11,6.8,6.72,-0.08,0.04
FRC - FRA de cupom,N11,6.88,6.77,-0.11,0.05
FRC - FRA de cupom,V11,6.91,6.82,-0.09,0.04
FRC - FRA de cupom,F12,6.97,6.87,-0.1,0.05
FRC - FRA de cupom,J12,7.03,6.93,-0.1,0.05
FRC - FRA de cupom,N12,7.08,7.0,-0.08,0.04
FRC - FRA de cupom,V12,7.13,7.05,-0.08,0.04
FRC - FRA de cupom,F13,7.18,7.07,-0.11,0.05
FRC - FRA de cupom,J13,7.25,7.12,-0.13,0.06
FRC - FRA de cupom,N13,7.29,7.17,-0.12,0.06
FRC - FRA de cupom,V13,7.35,7.24,-0.11,0.05
FRC - FRA de cupom,F14,7.43,7.31,-0.12,0.06
FRC - FRA de cupom,F15,7.7,7.58,-0.12,0.06
FRC - FRA de cupom,F16,7.98,7.86,-0.12,0.06
FRC - FRA de cupom,F17,8.3,8.16,-0.14,0.07
FRC - FRA de cupom,F18,8.58,8.48,-0.1,0.05
FRC - FRA de cupom,F19,8.8,8.7,-0.1,0.05
FRC - FRA de cupom,F22,9.58,9.48,-0.1,0.05
IAP - IPCA,U07,2688.37,2688.37,0.0,0.0
IC2 - Café arábica,U07,141.2,142.2,1.0,190.86
IC2 - Café arábica,Z07,147.45,148.3,0.85,162.23
IC2 - Café arábica,H08,151.85,152.0,0.15,28.62
IC2 - Café arábica,K08,153.2,153.5,0.3,57.25
IC2 - Café arábica,U08,151.0,151.75,0.75,143.14
IC2 - Café arábica,Z08,155.0,155.7,0.7,133.6
ICF - Café Arábica 4/5,U07,141.2,142.2,1.0,190.86
ICF - Café Arábica 4/5,Z07,147.45,148.3,0.85,162.23
ICF - Café Arábica 4/5,H08,151.85,152.0,0.15,28.62
ICF - Café Arábica 4/5,K08,153.2,153.5,0.3,57.25
ICF - Café Arábica 4/5,U08,151.0,151.75,0.75,143.14
ICF - Café Arábica 4/5,Z08,155.0,155.7,0.7,133.6
IGM - IGP-M,V07,359.405,359.405,0.0,0.0
IND - Ibovespa,V07,53915.0,53856.0,-59.0,59.0
IND - Ibovespa,Z07,54424.0,54360.0,-64.0,64.0
IND - Ibovespa,G08,54987.0,54917.0,-70.0,70.0
IND - Ibovespa,J08,55609.0,55530.0,-79.0,79.0
IS2 - Açúcar,X07,11.35,11.25,-0.1,51.53
OZ1 - Ouro 250g,X07,45.156,44.324,-0.832,208.0
SO2 - Soja,X07,21.45,21.8,0.35,300.6
SO2 - Soja,H08,19.6,19.8,0.2,171.77
SO2 - Soja,J08,19.24,19.5,0.26,223.3
SO2 - Soja,K08,19.2,19.6,0.4,343.54
SO2 - Soja,M08,19.24,19.7,0.46,395.08
SO2 - Soja,N08,19.35,19.8,0.45,386.49
T10 - US T-Note 10 anos,Z07,110.3438,110.1563,-0.1875,358.59
WDL - Dólar comercial Mini,V07,1927.038,1910.263,-16.775,83.87
WIN - Ibovespa Mini,V07,53915.0,53856.0,-59.0,11.8
