Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,F14,1.56,1.49,-0.07,0.03
FRC - FRA de cupom,J14,1.65,1.58,-0.07,0.03
FRC - FRA de cupom,N14,1.69,1.63,-0.06,0.03
FRC - FRA de cupom,V14,1.73,1.66,-0.07,0.03
FRC - FRA de cupom,F15,1.8,1.73,-0.07,0.03
FRC - FRA de cupom,J15,1.89,1.81,-0.08,0.04
FRC - FRA de cupom,N15,1.97,1.89,-0.08,0.04
FRC - FRA de cupom,V15,2.02,1.95,-0.07,0.03
FRC - FRA de cupom,F16,2.1,2.02,-0.08,0.04
FRC - FRA de cupom,J16,2.21,2.1,-0.11,0.05
FRC - FRA de cupom,N16,2.3,2.19,-0.11,0.05
FRC - FRA de cupom,V16,2.38,2.27,-0.11,0.05
FRC - FRA de cupom,F17,2.49,2.38,-0.11,0.05
FRC - FRA de cupom,J17,2.58,2.48,-0.1,0.05
FRC - FRA de cupom,N17,2.68,2.58,-0.1,0.05
FRC - FRA de cupom,V17,2.75,2.66,-0.09,0.04
FRC - FRA de cupom,F18,2.87,2.78,-0.09,0.04
FRC - FRA de cupom,J18,2.96,2.86,-0.1,0.05
FRC - FRA de cupom,N18,3.04,2.94,-0.1,0.05
FRC - FRA de cupom,V18,3.11,3.01,-0.1,0.05
FRC - FRA de cupom,F19,3.16,3.07,-0.09,0.04
FRC - FRA de cupom,J19,3.24,3.14,-0.1,0.05
FRC - FRA de cupom,N19,3.31,3.21,-0.1,0.05
FRC - FRA de cupom,V19,3.39,3.29,-0.1,0.05
FRC - FRA de cupom,F20,3.46,3.36,-0.1,0.05
FRC - FRA de cupom,F21,3.71,3.59,-0.12,0.06
FRC - FRA de cupom,F22,3.93,3.82,-0.11,0.05
FRC - FRA de cupom,F23,4.18,4.07,-0.11,0.05
FRC - FRA de cupom,F24,4.4,4.29,-0.11,0.05
FRC - FRA de cupom,F25,4.7,4.59,-0.11,0.05
GBP - Libra Esterlina (em Reais),J13,2981.75,2989.54,7.79,272.65
GBP - Libra Esterlina (em Reais),K13,2995.402,3003.473,8.071,282.48
IAP - IPCA,H13,3655.24,3655.24,0.0,0.0
IAP - IPCA,K13,3686.279,3686.279,0.0,0.0
IAP - IPCA,Q14,3945.989,3945.989,0.0,0.0
IAP - IPCA,Q16,4422.368,4422.368,0.0,0.0
ICF - Café Arábica 4/5,H13,163.15,159.65,-3.5,692.44
ICF - Café Arábica 4/5,K13,167.9,164.7,-3.2,633.08
ICF - Café Arábica 4/5,U13,176.6,173.55,-3.05,603.41
ICF - Café Arábica 4/5,Z13,180.35,177.35,-3.0,593.52
ICF - Café Arábica 4/5,U14,183.9,181.05,-2.85,563.84
IND - Ibovespa,J13,57368.0,56920.0,-448.0,448.0
IND - Ibovespa,M13,57710.0,57226.0,-484.0,484.0
IND - Ibovespa,Q13,58185.0,57655.0,-530.0,530.0
IND - Ibovespa,V13,58688.0,58112.0,-576.0,576.0
IND - Ibovespa,Z13,59215.0,58599.0,-616.0,616.0
IND - Ibovespa,G14,59689.0,59032.0,-657.0,657.0
IND - Ibovespa,J14,60250.0,59541.0,-709.0,709.0
IND - Ibovespa,M14,60844.0,60074.0,-770.0,770.0
IND - Ibovespa,Q14,61405.0,60578.0,-827.0,827.0
IND - Ibovespa,Z14,62771.0,61839.0,-932.0,932.0
ISP - S&P 500,H13,1562.25,1557.08,-5.17,511.41
ISP - S&P 500,M13,1556.0,1553.5,-2.5,247.3
JPY - Iene Japonês (em Reais),J13,2058.769,2077.731,18.962,948.1
JPY - Iene Japonês (em Reais),K13,2068.826,2088.08,19.254,962.7
JPY - Iene Japonês (em Reais),M13,2078.348,2097.73,19.382,969.1
MXN - Peso Mexicano (em Reais),J13,1584.13,1591.346,7.216,541.2
MXN - Peso Mexicano (em Reais),K13,1586.164,1593.54,7.376,553.2
MXN - Peso Mexicano (em Reais),M13,1587.582,1595.065,7.483,561.22
MXN - Peso Mexicano (em Reais),N13,1589.979,1597.59,7.611,570.82
MXN - Peso Mexicano (em Reais),U13,1597.497,1605.05,7.553,566.47
OC1 - Contrato Futuro de OC1,F14,94056.51,94030.71,-25.8,2.71
SFI - Soja Financeira,K13,30.95,30.89,-0.06,53.41
SFI - Soja Financeira,X13,28.11,28.11,0.0,0.0
SJC - Soja Financeira Cross Listing,K13,31.6468,31.4374,-0.2094,186.42
SJC - Soja Financeira Cross Listing,N13,31.2169,31.1012,-0.1157,103.0
SJC - Soja Financeira Cross Listing,Q13,30.3296,30.2083,-0.1213,107.99
SJC - Soja Financeira Cross Listing,U13,28.6927,28.6927,0.0,0.0
T10 - US T-Note 10 anos,M13,130.4843,130.8906,0.4063,802.4
WDO - Dólar Mini - WDO,J13,1977.572,1983.125,5.553,55.53
WDO - Dólar Mini - WDO,K13,1987.069,1992.797,5.728,57.28
WDO - Dólar Mini - WDO,M13,1995.93,2001.751,5.821,58.21
WDO - Dólar Mini - WDO,N13,2004.989,2010.96,5.971,59.71
WDO - Dólar Mini - WDO,Q13,2016.414,2022.417,6.003,60.03
WDO - Dólar Mini - WDO,U13,2027.406,2033.428,6.022,60.22
WDO - Dólar Mini - WDO,V13,2037.949,2044.0,6.051,60.51
WIN - Ibovespa Mini,J13,57368.0,56920.0,-448.0,89.6
WIN - Ibovespa Mini,M13,57710.0,57226.0,-484.0,96.8
