Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,J14,5.24,5.15,-0.09,0.04
FRC - FRA de cupom,N14,5.34,5.26,-0.08,0.04
FRC - FRA de cupom,V14,5.42,5.35,-0.07,0.03
FRC - FRA de cupom,F15,5.51,5.45,-0.06,0.03
FRC - FRA de cupom,F16,5.88,5.89,0.01,0.0
FRC - FRA de cupom,F17,6.34,6.3,-0.04,0.02
FRC - FRA de cupom,F18,6.7,6.65,-0.05,0.02
FRC - FRA de cupom,F19,7.05,7.0,-0.05,0.02
FRC - FRA de cupom,F22,8.4,8.35,-0.05,0.02
IAP - IPCA,H08,0.0,2759.827,0.0,137991.35
IC2 - Café arábica,H08,176.5,175.5,-1.0,173.69
IC2 - Café arábica,K08,180.1,179.3,-0.8,138.95
IC2 - Café arábica,N08,182.0,181.5,-0.5,86.84
IC2 - Café arábica,U08,185.9,184.6,-1.3,225.79
IC2 - Café arábica,Z08,190.0,188.5,-1.5,260.53
ICF - Café Arábica 4/5,H08,176.5,175.5,-1.0,173.69
ICF - Café Arábica 4/5,K08,180.1,179.3,-0.8,138.95
ICF - Café Arábica 4/5,N08,182.0,181.5,-0.5,86.84
ICF - Café Arábica 4/5,U08,185.9,184.6,-1.3,225.79
ICF - Café Arábica 4/5,Z08,190.0,188.5,-1.5,260.53
IGM - IGP-M,H08,380.908,380.908,0.0,0.0
IND - Ibovespa,J08,61816.0,63629.0,1813.0,1813.0
IND - Ibovespa,M08,62516.0,64346.0,1830.0,1830.0
IND - Ibovespa,Z08,64927.0,66808.0,1881.0,1881.0
IS2 - Açúcar,J08,14.7,14.6,-0.1,46.89
IS2 - Açúcar,U08,15.3,15.2,-0.1,46.89
IS2 - Açúcar,H08,50.712,50.791,0.079,19.75
SO2 - Soja,H08,29.5,28.5,-1.0,781.6
SO2 - Soja,J08,28.5,28.4,-0.1,78.16
SO2 - Soja,K08,27.8,27.8,0.0,0.0
SO2 - Soja,M08,27.85,27.85,0.0,0.0
SO2 - Soja,N08,27.91,27.9,-0.01,7.81
SO2 - Soja,U08,28.6,28.5,-0.1,78.16
SO2 - Soja,K09,25.65,25.55,-0.1,78.16
T10 - US T-Note 10 anos,H08,116.4705,116.4705,0.0,0.0
T10 - US T-Note 10 anos,M08,115.1764,115.1764,0.0,0.0
WDL - Dólar comercial Mini,H08,1757.692,1740.282,-17.41,87.05
WIN - Ibovespa Mini,J08,61816.0,63629.0,1813.0,362.6
