Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,M08,97296.11,97255.62,-40.49,1.91
DI1 - DI de 1 dia,N08,96416.02,96375.9,-40.12,2.28
DI1 - DI de 1 dia,V08,93628.32,93589.36,-38.96,13.81
DI1 - DI de 1 dia,F09,90864.38,90826.57,-37.81,31.72
DI1 - DI de 1 dia,J09,88255.32,88218.59,-36.73,49.63
DI1 - DI de 1 dia,N09,85660.84,85625.19,-35.65,72.35
DI1 - DI de 1 dia,V09,82966.46,82931.94,-34.52,73.55
DI1 - DI de 1 dia,F10,80478.99,80445.5,-33.49,115.87
DI1 - DI de 1 dia,J10,78132.45,78099.94,-32.51,122.09
DI1 - DI de 1 dia,N10,75862.41,75830.84,-31.57,76.72
DI1 - DI de 1 dia,V10,73590.34,73559.72,-30.62,81.47
DI1 - DI de 1 dia,F11,71488.09,71458.34,-29.75,75.04
DI1 - DI de 1 dia,J11,69431.86,69402.97,-28.89,49.09
DI1 - DI de 1 dia,N11,67442.59,67414.53,-28.06,86.91
DI1 - DI de 1 dia,V11,65422.96,65395.74,-27.22,91.06
DI1 - DI de 1 dia,F12,63554.58,63528.13,-26.45,149.57
DI1 - DI de 1 dia,J12,61718.71,61693.03,-25.68,75.64
DI1 - DI de 1 dia,N12,59955.22,59930.27,-24.95,78.07
DI1 - DI de 1 dia,V12,58163.89,58139.69,-24.2,92.22
DI1 - DI de 1 dia,F13,56481.61,56458.11,-23.5,101.47
DI1 - DI de 1 dia,F14,50179.64,50158.76,-20.88,101.88
DI1 - DI de 1 dia,F15,44548.19,44529.65,-18.54,24.81
DI1 - DI de 1 dia,F16,39707.91,39691.39,-16.52,15.88
DI1 - DI de 1 dia,F17,35451.48,35436.73,-14.75,12.2
DI1 - DI de 1 dia,F18,31570.51,31557.37,-13.14,12.25
DI1 - DI de 1 dia,F22,19772.0,19763.77,-8.23,11.17
DOL - Dólar comercial,H08,1706.701,1705.682,-1.019,50.95
DOL - Dólar comercial,J08,1715.044,1713.932,-1.112,55.6
DOL - Dólar comercial,K08,1723.9,1722.699,-1.201,60.05
DOL - Dólar comercial,M08,1732.246,1730.881,-1.365,68.25
DOL - Dólar comercial,N08,1742.198,1740.569,-1.629,81.45
DOL - Dólar comercial,Q08,1753.475,1751.712,-1.763,88.15
DOL - Dólar comercial,U08,1763.833,1761.947,-1.886,94.3
DOL - Dólar comercial,V08,1774.751,1772.731,-2.02,101.0
DOL - Dólar comercial,X08,1786.811,1784.639,-2.172,108.6
DOL - Dólar comercial,Z08,1797.357,1795.06,-2.297,114.85
DOL - Dólar comercial,F09,1809.03,1806.591,-2.439,121.95
DOL - Dólar comercial,G09,1820.914,1818.198,-2.716,135.8
DOL - Dólar comercial,H09,1831.148,1828.21,-2.938,146.9
DOL - Dólar comercial,J09,1843.771,1840.539,-3.232,161.6
DOL - Dólar comercial,N09,1880.106,1875.978,-4.128,206.4
DOL - Dólar comercial,U09,1906.787,1901.849,-4.938,246.9
DOL - Dólar comercial,F10,1954.767,1950.101,-4.666,233.3
DOL - Dólar comercial,J10,1988.697,1986.527,-2.17,108.5
DOL - Dólar comercial,N10,2023.18,2020.558,-2.622,131.1
DOL - Dólar comercial,V10,2058.48,2055.814,-2.666,133.3
DOL - Dólar comercial,F11,2089.165,2087.104,-2.061,103.05
DOL - Dólar comercial,J11,2123.869,2120.154,-3.715,185.75
DOL - Dólar comercial,V11,2192.736,2186.121,-6.615,330.75
DOL - Dólar comercial,F12,2223.055,2217.68,-5.375,268.75
DOL - Dólar comercial,J12,2259.568,2248.422,-11.146,557.3
DOL - Dólar comercial,V12,2330.498,2320.197,-10.301,515.05
DOL - Dólar comercial,J13,2405.808,2390.593,-15.215,760.75
DOL - Dólar comercial,V13,2488.774,2464.222,-24.552,1227.6
DOL - Dólar comercial,J14,2557.505,2530.38,-27.125,1356.25
EN2 - Etanol,H08,483.0,485.0,2.0,102.3
EN2 - Etanol,J08,485.0,485.0,0.0,0.0
EN2 - Etanol,K08,460.0,462.5,2.5,127.87
EN2 - Etanol,M08,444.2,449.5,5.3,271.09
EN2 - Etanol,N08,445.0,450.0,5.0,255.75
EN2 - Etanol,Q08,453.13,458.0,4.87,249.1
EN2 - Etanol,U08,454.0,460.0,6.0,306.9
EN2 - Etanol,V08,455.0,458.0,3.0,153.45
EN2 - Etanol,X08,453.0,455.0,2.0,102.3
EN2 - Etanol,Z08,470.0,475.0,5.0,255.75
ETN - Etanol Anidro,H08,483.0,485.0,2.0,102.3
ETN - Etanol Anidro,J08,485.0,485.0,0.0,0.0
ETN - Etanol Anidro,K08,460.0,462.5,2.5,127.87
ETN - Etanol Anidro,M08,444.2,449.5,5.3,271.09
ETN - Etanol Anidro,N08,445.0,450.0,5.0,255.75
ETN - Etanol Anidro,Q08,453.13,458.0,4.87,249.1
ETN - Etanol Anidro,U08,454.0,460.0,6.0,306.9
ETN - Etanol Anidro,V08,455.0,458.0,3.0,153.45
ETN - Etanol Anidro,X08,453.0,455.0,2.0,102.3
ETN - Etanol Anidro,Z08,470.0,475.0,5.0,255.75
EUR - Euro (em Reais),H08,2523.8844,2530.0482,6.1638,308.19
EUR - Euro (em Reais),J08,2533.8941,2540.0437,6.1496,307.48
EUR - Euro (em Reais),N08,2564.8171,2570.4514,5.6343,281.71
EUR - Euro (em Reais),U08,2589.9824,2595.8132,5.8308,291.54
EUR - Euro (em Reais),G09,2654.2596,2660.4998,6.2402,312.01
FRC - FRA de cupom,J08,4.35,4.43,0.08,0.04
FRC - FRA de cupom,K08,4.32,4.4,0.08,0.04
FRC - FRA de cupom,M08,4.32,4.41,0.09,0.04
FRC - FRA de cupom,N08,4.3,4.41,0.11,0.05
FRC - FRA de cupom,V08,4.29,4.41,0.12,0.06
FRC - FRA de cupom,F09,4.27,4.41,0.14,0.07
FRC - FRA de cupom,J09,4.25,4.41,0.16,0.08
FRC - FRA de cupom,N09,4.24,4.43,0.19,0.09
FRC - FRA de cupom,V09,4.3,4.5,0.2,0.1
FRC - FRA de cupom,F10,4.37,4.55,0.18,0.09
FRC - FRA de cupom,J10,4.5,4.61,0.11,0.05
FRC - FRA de cupom,N10,4.62,4.7,0.08,0.04
FRC - FRA de cupom,V10,4.72,4.8,0.08,0.04
FRC - FRA de cupom,F11,4.85,4.91,0.06,0.03
FRC - FRA de cupom,J11,4.95,5.02,0.07,0.03
FRC - FRA de cupom,N11,5.05,5.12,0.07,0.03
FRC - FRA de cupom,V11,5.12,5.24,0.12,0.06
FRC - FRA de cupom,F12,5.22,5.35,0.13,0.06
FRC - FRA de cupom,J12,5.32,5.48,0.16,0.08
FRC - FRA de cupom,N12,5.42,5.55,0.13,0.06
FRC - FRA de cupom,V12,5.49,5.63,0.14,0.07
FRC - FRA de cupom,F13,5.54,5.7,0.16,0.08
FRC - FRA de cupom,J13,5.57,5.76,0.19,0.09
FRC - FRA de cupom,N13,5.59,5.86,0.27,0.13
FRC - FRA de cupom,V13,5.68,5.94,0.26,0.13
FRC - FRA de cupom,F14,5.76,6.05,0.29,0.14
FRC - FRA de cupom,J14,5.9,6.16,0.26,0.13
FRC - FRA de cupom,N14,6.03,6.24,0.21,0.1
FRC - FRA de cupom,V14,6.15,6.3,0.15,0.07
FRC - FRA de cupom,F15,6.25,6.45,0.2,0.1
FRC - FRA de cupom,F16,6.53,6.73,0.2,0.1
FRC - FRA de cupom,F17,7.03,7.05,0.02,0.01
FRC - FRA de cupom,F18,7.32,7.35,0.03,0.01
FRC - FRA de cupom,F19,7.7,7.83,0.13,0.06
FRC - FRA de cupom,F22,9.05,9.16,0.11,0.05
IAP - IPCA,H08,2759.827,2759.827,0.0,0.0
IC2 - Café arábica,H08,186.6,187.0,0.4,68.2
IC2 - Café arábica,K08,191.4,192.8,1.4,238.7
IC2 - Café arábica,N08,194.5,195.5,1.0,170.5
IC2 - Café arábica,U08,197.55,198.5,0.95,161.97
IC2 - Café arábica,Z08,201.2,202.5,1.3,221.65
ICF - Café Arábica 4/5,H08,186.6,187.0,0.4,68.2
ICF - Café Arábica 4/5,K08,191.4,192.8,1.4,238.7
ICF - Café Arábica 4/5,N08,194.5,195.5,1.0,170.5
ICF - Café Arábica 4/5,U08,197.55,198.5,0.95,161.97
ICF - Café Arábica 4/5,Z08,201.2,202.5,1.3,221.65
IGM - IGP-M,H08,380.87,380.87,0.0,0.0
IND - Ibovespa,J08,65103.0,65473.0,370.0,370.0
IND - Ibovespa,M08,65854.0,66228.0,374.0,374.0
IND - Ibovespa,Q08,66614.0,66997.0,383.0,383.0
IND - Ibovespa,Z08,68429.0,68838.0,409.0,409.0
IS2 - Açúcar,J08,15.4,15.49,0.09,41.43
IS2 - Açúcar,U08,16.05,16.1,0.05,23.01
IS2 - Açúcar,H08,51.607,51.285,-0.322,80.5
SO2 - Soja,J08,29.1,29.9,0.8,613.8
SO2 - Soja,K08,28.56,29.27,0.71,544.74
SO2 - Soja,M08,28.7,29.38,0.68,521.73
SO2 - Soja,N08,28.74,29.47,0.73,560.09
SO2 - Soja,U08,29.4,30.0,0.6,460.35
SO2 - Soja,K09,26.5,27.52,1.02,782.59
T10 - US T-Note 10 anos,H08,116.3382,115.4705,-0.8677,1480.46
T10 - US T-Note 10 anos,M08,115.0088,114.2058,-0.803,1370.07
WDL - Dólar comercial Mini,H08,1706.701,1705.682,-1.019,5.09
WIN - Ibovespa Mini,J08,65103.0,65473.0,370.0,74.0
