Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,NOV5,98437.89,98230.65,-207.24,247.54
DDI - Cupom cambial,JAN6,97821.73,97610.97,-210.76,251.75
DDI - Cupom cambial,ABR6,96799.68,96586.29,-213.39,254.89
DDI - Cupom cambial,JUL6,95739.63,95538.36,-201.27,240.41
DDI - Cupom cambial,OUT6,94639.64,94439.36,-200.28,239.23
DDI - Cupom cambial,JAN7,93584.07,93366.98,-217.09,259.31
DDI - Cupom cambial,ABR7,92509.17,92276.74,-232.43,277.63
DDI - Cupom cambial,JUL7,91426.86,91163.06,-263.8,315.1
DDI - Cupom cambial,OUT7,90312.01,90051.33,-260.68,311.38
DDI - Cupom cambial,JAN8,89114.32,88801.18,-313.14,374.04
DDI - Cupom cambial,ABR8,88004.55,87676.87,-327.68,391.41
DDI - Cupom cambial,JUL8,86907.96,86589.08,-318.88,380.9
DDI - Cupom cambial,OUT8,85829.82,85522.96,-306.86,366.54
DDI - Cupom cambial,JAN9,84698.79,84382.21,-316.58,378.15
DDI - Cupom cambial,ABR9,83665.27,83339.82,-325.45,388.75
DDI - Cupom cambial,JUL9,82647.53,82313.41,-334.12,399.1
DDI - Cupom cambial,OUT9,81573.87,81260.4,-313.47,374.43
DDI - Cupom cambial,JAN0,80479.04,80013.02,-466.02,556.66
DDI - Cupom cambial,JUL0,78366.79,77822.42,-544.37,650.24
DDI - Cupom cambial,JAN1,76112.53,75520.62,-591.91,707.03
DDI - Cupom cambial,JAN2,71431.71,70791.41,-640.3,764.83
DDM - Cupom de DI x IGP-M,JAN6,93127.22,93229.77,102.55,173.66
DI1 - DI de 1 dia,AGO5,98862.59,98862.69,0.1,0.1
DI1 - DI de 1 dia,SET5,97254.2,97252.95,-1.25,1.25
DI1 - DI de 1 dia,OUT5,95814.76,95812.78,-1.98,1.98
DI1 - DI de 1 dia,NOV5,94492.0,94491.47,-0.53,0.53
DI1 - DI de 1 dia,JAN6,91861.45,91856.3,-5.15,5.15
DI1 - DI de 1 dia,ABR6,88259.94,88251.07,-8.87,8.87
DI1 - DI de 1 dia,JUL6,85000.52,84960.9,-39.62,39.62
DI1 - DI de 1 dia,OUT6,81736.63,81663.25,-73.38,73.38
DI1 - DI de 1 dia,JAN7,78856.34,78779.19,-77.15,77.15
DI1 - DI de 1 dia,ABR7,76037.39,75908.87,-128.52,128.52
DI1 - DI de 1 dia,JUL7,73296.07,73167.02,-129.05,129.05
DI1 - DI de 1 dia,OUT7,70664.04,70510.29,-153.75,153.75
DI1 - DI de 1 dia,JAN8,68295.92,68130.8,-165.12,165.12
DI1 - DI de 1 dia,ABR8,66044.81,65900.05,-144.76,144.76
DI1 - DI de 1 dia,JUL8,63826.22,63673.76,-152.46,152.46
DI1 - DI de 1 dia,OUT8,61503.15,61377.37,-125.78,125.78
DI1 - DI de 1 dia,JAN9,59309.12,59143.05,-166.07,166.07
DI1 - DI de 1 dia,ABR9,57334.1,57162.58,-171.52,171.52
DI1 - DI de 1 dia,JUL9,55424.53,55266.94,-157.59,157.59
DI1 - DI de 1 dia,OUT9,53506.91,53345.01,-161.9,161.9
DI1 - DI de 1 dia,JAN0,51737.03,51531.64,-205.39,205.39
DI1 - DI de 1 dia,ABR0,50083.26,49914.26,-169.0,169.0
DI1 - DI de 1 dia,JUL0,48491.29,48339.84,-151.45,151.45
DI1 - DI de 1 dia,JAN1,45362.92,45249.62,-113.3,113.3
DI1 - DI de 1 dia,JAN2,39801.54,39728.91,-72.63,72.63
DOL - Dólar comercial,AGO5,2400.833,2395.892,-4.941,247.05
DOL - Dólar comercial,SET5,2433.069,2428.029,-5.04,252.0
DOL - Dólar comercial,OUT5,2461.681,2456.596,-5.085,254.25
DOL - Dólar comercial,NOV5,2488.762,2483.536,-5.226,261.3
DOL - Dólar comercial,DEZ5,2514.957,2509.635,-5.322,266.1
DOL - Dólar comercial,JAN6,2544.006,2538.674,-5.332,266.6
DOL - Dólar comercial,FEV6,2570.319,2564.929,-5.39,269.5
DOL - Dólar comercial,MAR6,2592.085,2586.644,-5.441,272.05
DOL - Dólar comercial,ABR6,2620.152,2614.639,-5.513,275.65
DOL - Dólar comercial,MAI6,2640.881,2635.613,-5.268,263.4
DOL - Dólar comercial,JUN6,2666.252,2661.487,-4.765,238.25
DOL - Dólar comercial,JUL6,2690.83,2686.425,-4.405,220.25
DOL - Dólar comercial,OUT6,2766.13,2762.756,-3.374,168.7
DOL - Dólar comercial,JAN7,2835.348,2831.459,-3.889,194.45
DOL - Dólar comercial,ABR7,2906.523,2904.129,-2.394,119.7
DOL - Dólar comercial,JUL7,2979.952,2976.594,-3.358,167.9
FRC - FRA de cupom,SET5,3.57,3.6,0.03,0.01
FRC - FRA de cupom,OUT5,3.6,3.62,0.02,0.01
FRC - FRA de cupom,NOV5,3.64,3.65,0.01,0.0
FRC - FRA de cupom,JAN6,3.66,3.68,0.02,0.01
FRC - FRA de cupom,ABR6,3.87,3.9,0.03,0.01
FRC - FRA de cupom,JUL6,4.04,4.05,0.01,0.0
FRC - FRA de cupom,OUT6,4.2,4.2,0.0,0.0
FRC - FRA de cupom,JAN7,4.28,4.29,0.01,0.0
FRC - FRA de cupom,ABR7,4.37,4.4,0.03,0.01
FRC - FRA de cupom,JUL7,4.46,4.5,0.04,0.02
FRC - FRA de cupom,OUT7,4.56,4.6,0.04,0.02
FRC - FRA de cupom,JAN8,4.68,4.75,0.07,0.03
FRC - FRA de cupom,ABR8,4.77,4.84,0.07,0.03
FRC - FRA de cupom,JUL8,4.84,4.9,0.06,0.03
FRC - FRA de cupom,OUT8,4.9,4.96,0.06,0.03
FRC - FRA de cupom,JAN9,4.98,5.04,0.06,0.03
FRC - FRA de cupom,ABR9,5.04,5.1,0.06,0.03
FRC - FRA de cupom,JUL9,5.09,5.15,0.06,0.03
FRC - FRA de cupom,OUT9,5.16,5.21,0.05,0.02
FRC - FRA de cupom,JAN0,5.22,5.32,0.1,0.05
FRC - FRA de cupom,JUL0,5.37,5.5,0.13,0.06
FRC - FRA de cupom,JAN1,5.55,5.69,0.14,0.07
FRC - FRA de cupom,JAN2,6.0,6.15,0.15,0.07
IAP - IPCA,JUL5,2481.0,2481.0,0.0,0.0
ICF - Café Arábica 4/5,JUL5,127.3,127.5,0.2,47.36
ICF - Café Arábica 4/5,SET5,128.6,127.5,-1.1,260.5
ICF - Café Arábica 4/5,DEZ5,132.8,131.5,-1.3,307.86
ICF - Café Arábica 4/5,MAR6,135.2,134.4,-0.8,189.45
ICF - Café Arábica 4/5,SET6,138.85,138.85,0.0,0.0
IND - Ibovespa,AGO5,24765.0,24695.0,-70.0,210.0
IND - Ibovespa,OUT5,25350.0,25255.0,-95.0,285.0
IND - Ibovespa,DEZ5,26084.0,25987.0,-97.0,291.0
IND - Ibovespa,FEV6,26853.0,26754.0,-99.0,297.0
OZ1 - Ouro 250g,AGO5,34.189,32.547,-1.642,410.5
WDL - Dólar comercial Mini,AGO5,2400.833,2395.892,-4.941,24.7
WIN - Ibovespa Mini,AGO5,24765.0,24695.0,-70.0,21.0
