Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,J07,89971.16,89994.24,23.08,23.08
DI1 - DI de 1 dia,N07,86799.18,86822.07,22.89,22.89
DI1 - DI de 1 dia,V07,83537.12,83547.91,10.79,10.79
DI1 - DI de 1 dia,F08,80469.93,80492.75,22.82,22.82
DI1 - DI de 1 dia,J08,77509.64,77499.34,-10.3,10.3
DI1 - DI de 1 dia,N08,74627.83,74608.07,-19.76,19.76
DI1 - DI de 1 dia,V08,71732.53,71692.36,-40.17,40.17
DI1 - DI de 1 dia,F09,69031.31,68983.11,-48.2,48.2
DI1 - DI de 1 dia,J09,66549.85,66488.32,-61.53,61.53
DI1 - DI de 1 dia,N09,64163.51,64098.92,-64.59,64.59
DI1 - DI de 1 dia,V09,61707.95,61642.18,-65.77,65.77
DI1 - DI de 1 dia,F10,59414.78,59362.55,-52.23,52.23
DI1 - DI de 1 dia,J10,57278.1,57224.33,-53.77,53.77
DI1 - DI de 1 dia,N10,55202.88,55128.59,-74.29,74.29
DI1 - DI de 1 dia,V10,53086.98,53030.3,-56.68,56.68
DI1 - DI de 1 dia,F11,51137.85,51050.23,-87.62,87.62
DI1 - DI de 1 dia,N11,47474.01,47373.51,-100.5,100.5
DI1 - DI de 1 dia,F12,43985.1,43892.9,-92.2,92.2
DI1 - DI de 1 dia,F13,37895.74,37833.46,-62.28,62.28
DI1 - DI de 1 dia,F14,32639.54,32535.38,-104.16,104.16
DI1 - DI de 1 dia,F15,28117.24,28077.0,-40.24,40.24
DI1 - DI de 1 dia,F16,24248.91,24210.07,-38.84,38.84
DI1 - DI de 1 dia,F17,20919.3,20863.34,-55.96,55.96
DOL - Dólar comercial,N06,2237.035,2230.692,-6.343,317.15
DOL - Dólar comercial,Q06,2255.316,2248.638,-6.678,333.9
DOL - Dólar comercial,U06,2275.01,2268.213,-6.797,339.85
DOL - Dólar comercial,V06,2290.553,2283.576,-6.977,348.85
DOL - Dólar comercial,X06,2307.382,2300.097,-7.285,364.25
DOL - Dólar comercial,Z06,2323.47,2315.977,-7.493,374.65
DOL - Dólar comercial,F07,2339.68,2332.007,-7.673,383.65
DOL - Dólar comercial,G07,2357.886,2350.041,-7.845,392.25
DOL - Dólar comercial,H07,2372.817,2364.917,-7.9,395.0
DOL - Dólar comercial,J07,2391.204,2383.237,-7.967,398.35
DOL - Dólar comercial,K07,2408.988,2400.864,-8.124,406.2
DOL - Dólar comercial,M07,2428.46,2420.556,-7.904,395.2
DOL - Dólar comercial,N07,2446.61,2438.368,-8.242,412.1
DOL - Dólar comercial,Q07,2467.702,2459.383,-8.319,415.95
DOL - Dólar comercial,V07,2508.819,2500.208,-8.611,430.55
DOL - Dólar comercial,F08,2569.108,2559.785,-9.323,466.15
DOL - Dólar comercial,V08,2760.613,2752.615,-7.998,399.9
DOL - Dólar comercial,F09,2824.253,2817.024,-7.229,361.45
FRC - FRA de cupom,Q06,4.4,4.54,0.14,0.07
FRC - FRA de cupom,U06,4.49,4.55,0.06,0.03
FRC - FRA de cupom,V06,4.6,4.64,0.04,0.02
FRC - FRA de cupom,F07,4.68,4.75,0.07,0.03
FRC - FRA de cupom,J07,4.87,4.9,0.03,0.01
FRC - FRA de cupom,N07,4.99,5.02,0.03,0.01
FRC - FRA de cupom,V07,5.1,5.14,0.04,0.02
FRC - FRA de cupom,F08,5.19,5.23,0.04,0.02
FRC - FRA de cupom,J08,5.3,5.34,0.04,0.02
FRC - FRA de cupom,N08,5.42,5.46,0.04,0.02
FRC - FRA de cupom,V08,5.55,5.58,0.03,0.01
FRC - FRA de cupom,F09,5.68,5.7,0.02,0.01
FRC - FRA de cupom,J09,5.79,5.81,0.02,0.01
FRC - FRA de cupom,N09,5.9,5.92,0.02,0.01
FRC - FRA de cupom,V09,6.02,6.04,0.02,0.01
FRC - FRA de cupom,F10,6.14,6.17,0.03,0.01
FRC - FRA de cupom,J10,6.23,6.28,0.05,0.02
FRC - FRA de cupom,N10,6.35,6.39,0.04,0.02
FRC - FRA de cupom,F11,6.5,6.57,0.07,0.03
FRC - FRA de cupom,N11,6.68,6.76,0.08,0.04
FRC - FRA de cupom,F12,6.89,6.96,0.07,0.03
FRC - FRA de cupom,F13,7.28,7.34,0.06,0.03
FRC - FRA de cupom,F14,7.59,7.68,0.09,0.04
FRC - FRA de cupom,F15,7.85,7.94,0.09,0.04
FRC - FRA de cupom,F16,8.22,8.2,-0.02,0.01
IAP - IPCA,N06,2581.1,2581.1,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,108.1,108.0,-0.1,22.25
IC2 - Café arábica,U06,111.9,112.0,0.1,22.25
IC2 - Café arábica,Z06,116.85,117.1,0.25,55.63
IC2 - Café arábica,H07,121.2,121.5,0.3,66.75
IC2 - Café arábica,U07,128.9,129.1,0.2,44.5
ICF - Café Arábica 4/5,N06,108.1,108.0,-0.1,22.25
ICF - Café Arábica 4/5,U06,111.9,112.0,0.1,22.25
ICF - Café Arábica 4/5,Z06,116.85,117.1,0.25,55.63
ICF - Café Arábica 4/5,H07,121.2,121.5,0.3,66.75
ICF - Café Arábica 4/5,U07,128.9,129.1,0.2,44.5
IND - Ibovespa,Q06,35257.0,35218.0,-39.0,39.0
IND - Ibovespa,V06,36095.0,36052.0,-43.0,43.0
IND - Ibovespa,Z06,36848.0,36804.0,-44.0,44.0
IND - Ibovespa,G07,37735.0,37687.0,-48.0,48.0
IND - Ibovespa,J07,38637.0,38585.0,-52.0,52.0
IND - Ibovespa,M07,39496.0,39443.0,-53.0,53.0
IS2 - Açúcar,N06,19.8,19.75,-0.05,30.04
IS2 - Açúcar,U06,19.5,19.73,0.23,138.18
IS2 - Açúcar,X06,20.3,20.4,0.1,60.08
IS2 - Açúcar,G07,20.0,20.1,0.1,60.08
OZ1 - Ouro 250g,Q06,43.627,42.335,-1.292,323.0
SO2 - Soja,Q06,13.38,13.1,-0.28,280.37
SO2 - Soja,U06,13.52,13.45,-0.07,70.09
SO2 - Soja,X06,13.85,13.7,-0.15,150.2
SO2 - Soja,H07,13.95,13.8,-0.15,150.2
SO2 - Soja,J07,13.85,13.75,-0.1,100.13
SO2 - Soja,K07,13.8,13.68,-0.12,120.16
WDL - Dólar comercial Mini,N06,2237.035,2230.692,-6.343,31.71
WDL - Dólar comercial Mini,Q06,2255.316,2248.638,-6.678,33.39
WIN - Ibovespa Mini,Q06,35257.0,35218.0,-39.0,7.8
