Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT5,48439.21,49010.89,571.68,571.68
DI1 - DI de 1 dia,JAN6,44865.7,45440.95,575.25,575.25
DI1 - DI de 1 dia,ABR6,41485.75,42133.36,647.61,647.61
DI1 - DI de 1 dia,JUL6,38624.83,39105.02,480.19,480.19
DI1 - DI de 1 dia,OUT6,35835.06,36148.57,313.51,313.51
DI1 - DI de 1 dia,JAN7,33222.75,33481.05,258.3,258.3
DOL - Dólar comercial,FEV3,3329.659,3318.821,-10.838,541.9
DOL - Dólar comercial,MAR3,3349.985,3338.821,-11.164,558.2
DOL - Dólar comercial,ABR3,3378.116,3363.379,-14.737,736.85
DOL - Dólar comercial,MAI3,3402.72,3387.137,-15.583,779.15
DOL - Dólar comercial,JUN3,3432.777,3414.52,-18.257,912.85
DOL - Dólar comercial,JUL3,3461.733,3440.904,-20.829,1041.45
DOL - Dólar comercial,AGO3,3498.715,3476.864,-21.851,1092.55
DOL - Dólar comercial,SET3,3532.669,3510.071,-22.598,1129.9
DOL - Dólar comercial,OUT3,3568.774,3545.044,-23.73,1186.5
DOL - Dólar comercial,JAN4,3673.485,3647.582,-25.903,1295.15
DOM - Dólar comercial fracionário,FEV3,3329.659,3318.821,-10.838,54.19
FRC - FRA de cupom,MAR3,14.31,14.59,0.28,0.14
FRC - FRA de cupom,ABR3,13.15,13.79,0.64,0.32
FRC - FRA de cupom,MAI3,13.1,13.6,0.5,0.25
FRC - FRA de cupom,JUL3,12.9,13.5,0.6,0.3
FRC - FRA de cupom,OUT3,12.98,13.4,0.42,0.21
FRC - FRA de cupom,JAN4,13.4,13.72,0.32,0.16
FRC - FRA de cupom,ABR4,13.45,13.75,0.3,0.15
FRC - FRA de cupom,JUL4,13.7,14.2,0.5,0.25
FRC - FRA de cupom,OUT4,13.9,14.33,0.43,0.21
FRC - FRA de cupom,JAN5,14.08,14.55,0.47,0.23
FRC - FRA de cupom,ABR5,14.4,15.0,0.6,0.3
FRC - FRA de cupom,JUL5,14.35,15.0,0.65,0.32
FRC - FRA de cupom,OUT5,14.55,15.23,0.68,0.34
FRC - FRA de cupom,JAN6,14.85,15.5,0.65,0.32
FRC - FRA de cupom,ABR6,14.95,15.7,0.75,0.37
FRC - FRA de cupom,JUL6,15.08,15.85,0.77,0.38
FRC - FRA de cupom,OUT6,15.3,15.95,0.65,0.32
FRC - FRA de cupom,JAN7,15.43,16.1,0.67,0.33
FRC - FRA de cupom,ABR7,15.43,16.1,0.67,0.33
FRC - FRA de cupom,JUL7,15.45,16.1,0.65,0.32
FRC - FRA de cupom,OUT7,15.55,16.15,0.6,0.3
FRC - FRA de cupom,JAN8,15.75,16.35,0.6,0.3
FRP - Forward points,FEV3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAR3,62.7,62.6,-0.1,33.1
ICF - Café Arábica 4/5,MAI3,65.8,65.9,0.1,33.1
ICF - Café Arábica 4/5,JUL3,68.8,68.9,0.1,33.1
ICF - Café Arábica 4/5,SET3,70.8,71.0,0.2,66.21
ICF - Café Arábica 4/5,DEZ3,75.4,75.7,0.3,99.31
ICF - Café Arábica 4/5,MAR4,79.0,79.25,0.25,82.76
IGM - IGP-M,FEV3,276.075,277.05,0.975,487.5
IND - Ibovespa,FEV3,11933.0,12162.0,229.0,687.0
IND - Ibovespa,ABR3,12405.0,12641.0,236.0,708.0
IND - Ibovespa,AGO3,13365.0,13613.0,248.0,744.0
INF - Ibovespa fracionário,FEV3,11933.0,12162.0,229.0,68.7
SOI - Soja,MAR3,210.0,210.0,0.0,0.0
SOI - Soja,ABR3,201.0,201.0,0.0,0.0
SOI - Soja,MAI3,194.0,192.0,-2.0,662.12
SOI - Soja,JUL3,201.0,201.0,0.0,0.0
