Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CN2 - Milho,H07,17.75,17.5,-0.25,112.5
CO2 - Algodão,V06,56.4,56.3,-0.1,61.46
CO2 - Algodão,Z06,57.5,57.4,-0.1,61.46
CO2 - Algodão,H07,59.5,59.4,-0.1,61.46
CO2 - Algodão,K07,60.45,60.35,-0.1,61.46
CO2 - Algodão,N07,55.2,55.1,-0.1,61.46
CO2 - Algodão,V07,56.2,56.2,0.0,0.0
CO2 - Algodão,Z07,56.5,56.4,-0.1,61.46
COT - Algodão,V06,56.4,56.3,-0.1,61.46
COT - Algodão,Z06,57.5,57.4,-0.1,61.46
COT - Algodão,H07,59.5,59.4,-0.1,61.46
COT - Algodão,K07,60.45,60.35,-0.1,61.46
COT - Algodão,N07,55.2,55.1,-0.1,61.46
COT - Algodão,V07,56.2,56.2,0.0,0.0
COT - Algodão,Z07,56.5,56.4,-0.1,61.46
DDI - Cupom cambial,N06,99969.15,99572.39,-396.76,444.19
DDI - Cupom cambial,Q06,99623.72,99220.7,-403.02,451.2
DDI - Cupom cambial,U06,99252.07,98833.49,-418.58,468.62
DDI - Cupom cambial,V06,98844.02,98428.72,-415.3,464.94
DDI - Cupom cambial,F07,97681.72,97257.4,-424.32,475.04
DDI - Cupom cambial,J07,96459.41,96029.24,-430.17,481.59
DDI - Cupom cambial,N07,95217.16,94790.57,-426.59,477.58
DDI - Cupom cambial,V07,93953.47,93547.56,-405.91,454.43
DDI - Cupom cambial,F08,92686.64,92276.46,-410.18,459.21
DDI - Cupom cambial,J08,91412.01,91021.63,-390.38,437.04
DDI - Cupom cambial,N08,90107.1,89722.71,-384.39,430.34
DDI - Cupom cambial,V08,88756.9,88390.43,-366.47,410.28
DDI - Cupom cambial,F09,87399.58,87022.86,-376.72,421.75
DDI - Cupom cambial,J09,86122.4,85741.17,-381.23,426.8
DDI - Cupom cambial,N09,84841.61,84437.59,-404.02,452.32
DDI - Cupom cambial,V09,83481.99,83103.41,-378.58,423.83
DDI - Cupom cambial,F10,82086.27,81714.48,-371.79,416.23
DDI - Cupom cambial,J10,80906.89,80520.77,-386.12,432.28
DDI - Cupom cambial,N10,79640.44,79189.87,-450.57,504.43
DDI - Cupom cambial,F11,77117.19,76775.6,-341.59,382.42
DDI - Cupom cambial,N11,74768.33,74383.48,-384.85,430.85
DDI - Cupom cambial,F12,72321.88,71924.85,-397.03,444.49
DDI - Cupom cambial,F13,67633.5,67252.32,-381.18,426.75
DDI - Cupom cambial,F14,63443.1,63116.37,-326.73,365.79
DDI - Cupom cambial,F15,59541.64,59367.1,-174.54,195.4
DDI - Cupom cambial,F16,55911.19,55529.03,-382.16,427.84
DI1 - DI de 1 dia,N06,99663.99,99664.18,0.19,0.19
DI1 - DI de 1 dia,Q06,98506.56,98507.28,0.72,0.72
DI1 - DI de 1 dia,U06,97272.35,97273.43,1.08,1.08
DI1 - DI de 1 dia,V06,96216.15,96217.11,0.96,0.96
DI1 - DI de 1 dia,F07,93070.47,93078.07,7.6,7.6
DI1 - DI de 1 dia,J07,89903.57,89920.85,17.28,17.28
DI1 - DI de 1 dia,N07,86738.3,86750.64,12.34,12.34
DI1 - DI de 1 dia,V07,83457.72,83490.41,32.69,32.69
DI1 - DI de 1 dia,F08,80390.23,80424.93,34.7,34.7
DI1 - DI de 1 dia,J08,77429.58,77466.3,36.72,36.72
DI1 - DI de 1 dia,N08,74545.72,74586.1,40.38,40.38
DI1 - DI de 1 dia,V08,71648.61,71692.42,43.81,43.81
DI1 - DI de 1 dia,F09,68947.16,68992.71,45.55,45.55
DI1 - DI de 1 dia,J09,66510.87,66512.64,1.77,1.77
DI1 - DI de 1 dia,N09,64142.51,64127.63,-14.88,14.88
DI1 - DI de 1 dia,V09,61673.44,61673.44,0.0,0.0
DI1 - DI de 1 dia,F10,59358.81,59381.56,22.75,22.75
DI1 - DI de 1 dia,J10,57244.34,57246.07,1.73,1.73
DI1 - DI de 1 dia,N10,55151.29,55172.01,20.72,20.72
DI1 - DI de 1 dia,V10,53036.15,53057.29,21.14,21.14
DI1 - DI de 1 dia,F11,51117.56,51109.25,-8.31,8.31
DI1 - DI de 1 dia,N11,47405.05,47447.46,42.41,42.41
DI1 - DI de 1 dia,F12,43906.94,43960.5,53.56,53.56
DI1 - DI de 1 dia,F13,37725.12,37874.55,149.43,149.43
DI1 - DI de 1 dia,F14,32368.18,32621.29,253.11,253.11
DI1 - DI de 1 dia,F15,27773.09,28101.52,328.43,328.43
DI1 - DI de 1 dia,F16,23880.32,24235.35,355.03,355.03
DI1 - DI de 1 dia,F17,20513.89,20907.6,393.71,393.71
DOL - Dólar comercial,N06,2245.957,2237.035,-8.922,446.1
DOL - Dólar comercial,Q06,2264.493,2255.316,-9.177,458.85
DOL - Dólar comercial,U06,2284.671,2275.01,-9.661,483.05
DOL - Dólar comercial,V06,2300.255,2290.553,-9.702,485.1
DOL - Dólar comercial,X06,2317.282,2307.382,-9.9,495.0
DOL - Dólar comercial,Z06,2333.653,2323.47,-10.183,509.15
DOL - Dólar comercial,F07,2350.074,2339.68,-10.394,519.7
DOL - Dólar comercial,G07,2368.499,2357.886,-10.613,530.65
DOL - Dólar comercial,H07,2383.75,2372.817,-10.933,546.65
DOL - Dólar comercial,J07,2402.377,2391.204,-11.173,558.65
DOL - Dólar comercial,K07,2420.316,2408.988,-11.328,566.4
DOL - Dólar comercial,M07,2439.959,2428.46,-11.499,574.95
DOL - Dólar comercial,N07,2458.049,2446.61,-11.439,571.95
DOL - Dólar comercial,Q07,2479.385,2467.702,-11.683,584.15
DOL - Dólar comercial,V07,2520.831,2508.819,-12.012,600.6
DOL - Dólar comercial,F08,2581.576,2569.108,-12.468,623.4
DOL - Dólar comercial,V08,2773.753,2760.613,-13.14,657.0
DOL - Dólar comercial,F09,2838.404,2824.253,-14.151,707.55
FRC - FRA de cupom,Q06,4.3,4.4,0.1,0.05
FRC - FRA de cupom,U06,4.33,4.49,0.16,0.08
FRC - FRA de cupom,V06,4.5,4.6,0.1,0.05
FRC - FRA de cupom,F07,4.61,4.68,0.07,0.03
FRC - FRA de cupom,J07,4.8,4.87,0.07,0.03
FRC - FRA de cupom,N07,4.94,4.99,0.05,0.02
FRC - FRA de cupom,V07,5.07,5.1,0.03,0.01
FRC - FRA de cupom,F08,5.16,5.19,0.03,0.01
FRC - FRA de cupom,J08,5.28,5.3,0.02,0.01
FRC - FRA de cupom,N08,5.4,5.42,0.02,0.01
FRC - FRA de cupom,V08,5.54,5.55,0.01,0.0
FRC - FRA de cupom,F09,5.66,5.68,0.02,0.01
FRC - FRA de cupom,J09,5.77,5.79,0.02,0.01
FRC - FRA de cupom,N09,5.87,5.9,0.03,0.01
FRC - FRA de cupom,V09,5.99,6.02,0.03,0.01
FRC - FRA de cupom,F10,6.12,6.14,0.02,0.01
FRC - FRA de cupom,J10,6.2,6.23,0.03,0.01
FRC - FRA de cupom,N10,6.3,6.35,0.05,0.02
FRC - FRA de cupom,F11,6.48,6.5,0.02,0.01
FRC - FRA de cupom,N11,6.65,6.68,0.03,0.01
FRC - FRA de cupom,F12,6.85,6.89,0.04,0.02
FRC - FRA de cupom,F13,7.25,7.28,0.03,0.01
FRC - FRA de cupom,F14,7.56,7.59,0.03,0.01
FRC - FRA de cupom,F15,7.87,7.85,-0.02,0.01
FRC - FRA de cupom,F16,8.17,8.22,0.05,0.02
IAP - IPCA,N06,2581.1,2581.1,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,108.2,108.1,-0.1,22.3
IC2 - Café arábica,U06,112.8,111.9,-0.9,200.73
IC2 - Café arábica,Z06,117.8,116.85,-0.95,211.88
IC2 - Café arábica,H07,121.4,121.2,-0.2,44.6
IC2 - Café arábica,U07,129.0,128.9,-0.1,22.3
ICF - Café Arábica 4/5,N06,108.2,108.1,-0.1,22.3
ICF - Café Arábica 4/5,U06,112.8,111.9,-0.9,200.73
ICF - Café Arábica 4/5,Z06,117.8,116.85,-0.95,211.88
ICF - Café Arábica 4/5,H07,121.4,121.2,-0.2,44.6
ICF - Café Arábica 4/5,U07,129.0,128.9,-0.1,22.3
IND - Ibovespa,Q06,34903.0,35257.0,354.0,354.0
IND - Ibovespa,V06,35733.0,36095.0,362.0,362.0
IND - Ibovespa,Z06,36481.0,36848.0,367.0,367.0
IND - Ibovespa,G07,37361.0,37735.0,374.0,374.0
IND - Ibovespa,J07,38256.0,38637.0,381.0,381.0
IND - Ibovespa,M07,39106.0,39496.0,390.0,390.0
IS2 - Açúcar,N06,19.8,19.8,0.0,0.0
IS2 - Açúcar,U06,19.61,19.5,-0.11,66.24
IS2 - Açúcar,X06,20.5,20.3,-0.2,120.44
IS2 - Açúcar,G07,20.0,20.0,0.0,0.0
OZ1 - Ouro 250g,Q06,43.145,43.627,0.482,120.5
SO2 - Soja,Q06,13.38,13.38,0.0,0.0
SO2 - Soja,U06,13.55,13.52,-0.03,30.11
SO2 - Soja,X06,13.85,13.85,0.0,0.0
SO2 - Soja,H07,13.95,13.95,0.0,0.0
SO2 - Soja,J07,13.91,13.85,-0.06,60.22
SO2 - Soja,K07,13.85,13.8,-0.05,50.18
WDL - Dólar comercial Mini,N06,2245.957,2237.035,-8.922,44.61
WIN - Ibovespa Mini,Q06,34903.0,35257.0,354.0,70.8
