Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JAN7,20.5,19.6,-0.9,0.45
FRC - FRA de cupom,ABR7,20.6,19.7,-0.9,0.45
FRC - FRA de cupom,JUL7,20.65,19.75,-0.9,0.45
FRC - FRA de cupom,OUT7,20.7,19.75,-0.95,0.47
FRC - FRA de cupom,JAN8,20.8,20.0,-0.8,0.4
ICF - Café Arábica 4/5,MAR3,62.5,62.15,-0.35,126.79
ICF - Café Arábica 4/5,MAI3,66.25,65.9,-0.35,126.79
ICF - Café Arábica 4/5,JUL3,68.7,68.7,0.0,0.0
ICF - Café Arábica 4/5,SET3,71.25,70.75,-0.5,181.13
ICF - Café Arábica 4/5,DEZ3,75.3,75.3,0.0,0.0
ICF - Café Arábica 4/5,MAR4,78.4,78.4,0.0,0.0
ICF - Café Arábica 4/5,SET4,81.0,81.0,0.0,0.0
IGM - IGP-M,MAR3,281.5,281.5,0.0,0.0
IND - Ibovespa,ABR3,10417.0,10552.0,135.0,405.0
IND - Ibovespa,AGO3,11319.0,11458.0,139.0,417.0
IND - Ibovespa,OUT3,11864.0,12006.0,142.0,426.0
IND - Ibovespa,DEZ3,12447.0,12592.0,145.0,435.0
INF - Ibovespa fracionário,ABR3,10417.0,10552.0,135.0,40.5
SOI - Soja,MAR3,214.0,210.0,-4.0,1449.08
SOI - Soja,ABR3,195.0,195.0,0.0,0.0
SOI - Soja,MAI3,195.0,195.0,0.0,0.0
SOI - Soja,JUL3,204.0,204.0,0.0,0.0
