Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,OUT4,3060.346,3058.413,-1.933,96.65
DOL - Dólar comercial,NOV4,3087.275,3085.286,-1.989,99.45
DOL - Dólar comercial,DEZ4,3114.415,3112.526,-1.889,94.45
DOL - Dólar comercial,JAN5,3145.975,3144.015,-1.96,98.0
DOL - Dólar comercial,MAR5,3199.965,3197.378,-2.587,129.35
DOM - Dólar comercial fracionário,MAI4,2903.094,2901.041,-2.053,10.26
FRC - FRA de cupom,JUN4,1.08,1.08,0.0,0.0
FRC - FRA de cupom,JUL4,1.28,1.25,-0.03,0.01
FRC - FRA de cupom,AGO4,1.41,1.4,-0.01,0.0
FRC - FRA de cupom,OUT4,1.72,1.7,-0.02,0.01
FRC - FRA de cupom,JAN5,2.08,2.08,0.0,0.0
FRC - FRA de cupom,ABR5,2.41,2.43,0.02,0.01
FRC - FRA de cupom,JUL5,2.75,2.75,0.0,0.0
FRC - FRA de cupom,OUT5,3.1,3.1,0.0,0.0
FRC - FRA de cupom,JAN6,3.4,3.41,0.01,0.0
FRC - FRA de cupom,ABR6,3.7,3.72,0.02,0.01
FRC - FRA de cupom,JUL6,3.97,3.99,0.02,0.01
FRC - FRA de cupom,OUT6,4.28,4.32,0.04,0.02
FRC - FRA de cupom,JAN7,4.54,4.58,0.04,0.02
FRC - FRA de cupom,ABR7,4.8,4.86,0.06,0.03
FRC - FRA de cupom,JUL7,5.09,5.13,0.04,0.02
FRC - FRA de cupom,OUT7,5.33,5.37,0.04,0.02
FRC - FRA de cupom,JAN8,5.56,5.62,0.06,0.03
FRC - FRA de cupom,ABR8,5.75,5.82,0.07,0.03
FRC - FRA de cupom,JUL8,6.01,6.08,0.07,0.03
FRC - FRA de cupom,OUT8,6.21,6.29,0.08,0.04
FRC - FRA de cupom,JAN9,6.38,6.45,0.07,0.03
FRC - FRA de cupom,JAN0,7.25,7.32,0.07,0.03
ICF - Café Arábica 4/5,MAI4,79.25,79.9,0.65,186.66
ICF - Café Arábica 4/5,JUL4,81.25,81.85,0.6,172.3
ICF - Café Arábica 4/5,SET4,83.0,83.85,0.85,244.09
ICF - Café Arábica 4/5,DEZ4,85.9,86.6,0.7,201.01
ICF - Café Arábica 4/5,MAR5,90.0,90.0,0.0,0.0
IND - Ibovespa,ABR4,23191.0,23102.0,-89.0,267.0
IND - Ibovespa,JUN4,23626.0,23522.0,-104.0,312.0
IND - Ibovespa,AGO4,24226.0,24120.0,-106.0,318.0
IND - Ibovespa,OUT4,24740.0,24632.0,-108.0,324.0
IND - Ibovespa,DEZ4,25330.0,25219.0,-111.0,333.0
INF - Ibovespa fracionário,ABR4,23191.0,23102.0,-89.0,26.7
INF - Ibovespa fracionário,JUN4,23626.0,23522.0,-104.0,31.2
OZ1 - Ouro 250g,MAI4,39.042,39.123,0.081,20.25
SOI - Soja,MAI4,324.0,320.0,-4.0,1148.68
SOI - Soja,JUL4,329.0,325.0,-4.0,1148.68
SOI - Soja,SET4,330.0,330.0,0.0,0.0
