Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,F22,4.43,4.43,0.0,0.0
FRC - FRA de cupom,F23,4.5,4.5,0.0,0.0
FRC - FRA de cupom,F24,4.54,4.54,0.0,0.0
FRC - FRA de cupom,F25,4.64,4.64,0.0,0.0
GBP - Libra Esterlina (em Reais),U12,3171.749,3179.329,7.58,265.3
GBP - Libra Esterlina (em Reais),V12,3184.572,3192.089,7.517,263.09
ICF - Café Arábica 4/5,U12,213.6,215.1,1.5,302.83
ICF - Café Arábica 4/5,Z12,214.5,216.55,2.05,413.87
ICF - Café Arábica 4/5,H13,217.6,219.45,1.85,373.49
ICF - Café Arábica 4/5,U13,215.05,216.6,1.55,312.92
IGM - IGP-M,V12,501.245,501.988,0.743,371.5
IND - Ibovespa,V12,59819.0,59982.0,163.0,163.0
IND - Ibovespa,Z12,60311.0,60476.0,165.0,165.0
IND - Ibovespa,G13,60847.0,61014.0,167.0,167.0
IND - Ibovespa,J13,61438.0,61605.0,167.0,167.0
IND - Ibovespa,M13,61977.0,62141.0,164.0,164.0
IND - Ibovespa,Z13,64245.0,64436.0,191.0,191.0
IND - Ibovespa,J14,65794.0,65996.0,202.0,202.0
IND - Ibovespa,Q14,67380.0,67605.0,225.0,225.0
JPY - Iene Japonês (em Reais),U12,2541.669,2549.387,7.718,385.9
JPY - Iene Japonês (em Reais),V12,2552.79,2560.464,7.674,383.7
MXN - Peso Mexicano (em Reais),U12,1535.766,1540.706,4.94,370.5
MXN - Peso Mexicano (em Reais),V12,1536.957,1541.851,4.894,367.05
MXN - Peso Mexicano (em Reais),X12,1538.938,1543.601,4.663,349.72
SFI - Soja Financeira,U12,41.2,41.5,0.3,272.55
SFI - Soja Financeira,X12,40.06,40.47,0.41,372.48
SFI - Soja Financeira,K13,31.33,31.6,0.27,245.29
T10 - US T-Note 10 anos,U12,132.5,132.5156,0.0156,31.52
WDO - Dólar Mini - WDO,U12,2021.545,2024.129,2.584,25.84
WDO - Dólar Mini - WDO,V12,2030.121,2032.683,2.562,25.62
WDO - Dólar Mini - WDO,X12,2040.129,2042.443,2.314,23.14
WDO - Dólar Mini - WDO,Z12,2048.609,2051.109,2.5,25.0
WIN - Ibovespa Mini,V12,59819.0,59982.0,163.0,32.6
