Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT5,98146.16,97240.95,-905.21,1232.85
DDI - Cupom cambial,JAN6,97403.41,96495.47,-907.94,1236.56
DDI - Cupom cambial,ABR6,96493.53,95611.44,-882.09,1201.36
DDI - Cupom cambial,JUL6,95501.09,94630.81,-870.28,1185.27
DDI - Cupom cambial,OUT6,94335.79,93510.57,-825.22,1123.9
DDI - Cupom cambial,JAN7,93123.18,92302.96,-820.22,1117.09
DDI - Cupom cambial,ABR7,91837.24,90997.56,-839.68,1143.6
DDI - Cupom cambial,JUL7,90569.87,89706.23,-863.64,1176.23
DDI - Cupom cambial,OUT7,89335.79,88506.54,-829.25,1129.39
DDI - Cupom cambial,JAN8,88187.93,87383.94,-803.99,1094.99
DDI - Cupom cambial,ABR8,87045.45,86233.84,-811.61,1105.37
DDI - Cupom cambial,JUL8,85767.7,84985.39,-782.31,1065.46
DDI - Cupom cambial,OUT8,84456.14,83794.9,-661.24,900.57
DDI - Cupom cambial,JAN9,83460.53,82589.28,-871.25,1186.59
DDI - Cupom cambial,JUL9,81292.8,80526.27,-766.53,1043.97
DDI - Cupom cambial,OUT9,80189.23,79640.98,-548.25,746.68
DDI - Cupom cambial,JAN0,79222.1,78457.76,-764.34,1040.99
DDI - Cupom cambial,JAN1,74574.55,74008.32,-566.23,771.17
DDI - Cupom cambial,JAN2,69466.54,68946.74,-519.8,707.94
DDM - Cupom de DI x IGP-M,JAN5,99516.04,99513.18,-2.86,4.7
DDM - Cupom de DI x IGP-M,ABR5,97442.19,97447.07,4.88,8.02
DDM - Cupom de DI x IGP-M,JAN6,91207.89,91334.12,126.23,207.46
DI1 - DI de 1 dia,JAN5,98665.82,98667.19,1.37,1.37
DI1 - DI de 1 dia,FEV5,97330.09,97330.06,-0.03,0.03
DI1 - DI de 1 dia,MAR5,96178.66,96182.43,3.77,3.77
DI1 - DI de 1 dia,ABR5,94782.0,94789.68,7.68,7.68
DI1 - DI de 1 dia,JUL5,90922.29,90942.4,20.11,20.11
DI1 - DI de 1 dia,OUT5,87181.81,87233.15,51.34,51.34
DI1 - DI de 1 dia,JAN6,83857.48,83915.03,57.55,57.55
DI1 - DI de 1 dia,ABR6,80584.13,80703.82,119.69,119.69
DI1 - DI de 1 dia,JUL6,77498.99,77666.01,167.02,167.02
DI1 - DI de 1 dia,OUT6,74359.74,74568.95,209.21,209.21
DI1 - DI de 1 dia,JAN7,71495.21,71697.7,202.49,202.49
DI1 - DI de 1 dia,ABR7,68696.77,68900.84,204.07,204.07
DI1 - DI de 1 dia,JUL7,65979.11,66224.74,245.63,245.63
DI1 - DI de 1 dia,OUT7,63312.24,63571.29,259.05,259.05
DI1 - DI de 1 dia,JAN8,60831.56,61086.28,254.72,254.72
DI1 - DI de 1 dia,ABR8,58436.48,58717.0,280.52,280.52
DI1 - DI de 1 dia,JUL8,56109.43,56415.86,306.43,306.43
DI1 - DI de 1 dia,OUT8,53766.15,54046.39,280.24,280.24
DI1 - DI de 1 dia,JAN9,51554.02,51822.99,268.97,268.97
DI1 - DI de 1 dia,JAN0,43861.6,44032.41,170.81,170.81
DI1 - DI de 1 dia,ABR0,42165.86,42318.83,152.97,152.97
DOL - Dólar comercial,JAN5,2763.514,2738.076,-25.438,1271.9
DOL - Dólar comercial,FEV5,2797.262,2771.415,-25.847,1292.35
DOL - Dólar comercial,MAR5,2825.667,2799.441,-26.226,1311.3
DOL - Dólar comercial,ABR5,2861.13,2834.523,-26.607,1330.35
DOL - Dólar comercial,MAI5,2893.266,2866.213,-27.053,1352.65
DOL - Dólar comercial,JUN5,2927.42,2899.856,-27.564,1378.2
DOL - Dólar comercial,JUL5,2963.601,2935.6,-28.001,1400.05
DOL - Dólar comercial,AGO5,2996.398,2967.847,-28.551,1427.55
DOL - Dólar comercial,SET5,3032.805,3003.418,-29.387,1469.35
DOL - Dólar comercial,OUT5,3066.469,3036.399,-30.07,1503.5
DOL - Dólar comercial,NOV5,3097.495,3067.101,-30.394,1519.7
DOL - Dólar comercial,DEZ5,3128.804,3097.863,-30.941,1547.05
DOL - Dólar comercial,JAN6,3163.779,3132.223,-31.556,1577.8
DOM - Dólar comercial fracionário,JAN5,2763.514,2738.076,-25.438,127.19
DOM - Dólar comercial fracionário,FEV5,2797.262,2771.415,-25.847,129.23
FRC - FRA de cupom,FEV5,1.85,1.92,0.07,0.03
FRC - FRA de cupom,MAR5,2.08,2.12,0.04,0.02
FRC - FRA de cupom,ABR5,2.23,2.24,0.01,0.0
FRC - FRA de cupom,JUL5,2.39,2.4,0.01,0.0
FRC - FRA de cupom,OUT5,2.63,2.63,0.0,0.0
FRC - FRA de cupom,JAN6,2.74,2.75,0.01,0.0
FRC - FRA de cupom,ABR6,2.96,2.95,-0.01,0.0
FRC - FRA de cupom,JUL6,3.18,3.17,-0.01,0.0
FRC - FRA de cupom,OUT6,3.45,3.43,-0.02,0.01
FRC - FRA de cupom,JAN7,3.7,3.68,-0.02,0.01
FRC - FRA de cupom,ABR7,3.95,3.95,0.0,0.0
FRC - FRA de cupom,JUL7,4.16,4.18,0.02,0.01
FRC - FRA de cupom,OUT7,4.33,4.34,0.01,0.0
FRC - FRA de cupom,JAN8,4.45,4.44,-0.01,0.0
FRC - FRA de cupom,ABR8,4.56,4.57,0.01,0.0
FRC - FRA de cupom,JUL8,4.72,4.72,0.0,0.0
FRC - FRA de cupom,OUT8,4.88,4.84,-0.04,0.02
FRC - FRA de cupom,JAN9,4.92,4.95,0.03,0.01
FRC - FRA de cupom,JUL9,5.08,5.09,0.01,0.0
FRC - FRA de cupom,OUT9,5.16,5.1,-0.06,0.03
FRC - FRA de cupom,JAN0,5.19,5.2,0.01,0.0
FRC - FRA de cupom,JAN1,5.62,5.59,-0.03,0.01
FRC - FRA de cupom,JAN2,6.21,6.18,-0.03,0.01
FRM - FRA de cupom de IGP-M,ABR5,9.09,9.054,-0.036,0.0
FRM - FRA de cupom de IGP-M,JAN6,9.147,8.992,-0.155,0.0
ICF - Café Arábica 4/5,DEZ4,108.5,110.2,1.7,459.61
ICF - Café Arábica 4/5,MAR5,112.6,113.4,0.8,216.28
ICF - Café Arábica 4/5,MAI5,115.0,116.0,1.0,270.36
ICF - Café Arábica 4/5,JUL5,116.5,116.5,0.0,0.0
ICF - Café Arábica 4/5,SET5,118.1,119.0,0.9,243.32
ICF - Café Arábica 4/5,DEZ5,120.4,121.3,0.9,243.32
ICF - Café Arábica 4/5,MAR6,125.0,125.0,0.0,0.0
IND - Ibovespa,DEZ4,25335.0,25589.0,254.0,762.0
IND - Ibovespa,FEV5,25995.0,26244.0,249.0,747.0
IND - Ibovespa,JUN5,27444.0,27702.0,258.0,774.0
IND - Ibovespa,AGO5,28258.0,28518.0,260.0,780.0
INF - Ibovespa fracionário,DEZ4,25335.0,25589.0,254.0,76.2
OZ1 - Ouro 250g,FEV5,40.587,40.834,0.247,61.75
WIN - Ibovespa Mini,FEV5,25995.0,26244.0,249.0,74.7
