Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JUL1,90610.78,90788.52,177.74,177.74
DI1 - DI de 1 dia,OUT1,86835.16,87050.0,214.84,214.84
DI1 - DI de 1 dia,NOV1,85543.6,85800.0,256.4,256.4
DI1 - DI de 1 dia,JAN2,83270.45,83550.0,279.55,279.55
DI1 - DI de 1 dia,ABR2,79956.83,80280.0,323.17,323.17
DI1 - DI de 1 dia,JUL2,76592.75,76950.0,357.25,357.25
DI1 - DI de 1 dia,JAN3,69768.83,70400.0,631.17,631.17
DI1 - DI de 1 dia,ABR3,66139.86,66139.86,0.0,0.0
DOL - Dólar comercial,DEZ0,1971.905,1923.599,-48.306,2415.3
DOL - Dólar comercial,JAN1,1983.205,1935.899,-47.306,2365.3
DOL - Dólar comercial,FEV1,1996.605,1949.0,-47.605,2380.25
DOL - Dólar comercial,MAR1,2005.788,1958.0,-47.788,2389.4
DOL - Dólar comercial,MAI1,2019.757,1972.0,-47.757,2387.85
ICF - Café Arábica 4/5,DEZ0,82.25,82.9,0.65,65.0
ICF - Café Arábica 4/5,MAR1,87.35,88.4,1.05,105.0
ICF - Café Arábica 4/5,MAI1,90.5,91.4,0.9,90.0
ICF - Café Arábica 4/5,JUL1,91.2,91.7,0.5,50.0
ICF - Café Arábica 4/5,SET1,91.25,92.0,0.75,75.0
ICF - Café Arábica 4/5,DEZ1,97.0,97.0,0.0,0.0
ICN - Milho,NOV0,7.0,6.9,-0.1,45.0
ICN - Milho,JAN1,6.63,6.63,0.0,0.0
ICN - Milho,MAR1,5.45,5.45,0.0,0.0
ICN - Milho,MAI1,5.47,5.47,0.0,0.0
ILC - Boi Gordo (US$/arroba),NOV0,20.92,21.18,0.26,85.8
ILC - Boi Gordo (US$/arroba),DEZ0,21.55,22.05,0.5,165.0
ILC - Boi Gordo (US$/arroba),FEV1,20.3,20.8,0.5,165.0
IND - Ibovespa,DEZ0,14485.0,14720.0,235.0,705.0
ISO - Soja,MAR1,10.3,10.3,0.0,0.0
ISO - Soja,MAI1,10.1,10.1,0.0,0.0
