Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CN2 - Milho,K07,19.8,19.73,-0.07,31.5
CN2 - Milho,N07,20.3,20.3,0.0,0.0
CN2 - Milho,U07,20.21,20.2,-0.01,4.5
CO2 - Algodão,H07,62.1,62.05,-0.05,29.72
CO2 - Algodão,K07,61.9,61.85,-0.05,29.72
CO2 - Algodão,N07,55.9,55.85,-0.05,29.72
CO2 - Algodão,V07,55.8,55.75,-0.05,29.72
COT - Algodão,H07,62.1,62.05,-0.05,29.72
COT - Algodão,K07,61.9,61.85,-0.05,29.72
COT - Algodão,N07,55.9,55.85,-0.05,29.72
COT - Algodão,V07,55.8,55.75,-0.05,29.72
DAP - Cupom de DI x IPCA,N07,94831.91,94827.55,-4.36,5.65
DAP - Cupom de DI x IPCA,K09,81468.08,81374.34,-93.74,121.62
DAP - Cupom de DI x IPCA,Q10,73353.18,73249.39,-103.79,134.66
DAP - Cupom de DI x IPCA,K15,49287.92,49096.04,-191.88,248.95
DDI - Cupom cambial,Z06,99864.06,100104.33,240.27,258.49
DDI - Cupom cambial,F07,99418.12,99657.46,239.34,257.49
DDI - Cupom cambial,G07,99006.51,99249.89,243.38,261.84
DDI - Cupom cambial,H07,98607.87,98852.0,244.13,262.64
DDI - Cupom cambial,J07,98134.49,98379.58,245.09,263.68
DDI - Cupom cambial,N07,96855.75,97103.85,248.1,266.91
DDI - Cupom cambial,V07,95578.71,95818.79,240.08,258.29
DDI - Cupom cambial,F08,94304.84,94538.66,233.82,251.55
DDI - Cupom cambial,J08,93094.71,93312.23,217.52,234.01
DDI - Cupom cambial,N08,91866.25,92108.55,242.3,260.67
DDI - Cupom cambial,V08,90656.25,90882.65,226.4,243.57
DDI - Cupom cambial,F09,89453.18,89682.95,229.77,247.19
DDI - Cupom cambial,J09,88298.9,88559.97,261.07,280.87
DDI - Cupom cambial,N09,87175.75,87426.66,250.91,269.94
DDI - Cupom cambial,V09,86040.25,86273.96,233.71,251.43
DDI - Cupom cambial,F10,84843.26,85099.46,256.2,275.63
DDI - Cupom cambial,J10,83797.57,84049.21,251.64,270.72
DDI - Cupom cambial,N10,82723.89,82968.46,244.57,263.12
DDI - Cupom cambial,V10,81656.63,81917.45,260.82,280.6
DDI - Cupom cambial,F11,80558.55,80780.08,221.53,238.33
DDI - Cupom cambial,J11,79537.89,79742.91,205.02,220.57
DDI - Cupom cambial,N11,78529.42,78716.07,186.65,200.8
DDI - Cupom cambial,V11,77359.4,77554.7,195.3,210.11
DDI - Cupom cambial,F12,76228.66,76492.37,263.71,283.71
DDI - Cupom cambial,F13,72112.46,72374.44,261.98,281.85
DDI - Cupom cambial,F14,68184.33,68397.93,213.6,229.8
DDI - Cupom cambial,F15,63824.06,64246.71,422.65,454.7
DDI - Cupom cambial,F16,60000.28,60390.73,390.45,420.06
DI1 - DI de 1 dia,Z06,99494.58,99494.01,-0.57,0.57
DI1 - DI de 1 dia,F07,98517.0,98515.06,-1.94,1.94
DI1 - DI de 1 dia,G07,97452.92,97452.7,-0.22,0.22
DI1 - DI de 1 dia,H07,96605.98,96602.73,-3.25,3.25
DI1 - DI de 1 dia,J07,95584.54,95578.56,-5.98,5.98
DI1 - DI de 1 dia,N07,92792.02,92771.4,-20.62,20.62
DI1 - DI de 1 dia,V07,90003.5,89953.16,-50.34,50.34
DI1 - DI de 1 dia,F08,87370.23,87300.4,-69.83,69.83
DI1 - DI de 1 dia,J08,84800.85,84717.02,-83.83,83.83
DI1 - DI de 1 dia,N08,82252.93,82140.25,-112.68,112.68
DI1 - DI de 1 dia,V08,79617.68,79472.04,-145.64,145.64
DI1 - DI de 1 dia,F09,77098.2,76925.67,-172.53,172.53
DI1 - DI de 1 dia,J09,74794.14,74605.7,-188.44,188.44
DI1 - DI de 1 dia,N09,72532.91,72315.15,-217.76,217.76
DI1 - DI de 1 dia,V09,70190.05,69958.78,-231.27,231.27
DI1 - DI de 1 dia,F10,67959.94,67734.17,-225.77,225.77
DI1 - DI de 1 dia,J10,65848.92,65634.13,-214.79,214.79
DI1 - DI de 1 dia,N10,63820.23,63596.96,-223.27,223.27
DI1 - DI de 1 dia,V10,61777.78,61546.3,-231.48,231.48
DI1 - DI de 1 dia,F11,59835.61,59575.45,-260.16,260.16
DI1 - DI de 1 dia,J11,57978.19,57755.47,-222.72,222.72
DI1 - DI de 1 dia,N11,56196.37,55968.39,-227.98,227.98
DI1 - DI de 1 dia,V11,54362.88,54152.78,-210.1,210.1
DI1 - DI de 1 dia,F12,52731.93,52496.18,-235.75,235.75
DI1 - DI de 1 dia,F13,46466.98,46266.76,-200.22,200.22
DI1 - DI de 1 dia,F14,40933.34,40754.0,-179.34,179.34
DI1 - DI de 1 dia,F15,36104.24,35936.6,-167.64,167.64
DI1 - DI de 1 dia,F16,31975.38,31846.71,-128.67,128.67
DI1 - DI de 1 dia,F17,28248.33,28197.78,-50.55,50.55
DOL - Dólar comercial,Z06,2159.687,2164.9,5.213,260.65
DOL - Dólar comercial,F07,2171.381,2176.65,5.269,263.45
DOL - Dólar comercial,G07,2185.984,2191.381,5.397,269.85
DOL - Dólar comercial,H07,2196.279,2201.8,5.521,276.05
DOL - Dólar comercial,J07,2209.087,2214.782,5.695,284.75
DOL - Dólar comercial,K07,2220.938,2226.745,5.807,290.35
DOL - Dólar comercial,M07,2233.999,2240.035,6.036,301.8
DOL - Dólar comercial,N07,2245.978,2252.143,6.165,308.25
DOL - Dólar comercial,Q07,2259.368,2265.726,6.358,317.9
DOL - Dólar comercial,V07,2284.986,2292.007,7.021,351.05
DOL - Dólar comercial,X07,2298.049,2305.405,7.356,367.8
DOL - Dólar comercial,F08,2322.413,2330.061,7.648,382.4
DOL - Dólar comercial,V08,2450.022,2460.642,10.62,531.0
DOL - Dólar comercial,F09,2496.51,2508.604,12.094,604.7
DOL - Dólar comercial,F10,2686.296,2703.34,17.044,852.2
FRC - FRA de cupom,F07,5.05,5.04,-0.01,0.0
FRC - FRA de cupom,G07,5.03,5.0,-0.03,0.01
FRC - FRA de cupom,H07,5.1,5.07,-0.03,0.01
FRC - FRA de cupom,J07,5.2,5.17,-0.03,0.01
FRC - FRA de cupom,N07,5.25,5.22,-0.03,0.01
FRC - FRA de cupom,V07,5.31,5.3,-0.01,0.0
FRC - FRA de cupom,F08,5.35,5.34,-0.01,0.0
FRC - FRA de cupom,J08,5.38,5.38,0.0,0.0
FRC - FRA de cupom,N08,5.42,5.41,-0.01,0.0
FRC - FRA de cupom,V08,5.46,5.45,-0.01,0.0
FRC - FRA de cupom,F09,5.49,5.48,-0.01,0.0
FRC - FRA de cupom,J09,5.53,5.51,-0.02,0.01
FRC - FRA de cupom,N09,5.56,5.54,-0.02,0.01
FRC - FRA de cupom,V09,5.59,5.58,-0.01,0.0
FRC - FRA de cupom,F10,5.64,5.62,-0.02,0.01
FRC - FRA de cupom,J10,5.67,5.65,-0.02,0.01
FRC - FRA de cupom,N10,5.7,5.68,-0.02,0.01
FRC - FRA de cupom,V10,5.73,5.71,-0.02,0.01
FRC - FRA de cupom,F11,5.77,5.76,-0.01,0.0
FRC - FRA de cupom,J11,5.82,5.81,-0.01,0.0
FRC - FRA de cupom,N11,5.85,5.85,0.0,0.0
FRC - FRA de cupom,V11,5.93,5.92,-0.01,0.0
FRC - FRA de cupom,F12,6.01,5.98,-0.03,0.01
FRC - FRA de cupom,F13,6.23,6.2,-0.03,0.01
FRC - FRA de cupom,F14,6.46,6.45,-0.01,0.0
FRC - FRA de cupom,F15,6.88,6.8,-0.08,0.04
FRC - FRA de cupom,F16,7.2,7.13,-0.07,0.03
IAP - IPCA,Z06,0.0,2603.341,0.0,130167.05
IAP - IPCA,N07,2665.645,2672.0,6.355,317.75
IC2 - Café arábica,Z06,138.6,136.8,-1.8,388.31
IC2 - Café arábica,H07,144.5,142.8,-1.7,366.74
IC2 - Café arábica,K07,147.3,145.7,-1.6,345.16
IC2 - Café arábica,U07,152.8,151.0,-1.8,388.31
IC2 - Café arábica,Z07,157.25,155.0,-2.25,485.39
ICF - Café Arábica 4/5,Z06,138.6,136.8,-1.8,388.31
ICF - Café Arábica 4/5,H07,144.5,142.8,-1.7,366.74
ICF - Café Arábica 4/5,K07,147.3,145.7,-1.6,345.16
ICF - Café Arábica 4/5,U07,152.8,151.0,-1.8,388.31
ICF - Café Arábica 4/5,Z07,157.25,155.0,-2.25,485.39
IND - Ibovespa,Z06,41561.0,41197.0,-364.0,364.0
IND - Ibovespa,G07,42401.0,42022.0,-379.0,379.0
IND - Ibovespa,J07,43269.0,42885.0,-384.0,384.0
IND - Ibovespa,M07,44063.0,43675.0,-388.0,388.0
IND - Ibovespa,Q07,45019.0,44632.0,-387.0,387.0
IND - Ibovespa,V07,45952.0,45568.0,-384.0,384.0
IS2 - Açúcar,G07,15.8,15.25,-0.55,320.35
IS2 - Açúcar,J07,16.35,15.9,-0.45,262.11
OZ1 - Ouro 250g,Z06,43.419,43.297,-0.122,30.5
SO2 - Soja,H07,15.01,14.9,-0.11,106.78
SO2 - Soja,J07,14.9,14.8,-0.1,97.07
SO2 - Soja,K07,14.9,14.8,-0.1,97.07
SO2 - Soja,M07,15.0,14.9,-0.1,97.07
SO2 - Soja,N07,15.06,14.9,-0.16,155.32
SO2 - Soja,U07,15.2,15.1,-0.1,97.07
WDL - Dólar comercial Mini,Z06,2159.687,2164.9,5.213,26.06
WDL - Dólar comercial Mini,F07,2171.381,2176.65,5.269,26.34
WIN - Ibovespa Mini,Z06,41561.0,41197.0,-364.0,72.8
