Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,K18,97031.52,97004.08,-27.44,6.52
DI1 - DI de 1 dia,M18,96486.94,96459.65,-27.29,14.67
DI1 - DI de 1 dia,N18,95961.33,95934.19,-27.14,1.19
DI1 - DI de 1 dia,U18,94771.13,94744.33,-26.8,6.32
DI1 - DI de 1 dia,V18,94244.88,94218.23,-26.65,5.01
DI1 - DI de 1 dia,X18,93634.87,93608.39,-26.48,9.36
DI1 - DI de 1 dia,F19,92473.26,92447.11,-26.15,0.41
DI1 - DI de 1 dia,J19,90559.22,90533.61,-25.61,10.85
DI1 - DI de 1 dia,N19,88443.24,88418.23,-25.01,24.53
DI1 - DI de 1 dia,V19,86119.38,86095.02,-24.36,41.65
DI1 - DI de 1 dia,F20,83907.52,83883.79,-23.73,78.36
DI1 - DI de 1 dia,J20,81769.44,81746.31,-23.13,84.67
DI1 - DI de 1 dia,N20,79624.45,79601.93,-22.52,128.59
DI1 - DI de 1 dia,V20,77421.91,77400.01,-21.9,116.61
DI1 - DI de 1 dia,F21,75325.31,75304.01,-21.3,166.15
DI1 - DI de 1 dia,J21,73324.66,73303.92,-20.74,219.19
DI1 - DI de 1 dia,N21,71371.0,71350.81,-20.19,181.69
DI1 - DI de 1 dia,V21,69326.62,69307.01,-19.61,262.42
DI1 - DI de 1 dia,F22,67474.38,67455.3,-19.08,195.82
DI1 - DI de 1 dia,N22,63915.28,63897.2,-18.08,234.56
DI1 - DI de 1 dia,F23,60465.64,60448.54,-17.1,274.42
DI1 - DI de 1 dia,F24,54256.16,54240.82,-15.34,399.72
DI1 - DI de 1 dia,F25,48413.4,48399.71,-13.69,462.74
DI1 - DI de 1 dia,F26,43250.96,43238.73,-12.23,536.12
DI1 - DI de 1 dia,F27,38716.5,38705.55,-10.95,474.53
DI1 - DI de 1 dia,F29,31013.01,31004.24,-8.77,589.7
DOL - Dólar comercial,Z17,3302.82,3310.255,7.435,371.75
DOL - Dólar comercial,N18,3381.873,3390.017,8.144,407.2
ETH - Etanol Hidratado,Z17,1795.0,1805.0,10.0,300.0
EUR - Euro (em Reais),Z17,3855.246,3902.849,47.603,2380.15
EUR - Euro (em Reais),F18,3873.965,3921.962,47.997,2399.85
FRC - FRA de cupom,F18,2.38,2.34,-0.04,0.02
FRC - FRA de cupom,G18,2.4,2.39,-0.01,0.0
FRC - FRA de cupom,H18,2.42,2.41,-0.01,0.0
FRC - FRA de cupom,J18,2.4,2.38,-0.02,0.01
FRC - FRA de cupom,M18,2.45,2.43,-0.02,0.01
FRC - FRA de cupom,N18,2.46,2.43,-0.03,0.01
FRC - FRA de cupom,U18,2.51,2.48,-0.03,0.01
FRC - FRA de cupom,V18,2.57,2.54,-0.03,0.01
FRC - FRA de cupom,X18,2.63,2.6,-0.03,0.01
FRC - FRA de cupom,F19,2.7,2.67,-0.03,0.01
FRC - FRA de cupom,V19,2.9,2.88,-0.02,0.01
FRC - FRA de cupom,F20,3.0,2.96,-0.04,0.02
FRC - FRA de cupom,N20,3.14,3.12,-0.02,0.01
FRC - FRA de cupom,F21,3.31,3.28,-0.03,0.01
FRC - FRA de cupom,F22,3.57,3.53,-0.04,0.02
FRC - FRA de cupom,F23,3.79,3.77,-0.02,0.01
FRC - FRA de cupom,F24,4.04,4.02,-0.02,0.01
FRC - FRA de cupom,F25,4.29,4.27,-0.02,0.01
FRC - FRA de cupom,F26,4.53,4.51,-0.02,0.01
FRC - FRA de cupom,F27,4.75,4.73,-0.02,0.01
ICF - Café Arábica 4/5,Z17,155.45,154.7,-0.75,247.84
ICF - Café Arábica 4/5,H18,160.95,160.2,-0.75,247.84
ICF - Café Arábica 4/5,U18,162.25,161.85,-0.4,132.18
ICF - Café Arábica 4/5,Z18,165.45,165.1,-0.35,115.66
ICF - Café Arábica 4/5,U19,175.8,175.6,-0.2,66.09
IND - Ibovespa,Z17,73034.0,71139.0,-1895.0,1895.0
IND - Ibovespa,G18,73777.0,71862.0,-1915.0,1915.0
ISP - S&P 500,Z17,2581.5,2576.5,-5.0,826.15
ISP - S&P 500,H18,2582.0,2577.0,-5.0,826.15
JPY - Iene Japonês (em Reais),Z17,2908.74,2920.59,11.85,592.5
MXN - Peso Mexicano (em Reais),Z17,1717.927,1726.532,8.605,645.37
SJC - Soja Financeira Cross Listing,F18,21.4782,21.3349,-0.1433,213.09
SJC - Soja Financeira Cross Listing,H18,21.7262,21.5774,-0.1488,221.27
SJC - Soja Financeira Cross Listing,K18,21.9301,21.7868,-0.1433,213.09
T10 - US T-Note 10 anos,Z17,124.625,124.7343,0.1093,358.87
WDO - Dólar Mini - WDO,Z17,3302.82,3310.255,7.435,74.35
WDO - Dólar Mini - WDO,F18,3313.642,3321.257,7.615,76.15
WIN - Ibovespa Mini,Z17,73034.0,71139.0,-1895.0,379.0
WTI - Petróleo Mini,Z17,56.76,55.7,-1.06,350.28
