Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,X12,99746.15,99390.41,-355.74,123.03
DDI - Cupom cambial,Z12,99613.36,99258.1,-355.26,13.94
DDI - Cupom cambial,F13,99460.18,99105.46,-354.72,131.1
DDI - Cupom cambial,J13,99001.35,98648.27,-353.08,108.52
DDI - Cupom cambial,N13,98413.11,98062.13,-350.98,131.35
DDI - Cupom cambial,V13,97789.0,97440.24,-348.76,111.17
DDI - Cupom cambial,F14,97055.76,96709.62,-346.14,121.86
DDI - Cupom cambial,J14,96307.86,95964.38,-343.48,185.99
DDI - Cupom cambial,N14,95570.33,95229.48,-340.85,113.72
DDI - Cupom cambial,V14,94816.28,94478.12,-338.16,110.51
DDI - Cupom cambial,F15,94096.24,93760.65,-335.59,103.22
DDI - Cupom cambial,J15,93273.95,92941.29,-332.66,164.76
DDI - Cupom cambial,N15,92460.36,92130.61,-329.75,221.87
DDI - Cupom cambial,V15,91620.11,91293.35,-326.76,161.71
DDI - Cupom cambial,F16,90740.56,90416.94,-323.62,319.88
DDI - Cupom cambial,J16,89952.67,89631.86,-320.81,231.24
DDI - Cupom cambial,N16,89071.35,88753.68,-317.67,256.44
DDI - Cupom cambial,V16,88187.46,87872.95,-314.51,244.4
DDI - Cupom cambial,F17,87314.26,87002.86,-311.4,293.26
DDI - Cupom cambial,J17,86467.12,86158.74,-308.38,230.51
DDI - Cupom cambial,N17,85541.25,85236.17,-305.08,270.56
DDI - Cupom cambial,V17,84606.14,84304.4,-301.74,308.45
DDI - Cupom cambial,F18,83809.69,83510.79,-298.9,267.46
DDI - Cupom cambial,J18,82870.23,82574.68,-295.55,339.86
DDI - Cupom cambial,N18,82038.45,81745.87,-292.58,247.6
DDI - Cupom cambial,V18,81206.61,80916.99,-289.62,233.7
DDI - Cupom cambial,F19,80403.45,80116.7,-286.75,174.5
DDI - Cupom cambial,F20,77132.48,76857.39,-275.09,262.47
DDI - Cupom cambial,F21,74027.74,73763.72,-264.02,287.5
DDI - Cupom cambial,F22,71022.7,70769.4,-253.3,293.71
DDI - Cupom cambial,F23,68594.38,68349.74,-244.64,294.52
DDI - Cupom cambial,F24,66065.9,65830.28,-235.62,333.35
DDI - Cupom cambial,F25,63834.17,63606.51,-227.66,315.44
DI1 - DI de 1 dia,Q12,99999.99,100000.0,0.01,0.01
DI1 - DI de 1 dia,U12,99347.64,99317.93,-29.71,0.11
DI1 - DI de 1 dia,V12,98815.37,98785.82,-29.55,0.92
DI1 - DI de 1 dia,X12,98211.74,98182.37,-29.37,1.22
DI1 - DI de 1 dia,Z12,97677.63,97648.42,-29.21,6.07
DI1 - DI de 1 dia,F13,97140.7,97111.65,-29.05,5.86
DI1 - DI de 1 dia,J13,95558.31,95529.74,-28.57,21.39
DI1 - DI de 1 dia,N13,93846.92,93818.86,-28.06,37.84
DI1 - DI de 1 dia,V13,91942.72,91915.23,-27.49,58.76
DI1 - DI de 1 dia,F14,89980.48,89953.57,-26.91,106.39
DI1 - DI de 1 dia,J14,88122.99,88096.64,-26.35,108.82
DI1 - DI de 1 dia,N14,86310.44,86284.63,-25.81,152.64
DI1 - DI de 1 dia,V14,84371.05,84345.82,-25.23,169.79
DI1 - DI de 1 dia,F15,82545.87,82521.19,-24.68,185.83
DI1 - DI de 1 dia,J15,80697.01,80672.88,-24.13,180.03
DI1 - DI de 1 dia,N15,78967.33,78943.72,-23.61,255.34
DI1 - DI de 1 dia,V15,77101.69,77078.64,-23.05,271.25
DI1 - DI de 1 dia,F16,75317.95,75295.43,-22.52,214.99
DI1 - DI de 1 dia,J16,73633.79,73611.77,-22.02,239.73
DI1 - DI de 1 dia,N16,71936.1,71914.59,-21.51,286.04
DI1 - DI de 1 dia,V16,70168.69,70147.71,-20.98,241.11
DI1 - DI de 1 dia,F17,68521.89,68501.4,-20.49,169.04
DI1 - DI de 1 dia,J17,67010.25,66990.21,-20.04,174.52
DI1 - DI de 1 dia,N17,65511.85,65492.26,-19.59,325.99
DI1 - DI de 1 dia,V17,63912.12,63893.01,-19.11,397.29
DI1 - DI de 1 dia,F18,62424.05,62405.38,-18.67,187.95
DI1 - DI de 1 dia,J18,61004.13,60985.89,-18.24,207.48
DI1 - DI de 1 dia,N18,59571.84,59554.03,-17.81,230.65
DI1 - DI de 1 dia,V18,58150.31,58132.92,-17.39,247.72
DI1 - DI de 1 dia,F19,56807.49,56790.5,-16.99,268.07
DI1 - DI de 1 dia,F20,51519.76,51504.36,-15.4,280.68
DI1 - DI de 1 dia,V20,47719.65,47705.38,-14.27,155.19
DI1 - DI de 1 dia,F21,46611.3,46597.36,-13.94,216.57
DI1 - DI de 1 dia,F22,42208.07,42195.45,-12.62,218.97
DI1 - DI de 1 dia,F23,38260.16,38248.72,-11.44,219.18
DOL - Dólar comercial,Q12,2049.9,2049.9,0.0,0.0
DOL - Dólar comercial,U12,2058.781,2056.447,-2.334,116.7
DOL - Dólar comercial,V12,2067.655,2065.123,-2.532,126.6
DOL - Dólar comercial,X12,2077.603,2075.122,-2.481,124.05
DOL - Dólar comercial,Z12,2086.19,2083.691,-2.499,124.95
DOL - Dólar comercial,F13,2094.813,2091.987,-2.826,141.3
DOL - Dólar comercial,G13,2103.851,2101.059,-2.792,139.6
DOL - Dólar comercial,H13,2111.276,2108.506,-2.77,138.5
DOL - Dólar comercial,J13,2119.565,2116.818,-2.747,137.35
DOL - Dólar comercial,K13,2128.859,2125.797,-3.062,153.1
DOL - Dólar comercial,M13,2137.756,2134.392,-3.364,168.2
DOL - Dólar comercial,N13,2146.279,2142.614,-3.665,183.25
DOL - Dólar comercial,Q13,2156.901,2153.206,-3.695,184.75
DOL - Dólar comercial,U13,2167.142,2163.362,-3.78,189.0
DOL - Dólar comercial,V13,2176.93,2173.119,-3.811,190.55
DOL - Dólar comercial,F14,2209.182,2203.86,-5.322,266.1
DOL - Dólar comercial,J14,2239.962,2232.973,-6.989,349.45
DOL - Dólar comercial,V14,2303.408,2296.151,-7.257,362.85
DOL - Dólar comercial,F15,2336.862,2329.098,-7.764,388.2
DOL - Dólar comercial,J15,2371.016,2361.64,-9.376,468.8
DOL - Dólar comercial,N15,2405.721,2392.319,-13.402,670.1
DOL - Dólar comercial,V15,2440.724,2427.939,-12.785,639.25
DOL - Dólar comercial,F16,2477.149,2461.579,-15.57,778.5
DOL - Dólar comercial,J16,2510.477,2496.018,-14.459,722.95
DOL - Dólar comercial,V16,2583.727,2567.878,-15.849,792.45
DOL - Dólar comercial,F17,2618.579,2603.555,-15.024,751.2
DOL - Dólar comercial,J17,2650.243,2636.457,-13.786,689.3
DOL - Dólar comercial,F18,2760.057,2743.173,-16.884,844.2
DOL - Dólar comercial,F21,3272.546,3244.996,-27.55,1377.5
ETH - Etanol Hidratado,Q12,1130.0,1129.0,-1.0,30.0
ETH - Etanol Hidratado,U12,1157.0,1155.0,-2.0,60.0
ETH - Etanol Hidratado,V12,1187.0,1185.0,-2.0,60.0
ETH - Etanol Hidratado,X12,1205.0,1203.0,-2.0,60.0
ETH - Etanol Hidratado,Z12,1210.0,1205.0,-5.0,150.0
ETH - Etanol Hidratado,F13,1220.0,1219.5,-0.5,15.0
ETH - Etanol Hidratado,G13,1237.0,1236.5,-0.5,15.0
ETH - Etanol Hidratado,H13,1240.0,1239.5,-0.5,15.0
EUR - Euro (em Reais),Q12,2518.097,2518.097,0.0,0.0
EUR - Euro (em Reais),U12,2534.309,2516.621,-17.688,884.4
EUR - Euro (em Reais),V12,2545.672,2527.638,-18.034,901.7
EUR - Euro (em Reais),Z12,2569.3,2551.16,-18.14,907.0
EUR - Euro (em Reais),F13,2580.123,2561.541,-18.582,929.1
EUR - Euro (em Reais),J13,2611.448,2592.761,-18.687,934.35
EUR - Euro (em Reais),K13,2623.305,2604.011,-19.294,964.7
EUR - Euro (em Reais),V13,2680.524,2660.276,-20.248,1012.4
EUR - Euro (em Reais),J14,2750.612,2725.656,-24.956,1247.8
EUR - Euro (em Reais),V14,2822.027,2796.849,-25.178,1258.9
EUR - Euro (em Reais),J15,2900.693,2872.776,-27.917,1395.85
EUR - Euro (em Reais),V15,2983.156,2950.147,-33.009,1650.45
EUR - Euro (em Reais),J16,3064.851,3028.945,-35.906,1795.3
EUR - Euro (em Reais),V16,3148.963,3112.701,-36.262,1813.1
EUR - Euro (em Reais),J17,3226.495,3190.555,-35.94,1797.0
EUR - Euro (em Reais),V17,3322.266,3270.347,-51.919,2595.95
FRC - FRA de cupom,V12,1.38,1.5,0.12,0.06
FRC - FRA de cupom,X12,1.46,1.51,0.05,0.02
FRC - FRA de cupom,Z12,1.45,1.5,0.05,0.02
FRC - FRA de cupom,F13,1.54,1.59,0.05,0.02
FRC - FRA de cupom,J13,1.72,1.72,0.0,0.0
FRC - FRA de cupom,N13,1.9,1.92,0.02,0.01
FRC - FRA de cupom,V13,2.07,2.06,-0.01,0.0
FRC - FRA de cupom,F14,2.23,2.24,0.01,0.0
FRC - FRA de cupom,J14,2.35,2.4,0.05,0.02
FRC - FRA de cupom,N14,2.5,2.5,0.0,0.0
FRC - FRA de cupom,V14,2.59,2.59,0.0,0.0
FRC - FRA de cupom,F15,2.65,2.65,0.0,0.0
FRC - FRA de cupom,J15,2.73,2.76,0.03,0.01
FRC - FRA de cupom,N15,2.8,2.84,0.04,0.02
FRC - FRA de cupom,V15,2.91,2.93,0.02,0.01
FRC - FRA de cupom,F16,2.94,3.01,0.07,0.03
FRC - FRA de cupom,J16,3.03,3.08,0.05,0.02
FRC - FRA de cupom,N16,3.11,3.16,0.05,0.02
FRC - FRA de cupom,V16,3.19,3.23,0.04,0.02
FRC - FRA de cupom,F17,3.25,3.3,0.05,0.02
FRC - FRA de cupom,J17,3.33,3.37,0.04,0.02
FRC - FRA de cupom,N17,3.4,3.45,0.05,0.02
FRC - FRA de cupom,V17,3.47,3.53,0.06,0.03
FRC - FRA de cupom,F18,3.53,3.57,0.04,0.02
FRC - FRA de cupom,J18,3.59,3.65,0.06,0.03
FRC - FRA de cupom,N18,3.66,3.7,0.04,0.02
FRC - FRA de cupom,V18,3.72,3.75,0.03,0.01
FRC - FRA de cupom,F19,3.77,3.79,0.02,0.01
FRC - FRA de cupom,F20,3.95,3.99,0.04,0.02
FRC - FRA de cupom,F21,4.1,4.15,0.05,0.02
FRC - FRA de cupom,F22,4.26,4.31,0.05,0.02
FRC - FRA de cupom,F23,4.32,4.37,0.05,0.02
FRC - FRA de cupom,F24,4.42,4.47,0.05,0.02
FRC - FRA de cupom,F25,4.48,4.53,0.05,0.02
GBP - Libra Esterlina (em Reais),Q12,3211.783,3211.783,0.0,0.0
GBP - Libra Esterlina (em Reais),U12,3227.463,3197.697,-29.766,1041.81
GBP - Libra Esterlina (em Reais),V12,3240.743,3210.547,-30.196,1056.86
ICF - Café Arábica 4/5,U12,225.5,226.05,0.55,112.36
ICF - Café Arábica 4/5,Z12,227.7,228.3,0.6,122.58
ICF - Café Arábica 4/5,H13,229.75,230.25,0.5,102.15
ICF - Café Arábica 4/5,U13,231.25,231.8,0.55,112.36
IGM - IGP-M,V12,502.265,502.265,0.0,0.0
IND - Ibovespa,Q12,56173.0,56510.0,337.0,337.0
IND - Ibovespa,V12,56724.0,57056.0,332.0,332.0
IND - Ibovespa,Z12,57194.0,57518.0,324.0,324.0
IND - Ibovespa,G13,57706.0,58019.0,313.0,313.0
IND - Ibovespa,J13,58270.0,58570.0,300.0,300.0
IND - Ibovespa,M13,58783.0,59071.0,288.0,288.0
IND - Ibovespa,Z13,60913.0,61137.0,224.0,224.0
IND - Ibovespa,Q14,63816.0,63965.0,149.0,149.0
JPY - Iene Japonês (em Reais),Q12,2624.712,2624.712,0.0,0.0
JPY - Iene Japonês (em Reais),U12,2635.71,2622.979,-12.731,636.55
JPY - Iene Japonês (em Reais),V12,2647.602,2634.535,-13.067,653.35
MXN - Peso Mexicano (em Reais),Q12,1543.716,1543.716,0.0,0.0
MXN - Peso Mexicano (em Reais),U12,1539.54,1535.127,-4.413,330.97
MXN - Peso Mexicano (em Reais),V12,1541.011,1536.417,-4.594,344.55
MXN - Peso Mexicano (em Reais),X12,1543.125,1538.522,-4.603,345.22
NZD - Dólar da Nova Zelândia (em Reais),Q12,1664.211,1664.211,0.0,0.0
SFI - Soja Financeira,U12,40.25,39.9,-0.35,321.77
SFI - Soja Financeira,K13,30.7,30.7,0.0,0.0
T10 - US T-Note 10 anos,U12,134.6563,134.1563,-0.5,1021.6
WDO - Dólar Mini - WDO,Q12,2049.9,2049.9,0.0,0.0
WDO - Dólar Mini - WDO,U12,2058.781,2056.447,-2.334,23.34
WDO - Dólar Mini - WDO,V12,2067.655,2065.123,-2.532,25.32
WDO - Dólar Mini - WDO,X12,2077.603,2075.122,-2.481,24.81
WDO - Dólar Mini - WDO,Z12,2086.19,2083.691,-2.499,24.99
WIN - Ibovespa Mini,Q12,56173.0,56510.0,337.0,67.4
ZAR - Rande da África do Sul (em Reais),Q12,2495.283,2495.283,0.0,0.0
