Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,OUT6,4.93,5.01,0.08,0.04
FRC - FRA de cupom,JAN7,4.93,5.0,0.07,0.03
FRC - FRA de cupom,ABR7,4.94,5.0,0.06,0.03
FRC - FRA de cupom,JUL7,4.93,4.99,0.06,0.03
FRC - FRA de cupom,OUT7,4.95,5.0,0.05,0.02
FRC - FRA de cupom,JAN8,4.94,4.98,0.04,0.02
FRC - FRA de cupom,ABR8,4.97,5.03,0.06,0.03
FRC - FRA de cupom,JUL8,4.98,5.01,0.03,0.01
FRC - FRA de cupom,OUT8,5.05,5.07,0.02,0.01
FRC - FRA de cupom,JAN9,5.06,5.12,0.06,0.03
FRC - FRA de cupom,ABR9,5.15,5.19,0.04,0.02
FRC - FRA de cupom,JUL9,5.15,5.19,0.04,0.02
FRC - FRA de cupom,OUT9,5.25,5.27,0.02,0.01
FRC - FRA de cupom,JAN0,5.31,5.35,0.04,0.02
FRC - FRA de cupom,ABR0,5.38,5.43,0.05,0.02
FRC - FRA de cupom,JUL0,5.45,5.5,0.05,0.02
FRC - FRA de cupom,JAN1,5.57,5.64,0.07,0.03
FRC - FRA de cupom,JUL1,5.74,5.82,0.08,0.04
FRC - FRA de cupom,JAN2,5.97,6.03,0.06,0.03
FRC - FRA de cupom,JAN3,6.35,6.41,0.06,0.03
FRC - FRA de cupom,JAN4,6.63,6.68,0.05,0.02
FRC - FRA de cupom,JAN5,6.89,6.96,0.07,0.03
FRC - FRA de cupom,JAN6,7.2,7.18,-0.02,0.01
IAP - IPCA,FEV6,2548.584,2550.36,1.776,88.8
IAP - IPCA,JUL7,2729.19,2729.19,0.0,0.0
IC2 - Café arábica,MAR6,142.95,143.7,0.75,161.7
IC2 - Café arábica,MAI6,145.4,145.8,0.4,86.24
IC2 - Café arábica,JUL6,144.5,145.0,0.5,107.8
IC2 - Café arábica,SET6,146.7,147.1,0.4,86.24
IC2 - Café arábica,DEZ6,150.0,150.7,0.7,150.92
IC2 - Café arábica,SET7,154.5,154.5,0.0,0.0
ICF - Café Arábica 4/5,MAR6,142.95,143.7,0.75,161.7
ICF - Café Arábica 4/5,MAI6,145.4,145.8,0.4,86.24
ICF - Café Arábica 4/5,JUL6,144.5,145.0,0.5,107.8
ICF - Café Arábica 4/5,SET6,146.7,147.1,0.4,86.24
ICF - Café Arábica 4/5,DEZ6,150.0,150.7,0.7,150.92
ICF - Café Arábica 4/5,SET7,154.5,154.5,0.0,0.0
IND - Ibovespa,FEV6,36884.0,37049.0,165.0,495.0
IND - Ibovespa,ABR6,37469.0,37624.0,155.0,465.0
IND - Ibovespa,JUN6,38407.0,38564.0,157.0,471.0
IND - Ibovespa,DEZ6,41229.0,41392.0,163.0,489.0
IS2 - Açúcar,ABR6,20.8,20.8,0.0,0.0
IS2 - Açúcar,JUL6,20.1,20.12,0.02,11.64
IS2 - Açúcar,SET6,20.2,20.35,0.15,87.31
IS2 - Açúcar,NOV6,20.55,20.55,0.0,0.0
OZ1 - Ouro 250g,ABR6,40.442,39.192,-1.25,312.5
SO2 - Soja,MAR6,13.5,13.8,0.3,291.06
SO2 - Soja,ABR6,13.16,13.2,0.04,38.8
SO2 - Soja,MAI6,13.16,13.17,0.01,9.7
SO2 - Soja,JUN6,13.4,13.45,0.05,48.51
SO2 - Soja,JUL6,13.39,13.5,0.11,106.72
SO2 - Soja,AGO6,13.65,13.7,0.05,48.51
SO2 - Soja,SET6,13.8,13.8,0.0,0.0
WDL - Dólar comercial Mini,MAR6,2179.838,2170.661,-9.177,45.88
WIN - Ibovespa Mini,FEV6,36884.0,37049.0,165.0,49.5
WIN - Ibovespa Mini,ABR6,37469.0,37624.0,155.0,46.5
