Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,ABR0,47265.79,46884.95,-380.84,380.84
DOL - Dólar comercial,MAI5,2517.219,2549.566,32.347,1617.35
DOL - Dólar comercial,JUN5,2548.713,2581.166,32.453,1622.65
DOL - Dólar comercial,JUL5,2582.786,2615.774,32.988,1649.4
DOL - Dólar comercial,AGO5,2613.873,2647.319,33.446,1672.3
DOL - Dólar comercial,SET5,2648.027,2681.849,33.822,1691.1
DOL - Dólar comercial,OUT5,2679.59,2713.815,34.225,1711.25
DOL - Dólar comercial,NOV5,2708.68,2743.301,34.621,1731.05
DOL - Dólar comercial,DEZ5,2738.105,2773.161,35.056,1752.8
DOL - Dólar comercial,JAN6,2770.869,2806.436,35.567,1778.35
DOL - Dólar comercial,FEV6,2801.209,2837.143,35.934,1796.7
DOL - Dólar comercial,MAR6,2826.138,2862.574,36.436,1821.8
DOL - Dólar comercial,ABR6,2858.439,2895.285,36.846,1842.3
DOL - Dólar comercial,OUT6,3023.738,3060.282,36.544,1827.2
DOL - Dólar comercial,JAN7,3096.605,3134.502,37.897,1894.85
FRC - FRA de cupom,JUL5,2.9,2.89,-0.01,0.0
FRC - FRA de cupom,AGO5,3.12,3.23,0.11,0.05
FRC - FRA de cupom,OUT5,3.4,3.53,0.13,0.06
FRC - FRA de cupom,JAN6,3.6,3.72,0.12,0.06
FRC - FRA de cupom,ABR6,3.81,3.94,0.13,0.06
FRC - FRA de cupom,JUL6,4.03,4.17,0.14,0.07
FRC - FRA de cupom,OUT6,4.24,4.42,0.18,0.09
FRC - FRA de cupom,JAN7,4.43,4.61,0.18,0.09
FRC - FRA de cupom,ABR7,4.57,4.73,0.16,0.08
FRC - FRA de cupom,JUL7,4.7,4.84,0.14,0.07
FRC - FRA de cupom,OUT7,4.81,4.97,0.16,0.08
FRC - FRA de cupom,JAN8,4.93,5.04,0.11,0.05
FRC - FRA de cupom,ABR8,5.06,5.17,0.11,0.05
FRC - FRA de cupom,JUL8,5.19,5.31,0.12,0.06
FRC - FRA de cupom,OUT8,5.23,5.41,0.18,0.09
FRC - FRA de cupom,JAN9,5.38,5.48,0.1,0.05
FRC - FRA de cupom,ABR9,5.46,5.56,0.1,0.05
FRC - FRA de cupom,JUL9,5.55,5.68,0.13,0.06
FRC - FRA de cupom,OUT9,5.7,5.83,0.13,0.06
FRC - FRA de cupom,JAN0,5.9,6.03,0.13,0.06
FRC - FRA de cupom,JAN1,6.5,6.65,0.15,0.07
FRC - FRA de cupom,JAN2,7.26,7.45,0.19,0.09
IAP - IPCA,MAI5,2476.75,2476.75,0.0,0.0
IAP - IPCA,JUN5,2477.35,2478.0,0.65,32.5
ICF - Café Arábica 4/5,MAI5,157.9,154.7,-3.2,814.11
ICF - Café Arábica 4/5,JUL5,160.5,157.3,-3.2,814.11
ICF - Café Arábica 4/5,SET5,162.6,158.9,-3.7,941.31
ICF - Café Arábica 4/5,DEZ5,165.6,161.9,-3.7,941.31
ICF - Café Arábica 4/5,MAR6,166.5,164.0,-2.5,636.02
ICF - Café Arábica 4/5,SET6,169.5,165.5,-4.0,1017.64
IND - Ibovespa,JUN5,25634.0,24712.0,-922.0,2766.0
IND - Ibovespa,AGO5,26220.0,25300.0,-920.0,2760.0
IND - Ibovespa,DEZ5,27758.0,26790.0,-968.0,2904.0
IND - Ibovespa,FEV6,28613.0,27619.0,-994.0,2982.0
OZ1 - Ouro 250g,JUN5,36.386,36.361,-0.025,6.25
WDL - Dólar comercial Mini,MAI5,2517.219,2549.566,32.347,161.73
WDL - Dólar comercial Mini,JUN5,2548.713,2581.166,32.453,162.26
WIN - Ibovespa Mini,JUN5,25634.0,24712.0,-922.0,276.6
