Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JUL8,73668.43,73542.76,-125.67,125.67
DI1 - DI de 1 dia,OUT8,71140.5,71011.59,-128.91,128.91
DI1 - DI de 1 dia,JAN9,68770.9,68625.48,-145.42,145.42
DI1 - DI de 1 dia,ABR9,66603.02,66458.85,-144.17,144.17
DI1 - DI de 1 dia,JUL9,64517.78,64361.05,-156.73,156.73
DI1 - DI de 1 dia,OUT9,62398.63,62241.54,-157.09,157.09
DI1 - DI de 1 dia,JAN0,60426.49,60256.74,-169.75,169.75
DI1 - DI de 1 dia,ABR0,58624.35,58415.45,-208.9,208.9
DI1 - DI de 1 dia,JUL0,56833.41,56639.52,-193.89,193.89
DI1 - DI de 1 dia,JAN1,53336.48,53088.74,-247.74,247.74
DI1 - DI de 1 dia,JUL1,50157.96,49946.86,-211.1,211.1
DI1 - DI de 1 dia,JAN2,47104.25,46839.92,-264.33,264.33
DI1 - DI de 1 dia,JAN3,41488.09,41215.44,-272.65,272.65
DI1 - DI de 1 dia,JAN4,36365.45,36365.45,0.0,0.0
DI1 - DI de 1 dia,JAN5,32022.57,32022.57,0.0,0.0
DOL - Dólar comercial,ABR6,2167.55,2164.058,-3.492,174.6
DOL - Dólar comercial,MAI6,2183.821,2180.412,-3.409,170.45
DOL - Dólar comercial,JUN6,2203.839,2200.388,-3.451,172.55
DOL - Dólar comercial,JUL6,2221.462,2217.761,-3.701,185.05
DOL - Dólar comercial,AGO6,2238.693,2234.948,-3.745,187.25
DOL - Dólar comercial,SET6,2257.742,2253.856,-3.886,194.3
DOL - Dólar comercial,OUT6,2274.398,2270.446,-3.952,197.6
DOL - Dólar comercial,NOV6,2290.861,2286.919,-3.942,197.1
DOL - Dólar comercial,DEZ6,2306.687,2302.654,-4.033,201.65
DOL - Dólar comercial,JAN7,2322.551,2318.58,-3.971,198.55
DOL - Dólar comercial,FEV7,2339.732,2336.133,-3.599,179.95
DOL - Dólar comercial,MAR7,2353.706,2350.604,-3.102,155.1
DOL - Dólar comercial,ABR7,2371.138,2368.438,-2.7,135.0
DOL - Dólar comercial,JUL7,2421.336,2419.347,-1.989,99.45
DOL - Dólar comercial,OUT7,2473.57,2472.984,-0.586,29.3
DOL - Dólar comercial,JAN8,2520.505,2520.793,0.288,14.4
DOL - Dólar comercial,JAN9,2734.609,2739.523,4.914,245.7
FRC - FRA de cupom,MAI6,4.07,4.04,-0.03,0.01
FRC - FRA de cupom,JUN6,4.25,4.22,-0.03,0.01
FRC - FRA de cupom,JUL6,4.26,4.28,0.02,0.01
FRC - FRA de cupom,OUT6,4.5,4.51,0.01,0.0
FRC - FRA de cupom,JAN7,4.63,4.65,0.02,0.01
FRC - FRA de cupom,ABR7,4.78,4.75,-0.03,0.01
FRC - FRA de cupom,JUL7,4.87,4.84,-0.03,0.01
FRC - FRA de cupom,OUT7,4.97,4.93,-0.04,0.02
FRC - FRA de cupom,JAN8,5.03,5.0,-0.03,0.01
FRC - FRA de cupom,ABR8,5.1,5.06,-0.04,0.02
FRC - FRA de cupom,JUL8,5.14,5.11,-0.03,0.01
FRC - FRA de cupom,OUT8,5.24,5.19,-0.05,0.02
FRC - FRA de cupom,JAN9,5.32,5.26,-0.06,0.03
FRC - FRA de cupom,ABR9,5.39,5.32,-0.07,0.03
FRC - FRA de cupom,JUL9,5.46,5.39,-0.07,0.03
FRC - FRA de cupom,OUT9,5.56,5.48,-0.08,0.04
FRC - FRA de cupom,JAN0,5.62,5.55,-0.07,0.03
FRC - FRA de cupom,ABR0,5.68,5.6,-0.08,0.04
FRC - FRA de cupom,JUL0,5.71,5.65,-0.06,0.03
FRC - FRA de cupom,JAN1,5.82,5.73,-0.09,0.04
FRC - FRA de cupom,JUL1,5.92,5.84,-0.08,0.04
FRC - FRA de cupom,JAN2,6.1,5.99,-0.11,0.05
FRC - FRA de cupom,JAN3,6.45,6.3,-0.15,0.07
FRC - FRA de cupom,JAN4,6.62,6.52,-0.1,0.05
FRC - FRA de cupom,JAN5,6.8,6.73,-0.07,0.03
FRC - FRA de cupom,JAN6,7.03,6.95,-0.08,0.04
IAP - IPCA,ABR6,2571.319,2571.319,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAI6,128.4,128.3,-0.1,21.57
IC2 - Café arábica,JUL6,129.7,129.9,0.2,43.15
IC2 - Café arábica,SET6,130.7,131.3,0.6,129.45
IC2 - Café arábica,DEZ6,134.0,134.9,0.9,194.18
IC2 - Café arábica,SET7,145.0,145.3,0.3,64.72
ICF - Café Arábica 4/5,MAI6,128.4,128.3,-0.1,21.57
ICF - Café Arábica 4/5,JUL6,129.7,129.9,0.2,43.15
ICF - Café Arábica 4/5,SET6,130.7,131.3,0.6,129.45
ICF - Café Arábica 4/5,DEZ6,134.0,134.9,0.9,194.18
ICF - Café Arábica 4/5,SET7,145.0,145.3,0.3,64.72
IND - Ibovespa,ABR6,37660.0,37820.0,160.0,480.0
IND - Ibovespa,JUN6,38360.0,38520.0,160.0,480.0
IND - Ibovespa,DEZ6,41084.0,41256.0,172.0,516.0
IND - Ibovespa,FEV7,42047.0,42226.0,179.0,537.0
IS2 - Açúcar,ABR6,21.95,22.25,0.3,174.76
IS2 - Açúcar,JUL6,19.15,19.15,0.0,0.0
IS2 - Açúcar,SET6,19.08,19.16,0.08,46.6
IS2 - Açúcar,NOV6,19.65,19.75,0.1,58.25
OZ1 - Ouro 250g,ABR6,38.439,38.817,0.378,94.5
SO2 - Soja,MAI6,12.99,13.05,0.06,58.25
SO2 - Soja,JUN6,13.15,13.2,0.05,48.54
SO2 - Soja,JUL6,13.15,13.25,0.1,97.09
SO2 - Soja,AGO6,13.3,13.35,0.05,48.54
SO2 - Soja,SET6,13.35,13.4,0.05,48.54
SO2 - Soja,NOV6,13.5,13.55,0.05,48.54
WDL - Dólar comercial Mini,ABR6,2167.55,2164.058,-3.492,17.46
WDL - Dólar comercial Mini,MAI6,2183.821,2180.412,-3.409,17.04
WIN - Ibovespa Mini,ABR6,37660.0,37820.0,160.0,48.0
