Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL5,94829.28,94585.85,-243.43,357.87
DDI - Cupom cambial,OUT5,93445.99,93219.43,-226.56,333.07
DDI - Cupom cambial,JAN6,91944.55,91776.45,-168.1,247.13
DDI - Cupom cambial,ABR6,90425.83,90241.4,-184.43,271.13
DDI - Cupom cambial,JUL6,88778.96,88625.62,-153.34,225.43
DDI - Cupom cambial,OUT6,86965.46,86788.98,-176.48,259.45
DDI - Cupom cambial,JAN7,85111.8,85004.7,-107.1,157.45
DDI - Cupom cambial,ABR7,83434.65,83405.54,-29.11,42.79
DDI - Cupom cambial,JUL7,81859.76,81697.68,-162.08,238.28
DDI - Cupom cambial,OUT7,80243.0,80116.79,-126.21,185.54
DDI - Cupom cambial,JAN8,78540.03,78453.66,-86.37,126.97
DDI - Cupom cambial,ABR8,77070.23,77052.47,-17.76,26.1
DDI - Cupom cambial,JUL8,75326.97,75540.43,213.46,313.81
DDI - Cupom cambial,OUT8,73866.39,73862.43,-3.96,5.82
DDI - Cupom cambial,JAN9,72296.79,72314.35,17.56,25.81
DDI - Cupom cambial,JAN0,67250.97,66944.36,-306.61,450.76
DDM - Cupom de DI x IGP-M,JAN4,99214.51,99177.48,-37.03,54.23
DDM - Cupom de DI x IGP-M,JAN5,91061.91,91025.7,-36.21,53.03
DDM - Cupom de DI x IGP-M,ABR5,89202.93,89184.12,-18.81,27.54
DDM - Cupom de DI x IGP-M,JAN6,83737.42,83777.76,40.34,59.07
DI1 - DI de 1 dia,JAN4,98905.0,98904.16,-0.84,0.84
DI1 - DI de 1 dia,FEV4,97695.86,97692.75,-3.11,3.11
DI1 - DI de 1 dia,MAR4,96691.1,96687.3,-3.8,3.8
DI1 - DI de 1 dia,ABR4,95431.96,95419.67,-12.29,12.29
DI1 - DI de 1 dia,JUL4,92113.74,92098.36,-15.38,15.38
DI1 - DI de 1 dia,OUT4,88664.72,88666.67,1.95,1.95
DI1 - DI de 1 dia,JAN5,85404.26,85416.14,11.88,11.88
DI1 - DI de 1 dia,ABR5,82319.16,82324.99,5.83,5.83
DI1 - DI de 1 dia,JUL5,79208.02,79226.29,18.27,18.27
DI1 - DI de 1 dia,OUT5,76087.79,76085.13,-2.66,2.66
DI1 - DI de 1 dia,JAN6,73160.29,73145.05,-15.24,15.24
DI1 - DI de 1 dia,ABR6,70236.44,70262.62,26.18,26.18
DI1 - DI de 1 dia,JUL6,67483.42,67482.03,-1.39,1.39
DI1 - DI de 1 dia,OUT6,64697.12,64711.67,14.55,14.55
DI1 - DI de 1 dia,JAN7,62122.43,62121.67,-0.76,0.76
DI1 - DI de 1 dia,ABR7,59617.33,59599.98,-17.35,17.35
DI1 - DI de 1 dia,JUL7,57206.67,57119.74,-86.93,86.93
DI1 - DI de 1 dia,OUT7,54697.3,54502.55,-194.75,194.75
DI1 - DI de 1 dia,JUL8,47473.46,47473.46,0.0,0.0
DI1 - DI de 1 dia,ABR0,33746.69,33746.69,0.0,0.0
DOL - Dólar comercial,JAN4,2972.999,2963.191,-9.808,490.4
DOL - Dólar comercial,FEV4,3005.999,2996.191,-9.808,490.4
DOL - Dólar comercial,MAR4,3033.39,3023.65,-9.74,487.0
DOL - Dólar comercial,ABR4,3067.638,3058.025,-9.613,480.65
DOL - Dólar comercial,MAI4,3096.142,3086.638,-9.504,475.2
DOL - Dólar comercial,JUN4,3126.415,3116.975,-9.44,472.0
DOL - Dólar comercial,JUL4,3156.896,3147.635,-9.261,463.05
DOL - Dólar comercial,AGO4,3188.785,3179.233,-9.552,477.6
DOL - Dólar comercial,SET4,3221.414,3211.157,-10.257,512.85
DOL - Dólar comercial,OUT4,3252.539,3241.858,-10.681,534.05
DOL - Dólar comercial,NOV4,3280.886,3270.029,-10.857,542.85
DOL - Dólar comercial,DEZ4,3309.624,3298.367,-11.257,562.85
DOL - Dólar comercial,JAN5,3342.852,3331.563,-11.289,564.45
DOM - Dólar comercial fracionário,JAN4,2972.999,2963.191,-9.808,49.04
DOM - Dólar comercial fracionário,FEV4,3005.999,2996.191,-9.808,49.04
FRC - FRA de cupom,FEV4,1.41,1.4,-0.01,0.0
FRC - FRA de cupom,MAR4,1.54,1.51,-0.03,0.01
FRC - FRA de cupom,ABR4,1.76,1.76,0.0,0.0
FRC - FRA de cupom,JUL4,2.22,2.18,-0.04,0.02
FRC - FRA de cupom,OUT4,2.59,2.58,-0.01,0.0
FRC - FRA de cupom,JAN5,2.94,2.93,-0.01,0.0
FRC - FRA de cupom,ABR5,3.28,3.24,-0.04,0.02
FRC - FRA de cupom,JUL5,3.6,3.55,-0.05,0.02
FRC - FRA de cupom,OUT5,3.95,3.9,-0.05,0.02
FRC - FRA de cupom,JAN6,4.32,4.24,-0.08,0.04
FRC - FRA de cupom,ABR6,4.64,4.58,-0.06,0.03
FRC - FRA de cupom,JUL6,4.99,4.92,-0.07,0.03
FRC - FRA de cupom,OUT6,5.38,5.32,-0.06,0.03
FRC - FRA de cupom,JAN7,5.75,5.67,-0.08,0.04
FRC - FRA de cupom,ABR7,6.03,5.92,-0.11,0.05
FRC - FRA de cupom,JUL7,6.25,6.2,-0.05,0.02
FRC - FRA de cupom,OUT7,6.48,6.42,-0.06,0.03
FRC - FRA de cupom,JAN8,6.73,6.66,-0.07,0.03
FRC - FRA de cupom,ABR8,6.91,6.81,-0.1,0.05
FRC - FRA de cupom,JUL8,7.18,7.0,-0.18,0.09
FRC - FRA de cupom,OUT8,7.35,7.26,-0.09,0.04
FRC - FRA de cupom,JAN9,7.55,7.46,-0.09,0.04
FRC - FRA de cupom,JAN0,7.99,8.02,0.03,0.01
FRM - FRA de cupom de IGP-M,JAN5,8.953,8.955,0.002,0.0
FRM - FRA de cupom de IGP-M,ABR5,8.941,8.927,-0.014,0.0
FRM - FRA de cupom de IGP-M,JAN6,8.868,8.822,-0.046,0.0
ICF - Café Arábica 4/5,DEZ3,66.0,67.25,1.25,366.91
ICF - Café Arábica 4/5,MAR4,69.6,70.45,0.85,249.5
ICF - Café Arábica 4/5,MAI4,71.0,71.85,0.85,249.5
ICF - Café Arábica 4/5,JUL4,71.0,71.85,0.85,249.5
ICF - Café Arábica 4/5,SET4,71.75,72.65,0.9,264.17
ICF - Café Arábica 4/5,DEZ4,74.0,74.85,0.85,249.5
IND - Ibovespa,DEZ3,20449.0,20986.0,537.0,1611.0
IND - Ibovespa,FEV4,20869.0,21386.0,517.0,1551.0
IND - Ibovespa,JUN4,21953.0,22533.0,580.0,1740.0
IND - Ibovespa,AGO4,22537.0,23130.0,593.0,1779.0
IND - Ibovespa,OUT4,23046.0,23650.0,604.0,1812.0
INF - Ibovespa fracionário,DEZ3,20449.0,20986.0,537.0,161.1
SOI - Soja,MAR4,269.0,269.0,0.0,0.0
SOI - Soja,ABR4,263.0,268.0,5.0,1467.65
SOI - Soja,MAI4,263.0,259.0,-4.0,1174.12
