Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN7,95595.25,96890.54,1295.29,1433.04
DDI - Cupom cambial,ABR7,94433.12,95720.65,1287.53,1424.45
DDI - Cupom cambial,JUL7,93276.87,94536.57,1259.7,1393.66
DDI - Cupom cambial,OUT7,92038.28,93269.73,1231.45,1362.41
DDI - Cupom cambial,JAN8,90782.17,92020.87,1238.7,1370.43
DDI - Cupom cambial,ABR8,89568.96,90822.76,1253.8,1387.14
DDI - Cupom cambial,JUL8,88385.01,89681.52,1296.51,1434.39
DDI - Cupom cambial,OUT8,87207.67,88511.13,1303.46,1442.08
DDI - Cupom cambial,JAN9,86001.6,87290.5,1288.9,1425.97
DDI - Cupom cambial,ABR9,84745.07,85993.46,1248.39,1381.15
DDI - Cupom cambial,JUL9,83602.52,84809.65,1207.13,1335.5
DDI - Cupom cambial,OUT9,82392.48,83609.24,1216.76,1346.16
DDI - Cupom cambial,JAN0,81009.19,82207.02,1197.83,1325.21
DDI - Cupom cambial,JUL0,78614.89,79779.81,1164.92,1288.8
DDI - Cupom cambial,JAN1,76173.27,77181.59,1008.32,1115.55
DDI - Cupom cambial,JUL1,73780.11,74751.3,971.19,1074.47
DDI - Cupom cambial,JAN2,71387.48,72322.12,934.64,1034.03
DDI - Cupom cambial,JAN3,66880.98,67715.44,834.46,923.2
DDI - Cupom cambial,JAN4,62674.15,63480.44,806.29,892.03
DDM - Cupom de DI x IGP-M,JAN6,99124.32,99132.05,7.73,12.95
DI1 - DI de 1 dia,JAN6,98953.16,98955.52,2.36,2.36
DI1 - DI de 1 dia,FEV6,97560.64,97564.99,4.35,4.35
DI1 - DI de 1 dia,MAR6,96454.77,96459.66,4.89,4.89
DI1 - DI de 1 dia,ABR6,95083.14,95090.29,7.15,7.15
DI1 - DI de 1 dia,JUL6,91664.59,91686.34,21.75,21.75
DI1 - DI de 1 dia,OUT6,88216.07,88260.18,44.11,44.11
DI1 - DI de 1 dia,JAN7,85048.83,85113.78,64.95,64.95
DI1 - DI de 1 dia,ABR7,81963.86,82050.15,86.29,86.29
DI1 - DI de 1 dia,JUL7,79003.01,79081.78,78.77,78.77
DI1 - DI de 1 dia,OUT7,76138.68,76239.46,100.78,100.78
DI1 - DI de 1 dia,JAN8,73543.46,73615.73,72.27,72.27
DI1 - DI de 1 dia,ABR8,71012.03,71090.58,78.55,78.55
DI1 - DI de 1 dia,JUL8,68532.24,68616.67,84.43,84.43
DI1 - DI de 1 dia,OUT8,66031.71,66090.05,58.34,58.34
DI1 - DI de 1 dia,JAN9,63699.64,63727.88,28.24,28.24
DI1 - DI de 1 dia,ABR9,61565.72,61577.96,12.24,12.24
DI1 - DI de 1 dia,JUL9,59536.44,59531.21,-5.23,5.23
DI1 - DI de 1 dia,OUT9,57438.73,57433.58,-5.15,5.15
DI1 - DI de 1 dia,JAN0,55532.79,55566.49,33.7,33.7
DI1 - DI de 1 dia,ABR0,53670.84,53725.53,54.69,54.69
DI1 - DI de 1 dia,JUL0,51929.47,52006.01,76.54,76.54
DI1 - DI de 1 dia,JAN1,48335.92,48457.92,122.0,122.0
DI1 - DI de 1 dia,JAN2,42195.84,42213.59,17.75,17.75
DOL - Dólar comercial,JAN6,2237.176,2267.46,30.284,1514.2
DOL - Dólar comercial,FEV6,2261.014,2291.539,30.525,1526.25
DOL - Dólar comercial,MAR6,2279.245,2309.96,30.715,1535.75
DOL - Dólar comercial,ABR6,2303.395,2334.028,30.633,1531.65
DOL - Dólar comercial,MAI6,2320.924,2351.79,30.866,1543.3
DOL - Dólar comercial,JUN6,2342.537,2373.761,31.224,1561.2
DOL - Dólar comercial,JUL6,2363.386,2394.837,31.451,1572.55
DOL - Dólar comercial,AGO6,2384.373,2415.884,31.511,1575.55
DOL - Dólar comercial,SET6,2407.649,2439.198,31.549,1577.45
DOL - Dólar comercial,OUT6,2428.041,2459.737,31.696,1584.8
DOL - Dólar comercial,NOV6,2448.251,2479.873,31.622,1581.1
DOL - Dólar comercial,DEZ6,2467.484,2499.196,31.712,1585.6
DOL - Dólar comercial,JAN7,2487.183,2518.759,31.576,1578.8
DOL - Dólar comercial,ABR7,2549.321,2581.361,32.04,1602.0
DOL - Dólar comercial,JUL7,2612.479,2645.123,32.644,1632.2
DOL - Dólar comercial,OUT7,2674.766,2706.97,32.204,1610.2
DOL - Dólar comercial,JAN8,2731.361,2765.911,34.55,1727.5
DOL - Dólar comercial,JUL8,2853.687,2891.984,38.297,1914.85
DOL - Dólar comercial,JAN9,2987.392,3030.82,43.428,2171.4
FRC - FRA de cupom,FEV6,4.3,4.32,0.02,0.01
FRC - FRA de cupom,MAR6,4.33,4.35,0.02,0.01
FRC - FRA de cupom,ABR6,4.27,4.34,0.07,0.03
FRC - FRA de cupom,JUL6,4.33,4.33,0.0,0.0
FRC - FRA de cupom,OUT6,4.42,4.42,0.0,0.0
FRC - FRA de cupom,JAN7,4.59,4.6,0.01,0.0
FRC - FRA de cupom,ABR7,4.7,4.7,0.0,0.0
FRC - FRA de cupom,JUL7,4.79,4.79,0.0,0.0
FRC - FRA de cupom,OUT7,4.92,4.93,0.01,0.0
FRC - FRA de cupom,JAN8,5.03,5.03,0.0,0.0
FRC - FRA de cupom,ABR8,5.14,5.12,-0.02,0.01
FRC - FRA de cupom,JUL8,5.21,5.17,-0.04,0.02
FRC - FRA de cupom,OUT8,5.28,5.23,-0.05,0.02
FRC - FRA de cupom,JAN9,5.36,5.31,-0.05,0.02
FRC - FRA de cupom,ABR9,5.49,5.44,-0.05,0.02
FRC - FRA de cupom,JUL9,5.55,5.52,-0.03,0.01
FRC - FRA de cupom,OUT9,5.64,5.6,-0.04,0.02
FRC - FRA de cupom,JAN0,5.78,5.75,-0.03,0.01
FRC - FRA de cupom,JUL0,5.98,5.95,-0.03,0.01
FRC - FRA de cupom,JAN1,6.18,6.18,0.0,0.0
FRC - FRA de cupom,JUL1,6.39,6.4,0.01,0.0
FRC - FRA de cupom,JAN2,6.6,6.61,0.01,0.0
FRC - FRA de cupom,JAN3,6.98,7.0,0.02,0.01
FRC - FRA de cupom,JAN4,7.35,7.36,0.01,0.0
IAP - IPCA,DEZ5,2522.289,2522.289,0.0,0.0
IC2 - Café arábica,DEZ5,118.9,118.3,-0.6,134.65
IC2 - Café arábica,MAR6,121.2,120.3,-0.9,201.98
IC2 - Café arábica,MAI6,123.1,122.0,-1.1,246.87
IC2 - Café arábica,JUL6,119.0,119.0,0.0,0.0
IC2 - Café arábica,SET6,119.75,119.5,-0.25,56.1
IC2 - Café arábica,DEZ6,122.3,122.0,-0.3,67.32
ICF - Café Arábica 4/5,DEZ5,118.9,118.3,-0.6,134.65
ICF - Café Arábica 4/5,MAR6,121.2,120.3,-0.9,201.98
ICF - Café Arábica 4/5,MAI6,123.1,122.0,-1.1,246.87
ICF - Café Arábica 4/5,JUL6,119.0,119.0,0.0,0.0
ICF - Café Arábica 4/5,SET6,119.75,119.5,-0.25,56.1
ICF - Café Arábica 4/5,DEZ6,122.3,122.0,-0.3,67.32
IND - Ibovespa,DEZ5,32644.0,32939.0,295.0,885.0
IND - Ibovespa,FEV6,33324.0,33669.0,345.0,1035.0
IND - Ibovespa,ABR6,34119.0,34471.0,352.0,1056.0
IND - Ibovespa,JUN6,34991.0,35347.0,356.0,1068.0
IS2 - Açúcar,FEV6,15.35,15.25,-0.1,60.59
IS2 - Açúcar,ABR6,16.7,16.6,-0.1,60.59
IS2 - Açúcar,JUL6,15.3,15.3,0.0,0.0
IS2 - Açúcar,SET6,15.3,15.3,0.0,0.0
OZ1 - Ouro 250g,FEV6,38.028,39.026,0.998,249.5
SO2 - Soja,MAR6,12.9,12.9,0.0,0.0
SO2 - Soja,ABR6,12.65,12.65,0.0,0.0
SO2 - Soja,MAI6,12.64,12.65,0.01,10.09
SO2 - Soja,JUN6,12.8,12.8,0.0,0.0
SO2 - Soja,JUL6,12.8,12.8,0.0,0.0
SO2 - Soja,AGO6,12.8,12.85,0.05,50.49
SO2 - Soja,SET6,12.94,13.0,0.06,60.59
WDL - Dólar comercial Mini,JAN6,2237.176,2267.46,30.284,151.42
WIN - Ibovespa Mini,DEZ5,32644.0,32939.0,295.0,88.5
