Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,J16,95262.7,95765.21,502.51,1285.01
DDI - Cupom cambial,N16,94460.97,94959.25,498.28,1227.2
DDI - Cupom cambial,V16,93642.79,94136.75,493.96,1262.97
DDI - Cupom cambial,F17,92879.65,93369.59,489.94,1447.21
DDI - Cupom cambial,J17,91862.19,92346.76,484.57,1468.11
DDI - Cupom cambial,N17,90954.69,91434.47,479.78,1455.98
DDI - Cupom cambial,V17,89807.13,90280.86,473.73,1360.94
DDI - Cupom cambial,F18,88852.47,89321.16,468.69,1426.81
DDI - Cupom cambial,J18,87918.83,88382.6,463.77,1413.85
DDI - Cupom cambial,N18,86919.04,87377.54,458.5,1356.06
DDI - Cupom cambial,V18,85973.93,86427.44,453.51,1386.4
DDI - Cupom cambial,F19,84762.6,85209.72,447.12,1139.15
DDI - Cupom cambial,J19,83593.02,84033.97,440.95,1071.27
DDI - Cupom cambial,N19,82472.81,82907.85,435.04,1097.68
DDI - Cupom cambial,V19,81290.57,81719.38,428.81,1076.92
DDI - Cupom cambial,F20,80130.62,80553.31,422.69,1007.83
DDI - Cupom cambial,N20,77945.85,78357.01,411.16,969.13
DDI - Cupom cambial,F21,75703.17,76102.5,399.33,930.93
DDI - Cupom cambial,F22,71544.1,71921.49,377.39,811.53
DDI - Cupom cambial,F23,67664.57,68021.5,356.93,699.37
DDI - Cupom cambial,F24,63457.17,63791.91,334.74,643.33
DDI - Cupom cambial,F25,59575.34,59889.6,314.26,594.36
DI1 - DI de 1 dia,U13,99682.27,99651.03,-31.24,0.52
DI1 - DI de 1 dia,V13,98981.22,98950.2,-31.02,6.85
DI1 - DI de 1 dia,X13,98193.05,98162.28,-30.77,15.71
DI1 - DI de 1 dia,Z13,97498.36,97467.8,-30.56,29.61
DI1 - DI de 1 dia,F14,96733.11,96702.79,-30.32,61.38
DI1 - DI de 1 dia,J14,94521.6,94491.98,-29.62,109.3
DI1 - DI de 1 dia,N14,92230.61,92201.7,-28.91,177.31
DI1 - DI de 1 dia,V14,89770.03,89741.9,-28.13,224.98
DI1 - DI de 1 dia,F15,87298.92,87271.56,-27.36,290.78
DI1 - DI de 1 dia,J15,85020.27,84993.62,-26.65,357.93
DI1 - DI de 1 dia,N15,82638.47,82612.57,-25.9,328.7
DI1 - DI de 1 dia,V15,80103.53,80078.43,-25.1,362.05
DI1 - DI de 1 dia,F16,77755.56,77731.19,-24.37,308.84
DI1 - DI de 1 dia,J16,75545.71,75522.03,-23.68,357.55
DI1 - DI de 1 dia,N16,73330.52,73307.54,-22.98,294.72
DI1 - DI de 1 dia,V16,71114.02,71091.73,-22.29,329.8
DI1 - DI de 1 dia,F17,69060.98,69039.34,-21.64,326.79
DI1 - DI de 1 dia,J17,67016.17,66995.17,-21.0,428.47
DI1 - DI de 1 dia,N17,65196.83,65176.4,-20.43,381.46
DI1 - DI de 1 dia,V17,63339.47,63319.62,-19.85,327.15
DI1 - DI de 1 dia,F18,61620.22,61600.91,-19.31,330.12
DI1 - DI de 1 dia,J18,59950.65,59931.86,-18.79,316.99
DI1 - DI de 1 dia,N18,58273.79,58255.53,-18.26,304.85
DI1 - DI de 1 dia,V18,56618.08,56600.34,-17.74,293.81
DI1 - DI de 1 dia,F19,55057.78,55040.52,-17.26,283.88
DI1 - DI de 1 dia,J19,53569.65,53552.86,-16.79,288.99
DI1 - DI de 1 dia,N19,52096.85,52080.52,-16.33,293.69
DI1 - DI de 1 dia,V19,50575.72,50559.87,-15.85,298.2
DI1 - DI de 1 dia,F20,49140.99,49125.59,-15.4,302.06
DI1 - DI de 1 dia,J20,47759.65,47744.68,-14.97,299.44
DI1 - DI de 1 dia,N20,46440.0,46425.45,-14.55,293.44
DI1 - DI de 1 dia,V20,45073.54,45059.41,-14.13,289.95
DI1 - DI de 1 dia,F21,43789.03,43775.31,-13.72,283.09
DI1 - DI de 1 dia,N21,41406.04,41393.06,-12.98,256.56
DI1 - DI de 1 dia,F22,39065.7,39053.46,-12.24,228.72
DI1 - DI de 1 dia,N22,36851.98,36840.43,-11.55,228.67
DI1 - DI de 1 dia,F23,34717.17,34706.29,-10.88,227.91
DI1 - DI de 1 dia,F24,31042.07,31032.34,-9.73,225.84
DI1 - DI de 1 dia,F25,27693.7,27685.02,-8.68,221.58
DOL - Dólar comercial,U13,2350.561,2394.785,44.224,2211.2
DOL - Dólar comercial,V13,2364.589,2409.142,44.553,2227.65
DOL - Dólar comercial,X13,2380.821,2425.559,44.738,2236.9
DOL - Dólar comercial,Z13,2394.43,2439.557,45.127,2256.35
DOL - Dólar comercial,F14,2408.307,2454.385,46.078,2303.9
DOL - Dólar comercial,G14,2424.364,2470.432,46.068,2303.4
DOL - Dólar comercial,H14,2439.048,2485.125,46.077,2303.85
DOL - Dólar comercial,J14,2453.079,2499.151,46.072,2303.6
DOL - Dólar comercial,K14,2468.644,2514.979,46.335,2316.75
DOL - Dólar comercial,M14,2485.089,2531.682,46.593,2329.65
DOL - Dólar comercial,N14,2500.856,2547.697,46.841,2342.05
DOL - Dólar comercial,Q14,2519.856,2566.703,46.847,2342.35
DOL - Dólar comercial,U14,2537.34,2584.192,46.852,2342.6
DOL - Dólar comercial,V14,2555.793,2602.649,46.856,2342.8
DOL - Dólar comercial,X14,2576.084,2623.123,47.039,2351.95
DOL - Dólar comercial,Z14,2593.819,2641.07,47.251,2362.55
DOL - Dólar comercial,F15,2613.507,2660.967,47.46,2373.0
DOL - Dólar comercial,H15,2648.234,2695.993,47.759,2387.95
DOL - Dólar comercial,J15,2668.03,2715.989,47.959,2397.95
DOL - Dólar comercial,N15,2730.477,2776.476,45.999,2299.95
DOL - Dólar comercial,V15,2798.716,2845.42,46.704,2335.2
DOL - Dólar comercial,F16,2864.05,2910.529,46.479,2323.95
DOL - Dólar comercial,J16,2923.662,2971.533,47.871,2393.55
DOL - Dólar comercial,N16,2990.032,3035.534,45.502,2275.1
DOL - Dólar comercial,V16,3053.339,3103.034,49.695,2484.75
DOL - Dólar comercial,F17,3112.584,3169.241,56.657,2832.85
DOL - Dólar comercial,J17,3166.088,3230.164,64.076,3203.8
DOL - Dólar comercial,N17,3223.955,3287.502,63.547,3177.35
DOL - Dólar comercial,F18,3333.734,3397.924,64.19,3209.5
DOL - Dólar comercial,F21,4005.519,4073.954,68.435,3421.75
ETH - Etanol Hidratado,Q13,1030.0,1030.0,0.0,0.0
ETH - Etanol Hidratado,U13,1045.0,1053.0,8.0,240.0
ETH - Etanol Hidratado,V13,1060.0,1065.0,5.0,150.0
ETH - Etanol Hidratado,X13,1088.0,1095.0,7.0,210.0
ETH - Etanol Hidratado,Z13,1123.0,1125.0,2.0,60.0
ETH - Etanol Hidratado,F14,1135.5,1140.5,5.0,150.0
ETH - Etanol Hidratado,G14,1140.0,1145.0,5.0,150.0
EUR - Euro (em Reais),U13,3137.452,3193.838,56.386,2819.3
EUR - Euro (em Reais),V13,3156.484,3213.264,56.78,2839.0
EUR - Euro (em Reais),X13,3178.408,3235.503,57.095,2854.75
EUR - Euro (em Reais),Z13,3197.256,3254.859,57.603,2880.15
EUR - Euro (em Reais),F14,3216.761,3275.632,58.871,2943.55
EUR - Euro (em Reais),J14,3279.19,3337.839,58.649,2932.45
EUR - Euro (em Reais),V14,3415.923,3475.803,59.88,2994.0
EUR - Euro (em Reais),J15,3558.596,3619.585,60.989,3049.45
EUR - Euro (em Reais),V15,3729.626,3789.058,59.432,2971.6
EUR - Euro (em Reais),J16,3902.982,3965.375,62.393,3119.65
EUR - Euro (em Reais),V16,4087.313,4151.115,63.802,3190.1
EUR - Euro (em Reais),J17,4254.2,4340.184,85.984,4299.2
EUR - Euro (em Reais),V17,4428.233,4510.397,82.164,4108.2
FRC - FRA de cupom,V13,1.28,1.34,0.06,0.03
FRC - FRA de cupom,X13,1.26,1.37,0.11,0.05
FRC - FRA de cupom,Z13,1.33,1.44,0.11,0.05
FRC - FRA de cupom,F14,1.51,1.61,0.1,0.05
FRC - FRA de cupom,J14,1.6,1.8,0.2,0.1
FRC - FRA de cupom,N14,1.66,1.9,0.24,0.12
FRC - FRA de cupom,V14,1.71,1.99,0.28,0.14
FRC - FRA de cupom,F15,1.74,2.04,0.3,0.15
FRC - FRA de cupom,J15,1.79,2.11,0.32,0.16
FRC - FRA de cupom,N15,1.85,2.18,0.33,0.16
FRC - FRA de cupom,V15,1.92,2.25,0.33,0.16
FRC - FRA de cupom,F16,2.02,2.31,0.29,0.14
FRC - FRA de cupom,J16,2.13,2.42,0.29,0.14
FRC - FRA de cupom,N16,2.24,2.52,0.28,0.14
FRC - FRA de cupom,V16,2.37,2.61,0.24,0.12
FRC - FRA de cupom,F17,2.51,2.68,0.17,0.08
FRC - FRA de cupom,J17,2.68,2.83,0.15,0.07
FRC - FRA de cupom,N17,2.78,2.93,0.15,0.07
FRC - FRA de cupom,V17,2.94,3.09,0.15,0.07
FRC - FRA de cupom,F18,3.06,3.19,0.13,0.06
FRC - FRA de cupom,J18,3.15,3.28,0.13,0.06
FRC - FRA de cupom,N18,3.25,3.38,0.13,0.06
FRC - FRA de cupom,V18,3.35,3.46,0.11,0.05
FRC - FRA de cupom,F19,3.45,3.61,0.16,0.08
FRC - FRA de cupom,J19,3.58,3.74,0.16,0.08
FRC - FRA de cupom,N19,3.71,3.86,0.15,0.07
FRC - FRA de cupom,V19,3.84,3.99,0.15,0.07
FRC - FRA de cupom,F20,3.96,4.11,0.15,0.07
FRC - FRA de cupom,N20,4.18,4.33,0.15,0.07
FRC - FRA de cupom,F21,4.39,4.54,0.15,0.07
FRC - FRA de cupom,F22,4.77,4.92,0.15,0.07
FRC - FRA de cupom,F23,5.1,5.25,0.15,0.07
FRC - FRA de cupom,F24,5.54,5.69,0.15,0.07
FRC - FRA de cupom,F25,5.94,6.09,0.15,0.07
GBP - Libra Esterlina (em Reais),U13,3675.709,3745.138,69.429,2430.01
IAP - IPCA,Q14,3935.683,3941.068,5.385,269.25
IAP - IPCA,Q16,4415.196,4418.565,3.369,168.45
ICF - Café Arábica 4/5,U13,145.95,144.0,-1.95,466.03
ICF - Café Arábica 4/5,Z13,149.75,148.5,-1.25,298.73
ICF - Café Arábica 4/5,H14,152.55,151.35,-1.2,286.78
ICF - Café Arábica 4/5,U14,153.9,152.55,-1.35,322.63
IND - Ibovespa,V13,50366.0,51100.0,734.0,734.0
IND - Ibovespa,Z13,50396.0,51130.0,734.0,734.0
IND - Ibovespa,G14,50457.0,51194.0,737.0,737.0
IND - Ibovespa,J14,50543.0,51282.0,739.0,739.0
IND - Ibovespa,M14,50657.0,51404.0,747.0,747.0
IND - Ibovespa,Q14,50780.0,51531.0,751.0,751.0
IND - Ibovespa,Z14,51121.0,51887.0,766.0,766.0
ISP - S&P 500,U13,1656.0,1651.0,-5.0,597.47
ISP - S&P 500,Z13,1649.25,1644.5,-4.75,567.6
JPY - Iene Japonês (em Reais),U13,2413.64,2454.259,40.619,2030.95
JPY - Iene Japonês (em Reais),V13,2428.223,2469.127,40.904,2045.2
JPY - Iene Japonês (em Reais),X13,2445.131,2486.258,41.127,2056.35
JPY - Iene Japonês (em Reais),Z13,2459.535,2501.035,41.5,2075.0
MXN - Peso Mexicano (em Reais),U13,1828.568,1851.054,22.486,1686.45
MXN - Peso Mexicano (em Reais),V13,1833.477,1856.062,22.585,1693.87
MXN - Peso Mexicano (em Reais),X13,1839.751,1862.364,22.613,1695.97
MXN - Peso Mexicano (em Reais),F14,1849.018,1872.292,23.274,1745.55
NZD - Dólar da Nova Zelândia (em Reais),X13,1912.495,1955.738,43.243,3243.22
OC1 - Contrato Futuro de OC1,F14,96679.81,96648.87,-30.94,61.32
SFI - Soja Financeira,U13,29.25,29.3,0.05,53.77
SFI - Soja Financeira,X13,28.5,28.6,0.1,107.54
SFI - Soja Financeira,K14,26.41,26.36,-0.05,53.77
SJC - Soja Financeira Cross Listing,U13,28.4006,28.2903,-0.1103,118.62
SJC - Soja Financeira Cross Listing,X13,27.899,27.7612,-0.1378,148.19
SJC - Soja Financeira Cross Listing,K14,27.4746,27.1936,-0.281,302.2
T10 - US T-Note 10 anos,U13,125.5,124.9843,-0.5157,1215.24
TRY - Lira Turca (em Reais),U13,1211.51,1228.635,17.125,1284.37
WDO - Dólar Mini - WDO,U13,2350.561,2394.785,44.224,442.24
WDO - Dólar Mini - WDO,V13,2364.589,2409.142,44.553,445.53
WDO - Dólar Mini - WDO,Z13,2394.43,2439.557,45.127,451.27
WDO - Dólar Mini - WDO,H14,2439.048,2485.125,46.077,460.77
WDO - Dólar Mini - WDO,N14,2500.856,2547.697,46.841,468.41
WEU - EURO MÍNI,U13,3137.452,3193.838,56.386,563.86
WIN - Ibovespa Mini,V13,50366.0,51100.0,734.0,146.8
WTI - Petróleo Mini,U13,107.33,107.46,0.13,31.06
WTI - Petróleo Mini,V13,107.19,107.29,0.1,23.89
ZAR - Rande da África do Sul (em Reais),U13,2347.66,2374.335,26.675,933.62
