Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,SET1,2551.7,2551.7,0.0,0.0
DOL - Dólar comercial,OUT1,2603.803,2601.677,-2.126,106.3
DOL - Dólar comercial,NOV1,2645.539,2643.136,-2.403,120.15
DOL - Dólar comercial,DEZ1,2684.251,2681.448,-2.803,140.15
DOL - Dólar comercial,JAN2,2722.786,2720.708,-2.078,103.9
DOL - Dólar comercial,FEV2,2761.205,2759.58,-1.625,81.25
DOL - Dólar comercial,MAR2,2793.042,2791.798,-1.244,62.2
DOL - Dólar comercial,ABR2,2828.846,2828.037,-0.809,40.45
DOL - Dólar comercial,MAI2,2865.131,2865.072,-0.059,2.95
DOL - Dólar comercial,JUN2,2900.201,2900.876,0.675,33.75
DOL - Dólar comercial,JUL2,2934.0,2935.391,1.391,69.55
DOL - Dólar comercial,AGO2,2974.849,2977.368,2.519,125.95
DOL - Dólar comercial,SET2,3014.454,3018.081,3.627,181.35
DOL - Dólar comercial,OUT2,3052.751,3057.462,4.711,235.55
DOL - Dólar comercial,DEZ2,3127.488,3134.485,6.997,349.85
DOL - Dólar comercial,MAR3,3238.48,3248.968,10.488,524.4
DOL - Dólar comercial,ABR3,3275.118,3286.783,11.665,583.25
DOL - Dólar comercial,JUN3,3361.254,3376.596,15.342,767.1
FRC - FRA de cupom,NOV1,0.76,0.5,-0.26,0.13
FRC - FRA de cupom,DEZ1,1.35,1.07,-0.28,0.14
FRC - FRA de cupom,JAN2,2.09,1.83,-0.26,0.13
FRC - FRA de cupom,ABR2,4.14,3.87,-0.27,0.13
FRC - FRA de cupom,JUL2,5.63,5.36,-0.27,0.13
FRC - FRA de cupom,OUT2,6.76,6.45,-0.31,0.15
FRC - FRA de cupom,JAN3,7.86,7.58,-0.28,0.14
FRC - FRA de cupom,ABR3,8.86,8.49,-0.37,0.18
FRC - FRA de cupom,JUL3,9.47,9.0,-0.47,0.23
FRC - FRA de cupom,OUT3,9.92,9.5,-0.42,0.21
FRC - FRA de cupom,JAN4,10.19,9.83,-0.36,0.18
FRC - FRA de cupom,ABR4,10.4,9.9,-0.5,0.25
FRC - FRA de cupom,JUL4,10.51,10.05,-0.46,0.23
FRC - FRA de cupom,OUT4,10.6,10.15,-0.45,0.22
FRC - FRA de cupom,JAN5,10.75,10.24,-0.51,0.25
FRC - FRA de cupom,ABR5,10.89,10.4,-0.49,0.24
FRC - FRA de cupom,JUL5,11.05,10.52,-0.53,0.26
FRC - FRA de cupom,OUT5,11.19,10.69,-0.5,0.25
FRC - FRA de cupom,JAN6,11.39,10.81,-0.58,0.29
FRC - FRA de cupom,ABR6,11.56,11.0,-0.56,0.28
FRC - FRA de cupom,JUL6,11.71,11.15,-0.56,0.28
FRC - FRA de cupom,OUT6,11.9,11.27,-0.63,0.31
FRC - FRA de cupom,JAN7,12.03,11.37,-0.66,0.33
ICF - Café Arábica 4/5,SET1,53.6,53.15,-0.45,45.0
ICF - Café Arábica 4/5,DEZ1,56.75,56.3,-0.45,45.0
ICF - Café Arábica 4/5,MAR2,60.0,59.6,-0.4,40.0
ICF - Café Arábica 4/5,MAI2,60.75,60.75,0.0,0.0
ICF - Café Arábica 4/5,JUL2,61.5,61.0,-0.5,50.0
ICF - Café Arábica 4/5,SET2,62.2,61.5,-0.7,70.0
ICF - Café Arábica 4/5,DEZ2,64.8,64.0,-0.8,80.0
ICF - Café Arábica 4/5,MAR3,69.0,69.0,0.0,0.0
ICN - Milho,SET1,4.8,4.8,0.0,0.0
ICN - Milho,NOV1,5.08,5.08,0.0,0.0
ICN - Milho,JAN2,5.43,5.43,0.0,0.0
ICO - Algodão,OUT1,38.0,38.0,0.0,0.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,OUT1,13005.0,12958.0,-47.0,141.0
IND - Ibovespa,DEZ1,13418.0,13354.0,-64.0,192.0
IND - Ibovespa,FEV2,13911.0,13844.0,-67.0,201.0
IND - Ibovespa,ABR2,14482.0,14404.0,-78.0,234.0
