Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,J14,2209.263,2223.268,14.005,700.25
DOL - Dólar comercial,V14,2270.961,2287.162,16.201,810.05
DOL - Dólar comercial,F15,2302.527,2318.056,15.529,776.45
DOL - Dólar comercial,J15,2335.912,2351.049,15.137,756.85
DOL - Dólar comercial,N15,2366.707,2382.188,15.481,774.05
DOL - Dólar comercial,V15,2403.956,2415.94,11.984,599.2
DOL - Dólar comercial,F16,2437.592,2455.223,17.631,881.55
DOL - Dólar comercial,J16,2472.559,2487.957,15.398,769.9
DOL - Dólar comercial,V16,2545.869,2561.889,16.02,801.0
DOL - Dólar comercial,F17,2576.671,2597.316,20.645,1032.25
DOL - Dólar comercial,J17,2615.135,2628.625,13.49,674.5
DOL - Dólar comercial,F18,2713.497,2736.102,22.605,1130.25
DOL - Dólar comercial,F21,3224.09,3256.741,32.651,1632.55
ETH - Etanol Hidratado,N12,1106.5,1108.0,1.5,45.0
ETH - Etanol Hidratado,Q12,1133.0,1137.0,4.0,120.0
ETH - Etanol Hidratado,U12,1160.0,1164.0,4.0,120.0
ETH - Etanol Hidratado,V12,1190.0,1194.0,4.0,120.0
ETH - Etanol Hidratado,X12,1210.5,1214.5,4.0,120.0
ETH - Etanol Hidratado,Z12,1222.0,1225.0,3.0,90.0
ETH - Etanol Hidratado,F13,1232.0,1235.0,3.0,90.0
ETH - Etanol Hidratado,G13,1249.0,1252.0,3.0,90.0
ETH - Etanol Hidratado,H13,1252.0,1255.0,3.0,90.0
EUR - Euro (em Reais),Q12,2489.091,2495.337,6.246,312.3
EUR - Euro (em Reais),U12,2504.194,2510.081,5.887,294.35
EUR - Euro (em Reais),V12,2514.975,2521.096,6.121,306.05
EUR - Euro (em Reais),Z12,2537.486,2543.855,6.369,318.45
EUR - Euro (em Reais),F13,2547.765,2554.283,6.518,325.9
EUR - Euro (em Reais),J13,2577.404,2583.506,6.102,305.1
EUR - Euro (em Reais),K13,2588.542,2594.529,5.987,299.35
EUR - Euro (em Reais),V13,2643.946,2650.714,6.768,338.4
EUR - Euro (em Reais),J14,2713.768,2719.685,5.917,295.85
EUR - Euro (em Reais),V14,2783.447,2791.361,7.914,395.7
EUR - Euro (em Reais),J15,2858.545,2865.496,6.951,347.55
EUR - Euro (em Reais),V15,2937.851,2940.526,2.675,133.75
EUR - Euro (em Reais),J16,3017.027,3024.04,7.013,350.65
EUR - Euro (em Reais),V16,3102.367,3108.128,5.761,288.05
EUR - Euro (em Reais),J17,3182.334,3183.576,1.242,62.1
EUR - Euro (em Reais),V17,3263.005,3264.848,1.843,92.15
FRC - FRA de cupom,V12,1.29,1.52,0.23,0.11
FRC - FRA de cupom,X12,1.42,1.59,0.17,0.08
FRC - FRA de cupom,F13,1.59,1.67,0.08,0.04
FRC - FRA de cupom,J13,1.82,1.91,0.09,0.04
FRC - FRA de cupom,N13,2.0,2.08,0.08,0.04
FRC - FRA de cupom,V13,2.17,2.2,0.03,0.01
FRC - FRA de cupom,F14,2.33,2.35,0.02,0.01
FRC - FRA de cupom,J14,2.41,2.45,0.04,0.02
FRC - FRA de cupom,N14,2.5,2.56,0.06,0.03
FRC - FRA de cupom,V14,2.61,2.65,0.04,0.02
FRC - FRA de cupom,F15,2.75,2.78,0.03,0.01
FRC - FRA de cupom,J15,2.85,2.87,0.02,0.01
FRC - FRA de cupom,N15,2.95,2.96,0.01,0.0
FRC - FRA de cupom,V15,2.99,3.06,0.07,0.03
FRC - FRA de cupom,F16,3.07,3.08,0.01,0.0
FRC - FRA de cupom,J16,3.15,3.16,0.01,0.0
FRC - FRA de cupom,N16,3.22,3.24,0.02,0.01
FRC - FRA de cupom,V16,3.3,3.32,0.02,0.01
FRC - FRA de cupom,F17,3.38,3.38,0.0,0.0
FRC - FRA de cupom,J17,3.46,3.46,0.0,0.0
FRC - FRA de cupom,N17,3.55,3.53,-0.02,0.01
FRC - FRA de cupom,V17,3.6,3.63,0.03,0.01
FRC - FRA de cupom,F18,3.67,3.68,0.01,0.0
FRC - FRA de cupom,J18,3.73,3.73,0.0,0.0
FRC - FRA de cupom,N18,3.79,3.78,-0.01,0.0
FRC - FRA de cupom,V18,3.85,3.83,-0.02,0.01
FRC - FRA de cupom,F19,3.9,3.87,-0.03,0.01
FRC - FRA de cupom,F20,4.09,4.05,-0.04,0.02
FRC - FRA de cupom,F21,4.25,4.2,-0.05,0.02
FRC - FRA de cupom,F22,4.41,4.36,-0.05,0.02
FRC - FRA de cupom,F23,4.47,4.42,-0.05,0.02
FRC - FRA de cupom,F24,4.57,4.52,-0.05,0.02
FRC - FRA de cupom,F25,4.63,4.58,-0.05,0.02
GBP - Libra Esterlina (em Reais),Q12,3179.606,3196.524,16.918,592.13
GBP - Libra Esterlina (em Reais),U12,3197.584,3214.084,16.5,577.5
GBP - Libra Esterlina (em Reais),V12,3210.168,3227.004,16.836,589.26
ICF - Café Arábica 4/5,U12,223.1,229.95,6.85,1393.08
ICF - Café Arábica 4/5,Z12,226.5,232.75,6.25,1271.06
ICF - Café Arábica 4/5,H13,228.95,234.75,5.8,1179.54
ICF - Café Arábica 4/5,U13,229.75,235.85,6.1,1240.55
IGM - IGP-M,V12,495.491,502.3,6.809,3404.5
IND - Ibovespa,Q12,56860.0,57545.0,685.0,685.0
IND - Ibovespa,V12,57418.0,58110.0,692.0,692.0
IND - Ibovespa,Z12,57897.0,58592.0,695.0,695.0
IND - Ibovespa,G13,58420.0,59116.0,696.0,696.0
IND - Ibovespa,J13,58995.0,59690.0,695.0,695.0
IND - Ibovespa,M13,59515.0,60209.0,694.0,694.0
IND - Ibovespa,Z13,61668.0,62392.0,724.0,724.0
IND - Ibovespa,Q14,64598.0,65369.0,771.0,771.0
JPY - Iene Japonês (em Reais),Q12,2572.842,2603.982,31.14,1557.0
JPY - Iene Japonês (em Reais),U12,2588.413,2619.322,30.909,1545.45
JPY - Iene Japonês (em Reais),V12,2599.754,2630.915,31.161,1558.05
MXN - Peso Mexicano (em Reais),Q12,1526.367,1532.248,5.881,441.07
MXN - Peso Mexicano (em Reais),U12,1529.118,1534.762,5.644,423.3
MXN - Peso Mexicano (em Reais),V12,1530.358,1536.098,5.74,430.5
NZD - Dólar da Nova Zelândia (em Reais),Q12,1636.359,1645.854,9.495,712.12
SFI - Soja Financeira,Q12,39.91,41.47,1.56,1427.65
SFI - Soja Financeira,U12,39.8,40.6,0.8,732.13
SFI - Soja Financeira,K13,29.91,30.8,0.89,814.49
T10 - US T-Note 10 anos,U12,134.125,134.5625,0.4375,888.69
WDO - Dólar Mini - WDO,Q12,2021.968,2035.001,13.033,130.33
WDO - Dólar Mini - WDO,U12,2033.959,2046.751,12.792,127.92
WDO - Dólar Mini - WDO,Z12,2060.142,2073.348,13.206,132.06
WIN - Ibovespa Mini,Q12,56860.0,57545.0,685.0,137.0
ZAR - Rande da África do Sul (em Reais),Q12,2474.451,2482.661,8.21,287.35
