Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,M13,100109.4,100237.98,128.58,270.41
DDI - Cupom cambial,N13,100078.01,100206.54,128.53,270.54
DDI - Cupom cambial,Q13,99996.39,100124.82,128.43,266.1
DDI - Cupom cambial,U13,99931.57,100059.92,128.35,273.44
DDI - Cupom cambial,V13,99780.21,99908.36,128.15,257.74
DDI - Cupom cambial,F14,99391.89,99519.54,127.65,277.25
DDI - Cupom cambial,J14,99021.79,99148.97,127.18,285.65
DDI - Cupom cambial,N14,98590.06,98716.68,126.62,287.14
DDI - Cupom cambial,V14,98167.86,98293.94,126.08,278.42
DDI - Cupom cambial,F15,97743.36,97868.9,125.54,273.24
DDI - Cupom cambial,J15,97285.34,97410.29,124.95,253.47
DDI - Cupom cambial,N15,96786.65,96910.96,124.31,190.8
DDI - Cupom cambial,V15,96317.73,96441.44,123.71,214.02
DDI - Cupom cambial,F16,95647.72,95770.56,122.84,232.47
DDI - Cupom cambial,J16,95065.63,95187.73,122.1,269.44
DDI - Cupom cambial,N16,94329.93,94451.08,121.15,220.01
DDI - Cupom cambial,V16,93567.62,93687.79,120.17,220.02
DDI - Cupom cambial,F17,92688.58,92807.62,119.04,277.96
DDI - Cupom cambial,J17,91832.14,91950.08,117.94,270.63
DDI - Cupom cambial,N17,90941.11,91057.91,116.8,258.85
DDI - Cupom cambial,V17,90017.97,90133.58,115.61,388.83
DDI - Cupom cambial,F18,89170.81,89285.34,114.53,564.09
DDI - Cupom cambial,J18,88123.39,88236.57,113.18,472.44
DDI - Cupom cambial,N18,87080.4,87192.24,111.84,452.97
DDI - Cupom cambial,V18,86053.29,86163.81,110.52,471.1
DDI - Cupom cambial,F19,85076.14,85185.41,109.27,363.72
DDI - Cupom cambial,J19,84067.21,84175.18,107.97,376.54
DDI - Cupom cambial,N19,83417.72,83524.86,107.14,436.33
DDI - Cupom cambial,V19,82501.01,82606.97,105.96,360.75
DDI - Cupom cambial,F20,81660.1,81764.98,104.88,372.82
DDI - Cupom cambial,F21,78580.23,78681.15,100.92,367.71
DDI - Cupom cambial,F22,75041.42,75137.8,96.38,342.39
DDI - Cupom cambial,F23,71917.81,72010.18,92.37,310.25
DDI - Cupom cambial,F24,68896.9,68985.39,88.49,218.78
DDI - Cupom cambial,F25,65894.82,65979.45,84.63,225.57
DI1 - DI de 1 dia,M13,99915.63,99888.0,-27.63,0.23
DI1 - DI de 1 dia,N13,99334.65,99307.18,-27.47,0.12
DI1 - DI de 1 dia,Q13,98649.72,98622.44,-27.28,0.08
DI1 - DI de 1 dia,U13,97986.61,97959.51,-27.1,2.17
DI1 - DI de 1 dia,V13,97335.05,97308.13,-26.92,0.67
DI1 - DI de 1 dia,F14,95351.19,95324.82,-26.37,3.27
DI1 - DI de 1 dia,J14,93478.74,93452.89,-25.85,3.58
DI1 - DI de 1 dia,N14,91598.08,91572.75,-25.33,14.7
DI1 - DI de 1 dia,V14,89577.69,89552.92,-24.77,37.82
DI1 - DI de 1 dia,F15,87549.18,87524.97,-24.21,4.45
DI1 - DI de 1 dia,J15,85686.19,85662.5,-23.69,10.04
DI1 - DI de 1 dia,N15,83716.22,83693.07,-23.15,11.16
DI1 - DI de 1 dia,V15,81710.19,81687.6,-22.59,30.19
DI1 - DI de 1 dia,F16,79803.99,79781.92,-22.07,13.75
DI1 - DI de 1 dia,J16,78005.06,77983.49,-21.57,35.35
DI1 - DI de 1 dia,N16,76169.92,76148.86,-21.06,37.79
DI1 - DI de 1 dia,V16,74235.81,74215.28,-20.53,40.03
DI1 - DI de 1 dia,F17,72437.43,72417.4,-20.03,42.08
DI1 - DI de 1 dia,J17,70733.74,70714.18,-19.56,69.15
DI1 - DI de 1 dia,N17,69081.17,69062.07,-19.1,71.97
DI1 - DI de 1 dia,V17,67382.13,67363.5,-18.63,74.73
DI1 - DI de 1 dia,F18,65803.5,65785.3,-18.2,77.22
DI1 - DI de 1 dia,J18,64281.43,64263.65,-17.78,28.5
DI1 - DI de 1 dia,N18,62688.2,62670.87,-17.33,38.11
DI1 - DI de 1 dia,V18,61113.63,61096.73,-16.9,45.12
DI1 - DI de 1 dia,F19,59622.76,59606.27,-16.49,55.31
DI1 - DI de 1 dia,J19,58198.13,58182.04,-16.09,56.47
DI1 - DI de 1 dia,N19,56787.71,56772.01,-15.7,57.56
DI1 - DI de 1 dia,V19,55321.87,55306.57,-15.3,58.65
DI1 - DI de 1 dia,F20,53935.99,53921.08,-14.91,59.61
DI1 - DI de 1 dia,J20,52525.99,52511.47,-14.52,79.9
DI1 - DI de 1 dia,N20,51176.04,51161.89,-14.15,97.16
DI1 - DI de 1 dia,V20,49774.63,49760.87,-13.76,114.63
DI1 - DI de 1 dia,F21,48453.76,48440.36,-13.4,128.83
DI1 - DI de 1 dia,N21,46018.48,46005.75,-12.73,110.04
DI1 - DI de 1 dia,F22,43616.33,43604.27,-12.06,90.56
DI1 - DI de 1 dia,N22,41407.55,41396.1,-11.45,94.45
DI1 - DI de 1 dia,F23,39260.07,39249.21,-10.86,98.08
DI1 - DI de 1 dia,F25,32306.01,32297.08,-8.93,98.3
DOL - Dólar comercial,M13,2051.269,2056.682,5.413,270.65
DOL - Dólar comercial,N13,2062.615,2068.061,5.446,272.3
DOL - Dólar comercial,Q13,2075.323,2080.722,5.399,269.95
DOL - Dólar comercial,U13,2087.908,2093.445,5.537,276.85
DOL - Dólar comercial,V13,2098.954,2104.266,5.312,265.6
DOL - Dólar comercial,X13,2111.458,2116.929,5.471,273.55
DOL - Dólar comercial,Z13,2122.399,2127.996,5.597,279.85
DOL - Dólar comercial,F14,2133.943,2139.687,5.744,287.2
DOL - Dólar comercial,G14,2146.297,2152.143,5.846,292.3
DOL - Dólar comercial,H14,2157.601,2163.54,5.939,296.95
DOL - Dólar comercial,J14,2168.39,2174.42,6.03,301.5
DOL - Dólar comercial,K14,2179.589,2185.817,6.228,311.4
DOL - Dólar comercial,M14,2191.43,2197.868,6.438,321.9
DOL - Dólar comercial,N14,2202.764,2209.389,6.625,331.25
DOL - Dólar comercial,U14,2230.357,2236.074,5.717,285.85
DOL - Dólar comercial,V14,2244.276,2249.546,5.27,263.5
DOL - Dólar comercial,F15,2285.588,2291.715,6.127,306.35
DOL - Dólar comercial,J15,2324.379,2330.569,6.19,309.5
DOL - Dólar comercial,N15,2368.308,2373.183,4.875,243.75
DOL - Dólar comercial,V15,2413.534,2419.666,6.132,306.6
DOL - Dólar comercial,F16,2453.978,2460.228,6.25,312.5
DOL - Dólar comercial,J16,2493.607,2501.648,8.041,402.05
DOL - Dólar comercial,V16,2579.924,2587.245,7.321,366.05
DOL - Dólar comercial,F17,2617.37,2626.568,9.198,459.9
DOL - Dólar comercial,J17,2654.727,2664.977,10.25,512.5
DOL - Dólar comercial,F18,2761.238,2781.629,20.391,1019.55
DOL - Dólar comercial,F21,3305.009,3328.98,23.971,1198.55
ETH - Etanol Hidratado,K13,1020.0,1020.0,0.0,0.0
ETH - Etanol Hidratado,M13,1029.0,1034.0,5.0,150.0
ETH - Etanol Hidratado,N13,1019.5,1027.0,7.5,225.0
ETH - Etanol Hidratado,Q13,1027.5,1036.0,8.5,255.0
ETH - Etanol Hidratado,U13,1040.0,1050.0,10.0,300.0
ETH - Etanol Hidratado,V13,1055.0,1065.0,10.0,300.0
ETH - Etanol Hidratado,X13,1075.0,1085.0,10.0,300.0
ETH - Etanol Hidratado,Z13,1095.0,1105.0,10.0,300.0
ETH - Etanol Hidratado,F14,1104.0,1120.0,16.0,480.0
EUR - Euro (em Reais),M13,2653.01,2660.182,7.172,358.6
EUR - Euro (em Reais),N13,2667.976,2675.205,7.229,361.45
EUR - Euro (em Reais),Q13,2684.785,2691.924,7.139,356.95
EUR - Euro (em Reais),V13,2716.327,2723.253,6.926,346.3
EUR - Euro (em Reais),X13,2733.124,2740.407,7.283,364.15
EUR - Euro (em Reais),Z13,2748.184,2755.54,7.356,367.8
EUR - Euro (em Reais),F14,2763.855,2771.522,7.667,383.35
EUR - Euro (em Reais),J14,2811.188,2819.227,8.039,401.95
EUR - Euro (em Reais),V14,2907.937,2914.955,7.018,350.9
EUR - Euro (em Reais),J15,3008.024,3015.857,7.833,391.65
EUR - Euro (em Reais),V15,3123.786,3130.972,7.186,359.3
EUR - Euro (em Reais),J16,3228.679,3238.482,9.803,490.15
EUR - Euro (em Reais),V16,3344.809,3352.981,8.172,408.6
EUR - Euro (em Reais),J17,3448.299,3457.599,9.3,465.0
EUR - Euro (em Reais),V17,3550.906,3567.68,16.774,838.7
FRC - FRA de cupom,N13,0.41,0.4,-0.01,0.0
FRC - FRA de cupom,Q13,0.67,0.69,0.02,0.01
FRC - FRA de cupom,U13,0.72,0.7,-0.02,0.01
FRC - FRA de cupom,V13,0.96,0.99,0.03,0.01
FRC - FRA de cupom,F14,1.23,1.22,-0.01,0.0
FRC - FRA de cupom,J14,1.33,1.31,-0.02,0.01
FRC - FRA de cupom,N14,1.43,1.41,-0.02,0.01
FRC - FRA de cupom,V14,1.48,1.47,-0.01,0.0
FRC - FRA de cupom,F15,1.51,1.51,0.0,0.0
FRC - FRA de cupom,J15,1.56,1.57,0.01,0.0
FRC - FRA de cupom,N15,1.6,1.63,0.03,0.01
FRC - FRA de cupom,V15,1.65,1.67,0.02,0.01
FRC - FRA de cupom,F16,1.77,1.78,0.01,0.0
FRC - FRA de cupom,J16,1.85,1.85,0.0,0.0
FRC - FRA de cupom,N16,1.95,1.96,0.01,0.0
FRC - FRA de cupom,V16,2.06,2.07,0.01,0.0
FRC - FRA de cupom,F17,2.21,2.2,-0.01,0.0
FRC - FRA de cupom,J17,2.32,2.32,0.0,0.0
FRC - FRA de cupom,N17,2.44,2.43,-0.01,0.0
FRC - FRA de cupom,V17,2.59,2.55,-0.04,0.02
FRC - FRA de cupom,F18,2.72,2.64,-0.08,0.04
FRC - FRA de cupom,J18,2.84,2.78,-0.06,0.03
FRC - FRA de cupom,N18,2.96,2.9,-0.06,0.03
FRC - FRA de cupom,V18,3.08,3.02,-0.06,0.03
FRC - FRA de cupom,F19,3.15,3.12,-0.03,0.01
FRC - FRA de cupom,J19,3.26,3.23,-0.03,0.01
FRC - FRA de cupom,N19,3.29,3.25,-0.04,0.02
FRC - FRA de cupom,V19,3.36,3.32,-0.04,0.02
FRC - FRA de cupom,F20,3.42,3.38,-0.04,0.02
FRC - FRA de cupom,F21,3.59,3.56,-0.03,0.01
FRC - FRA de cupom,F22,3.86,3.83,-0.03,0.01
FRC - FRA de cupom,F23,4.05,4.03,-0.02,0.01
FRC - FRA de cupom,F24,4.23,4.22,-0.01,0.0
FRC - FRA de cupom,F25,4.43,4.42,-0.01,0.0
GBP - Libra Esterlina (em Reais),M13,3104.543,3106.228,1.685,58.97
GBP - Libra Esterlina (em Reais),N13,3121.02,3122.732,1.712,59.92
GBP - Libra Esterlina (em Reais),Q13,3139.702,3141.199,1.497,52.39
IAP - IPCA,Q14,3937.423,3936.721,-0.702,35.1
IAP - IPCA,Q16,4393.664,4389.848,-3.816,190.8
ICF - Café Arábica 4/5,N13,153.55,153.55,0.0,0.0
ICF - Café Arábica 4/5,U13,157.15,157.15,0.0,0.0
ICF - Café Arábica 4/5,Z13,162.15,162.15,0.0,0.0
ICF - Café Arábica 4/5,H14,164.05,164.05,0.0,0.0
ICF - Café Arábica 4/5,U14,165.8,165.8,0.0,0.0
IND - Ibovespa,M13,56539.0,56542.0,3.0,3.0
IND - Ibovespa,Q13,56854.0,56863.0,9.0,9.0
IND - Ibovespa,V13,57212.0,57227.0,15.0,15.0
IND - Ibovespa,Z13,57583.0,57602.0,19.0,19.0
IND - Ibovespa,G14,57909.0,57933.0,24.0,24.0
IND - Ibovespa,J14,58285.0,58317.0,32.0,32.0
IND - Ibovespa,M14,58664.0,58709.0,45.0,45.0
IND - Ibovespa,Q14,59048.0,59085.0,37.0,37.0
IND - Ibovespa,Z14,59963.0,60013.0,50.0,50.0
ISP - S&P 500,M13,1650.5,1654.0,3.5,359.39
ISP - S&P 500,U13,1645.0,1648.5,3.5,359.39
JPY - Iene Japonês (em Reais),M13,2031.201,2034.733,3.532,176.6
JPY - Iene Japonês (em Reais),N13,2042.569,2046.132,3.563,178.15
JPY - Iene Japonês (em Reais),Q13,2055.371,2058.851,3.48,174.0
MXN - Peso Mexicano (em Reais),M13,1633.976,1647.123,13.147,986.02
MXN - Peso Mexicano (em Reais),N13,1637.807,1650.991,13.184,988.8
MXN - Peso Mexicano (em Reais),Q13,1642.279,1655.408,13.129,984.67
MXN - Peso Mexicano (em Reais),U13,1646.637,1659.852,13.215,991.12
NZD - Dólar da Nova Zelândia (em Reais),N13,1663.294,1668.105,4.811,360.82
OC1 - Contrato Futuro de OC1,F14,95265.72,95238.74,-26.98,3.19
SFI - Soja Financeira,N13,31.1,30.96,-0.14,129.38
SFI - Soja Financeira,Q13,28.76,29.9,1.14,1053.54
SFI - Soja Financeira,X13,26.84,26.7,-0.14,129.38
SJC - Soja Financeira Cross Listing,N13,32.5452,32.5452,0.0,0.0
SJC - Soja Financeira Cross Listing,Q13,30.9193,30.9193,0.0,0.0
SJC - Soja Financeira Cross Listing,U13,28.6596,28.6596,0.0,0.0
SJC - Soja Financeira Cross Listing,X13,27.5077,27.5077,0.0,0.0
T10 - US T-Note 10 anos,M13,131.3437,131.3437,0.0,0.0
WDO - Dólar Mini - WDO,M13,2051.269,2056.682,5.413,54.13
WDO - Dólar Mini - WDO,N13,2062.615,2068.061,5.446,54.46
WDO - Dólar Mini - WDO,Q13,2075.323,2080.722,5.399,53.99
WDO - Dólar Mini - WDO,U13,2087.908,2093.445,5.537,55.37
WDO - Dólar Mini - WDO,V13,2098.954,2104.266,5.312,53.12
WDO - Dólar Mini - WDO,Z13,2122.399,2127.996,5.597,55.97
WIN - Ibovespa Mini,M13,56539.0,56542.0,3.0,0.6
WIN - Ibovespa Mini,Q13,56854.0,56863.0,9.0,1.8
WIN - Ibovespa Mini,V13,57212.0,57227.0,15.0,3.0
