Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,J14,2.4,2.35,-0.05,0.02
FRC - FRA de cupom,N14,2.5,2.45,-0.05,0.02
FRC - FRA de cupom,V14,2.59,2.55,-0.04,0.02
FRC - FRA de cupom,F15,2.65,2.64,-0.01,0.0
FRC - FRA de cupom,J15,2.76,2.71,-0.05,0.02
FRC - FRA de cupom,N15,2.84,2.8,-0.04,0.02
FRC - FRA de cupom,V15,2.93,2.9,-0.03,0.01
FRC - FRA de cupom,F16,3.01,2.95,-0.06,0.03
FRC - FRA de cupom,J16,3.08,3.03,-0.05,0.02
FRC - FRA de cupom,N16,3.16,3.1,-0.06,0.03
FRC - FRA de cupom,V16,3.23,3.19,-0.04,0.02
FRC - FRA de cupom,F17,3.3,3.26,-0.04,0.02
FRC - FRA de cupom,J17,3.37,3.33,-0.04,0.02
FRC - FRA de cupom,N17,3.45,3.41,-0.04,0.02
FRC - FRA de cupom,V17,3.53,3.5,-0.03,0.01
FRC - FRA de cupom,F18,3.57,3.53,-0.04,0.02
FRC - FRA de cupom,J18,3.65,3.59,-0.06,0.03
FRC - FRA de cupom,N18,3.7,3.65,-0.05,0.02
FRC - FRA de cupom,V18,3.75,3.72,-0.03,0.01
FRC - FRA de cupom,F19,3.79,3.77,-0.02,0.01
FRC - FRA de cupom,F20,3.99,3.97,-0.02,0.01
FRC - FRA de cupom,F21,4.15,4.11,-0.04,0.02
FRC - FRA de cupom,F22,4.31,4.3,-0.01,0.0
FRC - FRA de cupom,F23,4.37,4.35,-0.02,0.01
FRC - FRA de cupom,F24,4.47,4.41,-0.06,0.03
FRC - FRA de cupom,F25,4.53,4.47,-0.06,0.03
GBP - Libra Esterlina (em Reais),U12,3197.697,3194.48,-3.217,112.59
GBP - Libra Esterlina (em Reais),V12,3210.547,3207.551,-2.996,104.86
ICF - Café Arábica 4/5,U12,226.05,222.85,-3.2,655.1
ICF - Café Arábica 4/5,Z12,228.3,225.0,-3.3,675.57
ICF - Café Arábica 4/5,H13,230.25,226.95,-3.3,675.57
ICF - Café Arábica 4/5,U13,231.8,228.5,-3.3,675.57
IGM - IGP-M,V12,502.265,502.265,0.0,0.0
IND - Ibovespa,Q12,56510.0,55600.0,-910.0,910.0
IND - Ibovespa,V12,57056.0,56133.0,-923.0,923.0
IND - Ibovespa,Z12,57518.0,56583.0,-935.0,935.0
IND - Ibovespa,G13,58019.0,57071.0,-948.0,948.0
IND - Ibovespa,J13,58570.0,57608.0,-962.0,962.0
IND - Ibovespa,M13,59071.0,58094.0,-977.0,977.0
IND - Ibovespa,Z13,61137.0,60092.0,-1045.0,1045.0
IND - Ibovespa,Q14,63965.0,62838.0,-1127.0,1127.0
JPY - Iene Japonês (em Reais),U12,2622.979,2634.279,11.3,565.0
JPY - Iene Japonês (em Reais),V12,2634.535,2646.054,11.519,575.95
MXN - Peso Mexicano (em Reais),U12,1535.127,1535.473,0.346,25.95
MXN - Peso Mexicano (em Reais),V12,1536.417,1536.875,0.458,34.35
MXN - Peso Mexicano (em Reais),X12,1538.522,1538.99,0.468,35.1
SFI - Soja Financeira,U12,39.9,39.9,0.0,0.0
SFI - Soja Financeira,K13,30.7,30.8,0.1,92.12
T10 - US T-Note 10 anos,U12,134.1563,134.625,0.4687,959.66
WDO - Dólar Mini - WDO,U12,2056.447,2060.886,4.439,44.39
WDO - Dólar Mini - WDO,Z12,2083.691,2088.64,4.949,49.49
WIN - Ibovespa Mini,Q12,56510.0,55600.0,-910.0,182.0
