Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F10,78568.92,78536.03,-32.89,79.72
DI1 - DI de 1 dia,J10,76322.19,76290.24,-31.95,94.52
DI1 - DI de 1 dia,N10,74083.48,74052.47,-31.01,124.4
DI1 - DI de 1 dia,V10,71837.82,71807.75,-30.07,117.2
DI1 - DI de 1 dia,F11,69741.61,69712.41,-29.2,133.52
DI1 - DI de 1 dia,J11,67759.12,67730.75,-28.37,150.32
DI1 - DI de 1 dia,N11,65839.27,65811.71,-27.56,156.87
DI1 - DI de 1 dia,V11,63871.95,63845.21,-26.74,141.02
DI1 - DI de 1 dia,F12,62117.51,62091.51,-26.0,174.95
DI1 - DI de 1 dia,J12,60273.17,60247.94,-25.23,138.6
DI1 - DI de 1 dia,N12,58518.98,58494.48,-24.5,202.59
DI1 - DI de 1 dia,V12,56781.83,56758.06,-23.77,207.48
DI1 - DI de 1 dia,F13,55118.3,55095.23,-23.07,198.99
DI1 - DI de 1 dia,F14,48820.22,48799.78,-20.44,214.32
DI1 - DI de 1 dia,F15,43240.8,43222.7,-18.1,217.7
DI1 - DI de 1 dia,F16,38309.4,38293.36,-16.04,219.85
DI1 - DI de 1 dia,F17,34026.07,34011.83,-14.24,205.6
DI1 - DI de 1 dia,F18,30190.49,30177.85,-12.64,175.07
DI1 - DI de 1 dia,F22,18533.82,18526.06,-7.76,138.51
DOL - Dólar comercial,Z07,1781.353,1769.946,-11.407,570.35
DOL - Dólar comercial,F08,1788.043,1776.722,-11.321,566.05
DOL - Dólar comercial,G08,1796.271,1784.981,-11.29,564.5
DOL - Dólar comercial,H08,1803.026,1791.69,-11.336,566.8
DOL - Dólar comercial,J08,1810.087,1798.783,-11.304,565.2
DOL - Dólar comercial,K08,1817.907,1806.624,-11.283,564.15
DOL - Dólar comercial,M08,1825.371,1814.116,-11.255,562.75
DOL - Dólar comercial,N08,1833.248,1822.017,-11.231,561.55
DOL - Dólar comercial,Q08,1843.124,1832.044,-11.08,554.0
DOL - Dólar comercial,U08,1852.206,1841.265,-10.941,547.05
DOL - Dólar comercial,V08,1861.757,1850.965,-10.792,539.6
DOL - Dólar comercial,X08,1867.5,1861.257,-6.243,312.15
DOL - Dólar comercial,F09,1890.627,1880.228,-10.399,519.95
DOL - Dólar comercial,J09,1918.615,1910.085,-8.53,426.5
DOL - Dólar comercial,N09,1949.729,1941.209,-8.52,426.0
DOL - Dólar comercial,F10,2015.031,2009.295,-5.736,286.8
DOL - Dólar comercial,J10,2049.227,2044.231,-4.996,249.8
DOL - Dólar comercial,N10,2085.264,2081.14,-4.124,206.2
DOL - Dólar comercial,V10,2122.613,2118.515,-4.098,204.9
DOL - Dólar comercial,F11,2157.07,2153.044,-4.026,201.3
DOL - Dólar comercial,J11,2192.911,2186.41,-6.501,325.05
DOL - Dólar comercial,V11,2268.107,2259.817,-8.29,414.5
DOL - Dólar comercial,J12,2345.148,2333.829,-11.319,565.95
DOL - Dólar comercial,V12,2424.741,2412.896,-11.845,592.25
DOL - Dólar comercial,J13,2506.964,2489.871,-17.093,854.65
DOL - Dólar comercial,V13,2594.895,2578.644,-16.251,812.55
DOL - Dólar comercial,J14,2677.827,2668.469,-9.358,467.9
EN2 - Etanol,Z07,500.0,498.0,-2.0,105.84
EN2 - Etanol,F08,517.0,515.0,-2.0,105.84
EN2 - Etanol,G08,520.0,520.0,0.0,0.0
EN2 - Etanol,H08,525.0,522.5,-2.5,132.3
EN2 - Etanol,J08,530.0,530.0,0.0,0.0
EN2 - Etanol,K08,440.0,440.0,0.0,0.0
EN2 - Etanol,M08,430.0,430.0,0.0,0.0
EN2 - Etanol,N08,425.0,425.0,0.0,0.0
ETN - Etanol Anidro,Z07,500.0,498.0,-2.0,105.84
ETN - Etanol Anidro,F08,517.0,515.0,-2.0,105.84
ETN - Etanol Anidro,G08,520.0,520.0,0.0,0.0
ETN - Etanol Anidro,H08,525.0,522.5,-2.5,132.3
ETN - Etanol Anidro,J08,530.0,530.0,0.0,0.0
ETN - Etanol Anidro,K08,440.0,440.0,0.0,0.0
ETN - Etanol Anidro,M08,430.0,430.0,0.0,0.0
ETN - Etanol Anidro,N08,425.0,425.0,0.0,0.0
EUR - Euro (em Reais),Z07,2634.9458,2577.6419,-57.3039,2865.19
EUR - Euro (em Reais),F08,2645.3979,2588.0674,-57.3305,2866.52
EUR - Euro (em Reais),G08,2658.0102,2600.5309,-57.4793,2873.96
EUR - Euro (em Reais),H08,2668.447,2610.6576,-57.7894,2889.47
EUR - Euro (em Reais),J08,2678.9547,2621.1334,-57.8213,2891.06
EUR - Euro (em Reais),N08,2711.9441,2653.5694,-58.3747,2918.73
FRC - FRA de cupom,F08,5.59,5.5,-0.09,0.04
FRC - FRA de cupom,G08,5.6,5.53,-0.07,0.03
FRC - FRA de cupom,H08,5.41,5.36,-0.05,0.02
FRC - FRA de cupom,J08,5.51,5.46,-0.05,0.02
FRC - FRA de cupom,N08,5.57,5.52,-0.05,0.02
FRC - FRA de cupom,V08,5.58,5.51,-0.07,0.03
FRC - FRA de cupom,F09,5.62,5.51,-0.11,0.05
FRC - FRA de cupom,J09,5.64,5.5,-0.14,0.07
FRC - FRA de cupom,N09,5.61,5.49,-0.12,0.06
FRC - FRA de cupom,V09,5.6,5.46,-0.14,0.07
FRC - FRA de cupom,F10,5.59,5.45,-0.14,0.07
FRC - FRA de cupom,J10,5.58,5.45,-0.13,0.06
FRC - FRA de cupom,N10,5.56,5.44,-0.12,0.06
FRC - FRA de cupom,V10,5.59,5.48,-0.11,0.05
FRC - FRA de cupom,F11,5.62,5.52,-0.1,0.05
FRC - FRA de cupom,J11,5.64,5.59,-0.05,0.02
FRC - FRA de cupom,N11,5.67,5.62,-0.05,0.02
FRC - FRA de cupom,V11,5.68,5.66,-0.02,0.01
FRC - FRA de cupom,F12,5.7,5.7,0.0,0.0
FRC - FRA de cupom,J12,5.71,5.73,0.02,0.01
FRC - FRA de cupom,N12,5.73,5.78,0.05,0.02
FRC - FRA de cupom,V12,5.77,5.82,0.05,0.02
FRC - FRA de cupom,F13,5.79,5.87,0.08,0.04
FRC - FRA de cupom,J13,5.83,5.93,0.1,0.05
FRC - FRA de cupom,N13,5.88,5.96,0.08,0.04
FRC - FRA de cupom,V13,5.94,6.03,0.09,0.04
FRC - FRA de cupom,F14,6.01,6.06,0.05,0.02
FRC - FRA de cupom,J14,6.07,6.11,0.04,0.02
FRC - FRA de cupom,N14,6.14,6.18,0.04,0.02
FRC - FRA de cupom,V14,6.17,6.22,0.05,0.02
FRC - FRA de cupom,F15,6.27,6.33,0.06,0.03
FRC - FRA de cupom,F16,6.5,6.58,0.08,0.04
FRC - FRA de cupom,F17,6.8,6.84,0.04,0.02
FRC - FRA de cupom,F18,7.21,7.2,-0.01,0.0
FRC - FRA de cupom,F19,7.62,7.66,0.04,0.02
FRC - FRA de cupom,F22,8.55,8.59,0.04,0.02
IAP - IPCA,X07,2701.29,2701.29,0.0,0.0
IC2 - Café arábica,Z07,153.9,156.2,2.3,405.72
IC2 - Café arábica,H08,158.9,160.9,2.0,352.8
IC2 - Café arábica,K08,160.8,163.0,2.2,388.08
IC2 - Café arábica,U08,158.25,160.55,2.3,405.72
IC2 - Café arábica,Z08,163.9,165.75,1.85,326.34
ICF - Café Arábica 4/5,Z07,153.9,156.2,2.3,405.72
ICF - Café Arábica 4/5,H08,158.9,160.9,2.0,352.8
ICF - Café Arábica 4/5,K08,160.8,163.0,2.2,388.08
ICF - Café Arábica 4/5,U08,158.25,160.55,2.3,405.72
ICF - Café Arábica 4/5,Z08,163.9,165.75,1.85,326.34
IGM - IGP-M,Z07,367.733,367.879,0.146,73.0
IND - Ibovespa,Z07,61776.0,63000.0,1224.0,1224.0
IND - Ibovespa,G08,62444.0,63682.0,1238.0,1238.0
IND - Ibovespa,J08,63186.0,64439.0,1253.0,1253.0
IS2 - Açúcar,G08,13.25,12.9,-0.35,166.69
IS2 - Açúcar,F08,49.408,49.134,-0.274,68.5
SO2 - Soja,H08,23.6,23.6,0.0,0.0
SO2 - Soja,J08,22.9,23.1,0.2,158.76
SO2 - Soja,K08,22.76,22.94,0.18,142.88
SO2 - Soja,M08,22.75,22.8,0.05,39.69
SO2 - Soja,N08,22.67,22.8,0.13,103.19
SO2 - Soja,U08,22.85,22.95,0.1,79.38
T10 - US T-Note 10 anos,Z07,111.9688,111.6563,-0.3125,552.56
WDL - Dólar comercial Mini,Z07,1781.353,1769.946,-11.407,57.03
WIN - Ibovespa Mini,Z07,61776.0,63000.0,1224.0,244.8
