Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,V16,73771.07,73751.54,-19.53,106.52
DI1 - DI de 1 dia,F17,72236.49,72217.37,-19.12,164.2
DI1 - DI de 1 dia,J17,70645.9,70627.2,-18.7,164.85
DI1 - DI de 1 dia,N17,69148.19,69129.88,-18.31,176.04
DI1 - DI de 1 dia,V17,67574.24,67556.35,-17.89,211.02
DI1 - DI de 1 dia,F18,66116.37,66098.87,-17.5,156.12
DI1 - DI de 1 dia,J18,64772.08,64754.93,-17.15,191.3
DI1 - DI de 1 dia,N18,63244.2,63227.46,-16.74,182.79
DI1 - DI de 1 dia,V18,61730.55,61714.21,-16.34,176.74
DI1 - DI de 1 dia,F19,60297.55,60281.59,-15.96,169.95
DI1 - DI de 1 dia,J19,58921.03,58905.43,-15.6,162.54
DI1 - DI de 1 dia,N19,57585.79,57570.55,-15.24,188.87
DI1 - DI de 1 dia,V19,56133.31,56118.45,-14.86,149.86
DI1 - DI de 1 dia,F20,54790.48,54775.98,-14.5,144.64
DI1 - DI de 1 dia,J20,53443.16,53429.01,-14.15,145.92
DI1 - DI de 1 dia,N20,52148.21,52134.4,-13.81,147.03
DI1 - DI de 1 dia,V20,50802.33,50788.88,-13.45,148.05
DI1 - DI de 1 dia,F21,49593.45,49580.32,-13.13,149.07
DI1 - DI de 1 dia,F22,44919.27,44907.38,-11.89,77.76
DI1 - DI de 1 dia,F23,40879.76,40868.94,-10.82,115.45
DI1 - DI de 1 dia,F25,34181.18,34172.13,-9.05,115.18
DOL - Dólar comercial,F13,2054.586,2050.342,-4.244,212.2
DOL - Dólar comercial,G13,2065.294,2061.112,-4.182,209.1
DOL - Dólar comercial,H13,2073.75,2069.585,-4.165,208.25
DOL - Dólar comercial,J13,2083.098,2078.792,-4.306,215.3
DOL - Dólar comercial,K13,2093.435,2089.089,-4.346,217.3
DOL - Dólar comercial,M13,2103.351,2098.969,-4.382,219.1
DOL - Dólar comercial,N13,2112.841,2108.425,-4.416,220.8
DOL - Dólar comercial,Q13,2123.734,2119.427,-4.307,215.35
DOL - Dólar comercial,U13,2134.202,2130.001,-4.201,210.05
DOL - Dólar comercial,V13,2144.249,2140.151,-4.098,204.9
DOL - Dólar comercial,X13,2155.034,2150.977,-4.057,202.85
DOL - Dólar comercial,Z13,2164.474,2160.431,-4.043,202.15
DOL - Dólar comercial,F14,2174.4,2170.403,-3.997,199.85
DOL - Dólar comercial,J14,2204.382,2199.955,-4.427,221.35
DOL - Dólar comercial,N14,2237.461,2231.168,-6.293,314.65
DOL - Dólar comercial,V14,2279.806,2272.583,-7.223,361.15
DOL - Dólar comercial,F15,2316.967,2311.787,-5.18,259.0
DOL - Dólar comercial,J15,2351.962,2347.224,-4.738,236.9
DOL - Dólar comercial,N15,2389.694,2383.14,-6.554,327.7
DOL - Dólar comercial,V15,2431.12,2423.069,-8.051,402.55
DOL - Dólar comercial,F16,2471.701,2462.362,-9.339,466.95
DOL - Dólar comercial,J16,2509.902,2500.01,-9.892,494.6
DOL - Dólar comercial,V16,2587.961,2578.994,-8.967,448.35
DOL - Dólar comercial,F17,2620.021,2609.969,-10.052,502.6
DOL - Dólar comercial,J17,2657.822,2647.645,-10.177,508.85
DOL - Dólar comercial,F18,2760.411,2753.181,-7.23,361.5
DOL - Dólar comercial,F21,3269.41,3261.908,-7.502,375.1
ETH - Etanol Hidratado,Z12,1182.0,1182.0,0.0,0.0
ETH - Etanol Hidratado,F13,1164.0,1164.0,0.0,0.0
ETH - Etanol Hidratado,G13,1182.0,1182.0,0.0,0.0
ETH - Etanol Hidratado,H13,1187.5,1187.5,0.0,0.0
ETH - Etanol Hidratado,K13,1157.5,1157.5,0.0,0.0
ETH - Etanol Hidratado,M13,1152.5,1152.5,0.0,0.0
ETH - Etanol Hidratado,N13,1152.5,1152.5,0.0,0.0
ETH - Etanol Hidratado,Q13,1154.0,1154.0,0.0,0.0
EUR - Euro (em Reais),F13,2716.862,2708.577,-8.285,414.25
EUR - Euro (em Reais),G13,2731.384,2723.185,-8.199,409.95
EUR - Euro (em Reais),H13,2742.932,2734.677,-8.255,412.75
EUR - Euro (em Reais),J13,2755.856,2747.47,-8.386,419.3
EUR - Euro (em Reais),K13,2770.258,2761.821,-8.437,421.85
EUR - Euro (em Reais),V13,2843.523,2834.938,-8.585,429.25
EUR - Euro (em Reais),J14,2923.859,2915.104,-8.755,437.75
EUR - Euro (em Reais),V14,3018.26,3005.732,-12.528,626.4
EUR - Euro (em Reais),J15,3111.678,3102.202,-9.476,473.8
EUR - Euro (em Reais),V15,3216.536,3202.291,-14.245,712.25
EUR - Euro (em Reais),J16,3321.128,3305.695,-15.433,771.65
EUR - Euro (em Reais),V16,3427.842,3411.608,-16.234,811.7
EUR - Euro (em Reais),J17,3521.555,3506.476,-15.079,753.95
EUR - Euro (em Reais),V17,3625.909,3606.667,-19.242,962.1
FRC - FRA de cupom,H13,0.95,1.06,0.11,0.05
FRC - FRA de cupom,J13,1.01,1.1,0.09,0.04
FRC - FRA de cupom,N13,1.09,1.16,0.07,0.03
FRC - FRA de cupom,V13,1.16,1.19,0.03,0.01
FRC - FRA de cupom,F14,1.25,1.26,0.01,0.0
FRC - FRA de cupom,J14,1.3,1.31,0.01,0.0
FRC - FRA de cupom,N14,1.37,1.41,0.04,0.02
FRC - FRA de cupom,V14,1.41,1.43,0.02,0.01
FRC - FRA de cupom,F15,1.52,1.51,-0.01,0.0
FRC - FRA de cupom,J15,1.61,1.61,0.0,0.0
FRC - FRA de cupom,N15,1.68,1.69,0.01,0.0
FRC - FRA de cupom,V15,1.75,1.75,0.0,0.0
FRC - FRA de cupom,F16,1.79,1.83,0.04,0.02
FRC - FRA de cupom,J16,1.86,1.9,0.04,0.02
FRC - FRA de cupom,N16,1.95,1.96,0.01,0.0
FRC - FRA de cupom,V16,2.03,2.05,0.02,0.01
FRC - FRA de cupom,F17,2.16,2.17,0.01,0.0
FRC - FRA de cupom,J17,2.23,2.24,0.01,0.0
FRC - FRA de cupom,N17,2.34,2.35,0.01,0.0
FRC - FRA de cupom,V17,2.4,2.4,0.0,0.0
FRC - FRA de cupom,F18,2.52,2.51,-0.01,0.0
FRC - FRA de cupom,J18,2.55,2.54,-0.01,0.0
FRC - FRA de cupom,N18,2.63,2.61,-0.02,0.01
FRC - FRA de cupom,V18,2.71,2.69,-0.02,0.01
FRC - FRA de cupom,F19,2.79,2.79,0.0,0.0
FRC - FRA de cupom,J19,2.86,2.86,0.0,0.0
FRC - FRA de cupom,N19,2.94,2.92,-0.02,0.01
FRC - FRA de cupom,V19,3.01,3.0,-0.01,0.0
FRC - FRA de cupom,F20,3.08,3.06,-0.02,0.01
FRC - FRA de cupom,F21,3.33,3.31,-0.02,0.01
FRC - FRA de cupom,F22,3.53,3.53,0.0,0.0
FRC - FRA de cupom,F23,3.64,3.66,0.02,0.01
FRC - FRA de cupom,F24,3.89,3.91,0.02,0.01
FRC - FRA de cupom,F25,4.14,4.16,0.02,0.01
GBP - Libra Esterlina (em Reais),F13,3311.399,3295.569,-15.83,554.05
GBP - Libra Esterlina (em Reais),G13,3327.913,3312.128,-15.785,552.47
GBP - Libra Esterlina (em Reais),J13,3355.722,3339.698,-16.024,560.84
IAP - IPCA,F13,3589.042,3587.841,-1.201,60.05
IAP - IPCA,K13,3668.884,3666.741,-2.143,107.15
IAP - IPCA,Q14,3937.499,3932.597,-4.902,245.1
IAP - IPCA,Q16,4401.851,4392.673,-9.178,458.9
ICF - Café Arábica 4/5,H13,184.5,184.55,0.05,10.25
ICF - Café Arábica 4/5,U13,191.0,191.0,0.0,0.0
ICF - Café Arábica 4/5,Z13,193.7,193.7,0.0,0.0
IGM - IGP-M,F13,507.357,510.252,2.895,1447.5
IND - Ibovespa,G13,61384.0,60829.0,-555.0,555.0
IND - Ibovespa,J13,61911.0,61310.0,-601.0,601.0
IND - Ibovespa,M13,62369.0,61730.0,-639.0,639.0
IND - Ibovespa,Q13,62919.0,62233.0,-686.0,686.0
IND - Ibovespa,Z13,64039.0,63253.0,-786.0,786.0
IND - Ibovespa,G14,64541.0,63707.0,-834.0,834.0
IND - Ibovespa,J14,65138.0,64247.0,-891.0,891.0
IND - Ibovespa,Q14,66456.0,65433.0,-1023.0,1023.0
IND - Ibovespa,Z14,68048.0,66902.0,-1146.0,1146.0
ISP - S&P 500,H13,1412.75,1410.75,-2.0,205.13
ISP - S&P 500,M13,1406.0,1403.75,-2.25,230.77
JPY - Iene Japonês (em Reais),F13,2401.375,2384.985,-16.39,819.5
JPY - Iene Japonês (em Reais),G13,2414.075,2397.712,-16.363,818.15
JPY - Iene Japonês (em Reais),H13,2424.237,2407.785,-16.452,822.6
JPY - Iene Japonês (em Reais),J13,2435.554,2418.945,-16.609,830.45
MXN - Peso Mexicano (em Reais),F13,1575.677,1573.125,-2.552,191.4
MXN - Peso Mexicano (em Reais),G13,1577.812,1575.328,-2.484,186.3
MXN - Peso Mexicano (em Reais),H13,1578.74,1576.268,-2.472,185.4
NZD - Dólar da Nova Zelândia (em Reais),F13,1676.739,1674.208,-2.531,189.82
SFI - Soja Financeira,H13,31.4,31.32,-0.08,73.84
SFI - Soja Financeira,K13,29.75,29.7,-0.05,46.15
T10 - US T-Note 10 anos,H13,132.5,132.9218,0.4218,863.97
WDO - Dólar Mini - WDO,F13,2054.586,2050.342,-4.244,42.44
WDO - Dólar Mini - WDO,G13,2065.294,2061.112,-4.182,41.82
WDO - Dólar Mini - WDO,H13,2073.75,2069.585,-4.165,41.65
WIN - Ibovespa Mini,G13,61384.0,60829.0,-555.0,111.0
WIN - Ibovespa Mini,J13,61911.0,61310.0,-601.0,120.2
